id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsecurity-doc~master~I8c8474fdede8275efcc15d98bfc301ff0cd5f168,openstack/security-doc,master,bp/sec-guide-rst,I8c8474fdede8275efcc15d98bfc301ff0cd5f168,Fix TODOs in identity,MERGED,2015-07-26 12:26:28.000000000,2015-07-27 03:15:03.000000000,2015-07-27 03:15:02.000000000,11,13,0,205808,b7bd1db6cf985bc93941c235542559776d4050e0,12,7,2,2,6547,Andreas Jaeger,jaegerandi,"Fix TODOs in identity

Resolve two TODOs with linking to proper sections.

Change-Id: I8c8474fdede8275efcc15d98bfc301ff0cd5f168
Partial-Implements: bp sec-guide-rst
"
openstack%2Fironic~master~I45a374e86cc78b1ebaa6a184d102b4d9f625c839,openstack/ironic,master,openstack/requirements,I45a374e86cc78b1ebaa6a184d102b4d9f625c839,Updated from global requirements,MERGED,2015-07-24 18:37:55.000000000,2015-07-27 02:51:58.000000000,2015-07-27 02:51:57.000000000,1,1,0,205654,d52de55665e25ad0cd1710079b8ae55b39635fff,12,4,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I45a374e86cc78b1ebaa6a184d102b4d9f625c839
"
openstack%2Fcinder~master~I3f1aa3b71166e882c751362792fbf90477ecbd38,openstack/cinder,master,bug/1478236,I3f1aa3b71166e882c751362792fbf90477ecbd38,typos(?) in create_snapshots_in_db,MERGED,2015-07-25 12:52:10.000000000,2015-07-27 02:22:16.000000000,2015-07-27 02:14:27.000000000,1,1,0,205757,154b2542a4a4013fc6071c3ea56a2391787da2e7,30,25,2,1,10674,Yusuke Hayashi,YusukeHayashi,"typos(?) in create_snapshots_in_db

Other variables are used in line 783 (snap) and 784 (snapshot)
of cinder.volume.api.

Since it looks typo, I fix it.

Change-Id: I3f1aa3b71166e882c751362792fbf90477ecbd38
Closes-Bug: #1478236
"
openstack%2Fpuppet-cinder~master~Ic21ab0b5b79d317426e8458e958195b4235b727d,openstack/puppet-cinder,master,bug-1468407,Ic21ab0b5b79d317426e8458e958195b4235b727d,keystone/auth: make service description configurable,MERGED,2015-06-24 15:56:38.000000000,2015-07-27 01:58:10.000000000,2015-07-27 01:58:09.000000000,39,29,0,195168,ad066d28978a6ac172a97b2db0c063458f515d56,21,7,3,1,7155,Sebastien Badia,sbadia,"keystone/auth: make service description configurable

This commit adds the service description as a class parameter in order to allow
users to update from a previous version if the service description is changed
(incorrectly spelled or wrong description)

Change-Id: Ic21ab0b5b79d317426e8458e958195b4235b727d
Closes-Bug: #1468407
"
openstack%2Fheat~master~I2a748cac50e380289c33eadfa1c53309f86ad145,openstack/heat,master,bug/1477484,I2a748cac50e380289c33eadfa1c53309f86ad145,Stop using eventlet threads in test_engine_service,MERGED,2015-07-23 17:03:21.000000000,2015-07-27 01:49:49.000000000,2015-07-27 01:49:48.000000000,58,43,0,205163,dc613540ddd406fb50f26204898ba561378ecfbd,8,3,1,2,4328,Steven Hardy,shardy,"Stop using eventlet threads in test_engine_service

Currently we rely on actually running the tasks on in the
stack ThreadGroup, which will be non-deterministic where
wait() is not used (leading to some incorrect assertions)
and unneccesarily complex even when using wait().

So instead use a dummy implementation which allows for tasks
to be either run immediately or just recorded so we can
assert they would be started.

Change-Id: I2a748cac50e380289c33eadfa1c53309f86ad145
Partial-Bug: #1477484
"
openstack%2Fheat~master~I8102be29f6890f4c7be5da09e49c654cf433401f,openstack/heat,master,,I8102be29f6890f4c7be5da09e49c654cf433401f,Add sighup_timeout to heat_integrationtests.conf.sample,MERGED,2015-07-24 10:21:45.000000000,2015-07-27 01:41:29.000000000,2015-07-27 01:41:28.000000000,4,0,0,205480,83c56d49f48ff6cac98f3e4322ba589e8825f95b,10,5,1,1,6577,Sergey Kraynev,skraynev,"Add sighup_timeout to heat_integrationtests.conf.sample

Change-Id: I8102be29f6890f4c7be5da09e49c654cf433401f
"
openstack%2Fkeystone~master~Ibfe0f5bb53ad4ac0c080b3a11a03a2ef433c5426,openstack/keystone,master,create_service,Ibfe0f5bb53ad4ac0c080b3a11a03a2ef433c5426,Show helpful message when creating service without request body,ABANDONED,2015-06-25 06:38:18.000000000,2015-07-27 01:38:49.000000000,,31,1,2,195429,685f1203da5667654b700546d5ee6d6d6a08e8c0,22,5,6,2,13063,WEI CHEN,wei.d.chen,"Show helpful message when creating service without request body

Avoid showing python error when no request body is provided
when creating service, but giving some useful information instead.

Change-Id: Ibfe0f5bb53ad4ac0c080b3a11a03a2ef433c5426
Partial-Bug: #1468597
"
openstack%2Fkeystone~master~Icb5d9a08a6e18a16d042ad80da32a1a32a7e347c,openstack/keystone,master,bug/1468597,Icb5d9a08a6e18a16d042ad80da32a1a32a7e347c,Show friendly message when request body is not provided,ABANDONED,2015-06-24 09:06:00.000000000,2015-07-27 01:38:28.000000000,,35,1,9,195001,51ff10bf5bf6d590ebde11c082ec60a732637c82,34,8,6,2,13063,WEI CHEN,wei.d.chen,"Show friendly message when request body is not provided

Avoid showing python error when no request body is provided
for updating service, but giving some useful information instead.

Change-Id: Icb5d9a08a6e18a16d042ad80da32a1a32a7e347c
Closes-Bug: #1466872
"
openstack%2Fkeystone~master~Ic5020a443ce734c9d476b2046d215b9e19355979,openstack/keystone,master,helpful_message,Ic5020a443ce734c9d476b2046d215b9e19355979,Show helpful message when request body is not provided,ABANDONED,2015-07-03 09:46:16.000000000,2015-07-27 01:34:07.000000000,,390,12,0,198280,8342e8cd8e7b859df97b0e6a80f59a37e7eb2c64,9,5,1,8,13063,WEI CHEN,wei.d.chen,"Show helpful message when request body is not provided

Avoid showing python error when no or empty request body is provided,
giving some useful information instead.

This patch fix the issue existed in `domain`, `region`, `endpoint`,
`credential`, `user`, `group` of V3 APIs.

Change-Id: Ic5020a443ce734c9d476b2046d215b9e19355979
Partial-Bug: #1468597
"
openstack%2Fkeystone~master~I68ba3072434e2a0f89b3763c860c435d9a7b2222,openstack/keystone,master,role_fix,I68ba3072434e2a0f89b3763c860c435d9a7b2222,Show helpful message when request body is not provided,ABANDONED,2015-07-02 14:15:58.000000000,2015-07-27 01:32:37.000000000,,65,2,2,197996,d7b47147ed8a98927d893d1912c10f8e8e2578b7,9,5,1,2,13063,WEI CHEN,wei.d.chen,"Show helpful message when request body is not provided

Avoid showing python error when no or empty request body is provided
for creating or updating role, giving some useful information instead.

Change-Id: I68ba3072434e2a0f89b3763c860c435d9a7b2222
Partial-Bug: #1468597
"
openstack%2Foperations-guide~master~I9428ce50942d7c1b7e4efaa5129d5e80edb2d74d,openstack/operations-guide,master,bug/1478136,I9428ce50942d7c1b7e4efaa5129d5e80edb2d74d,Removed line suggesting a future migration path from nova-network.,MERGED,2015-07-27 00:38:18.000000000,2015-07-27 01:23:04.000000000,2015-07-27 01:23:04.000000000,1,2,0,205858,acd1e2d57da4ddcbbb04344c73a99b788dce2888,7,3,1,1,31,Tony Campbell,tony-campbell,"Removed line suggesting a future migration path from nova-network.

The line that was removed stated, “Current thinking is that upgrades without instance downtime will be available in the Kilo release.” It is still unknown whether or not there will be a migration path from nova-network. We are removing this sentence which hints to the possibility of a migration path in the future, specifically Kilo.

Change-Id: I9428ce50942d7c1b7e4efaa5129d5e80edb2d74d
Closes-Bug: #1478136
"
openstack%2Fmagnum~master~Ia291bf9b2f2a40bcd918e14aebf0348f4706e46a,openstack/magnum,master,bp/secure-kubernetes,Ia291bf9b2f2a40bcd918e14aebf0348f4706e46a,Add context to TemplateDefinition.extract_definition,MERGED,2015-07-24 05:27:24.000000000,2015-07-27 01:22:03.000000000,2015-07-27 01:22:02.000000000,19,13,0,205376,0c83e7b4485e11a11f6b552048f4f28704fc07f5,9,4,1,3,12385,Motohiro/Yuanying Otsuka,yuanying,"Add context to TemplateDefinition.extract_definition

Sometimes template needs some parameters from context not only baymodel and
bay. For example, heat-kubernetes template needs such parameters to build a
secure cluster. This adds context to TemplateDefinition.extract_definition
method.

Change-Id: Ia291bf9b2f2a40bcd918e14aebf0348f4706e46a
Partially-Implements: bp secure-kubernetes
"
openstack%2Fheat~master~I895c88dd3382e29d54dd9d08353aa1c3f329d146,openstack/heat,master,bug/1478410,I895c88dd3382e29d54dd9d08353aa1c3f329d146,Fix four typos on heat documentation,MERGED,2015-07-26 23:44:46.000000000,2015-07-27 01:05:32.000000000,2015-07-27 01:03:10.000000000,4,4,0,205854,717fd1e1847a8737361e14a32aebc8996acd1409,7,2,1,2,17207,Atsushi SAKAI,sakaia,"Fix four typos on heat documentation

behaviour => behavior 2
evironment => environment
Non-dependant => Non-dependent

Change-Id: I895c88dd3382e29d54dd9d08353aa1c3f329d146
Closes-Bug: #1478410
"
openstack%2Fpuppet-nova~master~Ia87debb35a2d681ba11d02630e4cddea414ded6b,openstack/puppet-nova,master,(HEAD,Ia87debb35a2d681ba11d02630e4cddea414ded6b,add some commnets,ABANDONED,2015-07-27 01:01:33.000000000,2015-07-27 01:05:20.000000000,,4,0,0,205860,d51f14888e0cc7a07ecc05076de24c97ef36ad69,2,0,1,1,10753,guessi,guessi,"add some commnets

Change-Id: Ia87debb35a2d681ba11d02630e4cddea414ded6b
"
openstack%2Fproject-config~master~I421c42aef2cf558935f91a6634a5a5b16e55a606,openstack/project-config,master,neutron-qos,I421c42aef2cf558935f91a6634a5a5b16e55a606,Fixed devstack configuration for neutron feature/qos branch,MERGED,2015-07-25 08:05:49.000000000,2015-07-27 00:48:13.000000000,2015-07-27 00:48:11.000000000,5,0,0,205744,c4c5490e1838503d7d7dfd3d12b2b0c5fc4cfa46,9,5,1,2,9656,Ihar Hrachyshka,ihrachys,"Fixed devstack configuration for neutron feature/qos branch

[ml2] section was missing from post-config section, and this resulted in
extension_drivers setting not being applied to ml2_conf.ini, as
expected.

Tested the new post-config section locally with devstack, it results in
setting being applied.

Change-Id: I421c42aef2cf558935f91a6634a5a5b16e55a606
"
openstack%2Fironic~master~If2bd70ec7e3d61d774d39c8fe805a482c826f2a4,openstack/ironic,master,bp/ipa-as-default-ramdisk,If2bd70ec7e3d61d774d39c8fe805a482c826f2a4,Add IPA support for iscsi_irmc driver,MERGED,2015-05-11 07:06:38.000000000,2015-07-27 00:45:52.000000000,2015-07-25 21:04:21.000000000,227,11,13,181807,c2e00f7a2edd910ee4a8ad2e75e630ea57a22620,83,9,11,2,13719,Naohiro Tamura,nao,"Add IPA support for iscsi_irmc driver

This enables iscsi_irmc driver to deploy with IPA by implementing
continue_deploy method in irmc.deploy.VendorPassthru which class is
inherited from agent_base_vendor.BaseAgentVendor.

Implements: blueprint ipa-as-default-ramdisk
Change-Id: If2bd70ec7e3d61d774d39c8fe805a482c826f2a4
"
openstack%2Fproject-config~master~I93a1c499f81a128a107bde00a81b20024fa811a0,openstack/project-config,master,ironic-dsvm-full-longer-timeout,I93a1c499f81a128a107bde00a81b20024fa811a0,Bump dsvm-ironic-pxe_ssh-full to 150 minute timeout,MERGED,2015-07-25 01:27:25.000000000,2015-07-27 00:44:00.000000000,2015-07-27 00:44:00.000000000,10,2,3,205729,b1b19d927b3239167d4ac439caa58a48175b63cd,9,4,1,1,10343,Jim Rollenhagen,jimrollenhagen,"Bump dsvm-ironic-pxe_ssh-full to 150 minute timeout

This is currently timing out on most nova patches, best I can tell. The
jobs that are finishing are finishing just in time. Let's bump it a bit
to try and make sure it usually finishes.

Change-Id: I93a1c499f81a128a107bde00a81b20024fa811a0
"
openstack%2Ftooz~master~I07ee21a17b7bb0ca67befd284227e3d495c063d3,openstack/tooz,master,openstack/requirements,I07ee21a17b7bb0ca67befd284227e3d495c063d3,Updated from global requirements,MERGED,2015-07-26 17:35:02.000000000,2015-07-27 00:24:05.000000000,2015-07-27 00:24:04.000000000,1,1,0,205848,7accc7884322e48fbe62900d7fc1c71ac19ccc30,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I07ee21a17b7bb0ca67befd284227e3d495c063d3
"
openstack%2Fmagnum~master~I93d69d9392ecb8ae0303efe14574a6ebe9a82b3c,openstack/magnum,master,bug/1478194,I93d69d9392ecb8ae0303efe14574a6ebe9a82b3c,Remove duplicate app loading,MERGED,2015-07-25 07:28:54.000000000,2015-07-27 00:15:52.000000000,2015-07-27 00:15:52.000000000,4,49,1,205740,0b24a43ed4ad31add861e5f978cf662c75127624,10,3,3,4,12053,Hua Wang,humble00,"Remove duplicate app loading

Testing app has be and should be loaded in the FunctionalTest class.
So we should remove the duplicate app loading in the TestCase class.

The config.py file is not used if we remove the duplicate app
loading.So let's remove it.

If we remove the duplicate app loading, TestContainerController
should be modified. The base class of it should be FunctionalTest.

By the way, rename path_get to get_path.

Change-Id: I93d69d9392ecb8ae0303efe14574a6ebe9a82b3c
Closes-Bug: #1478194
"
openstack%2Fkolla~master~I8491cab43697f2b0d40ddb72b428a918591cd22d,openstack/kolla,master,bp/install-from-source,I8491cab43697f2b0d40ddb72b428a918591cd22d,Add build from source for Designate,MERGED,2015-07-17 09:47:29.000000000,2015-07-27 00:13:53.000000000,2015-07-25 19:53:10.000000000,103,0,3,202947,8d2084e1afe7000a56d7ba7fd2451ac67fc1f76c,20,5,4,36,11105,Swapnil Kulkarni,coolsvap,"Add build from source for Designate

Change-Id: I8491cab43697f2b0d40ddb72b428a918591cd22d
Partially-implements: blueprint install-from-source
"
openstack%2Fheat~master~I600de3532d7a5916adb974ab883ae3863e671fd3,openstack/heat,master,openstack/requirements,I600de3532d7a5916adb974ab883ae3863e671fd3,Updated from global requirements,MERGED,2015-07-24 17:46:25.000000000,2015-07-27 00:13:36.000000000,2015-07-27 00:13:35.000000000,2,2,0,205634,aed33d50138c8df1c07ebcd4ec602b41d5f9601e,14,5,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I600de3532d7a5916adb974ab883ae3863e671fd3
"
openstack%2Fmagnum~master~I69c74c01aa196c6150148798a43d413f0cc7e84f,openstack/magnum,master,updatedoc,I69c74c01aa196c6150148798a43d413f0cc7e84f,Update manual guide to not harcode br-ex,MERGED,2015-07-24 00:51:20.000000000,2015-07-27 00:09:32.000000000,2015-07-27 00:09:31.000000000,4,2,0,205333,6b3e7cfda117569c7f29ec58656a0df7568ca100,8,4,1,1,7049,Kai Qiang Wu(Kennan),Kennan,"Update manual guide to not harcode br-ex

Make it same as quick guide to get public interface

Closes-Bug: #1477793
Change-Id: I69c74c01aa196c6150148798a43d413f0cc7e84f
"
openstack%2Fsenlin~master~I05ce93094a7f9ebbaaf32258200da5590abdf68e,openstack/senlin,master,cut-requirements,I05ce93094a7f9ebbaaf32258200da5590abdf68e,Remove some unused dependencies,MERGED,2015-07-22 05:54:40.000000000,2015-07-26 23:50:02.000000000,2015-07-26 23:50:02.000000000,0,19,0,204441,65e38fbabe4b81f116db04b3d4b7ddcc20a8ea0b,11,3,2,2,8246,Qiming Teng,tengqm,"Remove some unused dependencies

We don't have dependencies to some packages listed in the
requirements.txt file.

Change-Id: I05ce93094a7f9ebbaaf32258200da5590abdf68e
"
openstack%2Fheat~master~Id385e0e8f9f68900b76a596a05ac99baceb831cc,openstack/heat,master,bug/1473692,Id385e0e8f9f68900b76a596a05ac99baceb831cc,Removes replace-on-update for SwiftSignalHandle resource,MERGED,2015-07-23 23:50:16.000000000,2015-07-26 23:48:42.000000000,2015-07-26 23:48:41.000000000,57,15,1,205327,399040ece282ed0bbb5643694abda518271d0c74,16,6,2,3,13720,Pratik Mallya,pmallya,"Removes replace-on-update for SwiftSignalHandle resource

Rebuilding the resource on every stack update results in a new
url being generated. This causes any depending resources to
be rebuilt, even when there are no changes in the template.

Change-Id: Id385e0e8f9f68900b76a596a05ac99baceb831cc
Closes-Bug: #1473692
"
openstack%2Fcinder~master~I1cac9088e377b4cf8a44a5a25174ea68cbe900d4,openstack/cinder,master,filter,I1cac9088e377b4cf8a44a5a25174ea68cbe900d4,Remove duplicate volume.filters entry,MERGED,2015-06-05 19:36:14.000000000,2015-07-26 23:10:23.000000000,2015-07-06 22:35:19.000000000,4,4,4,188899,db3862d93bc924fc460daca6c0fd6898a07f1a4a,82,45,3,1,5149,Sean Chen,opencompute,"Remove duplicate volume.filters entry

mv has already been added by gpfs driver

Change-Id: I1cac9088e377b4cf8a44a5a25174ea68cbe900d4
"
openstack%2Fneutron~feature%2Fqos~Ica4626083054200e3b82bef23984462e7c596e1e,openstack/neutron,feature/qos,neutron-qos,Ica4626083054200e3b82bef23984462e7c596e1e,QoS: Remove type attribute from QoS rules,MERGED,2015-07-21 11:18:43.000000000,2015-07-26 22:58:08.000000000,2015-07-25 21:04:09.000000000,5,7,6,204031,fd0bf111838b90dcf76d670987770835904810fb,78,20,7,3,8655,Jakub Libosvar,jlibosva,"QoS: Remove type attribute from QoS rules

The type is given by object itself. We don't specify type when creating
resource cause it's a part of uri. This patch allows a
bandwidth_limit_rule to be created in given policy.

Partially-Implements: blueprint quantum-qos-api
Change-Id: Ica4626083054200e3b82bef23984462e7c596e1e
"
openstack%2Fneutron~feature%2Fqos~I06a0b5c4f474b370072f2b6a13146f17a51eb847,openstack/neutron,feature/qos,neutron-qos,I06a0b5c4f474b370072f2b6a13146f17a51eb847,policy: made attach_* and detach_* methods more robust,MERGED,2015-07-21 13:39:30.000000000,2015-07-26 22:14:51.000000000,2015-07-26 22:14:49.000000000,94,23,9,204087,9599e748cafd504d469a0e225e37ede18345d5ee,60,18,4,4,9656,Ihar Hrachyshka,ihrachys,"policy: made attach_* and detach_* methods more robust

Handle cases when a policy or a port or a network are not in the
database without exposing database level exceptions to object consumers.

Change-Id: I06a0b5c4f474b370072f2b6a13146f17a51eb847
"
openstack%2Fpython-keystoneclient~master~Ifbcedec1d464435ebb9bcec779fadac0dfb28909,openstack/python-keystoneclient,master,bp/deprecations,Ifbcedec1d464435ebb9bcec779fadac0dfb28909,Proper deprecation for Dicover.available_versions(),MERGED,2015-07-24 19:46:34.000000000,2015-07-26 21:39:07.000000000,2015-07-26 21:39:06.000000000,10,3,0,205689,a303cbc0ece4a423e58a2fc704c4062b25ede29f,9,3,2,2,6486,Brant Knudson,blk-u,"Proper deprecation for Dicover.available_versions()

Dicover.available_versions() wasn't properly deprecated since it
was only mentioned in the docstring. Proper deprecation requires use
of warnings/debtcollector and documentation.

bp deprecations

Change-Id: Ifbcedec1d464435ebb9bcec779fadac0dfb28909
"
openstack%2Fpython-keystoneclient~master~I81be2844014745a5951ce91a336e9e9ecf4d5328,openstack/python-keystoneclient,master,bp/deprecations,I81be2844014745a5951ce91a336e9e9ecf4d5328,Proper deprecation for is_ans1_token,MERGED,2015-07-24 19:46:34.000000000,2015-07-26 21:39:04.000000000,2015-07-26 21:39:03.000000000,9,4,0,205688,5547fe80b082035393b2bf1f59fd3a1a5c531817,9,3,2,1,6486,Brant Knudson,blk-u,"Proper deprecation for is_ans1_token

is_ans1_token wasn't properly deprecated since it used LOG.warn
rather than warnings/debtcollector. Proper deprecation requires use
of warnings and documentation.

bp deprecations

Change-Id: I81be2844014745a5951ce91a336e9e9ecf4d5328
"
openstack%2Fpython-keystoneclient~master~I1c50c1441b23a79831e6e1df749084130e4b9af7,openstack/python-keystoneclient,master,bp/deprecations,I1c50c1441b23a79831e6e1df749084130e4b9af7,Proper deprecation for client.HTTPClient,MERGED,2015-07-24 19:46:34.000000000,2015-07-26 21:38:57.000000000,2015-07-26 21:38:56.000000000,12,2,0,205687,ce58b07eea29a43ee42655627e78820add16d1f5,9,3,2,1,6486,Brant Knudson,blk-u,"Proper deprecation for client.HTTPClient

client.HTTPClient wasn't properly deprecated since all it had was
a comment in the code. Proper deprecation requires use of warnings
and documentation.

bp deprecations

Change-Id: I1c50c1441b23a79831e6e1df749084130e4b9af7
"
openstack%2Fpython-keystoneclient~master~Ic5e218151e9b3f3b66f78729052680691d5ad582,openstack/python-keystoneclient,master,bp/deprecations,Ic5e218151e9b3f3b66f78729052680691d5ad582,Proper deprecation for Manager.api,MERGED,2015-07-24 19:16:50.000000000,2015-07-26 21:38:49.000000000,2015-07-26 21:38:49.000000000,13,2,0,205682,c5b03191b6714fed15bd88769c89e897257c337d,9,3,2,2,6486,Brant Knudson,blk-u,"Proper deprecation for Manager.api

base.Manager's api property wasn't properly deprecated since all it
had was documentation. Proper deprecation requires use of warnings
and documentation.

bp deprecations

Change-Id: Ic5e218151e9b3f3b66f78729052680691d5ad582
"
