id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdevstack~master~I8fdea7d24d1ec09885d2a395d4ba656f4194d39f,openstack/devstack,master,,I8fdea7d24d1ec09885d2a395d4ba656f4194d39f,Fix package names that cause f20/f21 breakage,MERGED,2015-02-20 01:08:14.000000000,2015-02-20 06:21:19.000000000,2015-02-20 06:21:17.000000000,2,2,0,157624,69741a99c783c4113280988d51c3226a7a1613fd,11,5,1,2,7979,Mikhail S Medvedev,msmedved,"Fix package names that cause f20/f21 breakage

Closes-Bug: #1423720
Change-Id: I8fdea7d24d1ec09885d2a395d4ba656f4194d39f
"
openstack%2Fsecurity-doc~master~I0b8df3e98aa6d00bff99b7c90dbeb22dc5de8cc2,openstack/security-doc,master,transifex/translations,I0b8df3e98aa6d00bff99b7c90dbeb22dc5de8cc2,Imported Translations from Transifex,MERGED,2015-02-20 06:01:24.000000000,2015-02-20 06:19:02.000000000,2015-02-20 06:19:00.000000000,207,157,0,157666,99858a5f8691c452a45d988146dbfa03121653ba,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I0b8df3e98aa6d00bff99b7c90dbeb22dc5de8cc2
"
openstack%2Frequirements~master~I21b2eabd30cab6e91e413937e924ae0f66b09e65,openstack/requirements,master,ceilometermiddleware,I21b2eabd30cab6e91e413937e924ae0f66b09e65,add ceilometermiddleware,MERGED,2015-02-10 18:38:32.000000000,2015-02-20 06:18:56.000000000,2015-02-20 06:18:55.000000000,1,0,0,154607,665be69b5cf81331013c8c1f169f629a97fe56f5,26,8,3,1,6537,gordon chung,chungg,"add ceilometermiddleware

ceilometer has split off wsgi middleware into it's own lib. this
patch adds new lib to projects.

Change-Id: I21b2eabd30cab6e91e413937e924ae0f66b09e65
"
openstack%2Fceilometer~master~Id92eb4e5b833a1c0859a0c6d68cfc2f4e1f6977f,openstack/ceilometer,master,cd/explit-test-tmp,Id92eb4e5b833a1c0859a0c6d68cfc2f4e1f6977f,Be explicit about using /tmp for temporary datafiles,MERGED,2015-02-19 17:04:01.000000000,2015-02-20 06:18:22.000000000,2015-02-20 06:18:21.000000000,3,3,0,157447,bdec0f2a2b249335b8282ab35c2ae5f0f04192dd,15,5,1,2,11564,Chris Dent,chdent,"Be explicit about using /tmp for temporary datafiles

If TMPDIR is not set, different version of mktemp will behave
differently. To be sure, best to be explicit.

Change-Id: Id92eb4e5b833a1c0859a0c6d68cfc2f4e1f6977f
"
openstack%2Fneutron-vpnaas~master~I5d51fa5edc7f427d84d7ae49d3a4c972dca8ac37,openstack/neutron-vpnaas,master,bp/rootwrap-daemon-mode,I5d51fa5edc7f427d84d7ae49d3a4c972dca8ac37,Remove remaining root_helper references,MERGED,2015-02-17 18:10:23.000000000,2015-02-20 06:18:08.000000000,2015-02-20 06:18:08.000000000,1,4,0,156691,9de0cfac15732d46c9345bd9c7fed2ac9b13da0d,17,5,4,1,5756,Terry Wilson,otherwiseguy,"Remove remaining root_helper references

Change-Id: I5d51fa5edc7f427d84d7ae49d3a4c972dca8ac37
Depends-On: Ib66813d9823618cdc3caf48673721173f0bdf5fc
Partially-Implements: blueprint rootwrap-daemon-mode
"
openstack%2Fneutron-lbaas~master~I6566e17a1ce07a3bebf2a1a3653ad7e7f397f0b9,openstack/neutron-lbaas,master,bp/rootwrap-daemon-mode,I6566e17a1ce07a3bebf2a1a3653ad7e7f397f0b9,Stop storing and passing root_helper,MERGED,2015-02-17 18:13:11.000000000,2015-02-20 06:17:53.000000000,2015-02-20 06:17:52.000000000,31,48,0,156694,02f8b99b5f387f20dd85af692a143f0f369e68b8,16,6,3,5,5756,Terry Wilson,otherwiseguy,"Stop storing and passing root_helper

Change-Id: I6566e17a1ce07a3bebf2a1a3653ad7e7f397f0b9
Depends-On: I1b729241aa76b2dcb053b51c69d28e1c5359b4f7
Partially-Implements: blueprint rootwrap-daemon-mode
"
openstack%2Ftaskflow~master~I5541ccd5a7aa6ae73ed9adceeac2c0524e2a1dc9,openstack/taskflow,master,,I5541ccd5a7aa6ae73ed9adceeac2c0524e2a1dc9,Make the dispatcher handler be an actual type,MERGED,2015-02-16 04:05:19.000000000,2015-02-20 05:52:23.000000000,2015-02-20 05:52:21.000000000,58,27,0,156114,d1b6776435644330698722143e36c37b9c3ca375,9,2,4,7,1297,Joshua Harlow,harlowja,"Make the dispatcher handler be an actual type

Instead of having the dispatcher target be a tuple
or a single callback, have it be an actual type with
comments as to what the types fields are and how they
are used.

This makes it more obvious as to what those fields are
and how they are used so that it is easier to understand
how the WBE engine and components work.

Change-Id: I5541ccd5a7aa6ae73ed9adceeac2c0524e2a1dc9
"
openstack%2Fhorizon~master~I0e3ddee2ba4e22062ea43955c7b256547296bfce,openstack/horizon,master,openstack/requirements,I0e3ddee2ba4e22062ea43955c7b256547296bfce,Updated from global requirements,MERGED,2015-02-20 03:00:37.000000000,2015-02-20 04:59:03.000000000,2015-02-20 04:59:02.000000000,1,1,0,157644,057fa813c476a05c9d15125ba8e179e1fe810724,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I0e3ddee2ba4e22062ea43955c7b256547296bfce
"
openstack%2Fhorizon~master~Ic56b1096386548e8253e40cbd54ee5fc579cf413,openstack/horizon,master,bug/1179009,Ic56b1096386548e8253e40cbd54ee5fc579cf413,Replace unittest2 with testtools,MERGED,2015-02-04 12:02:12.000000000,2015-02-20 04:53:12.000000000,2015-02-20 04:53:09.000000000,6,7,0,152869,8e8c084847280f3f8e975910b498ed9fbb3a69c8,17,12,4,4,6282,Wu Wenxiang,wu-wenxiang,"Replace unittest2 with testtools

Remove unittest2 from test-requirements.txt
Replace unittest2 with testtools in files:
* openstack_dashboard/test/api_tests/keystone_rest_tests.py
* openstack_dashboard/test/api_tests/rest_util_tests.py
* openstack_dashboard/test/api_tests/nova_rest_tests.py

Change-Id: Ic56b1096386548e8253e40cbd54ee5fc579cf413
Closes-Bug: #1179009
"
openstack%2Fmonasca-notification~master~Ifbc30ee5339722357d86214b4d8c84e64dd703f7,openstack/monasca-notification,master,,Ifbc30ee5339722357d86214b4d8c84e64dd703f7,Email notifier returns false if self._smtp == None,MERGED,2015-02-19 00:39:03.000000000,2015-02-20 04:47:52.000000000,2015-02-20 04:47:51.000000000,53,0,3,157212,a17ecfb6037676aa2f4a352ca6af2ce2a690627d,11,6,1,2,14273,Joe Keen,jkeen,"Email notifier returns false if self._smtp == None

When an email notifier is created and the initial smtp connection fails the
self._smtp variable is left set to None.  Now we detect that and try to
reconnect.

Change-Id: Ifbc30ee5339722357d86214b4d8c84e64dd703f7
"
openstack%2Ftaskflow~master~Icbaf0c321de91dee46a7bf44449ac5b94f86fdeb,openstack/taskflow,master,,Icbaf0c321de91dee46a7bf44449ac5b94f86fdeb,Allow the periodic worker to take a periodic object(s),ABANDONED,2015-02-20 03:20:24.000000000,2015-02-20 04:20:07.000000000,,113,42,0,157653,1ec90c4f44ae6ae040dfbcd00999c1731951bc5b,3,0,2,2,1297,Joshua Harlow,harlowja,"Allow the periodic worker to take a periodic object(s)

Instead of having the periodic worker only take decorated
functions/methods allow it to take a new immutable object that
has the same information as the decorated method/functions (and
that object is now used internally to the worker) so that it is
easier to dynamically create periodic callables (without having
to create mini-methods that are decorated to work around this
limitation).

Change-Id: Icbaf0c321de91dee46a7bf44449ac5b94f86fdeb
"
openstack%2Fcinder~master~I6520155d1cbde4bf41573c170f4ea81815b5c1c2,openstack/cinder,master,bug/1423357,I6520155d1cbde4bf41573c170f4ea81815b5c1c2,Implement refresh as kwargs in get_volume_stats,MERGED,2015-02-18 21:57:27.000000000,2015-02-20 04:17:10.000000000,2015-02-19 01:48:04.000000000,7,7,0,157165,02f55f859f9dce178b0e6b633fe893192f4e5306,21,17,1,7,10559,Steven Kaufer,kaufer,"Implement refresh as kwargs in get_volume_stats

When implementing the base driver ""get_volume_stats"" function, not all
drivers implemented 'refresh' as a kwarg. This can cause failures for any
code that simply invokes the following (assuming that refresh will default
to False -- which is does for 50+ drivers):

    driver.get_volume_stats()

This patch set updates the 7 drivers that did not implement refresh as a
kwarg so that the various driver implementations are consistent.

Closes-bug: 1423357
Change-Id: I6520155d1cbde4bf41573c170f4ea81815b5c1c2
"
openstack%2Fpython-heatclient~master~I479e9ec36bf14a5f250348ca4279c508da23c2a2,openstack/python-heatclient,master,bug/1420091,I479e9ec36bf14a5f250348ca4279c508da23c2a2,Sort event-list by oldest first,MERGED,2015-02-10 04:00:57.000000000,2015-02-20 04:14:45.000000000,2015-02-20 04:14:42.000000000,3,2,0,154328,9b28902c5f949b29934aae7402fdb78e7088d7fe,10,6,1,2,4571,Steve Baker,steve-stevebaker,"Sort event-list by oldest first

Since event-list is log-like, it would be *much* friendlier
to users to sort by oldest first, especially for large
stacks where the events scroll.

This change adds sort_dir=asc to the event list query for
the CLI event-list command only.

Change-Id: I479e9ec36bf14a5f250348ca4279c508da23c2a2
Closes-Bug: #1420091
"
openstack%2Fkeystone~master~Iee282383a67ec13b5bfb5267fe9d81124c5e289d,openstack/keystone,master,bug/1420121,Iee282383a67ec13b5bfb5267fe9d81124c5e289d,Provide additional detail if OAuth headers are missing,MERGED,2014-12-16 19:09:10.000000000,2015-02-20 04:01:32.000000000,2015-02-20 04:01:30.000000000,31,0,13,142191,4f7d17b4bd94cc4c2e9beef49eb823aab8c3a234,45,16,10,3,6482,Steve Martinelli,stevemar,"Provide additional detail if OAuth headers are missing

If WSGIPassAuthorization is not set correctly, the user gets back
an obscure message, since the code continues and tries to get
values from a None object.

This change brings a proper exception for this configuration issue
and lets the user know what to fix.

Closes-Bug: #1420121

Change-Id: Iee282383a67ec13b5bfb5267fe9d81124c5e289d
"
openstack%2Fopenstacksdk~master~I1f7d71e7874ad39c353e299e3d4aac11c5e229e8,openstack/openstacksdk,master,updatable_resource_mapping,I1f7d71e7874ad39c353e299e3d4aac11c5e229e8,Allow Resource attributes to be updated,MERGED,2015-02-17 02:07:45.000000000,2015-02-20 04:00:18.000000000,2015-02-20 04:00:17.000000000,43,4,0,156448,8b9c9062fcea29203e3596d0cf7429cbd238170b,11,2,3,2,8257,Brian Curtin,briancurtin,"Allow Resource attributes to be updated

With Resource being a MutableMapping, it inherits an `update` method
like any mapping does. In the Connection layer, this would be really
useful when we want to be able to update properties on a Resource
based on dictionaries or named arguments users are calling proxy
methods with. However, since we override `update` to do our own idea
of updating, we lose that.

A specific example of where this is useful is that
object_store.set_*_metadata would work great if it could take named
arguments and set them on a resource, and then call `update`. The
following pseudocode explains:

    def set_metadata(container, **metadata):
        container.update_attrs(metadata)
        ...

    set_metadata(c, read_ACL=""foo"", write_ACL=""bar"")

This would result in those resource.props being set on the `c`, whereas
today we would have to look into the **metadata keys and values and send
them through setattr.

Change-Id: I1f7d71e7874ad39c353e299e3d4aac11c5e229e8
"
openstack%2Fcongress~master~I528cbb492200288cbb1b1cae6698f5ef31cf7975,openstack/congress,master,openstack/requirements,I528cbb492200288cbb1b1cae6698f5ef31cf7975,Updated from global requirements,MERGED,2015-02-20 03:09:04.000000000,2015-02-20 03:32:47.000000000,2015-02-20 03:32:45.000000000,1,1,0,157650,2181541cdcf3fff18eaa3170423ec02866cf4ecb,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I528cbb492200288cbb1b1cae6698f5ef31cf7975
"
openstack%2Fopenstacksdk~master~I977ce898a4a7b8718d7d6a29470d51ab8a5dd674,openstack/openstacksdk,master,dirty_list_not_updated,I977ce898a4a7b8718d7d6a29470d51ab8a5dd674,Mutate Resource via mapping instead of dict,MERGED,2015-02-17 06:46:32.000000000,2015-02-20 03:09:19.000000000,2015-02-20 03:09:17.000000000,32,11,5,156485,9e44f605d383cd901165965911552d59802362d1,16,3,4,3,8257,Brian Curtin,briancurtin,"Mutate Resource via mapping instead of dict

resource.prop was doing all of its mutation of the parent Resource via
instance._attrs, i.e., directly modifying the attributes and working
around the MutableMapping magic methods where we've handled things like
the dirty list, which we then look at when doing calls like
Resource.update. Because we're bypassing that, we're not properly
sending the correct values in update calls for attributes that were
modified via their prop.

If we make resource.prop do its get/set/delete on the Resource instance
and let the Resource instance work with the underlying dictionary, the
dirty list is kept accurate regardless of how attributes were modified,
whether it's through creation of the object, prop update, or mapping
update.

Change-Id: I977ce898a4a7b8718d7d6a29470d51ab8a5dd674
"
openstack%2Foslo.policy~master~I3d73059277c45d4852f842474c6f1d61daa349b8,openstack/oslo.policy,master,feature/rules-from-dict,I3d73059277c45d4852f842474c6f1d61daa349b8,Add Rules.from_dict classmethod,MERGED,2015-02-19 22:05:52.000000000,2015-02-20 03:03:12.000000000,2015-02-20 03:03:11.000000000,17,0,2,157548,49716e0328b9c540d7270b89344546efcf211cdd,11,4,2,2,12000,Ian Cordasco,sigmavirus24,"Add Rules.from_dict classmethod

Many services currently construct a Rules instance from a dictionary in
their tests. It would be beneficial to them if they didn't have to
import oslo_policy._parser in order to parse a rule before passing it to
Rules.__init__. Adding a Rules.from_dict classmethod should satisfy the
need to create a Rules instance from a dictionary in tests.

Change-Id: I3d73059277c45d4852f842474c6f1d61daa349b8
"
openstack%2Foslo.policy~master~I05747a13533be00f7adc827276b833ae6aefd725,openstack/oslo.policy,master,bug/assert-wrong-order,I05747a13533be00f7adc827276b833ae6aefd725,Use assertTrue or assertFalse where appropriate,MERGED,2015-02-19 23:17:36.000000000,2015-02-20 03:03:05.000000000,2015-02-20 03:03:05.000000000,40,72,0,157583,639c6246e99e9f39ac5677270bcbc102bf74eeeb,7,3,1,2,12000,Ian Cordasco,sigmavirus24,"Use assertTrue or assertFalse where appropriate

Previously we were using assertEqual(True, expected) or
assertEqual(False, exepected) instead of assertTrue or assertFalse
respectively. This simply updates the existing tests to follow the
common practice in oslo and OpenStack.

Change-Id: I05747a13533be00f7adc827276b833ae6aefd725
"
openstack%2Foslo.policy~master~I2259972de4961bf9d5f9c6742d81eb083b770fba,openstack/oslo.policy,master,bug/assert-wrong-order,I2259972de4961bf9d5f9c6742d81eb083b770fba,Fix the order of args to assertEqual in tests,MERGED,2015-02-19 22:59:21.000000000,2015-02-20 03:03:00.000000000,2015-02-20 03:02:59.000000000,158,147,0,157572,29cf374caf907ec64b0e14c994eabeb7688eba28,9,3,2,3,12000,Ian Cordasco,sigmavirus24,"Fix the order of args to assertEqual in tests

The order of parameters needs to be (expected, actual) and many of the
tests in test_checks, test_parser, and test_policy were not following
that convention.

Closes-bug: 1277104
Change-Id: I2259972de4961bf9d5f9c6742d81eb083b770fba
"
openstack%2Frequirements~master~I8bebf3cf444522d66e1d4ac322642a1eea9e8441,openstack/requirements,master,bug/1423695,I8bebf3cf444522d66e1d4ac322642a1eea9e8441,Block novaclient 2.21,MERGED,2015-02-20 00:39:50.000000000,2015-02-20 02:58:33.000000000,2015-02-20 02:58:32.000000000,1,1,0,157619,ecee192f43213d55fd00ffaa89edc962a56aecb7,14,9,1,1,6873,Matt Riedemann,mriedem,"Block novaclient 2.21

There is a bash completion bug in novaclient 2.21
which is causing nova volume-attach to fail so we
need to ban this release as it's also blowing
up gate jobs.

Change-Id: I8bebf3cf444522d66e1d4ac322642a1eea9e8441
Related-Bug: #1423695
"
openstack%2Fneutron~master~I6b1ae1fb505ce5e76ef8cf7ef7df38cff57e0000,openstack/neutron,master,bug/1421772,I6b1ae1fb505ce5e76ef8cf7ef7df38cff57e0000,Remove error logs for a common situation (non created ipsets),MERGED,2015-02-17 12:28:56.000000000,2015-02-20 02:58:16.000000000,2015-02-19 19:07:26.000000000,3,5,5,156566,cf53e4a8fc268d471d9feb8338c978633c814bb4,100,28,5,1,8788,Miguel Angel Ajo,mangelajo,"Remove error logs for a common situation (non created ipsets)

The log message was initially added by me as part of a
iptables_firewall refactor.

Ipsets for empty IP address lists aren't currently created,
that means that we can't reference empty security groups
(as ipsets) via iptable rules, and that's a normal condition,
not an error.

Closes bug: #1421772
Change-Id: I6b1ae1fb505ce5e76ef8cf7ef7df38cff57e0000
"
openstack%2Fpython-solumclient~master~I4a956a141faa25f60410418a8414fe63ddafaa11,openstack/python-solumclient,master,bug/1419080,I4a956a141faa25f60410418a8414fe63ddafaa11,Support for LP logs command,ABANDONED,2015-02-13 17:57:52.000000000,2015-02-20 02:57:00.000000000,,80,7,0,155839,6fa453ac4763b0ed0d70ec4e788f4e8d0fc6fc25,13,3,4,4,9095,Murali Allada,murali.allada,"Support for LP logs command

Change-Id: I4a956a141faa25f60410418a8414fe63ddafaa11
Closes-bug: 1419080
"
openstack%2Fneutron-fwaas~master~Ib089b3122d93b7ed92b47e327dad19194f87f728,openstack/neutron-fwaas,master,fix_novaclient_pylint,Ib089b3122d93b7ed92b47e327dad19194f87f728,Fix pylint error due to novaclient v1_1/v2 rename,MERGED,2015-02-19 22:23:42.000000000,2015-02-20 02:48:55.000000000,2015-02-20 02:48:54.000000000,4,1,0,157560,c9dbc3f21c09a5d6e7b221976fcfbfe5c8a1668d,12,8,1,1,5756,Terry Wilson,otherwiseguy,"Fix pylint error due to novaclient v1_1/v2 rename

Update how novaclient client is instantiated to work with latest
python-neutronclient release, 2.21.0.

Change-Id: Ib089b3122d93b7ed92b47e327dad19194f87f728
"
openstack%2Fhorizon~master~Ibbbbfc7f49c58a78b0d1b29e363531d5ae1a9aab,openstack/horizon,master,bp/launch-instance-redesign,Ibbbbfc7f49c58a78b0d1b29e363531d5ae1a9aab,Base launch instance wizard,MERGED,2015-02-16 20:42:11.000000000,2015-02-20 02:36:39.000000000,2015-02-20 02:36:37.000000000,339,1,38,156359,6f1eec9ca75f195d8c0b49f3c3c084dc4055b85a,40,9,13,35,13805,Shaoquan Chen,SeanChen,"Base launch instance wizard

- Setting up base launch instance wizard to enable parallel
  development on steps in the work flow.
- Adding business logic related code to openstack_dashboard
  project.
- Using Horizon's well-defined plug-in architecture to hook
  launch instance to Horizon.

Partially Implements: blueprint launch-instance-redesign
Change-Id: Ibbbbfc7f49c58a78b0d1b29e363531d5ae1a9aab
"
openstack%2Fhorizon~master~Ie8f1ea99dc6c11008c98d7dc71c6429673382b04,openstack/horizon,master,bug/1418027,Ie8f1ea99dc6c11008c98d7dc71c6429673382b04,Make values for IPSec&VPN status be translatable,MERGED,2015-02-04 13:18:21.000000000,2015-02-20 02:34:47.000000000,2015-02-20 02:34:45.000000000,31,5,4,152889,48f4db9b66c6bfaf6e5681bc74083a9296ac9259,31,14,6,1,6282,Wu Wenxiang,wu-wenxiang,"Make values for IPSec&VPN status be translatable

Add STATUS_DISPLAY_CHOICES in files:
openstack_dashboard/dashboards/project/vpn/tables.py

Change-Id: Ie8f1ea99dc6c11008c98d7dc71c6429673382b04
Partial-Bug: #1418027
"
openstack%2Fhorizon~master~I01310a985ad49b43e59c4aea363f8ca9933b7022,openstack/horizon,master,bp/form-template-to-view,I01310a985ad49b43e59c4aea363f8ca9933b7022,Refactor modal forms for Load Balancers,MERGED,2015-02-19 14:59:18.000000000,2015-02-20 02:34:36.000000000,2015-02-20 02:34:35.000000000,37,84,0,157394,c172ce2f9674ab350c51cf8ad193df001abcd6ed,7,3,1,5,12826,Rob Cresswell,rob-cresswell,"Refactor modal forms for Load Balancers

Refactor of Load Balancer modals
Based on merged patch: https://review.openstack.org/#/c/123472/

Change-Id: I01310a985ad49b43e59c4aea363f8ca9933b7022
Partially-Implements: blueprint form-template-to-view
"
