id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-os_gnocchi~stable%2Fnewton~I466662705ce7f3bf7ae12cd339040870fd8479de,openstack/openstack-ansible-os_gnocchi,stable/newton,bug/1637509,I466662705ce7f3bf7ae12cd339040870fd8479de,Reinitialize venv upon install,MERGED,2016-11-17 08:37:45.000000000,2016-11-17 17:59:12.000000000,2016-11-17 17:59:12.000000000,1,1,0,398829,8006033508c66b6a62493b28057e5c54ae550cf9,7,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Reinitialize venv upon install

Reinitializes (copies python, etc binaries) into the venv when
dropping a new venv into place. This is needed because the Python
binary packaged with the venv may not match the Python running on
the host it is being installed to. (ie. in the case of a Xenial
repo container and a Trusty target host.)

Change-Id: I466662705ce7f3bf7ae12cd339040870fd8479de
Partial-Bug: #1637509
(cherry picked from commit cc29921ae8591a25517a50134052a9441de7c890)
"
openstack%2Fopenstack-ansible-os_horizon~stable%2Fnewton~Ie4a58821381b166670cf4912fb47e7f2fe76077c,openstack/openstack-ansible-os_horizon,stable/newton,bug/1637509,Ie4a58821381b166670cf4912fb47e7f2fe76077c,Reinitialize venv upon install,MERGED,2016-11-17 08:37:17.000000000,2016-11-17 17:56:40.000000000,2016-11-17 17:56:40.000000000,1,1,0,398826,0b044bc7a22b88d711f5256852e8d4260ee51146,7,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Reinitialize venv upon install

Reinitializes (copies python, etc binaries) into the venv when
dropping a new venv into place. This is needed because the Python
binary packaged with the venv may not match the Python running on
the host it is being installed to. (ie. in the case of a Xenial
repo container and a Trusty target host.)

Change-Id: Ie4a58821381b166670cf4912fb47e7f2fe76077c
Partial-Bug: #1637509
(cherry picked from commit 8bf2716a5373f04013e024c6c2d0bc3754538afb)
"
openstack%2Ffreezer-api~stable%2Fnewton~I02bc1ad73014a18ef7c6e353b1d3adb0ac0fb12e,openstack/freezer-api,stable/newton,(detached,I02bc1ad73014a18ef7c6e353b1d3adb0ac0fb12e,Added py35 environment configuration to tox.ini,ABANDONED,2016-11-17 16:19:07.000000000,2016-11-17 17:55:08.000000000,,11,1,0,399122,a4be3a4ebec4570ca10746171e7348b5a4a5bfff,5,1,3,1,13940,Saad Zaher,szaher,"Added py35 environment configuration to tox.ini

(cherry-picked from commit I02bc1ad73014a18ef7c6e353b1d3adb0ac0fb12e )

Change-Id: I02bc1ad73014a18ef7c6e353b1d3adb0ac0fb12e
Depends-On: Iffd38a325204a3ec7380a7a56061866477d3d06e
"
openstack%2Fkolla-kubernetes~master~I841cf9b54d8940cb22d59c45b28b344bd40e182b,openstack/kolla-kubernetes,master,reposplit,I841cf9b54d8940cb22d59c45b28b344bd40e182b,Fix gate after the repo split,MERGED,2016-11-17 14:59:09.000000000,2016-11-17 17:53:58.000000000,2016-11-17 17:53:58.000000000,5,4,0,399050,ba52afea83b179d4313b2b48dfca5d7eac3ca6e9,22,3,4,3,9237,Kevin Fox,kfox1111,"Fix gate after the repo split

TrivialFix

Change-Id: I841cf9b54d8940cb22d59c45b28b344bd40e182b
"
openstack%2Fopenstack-ansible-os_aodh~stable%2Fnewton~I244b445af8fed00906e0b5c8840c49d0b7b7ab87,openstack/openstack-ansible-os_aodh,stable/newton,bug/1637509,I244b445af8fed00906e0b5c8840c49d0b7b7ab87,Reinitialize venv upon install,MERGED,2016-11-17 08:38:24.000000000,2016-11-17 17:52:41.000000000,2016-11-17 17:52:41.000000000,1,1,0,398833,d243340f7e2f44409b7db3676e58483d9cf97e02,7,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Reinitialize venv upon install

Reinitializes (copies python, etc binaries) into the venv when
dropping a new venv into place. This is needed because the Python
binary packaged with the venv may not match the Python running on
the host it is being installed to. (ie. in the case of a Xenial
repo container and a Trusty target host.)

Change-Id: I244b445af8fed00906e0b5c8840c49d0b7b7ab87
Partial-Bug: #1637509
(cherry picked from commit e12092e0940066f852883661db57fdf0483e7476)
"
openstack%2Fnova~master~I5c461a8242c51994d12ce9c6774d5f956232f950,openstack/nova,master,context,I5c461a8242c51994d12ce9c6774d5f956232f950,Virt: add context to attach and detach interface,MERGED,2015-08-05 06:16:10.000000000,2016-11-17 17:51:28.000000000,2016-11-16 12:11:19.000000000,39,34,10,209362,41591c9456fd4eb91407551b9b9898e8f4974050,206,29,15,10,1653,garyk,garyk,"Virt: add context to attach and detach interface

Add the context parameter to the virt interfaces for attaching
and detaching ports. This was suggested as part of review
https://review.openstack.org/#/c/147126/

TrivialFix

Change-Id: I5c461a8242c51994d12ce9c6774d5f956232f950
"
openstack%2Fopenstack-ansible-os_rally~stable%2Fnewton~Ifbe100a7052e41a2e6e4c601287749e2a8dfd0e0,openstack/openstack-ansible-os_rally,stable/newton,bug/1637509,Ifbe100a7052e41a2e6e4c601287749e2a8dfd0e0,Reinitialize venv upon install,MERGED,2016-11-17 08:38:13.000000000,2016-11-17 17:50:47.000000000,2016-11-17 17:50:47.000000000,1,1,0,398832,c742619b746ee64f02c7caa4bab483c97f1ff16f,7,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Reinitialize venv upon install

Reinitializes (copies python, etc binaries) into the venv when
dropping a new venv into place. This is needed because the Python
binary packaged with the venv may not match the Python running on
the host it is being installed to. (ie. in the case of a Xenial
repo container and a Trusty target host.)

Change-Id: Ifbe100a7052e41a2e6e4c601287749e2a8dfd0e0
Partial-Bug: #1637509
(cherry picked from commit eedc4d372413731618c4f79c2605f1f0efb2be3a)
"
openstack%2Fkeystoneauth~master~I6e7ea9bafd59a0915d3f88df595a0653af2a0f1e,openstack/keystoneauth,master,typo-fix,I6e7ea9bafd59a0915d3f88df595a0653af2a0f1e,Fix a typo in base.py,MERGED,2016-11-17 15:10:59.000000000,2016-11-17 17:46:16.000000000,2016-11-17 17:46:16.000000000,2,2,0,399060,f2242de6fe90a68693effb1a15f228ed84f8dc5e,8,4,1,1,17130,melissaml,malei,"Fix a typo in base.py

TrivialFix

Change-Id: I6e7ea9bafd59a0915d3f88df595a0653af2a0f1e
"
openstack%2Foslo.db~master~I65eb5fad2269e81c74e2a73e8bbd50b2ed8fb539,openstack/oslo.db,master,openstack/requirements,I65eb5fad2269e81c74e2a73e8bbd50b2ed8fb539,Updated from global requirements,MERGED,2016-11-15 19:56:49.000000000,2016-11-17 17:44:26.000000000,2016-11-17 17:44:26.000000000,1,1,0,397918,a82cd38189f09da8773c1186b661fc71f529b7ae,8,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I65eb5fad2269e81c74e2a73e8bbd50b2ed8fb539
"
openstack%2Ftosca-parser~master~I1b499a696ade8f126bf1303c419ff5daaee48aab,openstack/tosca-parser,master,openstack/requirements,I1b499a696ade8f126bf1303c419ff5daaee48aab,Updated from global requirements,MERGED,2016-11-16 22:18:11.000000000,2016-11-17 17:44:14.000000000,2016-11-17 17:44:14.000000000,1,1,0,398622,612b6c1ffe2044b416ad80ad486776867c58e555,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I1b499a696ade8f126bf1303c419ff5daaee48aab
"
openstack%2Fheat-translator~master~I524acc672703aacb4c9fd59dbe6b07f26a52f9e6,openstack/heat-translator,master,openstack/requirements,I524acc672703aacb4c9fd59dbe6b07f26a52f9e6,Updated from global requirements,MERGED,2016-11-16 22:08:17.000000000,2016-11-17 17:44:07.000000000,2016-11-17 17:44:07.000000000,1,1,0,398605,6a9b978349f78462bb609eccb95983c8146a36a9,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I524acc672703aacb4c9fd59dbe6b07f26a52f9e6
"
openstack%2Fopenstack-ansible-os_heat~stable%2Fnewton~I06c58b7fee5cf5755b9490beb94c01dd7a8a3921,openstack/openstack-ansible-os_heat,stable/newton,bug/1637509,I06c58b7fee5cf5755b9490beb94c01dd7a8a3921,Reinitialize venv upon install,MERGED,2016-11-17 08:38:04.000000000,2016-11-17 17:41:40.000000000,2016-11-17 17:41:40.000000000,1,1,0,398831,c7f1bd183236d4eef35aeb66461585b8bc851e97,7,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Reinitialize venv upon install

Reinitializes (copies python, etc binaries) into the venv when
dropping a new venv into place. This is needed because the Python
binary packaged with the venv may not match the Python running on
the host it is being installed to. (ie. in the case of a Xenial
repo container and a Trusty target host.)

Change-Id: I06c58b7fee5cf5755b9490beb94c01dd7a8a3921
Partial-Bug: #1637509
(cherry picked from commit a420729b28c9794aaefc189e3f8e8dac3e8b0830)
"
openstack%2Fnetworking-odl~master~I98f432e991fcd372952cff7768fb8e2c77fc4e43,openstack/networking-odl,master,bug/1638328,I98f432e991fcd372952cff7768fb8e2c77fc4e43,devstack: disable configuring neutron on compute nodes,MERGED,2016-11-14 22:27:38.000000000,2016-11-17 17:24:56.000000000,2016-11-17 17:24:55.000000000,0,3,0,397398,71ce19e35f602e88b75e9c3451e0124dc0ac3be2,10,3,2,1,20208,Ritu Sood,rsood,"devstack: disable configuring neutron on compute nodes

Neutron is not installed on compute nodes for ODL.
DHCP Agent case will be addressed separately.

Change-Id: I98f432e991fcd372952cff7768fb8e2c77fc4e43
Partial-bug: #1638328"
openstack%2Fproject-config~master~Id71d86615dee8da3df56b5764e5a065abba5f41c,openstack/project-config,master,380681,Id71d86615dee8da3df56b5764e5a065abba5f41c,Add Networking SFC Data to Grafana,ABANDONED,2016-10-13 16:47:41.000000000,2016-11-17 17:21:14.000000000,,50,54,6,386081,41eb530c375060a3fe09a496eb75498047f8e5d9,35,8,9,4,11313,Louis Fourie,lfourie,"Add Networking SFC Data to Grafana

Created a networking-sfc.yaml file
specifying SFC check and gate jobs to display data in grafana

Change-Id: Id71d86615dee8da3df56b5764e5a065abba5f41c
"
openstack%2Ftripleo-quickstart~master~I1f6e92ad4e1ef8515f7d4e11e81be98f1b81e497,openstack/tripleo-quickstart,master,pending-repo-test,I1f6e92ad4e1ef8515f7d4e11e81be98f1b81e497,Update image building CI to do full deploy,MERGED,2016-11-16 19:40:14.000000000,2016-11-17 17:18:39.000000000,2016-11-17 17:18:39.000000000,3,1,0,398556,01a05ac20c372015a314e710ff53dd8b2df981ee,10,5,1,2,12715,John Trowbridge,trown,"Update image building CI to do full deploy

Change-Id: I1f6e92ad4e1ef8515f7d4e11e81be98f1b81e497
"
openstack%2Fkolla-ansible~master~I870c9fa8c96b591b4b25a95e1f06411e1abca4b9,openstack/kolla-ansible,master,bug/1642640,I870c9fa8c96b591b4b25a95e1f06411e1abca4b9,Fix missing libvirt python module in ceilometer-compute (v2),ABANDONED,2016-11-17 16:01:24.000000000,2016-11-17 17:18:29.000000000,,2,1,0,399113,e3e422a511114b4a3628967ffd1a781cd22ef2bc,6,3,2,1,24223,Javier Castillo,javcasalc,"Fix missing libvirt python module in ceilometer-compute (v2)

In debian/ubuntu based containers, package 'python-libvirt' must be installed
in order to get rid of this ERROR:

         ceilometer.agent.manager ExtensionLoadError: No module named libvirt

Change-Id: I870c9fa8c96b591b4b25a95e1f06411e1abca4b9
Closes-Bug: #1642640
"
openstack%2Fdevstack~master~Id6bfd9595f0772a63d1096ef83ebbb6cd630fafd,openstack/devstack,master,bug/1622914,Id6bfd9595f0772a63d1096ef83ebbb6cd630fafd,Enable bridge firewalling if iptables are used,MERGED,2016-09-16 12:42:27.000000000,2016-11-17 17:17:37.000000000,2016-10-18 11:23:54.000000000,27,1,7,371504,b3a210f643989603d192b32a40b2001664f8ed73,50,14,7,5,9656,Ihar Hrachyshka,ihrachys,"Enable bridge firewalling if iptables are used

With the plan [1] to stop enabling it by Neutron iptables firewall
driver itself, deployment tools should catch up and enable the firewall
themselves.

This is needed for distributions that decided to disable the kernel
firewall by default (upstream kernel has it enabled). This is also
needed for distributions that ship newer kernels but don't load the
br_netfilter module before starting nova-network or Neutron iptables
firewall driver. In the latter case, firewall may not work, depending on
the order of operations executed by the driver.

To isolate devstack setups from the difference in distribution
kernel configuration and version, the following steps are done:

- we load bridge kernel module, and br_netfilter if present, to get
  access to sysctl knobs controlling the firewall;
- once knobs are available, we unconditionally set them to 1, to make
  sure the firewall is in effect.

More details at:
http://wiki.libvirt.org/page/Net.bridge.bridge-nf-call_and_sysctl.conf

[1] I9137ea017624ac92a05f73863b77f9ee4681bbe7

Change-Id: Id6bfd9595f0772a63d1096ef83ebbb6cd630fafd
Related-Bug: #1622914
"
openstack%2Fmanila~master~Ia71b55dab1535ce351310108aaf53304b15ab757,openstack/manila,master,bug/1640169,Ia71b55dab1535ce351310108aaf53304b15ab757,Check ceph backend connection on driver setup,MERGED,2016-11-08 13:45:27.000000000,2016-11-17 17:16:23.000000000,2016-11-15 13:20:56.000000000,21,0,6,394961,af79b9f5b78be5413bc363cbf12ae8351b9e4f02,93,23,4,3,7582,Jan Provaznik,jprovazn,"Check ceph backend connection on driver setup

Check that ceph connection really works when setting up
the driver instead of doing real connect later in init_host
phase. This mitigates the risk that the service crashes/respawns
in an infinite loop because of a connection error.

Change-Id: Ia71b55dab1535ce351310108aaf53304b15ab757
Closes-Bug: 1640169
"
openstack%2Fpuppet-monasca~master~Ic4132374446b417d6bd7f0ecd6451b0070dc74e3,openstack/puppet-monasca,master,add_notif_plugins,Ic4132374446b417d6bd7f0ecd6451b0070dc74e3,Add support for monasca-notification hipchat and slack,MERGED,2016-11-15 23:14:28.000000000,2016-11-17 17:11:12.000000000,2016-11-17 17:11:12.000000000,143,20,0,397989,86955c96ace733452a8d32b127cd9410b53e0b77,19,7,5,3,8126,Bradley Klein,bklei,"Add support for monasca-notification hipchat and slack

Also add spec test for the class and new parms

Change-Id: Ic4132374446b417d6bd7f0ecd6451b0070dc74e3
"
openstack%2Fkeystone-specs~master~I853ea29b361ac28a090ed6d15dd3c61d3851cc39,openstack/keystone-specs,master,,I853ea29b361ac28a090ed6d15dd3c61d3851cc39,Fix typos in documents,MERGED,2016-11-17 15:25:11.000000000,2016-11-17 17:04:47.000000000,2016-11-17 17:04:47.000000000,3,3,0,399074,39a22731af77b40cd7f701594759cd941f4cf6ee,8,4,1,3,17130,melissaml,malei,"Fix typos in documents

TrivialFix

Change-Id: I853ea29b361ac28a090ed6d15dd3c61d3851cc39
"
openstack%2Fopenstacksdk~master~I48af505f5615b2acda2960e053cafa88beb3905a,openstack/openstacksdk,master,bp/network-command-sdk-support,I48af505f5615b2acda2960e053cafa88beb3905a,Add filters to the router proxy routers() method,MERGED,2016-11-02 01:39:19.000000000,2016-11-17 16:53:10.000000000,2016-11-17 16:53:10.000000000,3,0,0,392348,c73a4eefc7db5f72111d37f663953c4716e23f8f,10,5,2,1,18085,Yi Zhao,willyzhao,"Add filters to the router proxy routers() method

Add filters name, admin_state_up to the router list command.

Change-Id: I48af505f5615b2acda2960e053cafa88beb3905a
Partial-bug: #1637945
Partially-Implements: blueprint network-command-sdk-support
"
openstack%2Fos-vif~master~I4f7cc3f622608299a83de20bcec0b2ce5dc4d8ae,openstack/os-vif,master,,I4f7cc3f622608299a83de20bcec0b2ce5dc4d8ae,Adds NoopPlugin,ABANDONED,2016-08-30 13:43:18.000000000,2016-11-17 16:52:20.000000000,,36,0,6,362876,2d945be26b3c99042a82b08b91ce7099468ff79e,17,5,4,2,8213,Claudiu Belu,claudiub,"Adds NoopPlugin

Some vifs do not need to be plugged, or they are already
being plugged by another service / agent (e.g.: when
neutron-hyperv-agent is used).

Change-Id: I4f7cc3f622608299a83de20bcec0b2ce5dc4d8ae
"
openstack%2Frpm-packaging~master~Iada397d5b76ecfc2d5680b6aca1e7c66c5583e9e,openstack/rpm-packaging,master,cliff,Iada397d5b76ecfc2d5680b6aca1e7c66c5583e9e,Update cliff to 2.3.0,MERGED,2016-11-16 11:53:52.000000000,2016-11-17 16:52:08.000000000,2016-11-17 16:50:09.000000000,1,1,0,398311,d4b024335014d40970bab454a42a6ef4c4bda890,24,5,2,1,22694,jian.song,jiansong,"Update cliff to 2.3.0

Change-Id: Iada397d5b76ecfc2d5680b6aca1e7c66c5583e9e
Depends-on: I730906c7d2cfb810293105d0d6651dea187ab450
"
openstack%2Ffuel-web~master~I7377c50df87d1f2448ac2bc775840738d535d7fd,openstack/fuel-web,master,bug/1628500,I7377c50df87d1f2448ac2bc775840738d535d7fd,Avoid creating tasks with empty nodes list,MERGED,2016-09-29 15:05:39.000000000,2016-11-17 16:48:18.000000000,2016-11-17 16:39:25.000000000,71,21,4,379529,70ebe005390bfa475801dcba8b3dc1374996a994,317,14,16,5,21013,Georgy Kibardin,gkibardin,"Avoid creating tasks with empty nodes list

For a granular deploy when a node is deleted and deployment is
triggered the list of nodes for deploy is empty and all remaining nodes
are in the list of affected nodes. This causes nonreexecutable tasks to
appear in the list of tasks with empty uids array.
This patch fixes the problem.

Change-Id: I7377c50df87d1f2448ac2bc775840738d535d7fd
Closes-Bug: #1628500
"
openstack%2Fopenstack-ansible~master~I64e79701c3ecc62ddec5e7ed86501ca3a94d8f3d,openstack/openstack-ansible,master,bug/1638878,I64e79701c3ecc62ddec5e7ed86501ca3a94d8f3d,Configure AIO sources.list with first matched repo,MERGED,2016-11-15 17:59:16.000000000,2016-11-17 16:46:31.000000000,2016-11-16 15:29:14.000000000,2,2,0,397866,f9bd7ab67923c7964344e30cf736aa99cb0fd200,10,5,1,1,14805,Jimmy McCrory,jimmy-mccrory,"Configure AIO sources.list with first matched repo

The bootstrap-aio role reconfigures sources.list by greping for a
pattern in the existing sources.list file. From the results of the
grep, register the base and security repos with the first stdout_line
instead of the entirety of stdout to avoid unexpected newlines and
additional repo URLs.

Closes-Bug: 1638878
Change-Id: I64e79701c3ecc62ddec5e7ed86501ca3a94d8f3d
"
openstack%2Fzun~master~I259d13344943038731c1b1428259aaac4f5f7ce5,openstack/zun,master,bp/etcd-db-driver,I259d13344943038731c1b1428259aaac4f5f7ce5,Implement etcd db API for zun_servcie,MERGED,2016-11-15 07:44:09.000000000,2016-11-17 16:45:24.000000000,2016-11-17 16:45:24.000000000,309,65,8,397558,cec76c872f8b98ee00d02484f83e359c7011f098,13,5,2,9,13248,Wenzhi Yu,yuywz,"Implement etcd db API for zun_servcie

This commit implement the etcd db API method for zun_service.

Part of blueprint etcd-db-driver
Change-Id: I259d13344943038731c1b1428259aaac4f5f7ce5
"
openstack%2Fbandit~master~If92bbc6f9f9cba0e80125b85211c35246fc73dae,openstack/bandit,master,,If92bbc6f9f9cba0e80125b85211c35246fc73dae,Fix typo in test_set.py,MERGED,2016-11-17 01:53:31.000000000,2016-11-17 16:42:26.000000000,2016-11-17 16:42:25.000000000,1,1,0,398690,4bfa1b69be6de4e34eb8bd89e5248833be61b12b,8,3,2,1,22104,zhangyanxian,zhangyanxian,"Fix typo in test_set.py

TrivialFix

Change-Id: If92bbc6f9f9cba0e80125b85211c35246fc73dae
"
