id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~stable%2Ficehouse~If69e6e2a88edb82184e80fefd54707b92a63350f,openstack/requirements,stable/icehouse,test_backports,If69e6e2a88edb82184e80fefd54707b92a63350f,remove seamicroclient,MERGED,2015-02-02 17:03:14.000000000,2015-02-03 22:57:06.000000000,2015-02-03 22:57:05.000000000,0,1,0,152184,307649db0582b8fbfde4f958798ff71b9ee41c3e,8,4,1,1,2750,Sean Dague,sdague,"remove seamicroclient

This is no longer an ironic dependency.

Conflicts:
	global-requirements.txt

Change-Id: If69e6e2a88edb82184e80fefd54707b92a63350f
(cherry picked from commit 6f5cb3c4aded256adfee2d5f78e6879dec844597)
"
openstack%2Frequirements~stable%2Ficehouse~I42acd9216e79515a78ca881ba0f744b99391a529,openstack/requirements,stable/icehouse,test_backports,I42acd9216e79515a78ca881ba0f744b99391a529,remove gear from g-r,MERGED,2015-02-02 17:03:14.000000000,2015-02-03 22:54:55.000000000,2015-02-03 22:54:55.000000000,0,1,0,152183,30b344214cfa9c8ff6eab83a8aa65671a884fedf,8,4,1,1,2750,Sean Dague,sdague,"remove gear from g-r

this was added for tripleo-ci, which is not in
projects.txt. Presumably it was added because it was needed in the
mirrors, but g-r no longer controls the mirrors.

Conflicts:
	global-requirements.txt

Change-Id: I42acd9216e79515a78ca881ba0f744b99391a529
(cherry picked from commit 9d7fdb191e6e41c93c2f8da7589f7624ab034f4d)
(cherry picked from commit 8b6fbb8151ecb202ef16f3e7611526886ee06663)
"
openstack%2Frequirements~stable%2Ficehouse~I26f50f95099e57c72e1e30cdf92cd14be293f720,openstack/requirements,stable/icehouse,test_backports,I26f50f95099e57c72e1e30cdf92cd14be293f720,only do package installation once,MERGED,2015-02-02 17:03:14.000000000,2015-02-03 22:53:52.000000000,2015-02-03 22:53:51.000000000,2,18,0,152182,b62fd52fedd815b46f4a3c8e704f8de64802b95e,8,4,1,1,2750,Sean Dague,sdague,"only do package installation once

requirements only needs to test that requirements works once, this
will dramatically speed up the time to run the requirements job.

Change-Id: I26f50f95099e57c72e1e30cdf92cd14be293f720
(cherry picked from commit f1c40d16efc483d1fead9d520549667e81a24a0e)
(cherry picked from commit 92e5738b9cd406149ec231e00f9994dfc8dbdd38)
"
openstack%2Fhorizon~master~Ic3777e3b4db185eb17f988c4d9567313108b0171,openstack/horizon,master,bp/form-template-to-view,Ic3777e3b4db185eb17f988c4d9567313108b0171,Clean modal forms in Identity Users,MERGED,2014-09-23 19:20:28.000000000,2015-02-03 22:53:42.000000000,2015-02-03 22:53:41.000000000,36,64,9,123550,ba97e645bcca9437436b8e522ca7a665fea25168,54,15,9,3,9576,Thai Tran,tqtran,"Clean modal forms in Identity Users

Refactoring identity users modals.
Based on merged patch: https://review.openstack.org/#/c/123472/

Change-Id: Ic3777e3b4db185eb17f988c4d9567313108b0171
Partially-Implements: blueprint form-template-to-view"
openstack%2Fneutron-lbaas~master~Ic79a481e086c59b17e6a2d1a5cf7d057d0efde44,openstack/neutron-lbaas,master,bp/lbaas-api-and-objmodel-improvement,Ic79a481e086c59b17e6a2d1a5cf7d057d0efde44,Simplify user workflow creating loadbalancers,MERGED,2015-01-03 08:24:23.000000000,2015-02-03 22:53:34.000000000,2015-02-03 22:53:34.000000000,2395,1857,54,144834,b1664c0184c2a816335c3e5d6ec41f6120f65bf3,104,9,22,19,6951,Brandon Logan,brandon-logan,"Simplify user workflow creating loadbalancers

Users must now create a load balancer, then listener,
then pool, then members.  GETs will also now show children
and backrefs to parents.

Removed the DEFERRED state because it is unneeded.  Changed
the synchronous namespace driver to reflect this change and
added a helper driver mixin for setting the correct status.

Added get_statuses method to the plugin to retrieve the
status tree of a load balancer and children.

Added provisioning_status and operating status to entities

Added Driver methods to successfully or unsuccessfully
complete driver operations.

Implemented mutualy exclusive loading of lbaas v1 or
lbaas v2.

Change-Id: Ic79a481e086c59b17e6a2d1a5cf7d057d0efde44
Implements: blueprint lbaas-api-and-objmodel-improvement
"
openstack%2Fpuppet-neutron~stable%2Fjuno~I711cc3c99565edbf4bebf9f5f36a387ebe1665c7,openstack/puppet-neutron,stable/juno,,I711cc3c99565edbf4bebf9f5f36a387ebe1665c7,spec: pin rspec-puppet to 1.0.1,MERGED,2015-02-03 16:10:20.000000000,2015-02-03 22:52:39.000000000,2015-02-03 22:52:38.000000000,1,0,0,152588,2c34cf7e8a23366ce4106648017b3c24dc45c797,6,3,1,1,3153,Emilien Macchi,emilienm,"spec: pin rspec-puppet to 1.0.1

rspec-puppet (2.0.0) was released yesterday[1], this new version broke
puppet-openstack unit tests (undefined method `resource')[2] as talked on
and in a second time to update your specs to 2.0.0 and rspec 3.x`)

[1] https://github.com/rodjek/rspec-puppet/commit/8459e14807977244c00bdbcf190062c529b63474
[2] http://logs.openstack.org/45/105245/6/check/gate-puppet-nova-puppet-unit-3.3/3682541/console.html

Change-Id: I711cc3c99565edbf4bebf9f5f36a387ebe1665c7
Partial-bug: #1417604
(cherry picked from commit b561004004b62488a5cdbaf8dd45c4ef522c68c6)
"
openstack%2Fpuppet-ceilometer~stable%2Fjuno~Ia41394433be65435fc7de6327a5659b26e1a85a5,openstack/puppet-ceilometer,stable/juno,,Ia41394433be65435fc7de6327a5659b26e1a85a5,spec: pin rspec-puppet to 1.0.1,MERGED,2015-02-03 16:10:39.000000000,2015-02-03 22:52:06.000000000,2015-02-03 22:52:06.000000000,1,0,0,152590,01f0a3057d3bdad97637a8c19b24f010a8c070e8,6,3,1,1,3153,Emilien Macchi,emilienm,"spec: pin rspec-puppet to 1.0.1

rspec-puppet (2.0.0) was released yesterday[1], this new version broke
puppet-openstack unit tests (undefined method `resource')[2] as talked on
and in a second time to update your specs to 2.0.0 and rspec 3.x`)

[1] https://github.com/rodjek/rspec-puppet/commit/8459e14807977244c00bdbcf190062c529b63474
[2] http://logs.openstack.org/45/105245/6/check/gate-puppet-nova-puppet-unit-3.3/3682541/console.html

Change-Id: Ia41394433be65435fc7de6327a5659b26e1a85a5
Partial-bug: #1417604
(cherry picked from commit 71f27f1a49d04f13cf950871946b2da8240c54fc)
"
openstack%2Fpuppet-heat~stable%2Fjuno~If038d97ca2e0fb6701de7f3c47b5800356aa423d,openstack/puppet-heat,stable/juno,,If038d97ca2e0fb6701de7f3c47b5800356aa423d,spec: pin rspec-puppet to 1.0.1,MERGED,2015-02-03 16:10:31.000000000,2015-02-03 22:51:59.000000000,2015-02-03 22:51:58.000000000,1,0,0,152589,e5cb5d49deda76bb5c1f0ba825bdcecf4423c5e6,6,3,1,1,3153,Emilien Macchi,emilienm,"spec: pin rspec-puppet to 1.0.1

rspec-puppet (2.0.0) was released yesterday[1], this new version broke
puppet-openstack unit tests (undefined method `resource')[2] as talked on
and in a second time to update your specs to 2.0.0 and rspec 3.x`)

[1] https://github.com/rodjek/rspec-puppet/commit/8459e14807977244c00bdbcf190062c529b63474
[2] http://logs.openstack.org/45/105245/6/check/gate-puppet-nova-puppet-unit-3.3/3682541/console.html

Change-Id: If038d97ca2e0fb6701de7f3c47b5800356aa423d
Partial-bug: #1417604
(cherry picked from commit 3d32a5289b1bea5dd84d6180eca6fdcecfc11a52)
"
openstack%2Fcinder~master~I1cc03f41fa41e827ec5e39b28a49f6a9ad66b2a1,openstack/cinder,master,sleep_fix_1,I1cc03f41fa41e827ec5e39b28a49f6a9ad66b2a1,Tests: Don't sleep for looping calls (eqlx),MERGED,2015-02-03 11:19:28.000000000,2015-02-03 22:50:27.000000000,2015-02-03 19:17:58.000000000,7,6,0,152476,3f70f6f34fdea1706d92a3af4a4b828e9451f7dc,21,17,2,1,4523,Eric Harney,eharney,"Tests: Don't sleep for looping calls (eqlx)

Mock out greenthread.sleep() so that unit tests
do not spend extra time sleeping.

This changes the eqlx tests from:
Ran 23 tests in 33.533s
 to:
Ran 23 tests in 19.260s

Also remove unneeded randomness.

Change-Id: I1cc03f41fa41e827ec5e39b28a49f6a9ad66b2a1
"
openstack%2Fpuppet-openstacklib~stable%2Fjuno~I5517a8c21acfb879a8210487748d8f2d049d0b9d,openstack/puppet-openstacklib,stable/juno,,I5517a8c21acfb879a8210487748d8f2d049d0b9d,spec: pin rspec-puppet to 1.0.1,MERGED,2015-02-03 16:10:43.000000000,2015-02-03 22:50:10.000000000,2015-02-03 22:50:09.000000000,1,0,0,152591,417121b83c188e5b470e6b16f8e906c8ecdbcc4a,6,3,1,1,3153,Emilien Macchi,emilienm,"spec: pin rspec-puppet to 1.0.1

rspec-puppet (2.0.0) was released yesterday[1], this new version broke
puppet-openstack unit tests (undefined method `resource')[2] as talked on
and in a second time to update your specs to 2.0.0 and rspec 3.x`)

[1] https://github.com/rodjek/rspec-puppet/commit/8459e14807977244c00bdbcf190062c529b63474
[2] http://logs.openstack.org/45/105245/6/check/gate-puppet-nova-puppet-unit-3.3/3682541/console.html

Change-Id: I5517a8c21acfb879a8210487748d8f2d049d0b9d
Partial-bug: #1417604
(cherry picked from commit b7d3c8eaaf47ffbddb50cd942f8654e1aa8fe2f2)
"
openstack%2Fpuppet-horizon~stable%2Fjuno~Ic4dd93b3dbb8b22cd31e93e0c18ba7356a79d7b6,openstack/puppet-horizon,stable/juno,,Ic4dd93b3dbb8b22cd31e93e0c18ba7356a79d7b6,spec: pin rspec-puppet to 1.0.1,MERGED,2015-02-03 16:10:57.000000000,2015-02-03 22:50:04.000000000,2015-02-03 22:50:04.000000000,1,0,0,152593,6026088c831f9886f3445eb8775cc5514cadf79d,6,3,1,1,3153,Emilien Macchi,emilienm,"spec: pin rspec-puppet to 1.0.1

rspec-puppet (2.0.0) was released yesterday[1], this new version broke
puppet-openstack unit tests (undefined method `resource')[2] as talked on
and in a second time to update your specs to 2.0.0 and rspec 3.x`)

[1] https://github.com/rodjek/rspec-puppet/commit/8459e14807977244c00bdbcf190062c529b63474
[2] http://logs.openstack.org/45/105245/6/check/gate-puppet-nova-puppet-unit-3.3/3682541/console.html

Change-Id: Ic4dd93b3dbb8b22cd31e93e0c18ba7356a79d7b6
Partial-bug: #1417604
(cherry picked from commit 1c31420b4a444443eba2d9d1710b1200d905ccdf)
"
openstack%2Fpuppet-keystone~stable%2Fjuno~I2a44926b034a831a010090c2ec43e96190431c16,openstack/puppet-keystone,stable/juno,,I2a44926b034a831a010090c2ec43e96190431c16,spec: pin rspec-puppet to 1.0.1,MERGED,2015-02-03 16:10:52.000000000,2015-02-03 22:49:52.000000000,2015-02-03 22:49:51.000000000,1,0,0,152592,de9b6184b586150275e5a3c0fe51354214122943,6,3,1,1,3153,Emilien Macchi,emilienm,"spec: pin rspec-puppet to 1.0.1

rspec-puppet (2.0.0) was released yesterday[1], this new version broke
puppet-openstack unit tests (undefined method `resource')[2] as talked on
and in a second time to update your specs to 2.0.0 and rspec 3.x`)

[1] https://github.com/rodjek/rspec-puppet/commit/8459e14807977244c00bdbcf190062c529b63474
[2] http://logs.openstack.org/45/105245/6/check/gate-puppet-nova-puppet-unit-3.3/3682541/console.html

Change-Id: I2a44926b034a831a010090c2ec43e96190431c16
Partial-bug: #1417604
(cherry picked from commit 36e4c8861803c7b698a3f36612fffeb1614646d1)
"
openstack%2Fpuppet-glance~stable%2Fjuno~I7474f99231c8edbafcf4576f78e58506410e7052,openstack/puppet-glance,stable/juno,,I7474f99231c8edbafcf4576f78e58506410e7052,spec: pin rspec-puppet to 1.0.1,MERGED,2015-02-03 16:11:13.000000000,2015-02-03 22:48:41.000000000,2015-02-03 22:48:40.000000000,1,0,0,152594,637bc4c7f64c7baf6f1814b5012eaf7ba38f681a,6,3,1,1,3153,Emilien Macchi,emilienm,"spec: pin rspec-puppet to 1.0.1

rspec-puppet (2.0.0) was released yesterday[1], this new version broke
puppet-openstack unit tests (undefined method `resource')[2] as talked on
and in a second time to update your specs to 2.0.0 and rspec 3.x`)

[1] https://github.com/rodjek/rspec-puppet/commit/8459e14807977244c00bdbcf190062c529b63474
[2] http://logs.openstack.org/45/105245/6/check/gate-puppet-nova-puppet-unit-3.3/3682541/console.html

Change-Id: I7474f99231c8edbafcf4576f78e58506410e7052
Partial-bug: #1417604
(cherry picked from commit eed2801f238fd4c518a552dd0e055b812903f54f)
"
openstack%2Fpuppet-vswitch~stable%2Fjuno~I8c374db05c41c6cf9bde3dfcf17f97e1088b50c2,openstack/puppet-vswitch,stable/juno,,I8c374db05c41c6cf9bde3dfcf17f97e1088b50c2,spec: pin rspec-puppet to 1.0.1,MERGED,2015-02-03 16:11:41.000000000,2015-02-03 22:45:13.000000000,2015-02-03 22:45:13.000000000,1,0,0,152597,996db952e452a1aa11a4afb2962884ce97d08b8a,6,3,1,1,3153,Emilien Macchi,emilienm,"spec: pin rspec-puppet to 1.0.1

rspec-puppet (2.0.0) was released yesterday[1], this new version broke
puppet-openstack unit tests (undefined method `resource')[2] as talked on
and in a second time to update your specs to 2.0.0 and rspec 3.x`)

[1] https://github.com/rodjek/rspec-puppet/commit/8459e14807977244c00bdbcf190062c529b63474
[2] http://logs.openstack.org/45/105245/6/check/gate-puppet-nova-puppet-unit-3.3/3682541/console.html

Change-Id: I8c374db05c41c6cf9bde3dfcf17f97e1088b50c2
Partial-bug: #1417604
(cherry picked from commit 331726326a275da158a62cafdd49fb961a71d3e2)
"
openstack%2Fpuppet-horizon~master~I134804dc37f4311c5dd6d714caac5a3c07191a1e,openstack/puppet-horizon,master,horizon-db-session-engine,I134804dc37f4311c5dd6d714caac5a3c07191a1e,Adding db paramaters and session engine config,ABANDONED,2014-09-17 21:47:52.000000000,2015-02-03 22:43:27.000000000,,269,1,12,122256,4413aaf3779e43f90c09ba21bfd7e39bd8777221,33,19,14,8,6650,Eric Peterson,ericpeterson-l,"Adding db paramaters and session engine config

This change adds the ability to switch the django session
engine and configure a django database, especially useful
for session persistance

Change-Id: I134804dc37f4311c5dd6d714caac5a3c07191a1e
"
openstack%2Fpuppet-swift~master~I6041c6f772950095e2b390aae15c0d65052af0c0,openstack/puppet-swift,master,add-cors,I6041c6f772950095e2b390aae15c0d65052af0c0,Added support for setting cors_allow_origin,ABANDONED,2014-09-05 23:32:55.000000000,2015-02-03 22:42:18.000000000,,10,2,2,119510,e923d912f8d696a396156724bc5620221dc2bf88,7,4,1,3,1004,Mohammed Naser,mnaser,"Added support for setting cors_allow_origin

The cors_allow_origin allows you to insert a list of predefined
origins to allow for cross domain requests.

This option allows you to set that option as when declaring
the class.

Change-Id: I6041c6f772950095e2b390aae15c0d65052af0c0
"
openstack%2Fpuppet-glance~master~If1feb7a30ce1b07127133c81daec4d7ab6da3f54,openstack/puppet-glance,master,default_store,If1feb7a30ce1b07127133c81daec4d7ab6da3f54,Make default_store explicitly configurable,ABANDONED,2014-12-06 16:48:19.000000000,2015-02-03 22:38:43.000000000,,14,11,0,139816,cc112594bec41e9891874a9b26f44b0af140736d,9,4,2,12,167,Christian Berendt,berendt,"Make default_store explicitly configurable

To be able to configure several storage backends on a Glance API
service it should be possible to explicitly specifying the
default store.

Change-Id: If1feb7a30ce1b07127133c81daec4d7ab6da3f54
"
openstack%2Fpuppet-neutron~master~I5402ceefd3a4a998305d4e91fd1173ffd7449850,openstack/puppet-neutron,master,,I5402ceefd3a4a998305d4e91fd1173ffd7449850,Add 'state_path' and 'lock_path' params,ABANDONED,2014-10-16 18:12:20.000000000,2015-02-03 22:37:52.000000000,,4,0,0,129012,2023cd62769cbd8503c03a1496850dccfa95ca57,9,3,2,1,7468,Sergey Vasilenko,xenolog,"Add 'state_path' and 'lock_path' params

* state_path = /var/lib/neutron
  Where to store Neutron state files.
  This directory must be writable by the
  user executing the agent.

* lock_path = $state_path/lock
  Where to store lock files

DocImpact
Closes-bug: #1384123

Change-Id: I5402ceefd3a4a998305d4e91fd1173ffd7449850
"
openstack%2Fpuppet-neutron~master~I430a105b52abc9933b7cc3160c229d59dd18008a,openstack/puppet-neutron,master,feature/el7_support,I430a105b52abc9933b7cc3160c229d59dd18008a,add el7 support,ABANDONED,2014-09-30 14:07:04.000000000,2015-02-03 22:37:42.000000000,,28,4,5,125066,1295e3fa44c9132fb62e8ee758787a4c3409284f,11,4,2,2,13456,Joshua Hoblitt,jhoblitt,"add el7 support

On el7 the openswan package has been replaced by libreswan.

Change-Id: I430a105b52abc9933b7cc3160c229d59dd18008a
"
openstack%2Fpuppet-neutron~master~I26134cb7321d45167a10b9c956159fb0ddc442b8,openstack/puppet-neutron,master,master,I26134cb7321d45167a10b9c956159fb0ddc442b8,n1kv_vem: fix lint identified issues1,ABANDONED,2014-06-30 06:14:22.000000000,2015-02-03 22:37:27.000000000,,0,0,0,103466,ad647fe5536318b8b5d996d45dddcb67308b59d8,6,3,1,2,11370,Kiran Chunduri,nagchund,"n1kv_vem: fix lint identified issues1

Change-Id: I26134cb7321d45167a10b9c956159fb0ddc442b8
"
openstack%2Fpuppet-neutron~master~I66b78e9766f60d544e2bd6754cadfba273d09c64,openstack/puppet-neutron,master,bug/1311535,I66b78e9766f60d544e2bd6754cadfba273d09c64,Fixes error when manifest is re run,ABANDONED,2014-04-23 08:56:59.000000000,2015-02-03 22:36:48.000000000,,11,1,1,89775,48322bd698eab090deda06c1cf63cd929c244545,9,8,1,1,7462,Ivan Chavero,ichavero,"Fixes error when manifest is re run

Fixes an error when running a manifest that contains
neutron_subnet statements for second or more times and
the subnets already exist.

Change-Id: I66b78e9766f60d544e2bd6754cadfba273d09c64
Closes-bug: 1311535
"
openstack%2Fpuppet-nova~master~I6a22017fcf101f8e1d1fb6361218d38fabdaacd1,openstack/puppet-nova,master,,I6a22017fcf101f8e1d1fb6361218d38fabdaacd1,Use 2.2 as the default mysql_module,ABANDONED,2014-07-16 13:17:18.000000000,2015-02-03 22:34:54.000000000,,8,8,5,107372,f48986a89b0c57851e6c2c9ff43aec91e0623e1a,20,7,1,5,518,Soren Hansen,soren,"Use 2.2 as the default mysql_module

Change-Id: I6a22017fcf101f8e1d1fb6361218d38fabdaacd1
"
openstack%2Fpuppet-nova~stable%2Fhavana~I09d315c59d6c75acd10fe6b8de989663ca2479c0,openstack/puppet-nova,stable/havana,origin-stable/havana,I09d315c59d6c75acd10fe6b8de989663ca2479c0,Add User[nova] definitions to stable/havana,ABANDONED,2014-08-15 10:36:25.000000000,2015-02-03 22:34:44.000000000,,25,9,1,114499,5519f68a56c47480d671ed3e221b123bb6fbe675,22,5,5,2,12119,Can ZHANG,can_zhang,"Add User[nova] definitions to stable/havana

Mainly config home and shell parameter

Change-Id: I09d315c59d6c75acd10fe6b8de989663ca2479c0
"
openstack%2Fpuppet-nova~master~Iad55054eb8dd7c3df654cdb0f3f5143b43410c90,openstack/puppet-nova,master,,Iad55054eb8dd7c3df654cdb0f3f5143b43410c90,Do not set special_service_provider on Red Hat,ABANDONED,2014-06-22 19:27:50.000000000,2015-02-03 22:34:31.000000000,,1,8,3,101775,4fa471764756eb23a62c30d24d470656e4a46a0c,13,4,2,1,12066,Carl Henrik Lunde,chlunde,"Do not set special_service_provider on Red Hat

Use the default for all operating systems when
$::osfamily is 'RedHat'. This change fixes setup
on CentOS 7.

Change-Id: Iad55054eb8dd7c3df654cdb0f3f5143b43410c90
"
openstack%2Fpuppet-neutron~master~I2d1ced6916199a6b442bb954712299115987b77c,openstack/puppet-neutron,master,bug/1246795,I2d1ced6916199a6b442bb954712299115987b77c,Add more retry logic to neutron resource auth_neutron call,ABANDONED,2014-07-10 19:18:00.000000000,2015-02-03 22:33:40.000000000,,50,19,0,106141,4d8409ceb73a434b90e800c063e9d0e2a7def6f3,5,2,1,1,8797,Andrew Woodward,xarses,"Add more retry logic to neutron resource auth_neutron call

There are many cases where puppet may attempt to configure resource when
 neutron or keystone may need some more time to start. Because of these
 cases we need to be more proactive about allowing retries.

Change-Id: I2d1ced6916199a6b442bb954712299115987b77c
Closes-bug: #1246795
"
