id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-main~stable%2F5.0~I6595bdca77a4769e858939e936a7ba098c6434b5,openstack/fuel-main,stable/5.0,bug/1324093,I6595bdca77a4769e858939e936a7ba098c6434b5,Add LINKDELAY to 30s,MERGED,2014-06-24 13:46:12.000000000,2014-06-25 03:05:34.000000000,2014-06-25 03:05:33.000000000,3,3,0,102235,178f3a36514bcc8721ead67e30c187030bf64103,10,7,1,1,11090,Sergii Golovatiuk,holser,"Add LINKDELAY to 30s

When spanning tree is enabled on the switches, the first ifup will fail
as the system won't be able to get an address (due to spanning tree does't
allow any traffic for 30s after the port goes UP)

Change-Id: I6595bdca77a4769e858939e936a7ba098c6434b5
Closes-Bug: 1324093
"
openstack%2Fpython-neutronclient~master~I4f611f68c100356a672dac0851d7339736c73f71,openstack/python-neutronclient,master,bug/1274945,I4f611f68c100356a672dac0851d7339736c73f71,Improvements in neutron_test sanity tests script,MERGED,2014-03-31 19:18:35.000000000,2014-06-25 03:01:09.000000000,2014-06-25 03:01:08.000000000,25,7,1,84219,82833e4e3bdcca3bac4de128c8afd746ef57f895,22,7,2,1,9412,Andres Buraschi,aburaschi,"Improvements in neutron_test sanity tests script

Neutron test 'sanity' script was fixed and cleanup functionality was added, to
allow a complete test cycle for create/update/delete methods.

Change-Id: I4f611f68c100356a672dac0851d7339736c73f71
Closes-Bug: #1274945
"
openstack%2Fneutron~master~I12e0cde2f4dd3b3f8e7f5ed9e90e2805a4466aaa,openstack/neutron,master,master,I12e0cde2f4dd3b3f8e7f5ed9e90e2805a4466aaa,Don't use root_helper when it's not needed,MERGED,2014-06-16 10:54:37.000000000,2014-06-25 03:00:52.000000000,2014-06-25 03:00:51.000000000,9,11,0,100216,31f6bbbbe8f9909af922dc4146afc50b7bbb0eac,40,23,2,1,6788,Rossella Sblendido,rossella-o,"Don't use root_helper when it's not needed

LinuxBridge agent doesn't need to use root_helper when checking if
a device exists. Root priviledges are required to perform operations
inside a namespace and it's not the case here.

Change-Id: I12e0cde2f4dd3b3f8e7f5ed9e90e2805a4466aaa
Closes-bug: #1305800
"
openstack%2Fnova~master~I463940f9d9f980e0b4a8a70e13832ea2e2d19cae,openstack/nova,master,transifex/translations,I463940f9d9f980e0b4a8a70e13832ea2e2d19cae,Imported Translations from Transifex,MERGED,2014-06-19 06:06:45.000000000,2014-06-25 02:56:33.000000000,2014-06-25 02:56:31.000000000,2999,1985,0,101106,5277682ffa7b43dfc659ff2247d065db99700781,49,9,6,25,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

Change-Id: I463940f9d9f980e0b4a8a70e13832ea2e2d19cae
"
openstack%2Fkeystone~master~I561c3351d87b892f3ead86592cf3b0fdf7f48e96,openstack/keystone,master,bug/1323975,I561c3351d87b892f3ead86592cf3b0fdf7f48e96,remove default=None for config options,ABANDONED,2014-06-20 02:33:25.000000000,2014-06-25 02:31:08.000000000,,29,29,0,101391,0125f75f9805191cc3ebad4a877c62907a043ee4,12,5,1,1,9101,wanghong,wanghong,"remove default=None for config options

In the cfg module default=None is set as the default value, so we
do not need to write it again in the code.

Change-Id: I561c3351d87b892f3ead86592cf3b0fdf7f48e96
Closes-Bug: #1323975
"
openstack%2Fneutron-specs~master~I53365e87ace92fe307e26463f40ef45ff8ff3378,openstack/neutron-specs,master,bp/dnsmasq-ipv6-dhcpv6-stateless,I53365e87ace92fe307e26463f40ef45ff8ff3378,Specification for Dnsmasq DHCPv6,ABANDONED,2014-06-12 08:11:08.000000000,2014-06-25 02:27:05.000000000,,225,0,4,99595,e760f91dc9de1db671a4481ba7d2ae0ed40c49e1,20,6,3,1,7183,Xu Han Peng,xuhanp,"Specification for Dnsmasq DHCPv6

Blueprint dnsmasq-ipv6-dhcpv6-stateless
Blueprint dnsmasq-ipv6-dhcpv6-stateful

Change-Id: I53365e87ace92fe307e26463f40ef45ff8ff3378
"
openstack%2Fnova-specs~master~I70fab6d7187ea7be879f9bcfe23809a2380ffa77,openstack/nova-specs,master,virt-driver-numa-placement,I70fab6d7187ea7be879f9bcfe23809a2380ffa77,Virt driver guest NUMA node placement & topology,MERGED,2014-05-14 21:32:52.000000000,2014-06-25 01:36:58.000000000,2014-06-25 01:36:57.000000000,361,0,56,93636,df2897063783b9b4eca710ce356ae6de366beb54,71,12,9,1,1779,Daniel Berrange,berrange,"Virt driver guest NUMA node placement & topology

This feature aims to enhance the libvirt driver to be able todo
intelligent NUMA node placement for guests. This will increase
the effective utilization of compute resources and decrease
latency by avoiding cross-node memory accesses by guests.

Change-Id: I70fab6d7187ea7be879f9bcfe23809a2380ffa77
"
openstack%2Fnova-specs~master~I029c98763abedd732c3ea0396dd281bf592ab64a,openstack/nova-specs,master,virt-driver-vcpu-topology,I029c98763abedd732c3ea0396dd281bf592ab64a,Virt driver guest vCPU topology configuration,MERGED,2014-05-13 20:46:42.000000000,2014-06-25 01:36:36.000000000,2014-06-25 01:36:36.000000000,273,0,35,93510,965d5062b30487702e998dce52f98f81f8fc29e4,55,13,7,1,1779,Daniel Berrange,berrange,"Virt driver guest vCPU topology configuration

This feature aims to give users and administrators the ability to
control the vCPU topology exposed to guests. This enables them to
avoid any of the limitations on vCPU topologies that OS vendors
place on their projects.

Change-Id: I029c98763abedd732c3ea0396dd281bf592ab64a
"
openstack%2Fdevstack~master~Ib12cd759b6f2672cb558818193549ac263e5a559,openstack/devstack,master,bug/1333509,Ib12cd759b6f2672cb558818193549ac263e5a559,Set network_scheduler_driver for Midonet plugin,ABANDONED,2014-06-24 04:17:00.000000000,2014-06-25 01:30:43.000000000,,1,0,0,102100,9df1010c57a6cac3931cf812deff25b269a1a559,7,4,1,1,8837,Joe Mills,joemido,"Set network_scheduler_driver for Midonet plugin

Midonet requires the network_scheduler_driver setting in neutron.conf
in order to handle dhcp port creation. The default we will use for
devstack is the ChanceScheduler.

Change-Id: Ib12cd759b6f2672cb558818193549ac263e5a559
Closes-bug: 1333509
"
openstack%2Foslo.i18n~master~I1e0a2be2918fe8f5d4194fc5a82b19edb225c1d0,openstack/oslo.i18n,master,improve-documentation,I1e0a2be2918fe8f5d4194fc5a82b19edb225c1d0,Improve initial documentation,MERGED,2014-05-30 22:13:11.000000000,2014-06-25 00:53:06.000000000,2014-06-25 00:53:06.000000000,304,41,30,96961,5ce463c433bd48e9667b23988ccba829dfe7b208,58,8,7,12,2472,Doug Hellmann,doug-hellmann,"Improve initial documentation

Provide more detailed guidelines based on the info we have in the
wiki at https://wiki.openstack.org/wiki/LoggingStandards#Guidelines

Provide API documentation for the gettextutils module.

Fix up some formatting issues with the contributing page that kept it
from being included in the table of contents.

Add a description to the README.

Other minor section and document title fixes, and remove unused pages.

Change-Id: I1e0a2be2918fe8f5d4194fc5a82b19edb225c1d0
"
openstack%2Fpython-keystoneclient~master~Ia75b5aa04827af59495918085cd4d858c9e66419,openstack/python-keystoneclient,master,auth_token_refactor,Ia75b5aa04827af59495918085cd4d858c9e66419,"Refactor auth_token, move identity server members to class",ABANDONED,2014-06-01 20:20:44.000000000,2014-06-25 00:49:33.000000000,,410,351,10,97124,8c9dd603d877bddd2a78c9dc4c2b2312bc1b748d,30,5,5,2,6486,Brant Knudson,blk-u,"Refactor auth_token, move identity server members to class

This change moves the identity server-related members to their
own class from AuthToken.

Change-Id: Ia75b5aa04827af59495918085cd4d858c9e66419
"
openstack%2Fpython-keystoneclient~master~I756b92dee310fab7678fa800a833d6b13fd7e50a,openstack/python-keystoneclient,master,auth_token_refactor,I756b92dee310fab7678fa800a833d6b13fd7e50a,Refactor auth_token revocation list members to new class,ABANDONED,2014-06-01 22:36:08.000000000,2014-06-25 00:49:19.000000000,,152,119,0,97127,597457ff09aef6a7539bd8de1b9cfb32fcbc1855,16,4,4,2,6486,Brant Knudson,blk-u,"Refactor auth_token revocation list members to new class

This moves the revocation list members from AuthProtocol to their
own class in auth_token.

Change-Id: I756b92dee310fab7678fa800a833d6b13fd7e50a
"
openstack%2Fpython-keystoneclient~master~I6afa98504215521538434f1f8a2d97585ce35de5,openstack/python-keystoneclient,master,auth_token_cached_token_handling,I6afa98504215521538434f1f8a2d97585ce35de5,auth_token cached token handling,ABANDONED,2014-05-30 15:06:52.000000000,2014-06-25 00:42:53.000000000,,31,11,10,96786,3b7317c05255bbdd3e6060c80e94d7a3a3d5db89,46,9,5,1,6486,Brant Knudson,blk-u,"auth_token cached token handling

auth_token handles tokens that are from its cache, uncached PKI
(compressed and ASN, ""offline validation"") and UUID/hashed tokens
(""online"" validation).

For all of these cases, the auth_token middleware was doing

1) expiration check
2) confirm token bind
3) store in cache

In some cases, some of these steps aren't necessary.

When getting the token from the cache
1) no expiration check is needed because the expiration time is
   stored as cache data and the token would be rejected during
   _cache_get.
2) Storing in the cache is unnecessary because the token is
   already in the cache.

When doing online validation, it's not necessary to do the
expiration check because the identity server would have rejected
the token if it was expired.

Closes-Bug: #1289075
Change-Id: I6afa98504215521538434f1f8a2d97585ce35de5
"
openstack%2Ftrove-integration~master~Ie2df541b27ceb44d1ec685a313fed19a1f1ca40e,openstack/trove-integration,master,bug/1333454,Ie2df541b27ceb44d1ec685a313fed19a1f1ca40e,Use 'sudo install' for conf files instead of 'cp',MERGED,2014-06-23 22:57:26.000000000,2014-06-25 00:42:06.000000000,2014-06-25 00:42:06.000000000,3,3,1,102048,50bd9cf0863145d29aca7299cbc656027b0e7032,23,8,2,1,5293,Nikhil,slicknik,"Use 'sudo install' for conf files instead of 'cp'

In a devstack-gate environment, the devstack user (stack) is used to run
devstack, and so the /etc/trove directory is writable only by the stack
user. This causes kick-start to fail when the ubuntu user tries to copy
the trove-guestagent.conf to the /etc/trove CONF directory.

Fixed this by using ""sudo install"" instead of a plain ""cp"" to copy the
config files over to the /etc/trove directory.

Closes-bug: 1333454
Change-Id: Ie2df541b27ceb44d1ec685a313fed19a1f1ca40e
"
openstack%2Ftrove-integration~master~Iad9557585754928e93a52cbf392d37da22e4ea39,openstack/trove-integration,master,,Iad9557585754928e93a52cbf392d37da22e4ea39,Added datastore type and version in test.conf,MERGED,2014-04-03 09:20:53.000000000,2014-06-25 00:38:06.000000000,2014-06-25 00:38:06.000000000,6,0,8,84964,0cc002884d13ccc163bb6820a36bb2e897d65fca,79,14,7,2,9122,Shalini khandelwal,shalini,"Added datastore type and version in test.conf

Reason:Int-tests failing for datastore other than mysql
       Default datastore type is set as mysql
       Thus test_create fails for othere datastore

Change:Datastore_type and Version is added in test.conf
       during kick-start

Change-Id: Iad9557585754928e93a52cbf392d37da22e4ea39
Closes-Bug: #1301826
"
openstack%2Fswift~master~Id2e3740b1dd569050f4e083617e7dd6a4249027e,openstack/swift,master,bp/storage-policies,Id2e3740b1dd569050f4e083617e7dd6a4249027e,Update FakeRing and FakeLogger,ABANDONED,2014-05-28 03:40:44.000000000,2014-06-25 00:34:18.000000000,,199,159,12,96028,7624b198cfc6b0385fd3e1d5de8e75207e36223d,65,12,13,8,1179,Clay Gerrard,clay-gerrard,"Update FakeRing and FakeLogger

FakeLogger gets better log level handling

Parameterize logger on some daemons which were previously
unparameterized and try and use the interface in tests.

FakeRing use more real code

The existing FakeRing mock's implementation bit me on some pretty subtle
character encoding issue by-passing the hash_path code that is normally
part of get_part_nodes.  This change tries to exercise more of the real
ring code paths when it makes sense and provide a better Fake for use in
testing.

Add write_fake_ring helper to test.unit for when you need a real ring.

DocImpact
Implements: blueprint storage-policies
Change-Id: Id2e3740b1dd569050f4e083617e7dd6a4249027e
"
openstack%2Fswift~master~I3627efcdea75403586dffee46537a60add08bfda,openstack/swift,master,bp/storage-policies,I3627efcdea75403586dffee46537a60add08bfda,Enqueue misplaced objects during container replication,ABANDONED,2014-05-28 03:40:44.000000000,2014-06-25 00:33:34.000000000,,769,13,7,96044,a14d2c857c9bde7e55554d15eca89a33dba9e339,67,7,15,6,1179,Clay Gerrard,clay-gerrard,"Enqueue misplaced objects during container replication

After a container database is replicated, a _post_replicate_hook will enqueue
misplaced objects for the container-reconciler into the .misplaced_objects
containers.  Items to be reconciled are ""batch loaded"" into the reconciler
queue and the end of a container replication cycle by levering container
replication itself.

DocImpact
Implements: blueprint storage-policies
Change-Id: I3627efcdea75403586dffee46537a60add08bfda
"
openstack%2Fnova~master~I899b64ac5941acc282ccae7e1963d6f714c01e8b,openstack/nova,master,detach_bdm,I899b64ac5941acc282ccae7e1963d6f714c01e8b,Instance and volume cleanup when a build fails,MERGED,2014-06-19 21:38:07.000000000,2014-06-25 00:20:09.000000000,2014-06-25 00:20:07.000000000,39,6,0,101335,5120c4f7c2670eaa71898fe6941029bbb0081949,37,11,2,2,5441,Andrew Laski,alaski,"Instance and volume cleanup when a build fails

On failed builds the _shutdown_instance method used to get called which
would clean up leftover instance artifacts, volume attachments, and
networking.  This no longer happens which is causing volumes to be left
in an attached state when they're not attached to anything.

Network deallocation is already handled in this code path so it should
not happen in _shutdown_instance.

Change-Id: I899b64ac5941acc282ccae7e1963d6f714c01e8b
Closes-bug: #1332198
"
openstack%2Fpython-ceilometerclient~master~I2eeaf8cbb26f506e097dafdcb6d0eae4ad7fec3e,openstack/python-ceilometerclient,master,bug/1313676,I2eeaf8cbb26f506e097dafdcb6d0eae4ad7fec3e,Fix alarm-threshold-update --query option,MERGED,2014-04-29 03:48:49.000000000,2014-06-25 00:20:00.000000000,2014-06-25 00:19:59.000000000,32,15,3,90882,18342a412f2557199dc3d7b1d16f50baf92eac1b,50,9,3,2,6676,zqfan,aji-zqfan,"Fix alarm-threshold-update --query option

Currently, alarm-threshold-update command can not update its query
field, because the dest value is removed accidently so the query is
not put under threshold_rule dict. This patch simply adds it back.

Change-Id: I2eeaf8cbb26f506e097dafdcb6d0eae4ad7fec3e
Closes-Bug: #1313676
"
openstack%2Ftempest~master~I0daacd6d970f343cc225e820fbddf967cd6915dc,openstack/tempest,master,swift_cli_tests,I0daacd6d970f343cc225e820fbddf967cd6915dc,Added swift CLI test cases,MERGED,2014-05-29 07:49:29.000000000,2014-06-25 00:19:46.000000000,2014-06-25 00:19:45.000000000,101,0,9,96386,6251b782ad107d77a8f078a2d20835661c47b9ac,50,13,3,2,11689,Vishal kumar mahajan,vishal,"Added swift CLI test cases

Below test cases are added:-
stat
list
capabilities
help
Optional arguments

Change-Id: I0daacd6d970f343cc225e820fbddf967cd6915dc
"
openstack%2Fnova~master~I9c90a410a7ecb91f5a4de28acee21fe7da49242c,openstack/nova,master,bug/1242366,I9c90a410a7ecb91f5a4de28acee21fe7da49242c,libvirt: Use VIR_DOMAIN_AFFECT_LIVE for paused instances,MERGED,2014-05-10 17:19:10.000000000,2014-06-25 00:14:01.000000000,2014-06-25 00:13:58.000000000,81,2,6,93190,ead9cfca93c9b5ca55e3ba269213c98d5e6e1d38,52,15,2,2,8247,Thang Pham,thang.pham,"libvirt: Use VIR_DOMAIN_AFFECT_LIVE for paused instances

When a volume is attached to a paused instance, it does not
appear in the instance's block devices list (i.e. lsblk)
after the instance has resumed. A similar situation
happens when detaching a volume from a paused instance; the
block device continues to exists in the block devices list,
where it should not.  It was found that the volume is only
persisted in the domain's config settings and not its active
settings, since only the VIR_DOMAIN_AFFECT_CONFIG flag was used
on attach and detach volume.  In order to affect the active
settings, the VIR_DOMAIN_AFFECT_LIVE flag has to be added when
attaching and detaching volumes.

Change-Id: I9c90a410a7ecb91f5a4de28acee21fe7da49242c
Closes-Bug: #1242366
Related-Bug: #1299331
"
openstack%2Fpython-keystoneclient~master~I277f2f6ad6c8cd44f1a9c06cf07d62bc8f8b383b,openstack/python-keystoneclient,master,bp/endpoint-version-query,I277f2f6ad6c8cd44f1a9c06cf07d62bc8f8b383b,Unversioned endpoints in service catalog,MERGED,2014-02-19 05:37:11.000000000,2014-06-25 00:12:15.000000000,2014-06-25 00:12:15.000000000,492,10,54,74599,11336acf8868a2709cb583af9bbd8a1c442d137f,55,24,8,4,7191,Jamie Lennox,jamielennox,"Unversioned endpoints in service catalog

If you pass a version number to the endpoint_filter then an identity
plugin will make a request to the URL in the service catalog and find an
appropriate URL for the requested version.

It caches the response to each of the discovery queries so that it
should only query once per URL.

This will only work for applications that create session objects
directly as the legacy model does not use the get_endpoint features of
an identity plugin.

This change showed an inconsistency in the docstrings between discovery
and the usage of discovery so the docstring was fixed.

Blueprint: endpoint-version-query
Change-Id: I277f2f6ad6c8cd44f1a9c06cf07d62bc8f8b383b
"
openstack%2Fnova~master~I61ab8dbcdb73795538ea9d60c0c9d00c425ee1a5,openstack/nova,master,log-hints,I61ab8dbcdb73795538ea9d60c0c9d00c425ee1a5,Standardize logging for nova.virt.libvirt,MERGED,2014-05-22 08:35:47.000000000,2014-06-25 00:07:40.000000000,2014-06-24 15:52:52.000000000,194,181,5,94797,2abb92ba049df6ee1f566a050f0044e5c2b50cdd,105,12,10,6,2271,Michael Still,mikalstill,"Standardize logging for nova.virt.libvirt

 - add log translation hints for warning, error and info levels
 - remove use of % as a string formatter, use the log functionality
   instead
 - move from LOG.warning to LOG.warn

Log translation is motivated by oslo's move to prioritized
translation of strings, as documented at
https://wiki.openstack.org/wiki/LoggingStandards#Log_Translation

Change-Id: I61ab8dbcdb73795538ea9d60c0c9d00c425ee1a5
"
openstack%2Ftempest~master~I6bfd93bb4a858923e654391fa556c99ac93c14bf,openstack/tempest,master,bp/missing-baremetal-api-test,I6bfd93bb4a858923e654391fa556c99ac93c14bf,Add Ironic GET validate-node API test,ABANDONED,2014-04-25 04:17:07.000000000,2014-06-25 00:06:43.000000000,,28,0,13,90282,7854d1c05eefd27d179143e959bb063d3c3d458c,91,10,7,2,7882,Yuiko Takada Mori,YuikoTakada,"Add Ironic GET validate-node API test

This patch adds Ironic GET validate-node API test.

Partially implements blueprint missing-baremetal-api-test

Change-Id: I6bfd93bb4a858923e654391fa556c99ac93c14bf
"
openstack%2Fnova~master~Id35a969b92fb92487c8b169ff0729ab1851d30f1,openstack/nova,master,debug-manager,Id35a969b92fb92487c8b169ff0729ab1851d30f1,Fix log debug statement in compute manager,MERGED,2014-06-05 05:27:10.000000000,2014-06-25 00:04:26.000000000,2014-06-24 15:09:25.000000000,27,27,0,98032,d0bc5ac6449d979ec7a83c29b900dc85b364a18a,30,10,2,1,1653,garyk,garyk,"Fix log debug statement in compute manager

The patch does the following:
1. Ensures that there are no translations with log debug messages
2. Uses ',' instead of '%' with the parameters passed to the debug
   message
3. Aligns the debug messages

TrivialFix

Change-Id: Id35a969b92fb92487c8b169ff0729ab1851d30f1
"
openstack%2Ffuel-library~master~I0b61c71effcf779801756968b8ed8b8cb93cb54b,openstack/fuel-library,master,bug/1333814,I0b61c71effcf779801756968b8ed8b8cb93cb54b,Add link to /root/.cephdeploy.conf -> /etc/ceph/ceph.conf,MERGED,2014-06-24 23:06:56.000000000,2014-06-25 00:04:05.000000000,2014-06-24 23:32:51.000000000,8,1,5,102381,eecd91cde59483e30397342cdf5ab7e77d95d9ac,22,4,2,1,8797,Andrew Woodward,xarses,"Add link to /root/.cephdeploy.conf -> /etc/ceph/ceph.conf

ceph-deploy requires that its local config file (previously $(pwd)/ceph.conf)
is exactly the same as /etc/ceph/ceph.conf on the system or --overwite-conf
has to be specified. Since we need to manipulate it and can't guarantee order
 from Puppet / Ruby we just link to two on the primary-controller to avoid
 the issue.

All additional users of config should config pull with --overwite-conf and
not have this issue.

The old link is left in place at this time to support older versions of
 ceph-deploy and can be removed in a later release.

Closes-bug: #1333814
Change-Id: I0b61c71effcf779801756968b8ed8b8cb93cb54b
"
openstack%2Fironic~stable%2Ficehouse~Iab5eee131a59928346fc584f399617b4b9bdb031,openstack/ironic,stable/icehouse,openstack/requirements,Iab5eee131a59928346fc584f399617b4b9bdb031,Updated from global requirements,MERGED,2014-05-22 18:07:05.000000000,2014-06-25 00:01:20.000000000,2014-06-25 00:00:09.000000000,1,1,0,94965,798ea65a23b625d849636bd260681ec5b51682ed,26,7,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iab5eee131a59928346fc584f399617b4b9bdb031
"
