id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~stable%2Fliberty~I0b68542337a2f40e26df15fe7ac2da5aafe651d5,openstack/tripleo-heat-templates,stable/liberty,rebase_248859,I0b68542337a2f40e26df15fe7ac2da5aafe651d5,Sample environment with old ServiceNetMap value,MERGED,2015-12-10 15:11:23.000000000,2015-12-21 20:24:56.000000000,2015-12-21 20:24:56.000000000,42,0,0,255929,fd24333642a8e3b7854d793244f58edef2a8c82a,13,4,1,2,8449,Marios Andreou,marios,"Sample environment with old ServiceNetMap value

The original value for the ServiceNetMap parameter had the Keystone
Admin API service on the Internal API network. Later, it was moved to
the ctlplane network by default.

Users updating from clouds already deployed may not want to have the
service moved, and we've occassionly seen it cause issues with services
not getting restarted properly.

This sample environment file documents the old value so that users can
just optionally include it via -e to keep the services the same as they
were when they originally deployed.

Change-Id: I0b68542337a2f40e26df15fe7ac2da5aafe651d5
(cherry picked from commit d3145e0624088be12eb3276168d17cd33d4c9231)
"
openstack%2Fbifrost~master~Ia6b3a23248d31f2a938d43b8ed47ad453d351233,openstack/bifrost,master,,Ia6b3a23248d31f2a938d43b8ed47ad453d351233,Wrap long conditionals in installation playbook,ABANDONED,2015-12-20 15:12:06.000000000,2015-12-21 20:19:43.000000000,,18,4,0,259773,9893308f5649364e805b684a3818641e4c926d2b,5,2,1,1,11655,Julia Kreger,jkreger,"Wrap long conditionals in installation playbook

Change-Id: Ia6b3a23248d31f2a938d43b8ed47ad453d351233
"
openstack%2Fbandit~master~I7cce523cbefe23c9ce77dc87c3662c8453cd9899,openstack/bandit,master,add-linter-target,I7cce523cbefe23c9ce77dc87c3662c8453cd9899,Adding linters target to tox.ini,MERGED,2015-12-21 19:35:57.000000000,2015-12-21 20:18:30.000000000,2015-12-21 20:18:30.000000000,7,0,0,260184,3e8cfcb91163500decc2da29ab780c60f01973cc,9,4,1,1,11861,Travis McPeak,travis-mcpeak,"Adding linters target to tox.ini

This commit adds the linters target to Bandit.  The idea is that
we will add a linters target that runs both the pep8 checks and
Bandit baseline.  A new commit will add the 'linters' target to
infra.

Change-Id: I7cce523cbefe23c9ce77dc87c3662c8453cd9899
"
openstack%2Fapi-site~master~I0eae2745a5ed2a3234875b6f830b2ee14cc36681,openstack/api-site,master,bug/1527213,I0eae2745a5ed2a3234875b6f830b2ee14cc36681,"Fix wrong parameters at the ""Limits (limits)""",MERGED,2015-12-21 11:43:00.000000000,2015-12-21 20:18:20.000000000,2015-12-21 20:18:20.000000000,55,34,1,259958,74e02141467c69ec4d5bf362f495b9e69658161b,9,3,2,4,14162,Daisuke Fujita,daisukefujita,"Fix wrong parameters at the ""Limits (limits)""

*The table of Response parameters and the Response Body are a duplicate
*Some parameters are missing

Change-Id: I0eae2745a5ed2a3234875b6f830b2ee14cc36681
Closes-Bug: #1527213
"
openstack%2Fcinder~master~Ic15257c9409373a4883870681d1412161cd3437c,openstack/cinder,master,bug/1519843,Ic15257c9409373a4883870681d1412161cd3437c,XtremIO: fix generic glance cache with XtremIO,MERGED,2015-11-25 14:27:25.000000000,2015-12-21 20:18:06.000000000,2015-12-21 20:18:05.000000000,68,4,22,249814,32a34dfa4a8b10af46478310a6d7d13f63a00e99,253,52,8,3,11418,Shay Halsband,shyh,"XtremIO: fix generic glance cache with XtremIO

* Identify the apropriate error for snapshot limit from the array
  and raise the right error to invalidate the cache.
* Add an optional limit to the number of snapshot taken from the
  volume representing a cached image
* Add unittest for snapshot limit

DocImpact

Change-Id: Ic15257c9409373a4883870681d1412161cd3437c
Closes-Bug: #1519843
"
openstack%2Fcinder~master~I4c1dae89505767acd579e874fbe541d4617915f2,openstack/cinder,master,add-chassisSN-eseriesASUP,I4c1dae89505767acd579e874fbe541d4617915f2,Add serial number to eseries ASUP payload,MERGED,2015-12-08 20:35:12.000000000,2015-12-21 20:17:56.000000000,2015-12-21 20:17:55.000000000,106,76,2,254949,1e4f2e0a443a6489c3ecbee207c20b910b6350ae,78,41,3,5,16064,Mike Rooney,rooneym,"Add serial number to eseries ASUP payload

Single field added to AutoSupport data key-value pair.
AutoSupport is a mechanism that allows NetApp backends
to report customer usage metrics.

Change-Id: I4c1dae89505767acd579e874fbe541d4617915f2
"
openstack%2Fcinder~master~I91c83ddac9bcad9c7c788d7bf82bcc4dced71751,openstack/cinder,master,bug/1514319,I91c83ddac9bcad9c7c788d7bf82bcc4dced71751,VNX: Fix failure in SnapCopy feature,MERGED,2015-11-09 10:02:22.000000000,2015-12-21 20:17:30.000000000,2015-12-21 20:17:29.000000000,692,592,18,243017,460489baa5804daf9553caa7433bee08609ba478,399,58,13,2,10628,Peter Wang,peter_wang,"VNX: Fix failure in SnapCopy feature

Previously, user needs to enable this feature via Volume Type.
See: https://review.openstack.org/#/c/184733/

This introduces some failures for volume operations, for example:

1. Creating cloned volume or snapshot from snapcopy volume will fail.
2. Creating volume from snapshot whose source volume's volume type is
snapcopy type will fail.
3. Creating non-snapcopy volume from source volume with snapcopy type
will fail.

In order to fix above issues, Driver needs to store the base LUN info
for all volumes. When creating cloned volume or volume from snapshot
, driver extracts the base LUN info and creates snapshot mount point
according to the base LUN and then exposes as a snapcopy volume.

Example cinder command to enable snapcopy on volume:

    cinder create --source-volid <vol-id> --metadata snapcopy=True
or

    cinder create --snapshot-id <snap-id> --metadata snapcopy=True

liberty-backport-potential
DocImpact
Change-Id: I91c83ddac9bcad9c7c788d7bf82bcc4dced71751
Closes-Bug: 1514319"
openstack%2Fcinder~master~Ia3fcd816c5afd7a08b8769fbc9d2839b70c8c3fb,openstack/cinder,master,bp/cinder-python3,Ia3fcd816c5afd7a08b8769fbc9d2839b70c8c3fb,Port zonemanager to Python 3,MERGED,2015-11-24 20:03:31.000000000,2015-12-21 20:17:20.000000000,2015-12-21 20:17:20.000000000,22,11,0,249398,b2050e4a08d5ba0b54b4fba67eded25653e79481,61,8,1,6,9107,Victor Stinner,haypo,"Port zonemanager to Python 3

* Replace xrange() with six.moves.range()
* Replace filter() with list-comprehension to get a list on Python 3.
* get_formatted_wwn(): join byte strings with b':' instead of ':'
* ZoneManager: don't pass arguments to object.__new__()
* tests-py3.txt: add zonemanager tests

Partial-Implements: blueprint cinder-python3
Change-Id: Ia3fcd816c5afd7a08b8769fbc9d2839b70c8c3fb
"
openstack%2Fcinder~master~I111cdb4bba361de5da0ce7db8144965c947ada41,openstack/cinder,master,bp/no-downward-sql-migration,I111cdb4bba361de5da0ce7db8144965c947ada41,Remove downgrade migrations,MERGED,2015-12-17 11:23:13.000000000,2015-12-21 20:17:11.000000000,2015-12-21 20:17:10.000000000,32,1577,0,258959,6d678dc393cd2c54256e6eaf744c15b8279008ec,73,22,5,74,1736,Ivan Kolodyazhny,e0ne,"Remove downgrade migrations

According to cross project spec[1] downgrade migrations should be removed.

[1] I622f89fe63327d44f9b229d3bd9e76e15acbaa7a

Implements blueprint: no-downward-sql-migration

Change-Id: I111cdb4bba361de5da0ce7db8144965c947ada41
"
openstack%2Fneutron~stable%2Fliberty~I9f4a0b7c957b7dc7740e3cf6e75f18778ad562d0,openstack/neutron,stable/liberty,bug/1522681,I9f4a0b7c957b7dc7740e3cf6e75f18778ad562d0,move usage_audit to cmd/eventlet package,MERGED,2015-12-18 16:19:20.000000000,2015-12-21 20:16:41.000000000,2015-12-21 20:16:40.000000000,1,1,0,259525,e89141ef39545755f8eaaf175a00085920254e5a,15,8,1,2,9656,Ihar Hrachyshka,ihrachys,"move usage_audit to cmd/eventlet package

    setup_rpc func need the eventlet monkey_patch,
    otherwise the main process will be blocked.

Change-Id: I9f4a0b7c957b7dc7740e3cf6e75f18778ad562d0
Closes-Bug: #1522681
(cherry picked from commit 5b6992db49cf6e69b05411ed7d170198434f39e9)
"
openstack%2Freleases~master~I8f99ce7750c94a038bec75678161c4a8c0b5ae3f,openstack/releases,master,,I8f99ce7750c94a038bec75678161c4a8c0b5ae3f,Oslo Releases for week of Dec 21st 2015,MERGED,2015-12-19 18:34:30.000000000,2015-12-21 20:13:05.000000000,2015-12-21 20:13:05.000000000,91,11,8,259707,08a1c0797ac9ffef3032407cb4befb98cbe44229,35,6,6,20,5638,Davanum Srinivas,dims-v,"Oslo Releases for week of Dec 21st 2015

Change-Id: I8f99ce7750c94a038bec75678161c4a8c0b5ae3f
"
openstack%2Fos-win~master~I3aa5876148ac293fa1e2b66709c25ee192012338,openstack/os-win,master,openstack/requirements,I3aa5876148ac293fa1e2b66709c25ee192012338,Updated from global requirements,MERGED,2015-12-08 02:32:37.000000000,2015-12-21 20:12:48.000000000,2015-12-21 20:12:48.000000000,2,2,0,254500,b1745ba4dc61f0f6281d8d9d510e9d1d2c23ef4a,30,5,6,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I3aa5876148ac293fa1e2b66709c25ee192012338
"
openstack%2Fbifrost~master~I33bd94bcfc7577ee863af4cd480b096096ab2472,openstack/bifrost,master,streamline-pip-installs,I33bd94bcfc7577ee863af4cd480b096096ab2472,Streamline pip installs,MERGED,2015-12-17 18:16:49.000000000,2015-12-21 20:11:28.000000000,2015-12-21 20:11:28.000000000,70,40,3,259138,d4a560937cf217eb2386798263652f066bbb371a,20,4,5,4,12459,Stephanie Miller,cinerama,"Streamline pip installs

We currently have a bunch of plays to install python
packages either from PyPi or source checkouts. Create
a parameterized include playbook to streamline the main
install role playbook. Also get rid of dib_install.yml
since we can use this new playbook instead.

Change-Id: I33bd94bcfc7577ee863af4cd480b096096ab2472
"
openstack%2Fproject-config~master~Ifcdbb322edc9709c8004f1ceda2973a24b7246f0,openstack/project-config,master,,Ifcdbb322edc9709c8004f1ceda2973a24b7246f0,Turn off -e in check-git-commit-message.sh,MERGED,2015-12-21 05:39:53.000000000,2015-12-21 19:56:39.000000000,2015-12-21 19:56:39.000000000,1,1,0,259842,09ca8fbd67c78f0352b17b3117701641fd3be46e,7,3,1,1,7069,Joshua Hesketh,jhesketh,"Turn off -e in check-git-commit-message.sh

The script exits with the appropriate code depending on the result
of the test. No need to abort on any particular non-zero status.

Change-Id: Ifcdbb322edc9709c8004f1ceda2973a24b7246f0
"
openstack%2Fnetworking-odl~master~I325b277558c676263cd8fc73f0321cefbb3c9a50,openstack/networking-odl,master,bug/1522590,I325b277558c676263cd8fc73f0321cefbb3c9a50,Correct typo in comment.,MERGED,2015-12-17 05:19:36.000000000,2015-12-21 19:45:17.000000000,2015-12-21 19:45:17.000000000,1,1,0,258804,3bfc0c8a1399340a0b18c2af317c05fb08943a6a,10,4,1,1,17377,Federico Ressi,fressi,"Correct typo in comment.

Change-Id: I325b277558c676263cd8fc73f0321cefbb3c9a50
"
openstack%2Fpython-ironicclient~master~I8a2ce69545bc4a4cf36933dfd3f9a67049e21e99,openstack/python-ironicclient,master,openstack/requirements,I8a2ce69545bc4a4cf36933dfd3f9a67049e21e99,Updated from global requirements,MERGED,2015-12-11 15:25:24.000000000,2015-12-21 19:44:46.000000000,2015-12-21 19:44:46.000000000,2,2,0,256519,10cca4ffd550f159cd7b372c4732e54febe2a2e0,27,6,7,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8a2ce69545bc4a4cf36933dfd3f9a67049e21e99
"
openstack%2Fneutron~stable%2Fkilo~Ic5031ad8fb06062e9d12b87430d89fc37eb6cde0,openstack/neutron,stable/kilo,bug/1522192,Ic5031ad8fb06062e9d12b87430d89fc37eb6cde0,Make port binding message on dead agents clear,MERGED,2015-12-18 16:16:10.000000000,2015-12-21 19:30:52.000000000,2015-12-21 19:30:51.000000000,3,2,0,259522,e813812561bf55bf9f0e77da9e3e88539e352113,17,8,1,1,9656,Ihar Hrachyshka,ihrachys,"Make port binding message on dead agents clear

The previous message was misleading because it made it
sound like port binding was being attempted even though
the agent is dead. However, the actual logic is that
binding will be completely skipped if the agent is dead.

This patch updates the message to make that clear and also
provides the port ID as part of the warning so operators
without debugging enabled can see which ports failed.

Change-Id: Ic5031ad8fb06062e9d12b87430d89fc37eb6cde0
Closes-Bug: #1522192
(cherry picked from commit 7dc718d1d750ce416af62a98c450c70f41ec60d6)
"
openstack%2Fneutron~stable%2Fliberty~Ic5031ad8fb06062e9d12b87430d89fc37eb6cde0,openstack/neutron,stable/liberty,bug/1522192,Ic5031ad8fb06062e9d12b87430d89fc37eb6cde0,Make port binding message on dead agents clear,MERGED,2015-12-18 16:15:57.000000000,2015-12-21 19:30:37.000000000,2015-12-21 19:30:36.000000000,3,2,0,259521,fc034fccda35fd9e251074c48f40fb684d8b52f1,16,9,1,1,9656,Ihar Hrachyshka,ihrachys,"Make port binding message on dead agents clear

The previous message was misleading because it made it
sound like port binding was being attempted even though
the agent is dead. However, the actual logic is that
binding will be completely skipped if the agent is dead.

This patch updates the message to make that clear and also
provides the port ID as part of the warning so operators
without debugging enabled can see which ports failed.

Change-Id: Ic5031ad8fb06062e9d12b87430d89fc37eb6cde0
Closes-Bug: #1522192
(cherry picked from commit 7dc718d1d750ce416af62a98c450c70f41ec60d6)
"
openstack%2Fneutron~stable%2Fliberty~Idfd48c801be3cd34286595f5ca3c9d629a296200,openstack/neutron,stable/liberty,bug/1521099,Idfd48c801be3cd34286595f5ca3c9d629a296200,Disallow updating SG rule direction in RESOURCE_ATTRIBUTE_MAP,MERGED,2015-12-18 16:13:13.000000000,2015-12-21 19:30:23.000000000,2015-12-21 19:30:23.000000000,1,1,0,259520,7839f769173d2c23d52f25ce9a85200027cdda0e,16,8,1,1,9656,Ihar Hrachyshka,ihrachys,"Disallow updating SG rule direction in RESOURCE_ATTRIBUTE_MAP

It doesn't make much sense to allow updating only the direction.
I suppose it was a bug in the first place.

Partial-Bug: #1521099
Change-Id: Idfd48c801be3cd34286595f5ca3c9d629a296200
(cherry picked from commit e407a335713df40984286bafe1d7da4b530091dc)
"
openstack%2Fneutron~stable%2Fliberty~I940b541f4ef9c489126cd2d215b1d857f0624de0,openstack/neutron,stable/liberty,bug/1504465,I940b541f4ef9c489126cd2d215b1d857f0624de0,Force service provider relationships to load,MERGED,2015-12-18 16:00:17.000000000,2015-12-21 19:30:11.000000000,2015-12-21 19:30:11.000000000,8,0,0,259514,2a0f860a5655522da1408cd8fb1cf6bfdbb00539,14,7,1,1,9656,Ihar Hrachyshka,ihrachys,"Force service provider relationships to load

A race condition was exposed in the LBaaS V2 db layer that was caused by a
hack to get around this issue.  The real issue is that since the
ProviderResourceAssociation is inserted independently, any models that were
created before this insert will not have their relationship with the
ProviderResourceAssocation loaded.  Using the session.expire_all method will
force the session to retrieve all new data and load this relationship for any
resource that uses this relationship.

Change-Id: I940b541f4ef9c489126cd2d215b1d857f0624de0
Closes-Bug: #1504465
(cherry picked from commit f218929bc5126466b2a79b56d32e9cf042aa176d)
"
openstack%2Fhorizon~master~I16a1e3955d3a4fded0f2ea6a87f5e7c2f630185d,openstack/horizon,master,bug/1517084,I16a1e3955d3a4fded0f2ea6a87f5e7c2f630185d,Barcharts now inherit from a Bootstrap Theme,MERGED,2015-11-13 21:23:31.000000000,2015-12-21 19:22:50.000000000,2015-12-21 19:22:50.000000000,384,350,29,245342,f5f371655e6b406a2cb48ca1a9373ea894519bbc,81,14,24,14,11778,Diana Whitten,hurgleburgler,"Barcharts now inherit from a Bootstrap Theme

Barcharts were using a complex D3 mechanism to draw very very simple
markup that can be achieved using a simple Bootstrap Stacked Progress
Bar.  A templatetag was added to aid in markup reuse.

Also, a 'minifyspace' template helper was also added that enables us
to make templates that have excessive attributes to be more readable,
while not affecting the rendered HTML on the page.

By moving the logic to simple markup, the rendering of the barcharts
are now immediate on the page, instead of requiring Horizon Init
functions to run and draw.  This immediate render removes the first
animation on the Quota bars, but it retains animations driven by user
interaction with the forms.

It was hoped that horizon.d3barchart.js could be completely removed,
but it is currently being used by horizon.d3linechart.js.  This will
be addressed soon, but was outside of the scope of this patch.

Much of the markup on the Quota pages was cleaned up and made simpler
to use existing style as well as replacing improper usage of <strong>

Summary of Improvements:
 * Immediate Render time for Bar Charts
 * Bar Charts now Inherit from theme, and use progress bar styles
 * 'minifyspace' was added to increase readability to templates
 * bs_progress_bar templatetag was added to facilitate code reuse
 * Markup for Quota Bar pages refactored

Partially-Implements: blueprint horizon-theme-css-reorg
Partially-Implements: blueprint bootstrap-html-standards

Change-Id: I16a1e3955d3a4fded0f2ea6a87f5e7c2f630185d
"
openstack%2Ftrove-specs~master~I21f33a78cfbb15e6551d7ea5324a61727c89494f,openstack/trove-specs,master,bp/pxc-grow-shrink-cluster,I21f33a78cfbb15e6551d7ea5324a61727c89494f,Percona XtraDB Cluster Grow and Shrink Spec,MERGED,2015-11-13 22:07:58.000000000,2015-12-21 19:17:47.000000000,2015-12-21 19:17:47.000000000,267,0,44,245356,c590a574fc7a9e178d5fba152a00be9a0173579b,54,10,10,1,4240,Craig Vyvial,cp16net,"Percona XtraDB Cluster Grow and Shrink Spec

Adding the grow and shrink features to pxc.

Partially Implements: blueprint pxc-grow-shrink-cluster

Change-Id: I21f33a78cfbb15e6551d7ea5324a61727c89494f
"
openstack%2Ftooz~master~I9ffeb8365676f917075da080e7e24650bc160d01,openstack/tooz,master,,I9ffeb8365676f917075da080e7e24650bc160d01,Start to add coordinator matching routines,ABANDONED,2015-12-16 00:38:23.000000000,2015-12-21 19:13:03.000000000,,28,0,2,258207,937997acff4f9c5c69c1afb3082b44a4218f1426,10,4,2,1,1297,Joshua Harlow,harlowja,"Start to add coordinator matching routines

Try to find coordinator 'kind' that will match some users
desired characteristics of what/how that coordinator should
work.

Change-Id: I9ffeb8365676f917075da080e7e24650bc160d01
"
openstack%2Fbifrost~master~I36caf7682de56917be90bed14e290c5509c7fa86,openstack/bifrost,master,258576,I36caf7682de56917be90bed14e290c5509c7fa86,Initial support for Reno,MERGED,2015-12-16 15:33:01.000000000,2015-12-21 18:56:45.000000000,2015-12-21 18:56:45.000000000,95,0,1,258576,3c62f730a1f7cbcc0bc497d335e185c45db0d832,15,4,3,6,11655,Julia Kreger,jkreger,"Initial support for Reno

Since everyone is going to reno, why not bifrost as well.

Adds basic substrate for reno, which may be incorrect, however
that can be addressed as time goes on.

Change-Id: I36caf7682de56917be90bed14e290c5509c7fa86
"
