id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~stable%2Fkilo~I2b8e8878d1f3ac9abdc9fce59f73df26d3cde68d,openstack/requirements,stable/kilo,bug/1387543,I2b8e8878d1f3ac9abdc9fce59f73df26d3cde68d,Nova kilo requires concurrency 1.8.2 or better,MERGED,2015-08-13 06:28:55.000000000,2015-08-14 18:14:35.000000000,2015-08-14 18:14:30.000000000,1,1,0,212369,2fd00d00db5fce57d9589643801942d0332b1670,18,6,1,1,9303,Abhishek Kekane,abhishekkekane,"Nova kilo requires concurrency 1.8.2 or better

Nova stable/kilo needs the new release of oslo.concurrency in order
to be able to cleanup security bug 1387543.

Change-Id: I2b8e8878d1f3ac9abdc9fce59f73df26d3cde68d
Related-Bug: #1387543
"
openstack%2Fswift~feature%2Fcrypto~Ibf2959c4c2715f477e6df94ccf0ab0681702e881,openstack/swift,feature/crypto,p-cr-fake-footers,Ibf2959c4c2715f477e6df94ccf0ab0681702e881,FakeFooters middleware,MERGED,2015-03-18 17:16:04.000000000,2015-08-14 18:06:57.000000000,2015-08-14 18:06:54.000000000,183,0,0,165517,25440665fa635564ee7bcaa878145d5f0ab808aa,23,4,7,2,7847,Alistair Coles,acoles,"FakeFooters middleware

This middleware is not intended to ever be merged
on master branch.

This middleware mimics behaviour that we expect to
eventually integrate into the proxy app/object controller
once feature/ec has merged to master. Specifically, we need
to be able to add trailing headers (aka footers) to PUT
requests, after the request body has been read by a downstream
app, and have these footers sent on to the object server.

Change-Id: Ibf2959c4c2715f477e6df94ccf0ab0681702e881
"
openstack%2Fneutron~master~I3527a780179b5982d6e0eb0b8c32d6dafeeab730,openstack/neutron,master,bug/1481443,I3527a780179b5982d6e0eb0b8c32d6dafeeab730,Add configurable options for HA networks,MERGED,2015-08-12 13:06:26.000000000,2015-08-14 17:57:18.000000000,2015-08-14 02:03:45.000000000,42,0,0,212017,98618644ce3c36eabfcc0aea49e7962b0506a567,50,24,2,3,12444,John Schwarz,jschwarz,"Add configurable options for HA networks

The L3 HA mechanism creates a project network for HA (VRRP) traffic
among routers. The HA project network uses the first (default) network
type in 'tenant_network_types'. Depending on the environment, this
combination may not provide a desirable path for HA traffic. For
example, some operators may prefer to use a specific network for HA
traffic to prevent split-brain issues.

This patch adds configurable options that target the network_type and
the physical_network of the created HA network.

Doc-Impact
Closes-Bug: #1481443
Change-Id: I3527a780179b5982d6e0eb0b8c32d6dafeeab730
"
openstack%2Fpuppet-openstack-integration~master~I1f05de578eb60bcfbf780171d0ef574eb90fb6d3,openstack/puppet-openstack-integration,master,puppet/integ,I1f05de578eb60bcfbf780171d0ef574eb90fb6d3,Move intall_modules.sh to tools directory,ABANDONED,2015-08-07 12:50:39.000000000,2015-08-14 17:54:09.000000000,,1,1,0,210380,98dfd25fe21fda4c2a049ba78a0ef87e5d758c86,16,5,3,2,3153,Emilien Macchi,emilienm,"Move intall_modules.sh to tools directory

* Move install_modules.sh to tools directory
* Adjust the script to keep Puppetfile in root repository

Change-Id: I1f05de578eb60bcfbf780171d0ef574eb90fb6d3
"
openstack%2Frally~master~Ief5946258de1d5a1661965e3fc1d81dbba8c4871,openstack/rally,master,bug/1484880,Ief5946258de1d5a1661965e3fc1d81dbba8c4871,Fix six typos and grammar inaccuracies in Rally Readme Files,MERGED,2015-08-14 10:48:44.000000000,2015-08-14 17:46:38.000000000,2015-08-14 17:46:29.000000000,5,5,0,213083,bdbb0a596d7b40f44f7ed00812b1616e00de048c,13,6,1,3,10388,Om Prakash Pandey,om,"Fix six typos and grammar inaccuracies in Rally Readme Files

It affects three files
https://github.com/openstack/rally/tree/master/tests/README.rst
1. directiry => directory
2. automaticaly => automatically
3. throw => through

https://github.com/openstack/rally/tree/master/samples/tasks/scenarios/README.rst
1. conficuration => configuration

https://github.com/openstack/rally/tree/master/samples/tasks/support/README.rst
1. intesnive => intensive
2. a => an

Change-Id: Ief5946258de1d5a1661965e3fc1d81dbba8c4871
Closes-Bug: #1484880
"
openstack%2Fcue~master~Ia838fb8008c07b2ec12a004f498e46d027f90737,openstack/cue,master,KeystoneV3Support,Ia838fb8008c07b2ec12a004f498e46d027f90737,Adding support for Keystone V3,ABANDONED,2015-08-11 00:41:04.000000000,2015-08-14 17:46:18.000000000,,29,10,0,211363,c65ee1ea4cb2e3e57bed1667bcd322faf6f547d2,5,2,2,3,15904,Daniel Allegood,dkalleg,"Adding support for Keystone V3

Tempest client will now check which Keystone version is specified in
the conf and make the appropriate call to either v2 or v2.

Change-Id: Ia838fb8008c07b2ec12a004f498e46d027f90737
"
openstack%2Fnova-powervm~master~I270acf348d55a7060fae656af6e30c1f9806ba20,openstack/nova-powervm,master,bug/1484241,I270acf348d55a7060fae656af6e30c1f9806ba20,Support disconnect on rollback,MERGED,2015-08-12 20:43:49.000000000,2015-08-14 17:45:27.000000000,2015-08-14 17:29:45.000000000,44,16,4,212183,c8e5c9d5b25c786dcc3b86845e9ab14f83ad02b3,19,7,3,2,8190,Drew Thorstensen (thorst),thorst,"Support disconnect on rollback

This change set addresses an issue where some of the VIOS updates may
have gone through, others failed, then a global rollback not properly
occuring.  This change set removes some of the logic surrounding how it
runs a rollback.  That logic only works for single VIO scenarios.

Change-Id: I270acf348d55a7060fae656af6e30c1f9806ba20
Closes-Bug: 1484241
"
openstack%2Fneutron~master~I259d4f9090df821ade9d58f440c809e79458211d,openstack/neutron,master,bp/online-schema-migrations,I259d4f9090df821ade9d58f440c809e79458211d,[neutron-db-manage] remove old HEAD file when updating for branches,MERGED,2015-07-29 08:03:07.000000000,2015-08-14 17:23:22.000000000,2015-08-13 20:09:56.000000000,21,12,3,206924,452f95bc634a5259fcf5097a45eaacb2e96988fb,60,26,3,2,9656,Ihar Hrachyshka,ihrachys,"[neutron-db-manage] remove old HEAD file when updating for branches

Partially-Implements: blueprint online-schema-migrations
Change-Id: I259d4f9090df821ade9d58f440c809e79458211d
"
openstack%2Fnetworking-powervm~master~I2fd10d265d957c7ea47e34e3f64fe0d10ac03396,openstack/networking-powervm,master,bug/1484909,I2fd10d265d957c7ea47e34e3f64fe0d10ac03396,Add try/except around PVID Updater looping call,MERGED,2015-08-14 16:00:02.000000000,2015-08-14 17:22:59.000000000,2015-08-14 17:22:58.000000000,10,1,0,213219,0403172abed230dcacb3d03e2b3528eac8f55314,7,5,1,1,8190,Drew Thorstensen (thorst),thorst,"Add try/except around PVID Updater looping call

In rare scenarios the PVIDUpdater may throw an exception back from the
API.  This was causing the FixedIntervalLoopingCall to stop processing
new requests.

This change adds a simple try/except (which adds logging) around the
PVIDUpdater's execute method.  This will log the exception, but allow
further requests to go through.

Change-Id: I2fd10d265d957c7ea47e34e3f64fe0d10ac03396
Closes-Bug: 1484909
"
openstack%2Fmurano-dashboard~stable%2Fkilo~I31de6b89315376c4f3ab9e576e7b76c80389e21d,openstack/murano-dashboard,stable/kilo,bug/1477107,I31de6b89315376c4f3ab9e576e7b76c80389e21d,Fix error message appearance in case there are no apps avaliable,MERGED,2015-07-31 12:59:26.000000000,2015-08-14 17:08:55.000000000,2015-08-14 17:08:51.000000000,95,54,0,207881,d837423d44da70408ecc6003ca82035cd02bc12f,24,5,1,3,7549,Ekaterina Chernova,efedorova,"Fix error message appearance in case there are no apps avaliable

There are two cases that handled in this commit:
1) If no packages in the catalog - corresponding message appears.
   Link to the openstack catalog is provided.

2) Now message appears if there are no apps while specifying a category
   or while searching

Now no 'Application components' row appeared together with it's controls
(such as search and category selector) if there are no apps in the catalog

This is a cherry-pick of ef8b882bfb4952707e7217d312dd30278f6e9b4d
Closes-Bug: #1477107

Change-Id: I31de6b89315376c4f3ab9e576e7b76c80389e21d
"
openstack%2Fcinder~master~I0af8318222cee023451c38812bf83cdb4086faae,openstack/cinder,master,bug/10000,I0af8318222cee023451c38812bf83cdb4086faae,Prevent creating encrypted volume with image,MERGED,2015-08-07 06:35:44.000000000,2015-08-14 17:00:48.000000000,2015-08-14 17:00:41.000000000,100,0,4,210219,19d5610f93850dd27cf3847135289eb243c64bd8,88,41,5,2,15961,lisali,lisali,"Prevent creating encrypted volume with image

When creating an encrypted volume with a unencrypted image,
cinder just copies the unencrypted data to the volume,
which keeps unencrypted data in the volume.
But when booting/attaching the volume to Nova, it thinks
encrypted data on the volume. As a result, Nova reads
the data incorrectly.

The fix is to prevent such action. Later, we can
implement to write encrypted data in encrypted volumes
when creating from unencrypted image.

Change-Id: I0af8318222cee023451c38812bf83cdb4086faae
Closes-bug: #1482464
"
openstack%2Fpython-magnumclient~master~Ic5593cc359b2abb2561d2ddbce3d5da9ac5bb0b4,openstack/python-magnumclient,master,openstack/requirements,Ic5593cc359b2abb2561d2ddbce3d5da9ac5bb0b4,Updated from global requirements,MERGED,2015-08-13 02:19:00.000000000,2015-08-14 16:57:40.000000000,2015-08-14 16:57:40.000000000,2,2,0,212276,d55e7f3ab84e58759219049985ee3f50193b4d2d,11,4,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic5593cc359b2abb2561d2ddbce3d5da9ac5bb0b4
"
openstack%2Fkolla~master~I828a8c9c36a771bd5ad23e0dee6dffe3e94067e1,openstack/kolla,master,bp/gate-source-builds,I828a8c9c36a771bd5ad23e0dee6dffe3e94067e1,Use inheritance for overriding of builder args,MERGED,2015-08-13 22:19:39.000000000,2015-08-14 16:48:03.000000000,2015-08-14 16:48:01.000000000,34,3,4,212814,f33f5913a3a8756679b98f70aa8a3a5719cd2bfe,18,5,5,1,3098,Jeff Peeler,jpeeler-z,"Use inheritance for overriding of builder args

This establishes a pattern for adding any number of combinations for the
new build script to use. Each individual test class may be called
separately to only do builds of a select type. An example testr command
looks like:

testr run '^(test_build.BuildTestCentosBinary)' or even more simply
testr run test_build.BuildTestCentosBinary

Change-Id: I828a8c9c36a771bd5ad23e0dee6dffe3e94067e1
Paritally-Implements: blueprint gate-source-builds
"
openstack%2Fmonasca-agent~master~Ic30cf7fe1493741f7d388253c43a47346d3d0962,openstack/monasca-agent,master,bug/1483969,Ic30cf7fe1493741f7d388253c43a47346d3d0962,"FIX the judge condition for ""device_blacklist_re"" of Disk Checks",MERGED,2015-08-14 01:06:30.000000000,2015-08-14 16:46:55.000000000,2015-08-14 16:46:53.000000000,2,2,0,212879,aa36863c800d38187558365e646dd4bdafda648f,8,3,1,1,17331,Koji Nakazono,Koji_Nakazono,"FIX the judge condition for ""device_blacklist_re"" of Disk Checks

""device_blacklist_re"" of Disk Checks is NOT evaluated for the partition which is NOT included in ignore file system.
""device_blacklist_re"" becomes to work separately ""ignore_filesystem_types""

Closes-Bug: 1483969
Change-Id: Ic30cf7fe1493741f7d388253c43a47346d3d0962
"
openstack%2Fsecurity-doc~master~I4c2da5dbac736e1df2d1550232cfbec21491f789,openstack/security-doc,master,sec-case,I4c2da5dbac736e1df2d1550232cfbec21491f789,Made changes to docs case studies in sec guide,MERGED,2015-08-14 15:38:18.000000000,2015-08-14 16:43:37.000000000,2015-08-14 16:43:34.000000000,5,5,1,213205,259576d7bb5c26a61803756998b8ea220a7631aa,13,6,2,1,8702,Andrew Mitry,amitry,"Made changes to docs case studies in sec guide

Fixed run on sentence and removed unnecessary caps
Made the paragraph sound better and more clear
Closes-Bug: #1484984

Change-Id: I4c2da5dbac736e1df2d1550232cfbec21491f789
"
openstack%2Fironic-webclient~master~I9eb3f8311b531ff581b7e164cb59441cc2ecbc5c,openstack/ironic-webclient,master,javascript-infra,I9eb3f8311b531ff581b7e164cb59441cc2ecbc5c,Use eslint-config-openstack,MERGED,2015-07-15 20:25:41.000000000,2015-08-14 16:38:35.000000000,2015-08-14 16:38:34.000000000,3,822,0,202266,bb3f94b4efdf3e9ea64e0dddb7197fdbeb01ad0a,9,5,1,2,9717,Michael Krotscheck,krotscheck,"Use eslint-config-openstack

OpenStack is now publishing its own linting rules in a
shareable and reusable way. This patch removes all the rules
that were explicitly set, and instead defers to the rulesset
found in eslint-config-openstack.

Change-Id: I9eb3f8311b531ff581b7e164cb59441cc2ecbc5c
"
openstack%2Fec2-api~stable%2Fkilo~I80dacdf4d3d7c317c3e96a6f0d45923e41cc5a40,openstack/ec2-api,stable/kilo,,I80dacdf4d3d7c317c3e96a6f0d45923e41cc5a40,Fix the first describing of an alien image by id,MERGED,2015-08-14 10:41:18.000000000,2015-08-14 16:37:26.000000000,2015-08-14 16:37:25.000000000,28,11,0,213082,96b65ffcf4d4fa06a4db09d9792e7c663da7f5a0,7,4,1,1,10224,Feodor Tersin,ftersin,"Fix the first describing of an alien image by id

Currently if an image has not even been described, but a user gets its
id (from describe instance results for example), describe image with
selective filter operation will fail with InvalidAMIIDNotFound
exception.

The reason is that the mapping db object (id-os_id pair) is created, but
has no project_id set. Project_id was unknown when the mapping was being
created. So both requests to db by current project and for public
objects do not get this mapping.

Conflicts:
	ec2api/tests/unit/test_integrated_scenario.py

Change-Id: I80dacdf4d3d7c317c3e96a6f0d45923e41cc5a40
(cherry picked from commit 0a6ef7d3a261c9daab681f553484bf32d053e9d2)
"
openstack%2Fsecurity-doc~master~I499427f7e0964f7c1c03ca4a7dde03ae75bfdd13,openstack/security-doc,master,secure-ref,I499427f7e0964f7c1c03ca4a7dde03ae75bfdd13,fixed spelling in secure-reference-architectures,MERGED,2015-08-14 16:01:54.000000000,2015-08-14 16:37:17.000000000,2015-08-14 16:37:16.000000000,1,1,0,213220,096dfa6d2984fe694ce1afaa105d3846b88f7878,7,3,1,1,9382,Shilla Saebi,shillasaebi,"fixed spelling in secure-reference-architectures

changed seperation to separation - spelling error

Change-Id: I499427f7e0964f7c1c03ca4a7dde03ae75bfdd13
"
openstack%2Fsecurity-doc~master~I0cf05907424010ab74e596f6be25be743de334a3,openstack/security-doc,master,barb,I0cf05907424010ab74e596f6be25be743de334a3,change to data-encryption file,MERGED,2015-08-14 15:55:14.000000000,2015-08-14 16:37:15.000000000,2015-08-14 16:37:14.000000000,1,1,0,213215,f29d6c8ae0fee6dc6e0c0a954a1605e37b7f8d64,8,4,1,1,9382,Shilla Saebi,shillasaebi,"change to data-encryption file

removed capitalization from barbican per doc conventions
https://wiki.openstack.org/wiki/Documentation/Conventions

Change-Id: I0cf05907424010ab74e596f6be25be743de334a3
"
openstack%2Fsecurity-doc~master~I8ad56c31af71e8e67eb71b665dd330120ccbe691,openstack/security-doc,master,rm-generatepot,I8ad56c31af71e8e67eb71b665dd330120ccbe691,Remove tools/generatepot,MERGED,2015-08-12 18:08:25.000000000,2015-08-14 16:37:13.000000000,2015-08-14 16:37:12.000000000,0,87,0,212129,3bb15cf3a6841f617f2daa257d0217436c692dd8,8,5,1,1,6547,Andreas Jaeger,jaegerandi,"Remove tools/generatepot

The script tools/generatepot was used to build DocBook translated files,
it is not needed anymore, remove it.

Change-Id: I8ad56c31af71e8e67eb71b665dd330120ccbe691
"
openstack%2Fsecurity-doc~master~I9f47f4906c88f7ad7b4a96ef0565023685198e49,openstack/security-doc,master,bp/sec-guide-rst,I9f47f4906c88f7ad7b4a96ef0565023685198e49,Remove DocBook glossary,MERGED,2015-08-12 08:47:40.000000000,2015-08-14 16:36:52.000000000,2015-08-14 16:36:44.000000000,0,48715,0,211904,f4c183a44f16b5ad9647a8b7c1d4f3ec46929918,10,7,2,8,6547,Andreas Jaeger,jaegerandi,"Remove DocBook glossary

The glossary is part of the DocBook XML environment and can be
deleted now.

It was synced over from openstack-manuals automatically and that syncing
has been disabled for the XML glossary.

Change-Id: I9f47f4906c88f7ad7b4a96ef0565023685198e49
"
openstack%2Fopenstack-ansible~kilo~I0977fb5c8372b42fbd62c52c62f6a5162fc6962b,openstack/openstack-ansible,kilo,,I0977fb5c8372b42fbd62c52c62f6a5162fc6962b,Documentation of the static-route feature,MERGED,2015-08-14 08:28:54.000000000,2015-08-14 16:32:22.000000000,2015-08-14 16:32:21.000000000,32,0,0,213033,165a7f4ab60b891c6689da78f87ca3c84e70c02f,7,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Documentation of the static-route feature

This documents the change Id5a74db2399166af2d6ac289b71ebb0de04f5679.

DocImpact
Change-Id: I0977fb5c8372b42fbd62c52c62f6a5162fc6962b
(cherry picked from commit e7036b8e8d95dedc440633fa61473ddd7fd45676)
"
openstack%2Fopenstack-ansible~kilo~I65e9d0654d50d8c8825f858e89fdf4595134dddb,openstack/openstack-ansible,kilo,,I65e9d0654d50d8c8825f858e89fdf4595134dddb,Cinder_volumes_containers are automatically tagged with is_metal,MERGED,2015-08-14 08:27:52.000000000,2015-08-14 16:31:29.000000000,2015-08-14 16:31:26.000000000,10,2,0,213031,6c35272a9646a3722b645f32294c29d0d39f870c,7,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Cinder_volumes_containers are automatically tagged with is_metal

In env.d/cinder.yml there is is_metal:true. 
But there was no mention of it in the documentation.
Therefore, if an user wants to use a cinder volume container with 
netapp/ceph/whatever, the container will be (by default) 
considered as metal.
This should be documented somewhere.

Change-Id: I65e9d0654d50d8c8825f858e89fdf4595134dddb
(cherry picked from commit 4bf2a1f37c17433ff37246acd0fd292aabd02d70)
"
openstack%2Fnetworking-powervm~master~I20c62560f740eaa94406288257001b684b2237f1,openstack/networking-powervm,master,bug/1484643,I20c62560f740eaa94406288257001b684b2237f1,Fix utils.get_vswitch_map to read correct schema,MERGED,2015-08-14 13:46:23.000000000,2015-08-14 16:27:23.000000000,2015-08-14 16:27:22.000000000,6,2,0,213150,8bdeaf1c79a41b79d09b63db64213465345fb8fb,6,4,1,2,9623,Paul Ward,wpward,"Fix utils.get_vswitch_map to read correct schema

neutron_powervm.plugins.ibm.agent.powervm.utils.get_vswitch_map is
now properly reading the VirtualSwitch schema rather than the
VirtualNetwork schema

Change-Id: I20c62560f740eaa94406288257001b684b2237f1
Closes-bug: 1484643
"
openstack%2Fapp-catalog~master~I72f91b8f7e9c1e1b3810abb36d925b618d66ba56,openstack/app-catalog,master,,I72f91b8f7e9c1e1b3810abb36d925b618d66ba56,Include missing direct links to murano apps,MERGED,2015-08-14 15:58:46.000000000,2015-08-14 16:27:15.000000000,2015-08-14 16:27:15.000000000,4,0,0,213218,31e6ac8880bde6cb2e5e9dee3551eea10f22b740,7,2,1,1,15168,Kirill Zaitsev,kzaitsev,"Include missing direct links to murano apps

Some of the murano packages were missing direct link under attributes.
This commit restores them, allowing direct downloads.

Change-Id: I72f91b8f7e9c1e1b3810abb36d925b618d66ba56
"
