id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic~master~If8d989cc3964e849544b139959b329a3fd05d451,openstack/ironic,master,bug/1561624,If8d989cc3964e849544b139959b329a3fd05d451,Make the ssh driver work on headless VirtualBox machines,MERGED,2016-04-29 21:33:14.000000000,2016-05-25 19:24:54.000000000,2016-05-25 19:24:54.000000000,108,6,41,311278,c0c409084d711c270112d884e565a20fedacd806,129,18,30,3,19743,VIncent S. Cojot,ElCoyote,"Make the ssh driver work on headless VirtualBox machines

On a workstation where an X display might not currently be running
or a workstation where someone else is logged on the graphical
desktop this small change helps get things working for using
VirtualBox as the hypervisor. Use VirtualBox 3.2 or above
for headless mode support.

This patch also ensures that set_boot_device() always works by powering
off the VM before setting the device. VirtualBox does not allow boot
device to be set while the machine is on.

Closes-Bug: 1561624

Change-Id: If8d989cc3964e849544b139959b329a3fd05d451
"
openstack%2Fnova~master~I136eb6ce7478f9ff692ebcbe1b14aa76222826bf,openstack/nova,master,bp/remove-legacy-v2-api-code,I136eb6ce7478f9ff692ebcbe1b14aa76222826bf,Remove APIRouter of legacy v2 API code,MERGED,2016-05-08 03:00:33.000000000,2016-05-25 19:23:37.000000000,2016-05-25 13:00:17.000000000,3,197,0,313902,120d77e076273e4757b225e89b73a78e79c3a42e,82,18,9,4,6167,Ken'ichi Ohmichi,oomichi,"Remove APIRouter of legacy v2 API code

This patch removes the APIRouter because there is not any code
which uses the APIRouter. In addition, this patch update the
corresponding reno for explaining actual way for api-paste.ini.

Partially implements blueprint remove-legacy-v2-api-code

Change-Id: I136eb6ce7478f9ff692ebcbe1b14aa76222826bf
"
openstack%2Fsearchlight-ui~master~Iea3dd2007f642b68e91523bc0838ea7b5836bf12,openstack/searchlight-ui,master,bp/data-binding-over-events,Iea3dd2007f642b68e91523bc0838ea7b5836bf12,Searchlight version of hz-expand-detail,ABANDONED,2016-05-16 22:42:13.000000000,2016-05-25 19:19:02.000000000,,83,1,0,317121,e1b6b369af04a539a5c5b1f422263a01281fda4d,13,5,3,2,14307,Tyr Johanson,tyr,"Searchlight version of hz-expand-detail

Unfortunately, upstream has modified hz-expand-detail to *require*
that it be used only as part of hz-table. This otherwise convenient
utility locks searchlight-ui into using hz-table and smart table
where it doesn't really want to.

See: https://bugs.launchpad.net/horizon/+bug/1580809

This change paves the way for a follow-on that removes the use of
smart table.

Change-Id: Iea3dd2007f642b68e91523bc0838ea7b5836bf12
Implements: blueprint data-binding-over-events
"
openstack%2Ftrove~master~I6fb23b3dbbec98de9ee1e2731bcfc56ab3c0ca42,openstack/trove,master,bug/1579900,I6fb23b3dbbec98de9ee1e2731bcfc56ab3c0ca42,Unsupported module driver not logged correctly,MERGED,2016-05-09 21:23:08.000000000,2016-05-25 19:16:30.000000000,2016-05-25 19:14:09.000000000,5,1,0,314289,970d23ff2ae5449786e95b482dff344d4a48b323,8,3,1,2,10215,Peter Stachowski,peterstac,"Unsupported module driver not logged correctly

If an invalid module driver is found, the method is erroneously
printed out instead of the actual 'type.'  This is due
to missing parenthesis in the logging call.

This has been fixed.

Change-Id: I6fb23b3dbbec98de9ee1e2731bcfc56ab3c0ca42
Closes-Bug: #1579900
"
openstack%2Fironic~master~If7721e98e69b6f54f1ee04a07477396b86583371,openstack/ironic,master,bug/1554657,If7721e98e69b6f54f1ee04a07477396b86583371,Make use of oslo-config-generator,MERGED,2015-11-19 07:36:35.000000000,2016-05-25 19:08:57.000000000,2016-05-25 19:08:57.000000000,231,677,64,247331,773aa20a4ac0364a2219877863017224c7f1089f,271,19,19,15,13362,Tan Lin,zero,"Make use of oslo-config-generator

oslo_config provide a utility for generating sample config files,
which provide more detail about opts, like Minimum/Maximum value
and Allowed values.
So drop Ironic's ""generate_sample.sh"" which was copied from
oslo-incubator long time ago.

Add a new entry point ""ironic"" under oslo.config.opts namespace to
explore config options to oslo-config-generator.

After this patch, new config options of Ironic code should register
with ironic/conf/opts.py. New external libraries should
register with tools/config/ironic-config-generator.conf

There is a bug #1554657 with oslo-config about deprecated_group.
This bug have impact of some configs from keystonemiddleware
and oslo.messaging in ironic.conf.sample
So currently, deprecated option should always add the deprecated_group
even it didn't alter the group, otherwise the deprecated group value will
be 'DEFAULT'.

Update etc/ironic/ironic.conf.sample via running 'tox -egenconfig'.

Closes-Bug: #1564195
Change-Id: If7721e98e69b6f54f1ee04a07477396b86583371
"
openstack%2Fnetworking-ovn~master~I2564ff9de8709ec6e90bcd1ca1ba67998f0c5ea0,openstack/networking-ovn,master,,I2564ff9de8709ec6e90bcd1ca1ba67998f0c5ea0,Enable ml2 plugin,ABANDONED,2016-05-25 15:03:14.000000000,2016-05-25 19:06:17.000000000,,2,5,0,321051,13f4aa65507e45ed1ab1c1aea6d871a85b4cc525,5,3,1,1,4395,Aaron Rosen,arosen,"Enable ml2 plugin

This patch changes the override-defaults so we can start testing
the ml2 plugin in the gate.

Change-Id: I2564ff9de8709ec6e90bcd1ca1ba67998f0c5ea0
"
openstack%2Fpython-mistralclient~master~Ib9eaa43eea193e22b149fc20ffee140607631dc6,openstack/python-mistralclient,master,bp/validate-ad-hoc-action-cli,Ib9eaa43eea193e22b149fc20ffee140607631dc6,Validate ad-hoc action via cli,MERGED,2016-05-18 14:48:39.000000000,2016-05-25 19:00:28.000000000,2016-05-25 19:00:28.000000000,185,19,10,318152,3680e0bd3669a58e9b993b832bf783e215c83caa,20,6,3,8,9408,Michal Gershenzon,Mgershen,"Validate ad-hoc action via cli

Expose the new mistral feature of validating ad-hoc actions.

Change-Id: Ib9eaa43eea193e22b149fc20ffee140607631dc6
Implements: blueprint validate-ad-hoc-action-cli
Depends-On: Ibbb949ef38befae1ef83a2a56cda4c817ceb41d4
"
openstack%2Fswift~master~I5f9cacedde2a329332ccf744800b6f2453e8b28e,openstack/swift,master,dispersion_doc,I5f9cacedde2a329332ccf744800b6f2453e8b28e,Add dispersion --verbose example to admin guide,MERGED,2016-05-25 07:53:42.000000000,2016-05-25 18:57:20.000000000,2016-05-25 18:57:20.000000000,34,0,0,320818,f1fd50723bb84c4941e949895576733f6eb67793,8,3,1,1,6968,Christian Schwede,cschwede,"Add dispersion --verbose example to admin guide

Change-Id: I5f9cacedde2a329332ccf744800b6f2453e8b28e
"
openstack%2Fpython-openstackclient~master~I7637dc2595655cf452f38308f99fe66ac782e16d,openstack/python-openstackclient,master,jd/fix-no-region,I7637dc2595655cf452f38308f99fe66ac782e16d,keystone: fix catalog output when region is unset,MERGED,2016-05-24 13:57:25.000000000,2016-05-25 18:56:14.000000000,2016-05-25 18:56:14.000000000,27,6,0,320472,e44bb009d36bddc0fdfb6e949ddc293de291dcca,14,4,3,4,1669,Julien Danjou,jdanjou,"keystone: fix catalog output when region is unset

If no region is set in Keystone, null is deserialized as None and the
region has None has value, which triggers a type error when building the
output string.

This patch fixes that.

Change-Id: I7637dc2595655cf452f38308f99fe66ac782e16d
"
openstack%2Fcinder~master~I4151ac3fc179bda88724cda8fbbfb67abc4fec33,openstack/cinder,master,task_poll_interval,I4151ac3fc179bda88724cda8fbbfb67abc4fec33,VMware: Increase default task poll interval,MERGED,2016-05-23 10:48:58.000000000,2016-05-25 18:52:53.000000000,2016-05-23 19:35:17.000000000,1,1,0,319846,34604c8faca29b6980f8f6b788ce0bcdaf4313ea,43,17,1,1,9171,Vipin Balachandran,vbala,"VMware: Increase default task poll interval

Currently the default interval to poll vCenter tasks is 0.5s
which is too low for tasks initiated by the VMDK driver. This
patch increases the default task poll interval to 2s to reduce
the load on vCenter caused by excessive task polling.

Change-Id: I4151ac3fc179bda88724cda8fbbfb67abc4fec33
Related-bug: #1556902
"
openstack%2Fopenstack-ansible-pip_install~master~I12a493e7a1816b9406e6d7f7a2be19382c9d4a0a,openstack/openstack-ansible-pip_install,master,bp/multi-platform-host,I12a493e7a1816b9406e6d7f7a2be19382c9d4a0a,Enable CentOS support,MERGED,2016-05-25 11:27:01.000000000,2016-05-25 18:47:24.000000000,2016-05-25 18:47:24.000000000,7,4,0,320913,0212635911678e36ba8728cacb79e35430f11a54,10,3,3,1,6816,Jesse Pretorius,jesse-pretorius,"Enable CentOS support

This patch changes the other-requirements to ensure that the CentOS
gate check passes.

Change-Id: I12a493e7a1816b9406e6d7f7a2be19382c9d4a0a
Implements: blueprint multi-platform-host
"
openstack%2Ftrove~master~Ieb8f4b5cdac3f142d24f37ef1fa8da387199fd4c,openstack/trove,master,bug/1570222,Ieb8f4b5cdac3f142d24f37ef1fa8da387199fd4c,Fixed PXC configuration detach does not work,MERGED,2016-05-12 02:02:43.000000000,2016-05-25 18:45:17.000000000,2016-05-25 18:45:17.000000000,2,1,0,315313,68867de6e3c4a385d823c33205d64dd5ebdaadc8,21,7,2,2,21426,Satoshi MITANI,samitani,"Fixed PXC configuration detach does not work

PXC parser was not defined. This has been fixed.
Configuration scenario tests now pass for pxc.

Change-Id: Ieb8f4b5cdac3f142d24f37ef1fa8da387199fd4c
Closes-Bug: 1570222
"
openstack%2Fopenstack-ansible~master~Iac3b04eec57f6d1aa21051f2960d56e3b47b6f00,openstack/openstack-ansible,master,ceph_python_libs,Iac3b04eec57f6d1aa21051f2960d56e3b47b6f00,Create ceph python library symlinks,MERGED,2016-05-18 08:25:36.000000000,2016-05-25 18:38:43.000000000,2016-05-25 18:38:43.000000000,55,0,8,317901,213d028348f424c9bb471ebb927b4d0e24fdae17,29,7,5,5,7307,Matt Thompson,mattt416,"Create ceph python library symlinks

Currently, os_nova, os_cinder, and os_glance roles all install
python-cephlibs, which is a python package Hugh Saunders created for
Ceph Hammer python libraries.  The virtualenvs created in these roles
need access to these python libraries and by using Hugh's python
package we could simply pip install into the virtualenv.

This has been working fine, but makes the assumption that the deployer
is using Ceph Hammer, which may not be true.  Also, later versions of
Ceph have python C extensions, which may be more difficult to package.

This commit simply leverages the existing Ceph libraries installed
outside of the venv by checking for the path of the library using
python itself.

NOTE: I would prefer to use a None instead of '' in the ternaries,
but seem to hit issues doing that.

Change-Id: Iac3b04eec57f6d1aa21051f2960d56e3b47b6f00
"
openstack%2Ftripleo-ci~master~I9ac236711a9a9b03fe645347bc0f349ef1aa39b2,openstack/tripleo-ci,master,ci-test,I9ac236711a9a9b03fe645347bc0f349ef1aa39b2,CI test - never merge,ABANDONED,2016-05-25 12:36:37.000000000,2016-05-25 18:36:41.000000000,,1,0,0,320959,f258a43712433d884d4aab528d5c100073b2efbf,5,3,1,1,3153,Emilien Macchi,emilienm,"CI test - never merge

Change-Id: I9ac236711a9a9b03fe645347bc0f349ef1aa39b2
"
openstack%2Fcinder~stable%2Fliberty~Ife35f19fcdee6c193b83289ca465b7ac25386808,openstack/cinder,stable/liberty,bug/1374256,Ife35f19fcdee6c193b83289ca465b7ac25386808,Add a config option named rbd_flatten_volume_from_image,ABANDONED,2016-04-01 02:36:58.000000000,2016-05-25 18:31:21.000000000,,6,0,0,300286,4fc8837f58f43352e361a3a08a4e011722b4fff2,28,18,3,1,20748,Maximiliano Osorio,mosorio,"Add a config option named rbd_flatten_volume_from_image

Suppose glance and cinder uses ceph rbd driver as storage backend,
cinder and glance are in the same ceph storage cluster.

If cinder creates a volume from an image, it could create
a clonevolume from that image, and the relationship is
image-->clone snapshot-->clone image. If we want a higher performance
rbd image than the clone image,we should flatten the clone image to
meet the application requirements.

So it’s necessary to add a config option named rbd_flatten_volume_from_image
to decide whether to flatten rbd clone image or not. If rbd clone image was
flattened, cinder should also delete the clone_snap.

Change-Id: Ife35f19fcdee6c193b83289ca465b7ac25386808
Implements: blueprint rbd-flatten-clone-image
Closes-Bug: 1374256
"
openstack%2Fcinder~master~Ib59a72e2041581bc0cca85006b515f573e2e5033,openstack/cinder,master,bug/1536173,Ib59a72e2041581bc0cca85006b515f573e2e5033,Reduce code duplication,ABANDONED,2016-01-11 18:11:56.000000000,2016-05-25 18:24:14.000000000,,109,246,5,265964,c17594ed36903f6c6d4c7d4c376785875ca6109a,119,53,4,2,18603,Béla Vancsics,vancsics,"Reduce code duplication

Reduced source code by extracting duplicated code
(cinder/volume/drivers/emc/emc_vmax_provision.py)
http://openqa.sed.hu/dashboard/index/137221?did=1 , 48~CloneClass

Change-Id: Ib59a72e2041581bc0cca85006b515f573e2e5033
Closes-Bug: 1536173
"
openstack%2Fswift-specs~master~I740f118208daba364d078937963f239f63ff2123,openstack/swift-specs,master,,I740f118208daba364d078937963f239f63ff2123,Symlink spec updates,MERGED,2015-11-08 06:32:02.000000000,2016-05-25 18:16:21.000000000,2016-05-25 18:16:21.000000000,51,17,4,242804,dae8c22149699d80f24b38cf298a35feeb3440e9,14,4,1,1,17156,Hamdi Roumani,hroumani,"Symlink spec updates

Updated to the spec regarding the handling of POSTS and symlinks.

Change-Id: I740f118208daba364d078937963f239f63ff2123
"
openstack%2Fcinder~master~Ie2c6de7d769f298db4cc4712b70cb20e9cac588b,openstack/cinder,master,assertIn,Ie2c6de7d769f298db4cc4712b70cb20e9cac588b,Use assertIn and assertNotIn,ABANDONED,2015-12-11 06:33:53.000000000,2016-05-25 18:15:32.000000000,,76,76,0,256237,bed6a2ec8d7976957a62516bbc891905b758f248,50,33,2,16,17104,Kenji Yasui,yasui,"Use assertIn and assertNotIn

Tests should use:
    self.assertIn(value, list)
    self.assertNotIn(value, list)

instead of:
    self.assertTrue(value in list)
    self.assertFalse(value in list)

because assertIn and assertNotIn raise more meaningful errors:
    self.assertIn(3, [1, 2])
    >>> MismatchError: 3 not in [1, 2]
    self.assertTrue(3 in [1, 2])
    >>> AssertionError: False is not true

Change-Id: Ie2c6de7d769f298db4cc4712b70cb20e9cac588b
Related-Bug: #1218713
"
openstack%2Fpython-troveclient~master~I3d57dde9c013038accbab8cc30d9622a142d0f71,openstack/python-troveclient,master,use-ksa,I3d57dde9c013038accbab8cc30d9622a142d0f71,switch to keystoneauth,MERGED,2016-03-10 04:08:07.000000000,2016-05-25 18:14:11.000000000,2016-05-25 18:14:11.000000000,72,69,2,290971,fff88e0a9c58eb495df03721b084e470584d7492,27,8,5,5,6482,Steve Martinelli,stevemar,"switch to keystoneauth

move troveclient to keystoneauth as keystoneclient's auth session,
plugins and adapter code has been deprecated.

Change-Id: I3d57dde9c013038accbab8cc30d9622a142d0f71
"
openstack%2Fpuppet-openstack-integration~master~Ibd8dec437059aa2ca4caf036f9d48d7048896647,openstack/puppet-openstack-integration,master,pin/tempest,Ibd8dec437059aa2ca4caf036f9d48d7048896647,Pin Tempest to latest working commit,ABANDONED,2016-05-25 15:41:44.000000000,2016-05-25 18:12:47.000000000,,5,0,0,321080,82dd1110afcb845624ec8bab241c9dc49e73a109,4,3,1,1,3153,Emilien Macchi,emilienm,"Pin Tempest to latest working commit

https://review.openstack.org/#/c/297511/ broke us, we need to pin
Tempest to keep rolling.
This will be reverted once we sort things out.

Change-Id: Ibd8dec437059aa2ca4caf036f9d48d7048896647
"
openstack%2Fopenstack-planet~master~Ic84888071963ba82b780d3a11af0a8541f8dc60d,openstack/openstack-planet,master,,Ic84888071963ba82b780d3a11af0a8541f8dc60d,Added OSIC to Planet OpenStack,MERGED,2016-05-25 13:34:20.000000000,2016-05-25 18:11:31.000000000,2016-05-25 18:11:31.000000000,5,0,0,320990,762a150d5e361eeb095e82ef3fc6c16fd4409f3d,6,2,1,2,16157,Ken Johnston,kencjohnston,"Added OSIC to Planet OpenStack

Change-Id: Ic84888071963ba82b780d3a11af0a8541f8dc60d
"
openstack%2Ffuel-library~stable%2Fmitaka~I472341efdd2e38cc355d64a46030ffcf17dfac96,openstack/fuel-library,stable/mitaka,revert-all-network-idempotency-fixes,I472341efdd2e38cc355d64a46030ffcf17dfac96,Revert all network idempotency related fixes,MERGED,2016-05-25 07:16:30.000000000,2016-05-25 18:00:31.000000000,2016-05-25 17:54:53.000000000,12,77,0,320807,f5879c940f584f9f94e6fac7fc95b43c06d4a3ab,70,12,1,10,9387,Aleksandr Didenko,AD,"Revert all network idempotency related fixes

Revert ""Fix netconfig task loop for multiroles""
This reverts commit d850ed5808a783fc6cb447ea2144fb4798ddd75d.

Revert ""Make network configuration idempotent""
This reverts commit fdb541f57de7d8769441ce92c2526807d5694017.

Change-Id: I472341efdd2e38cc355d64a46030ffcf17dfac96
Closes-bug: #1583912
Closes-bug: #1583629
Closes-bug: #1584002
"
