id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-library~master~I508565d51f485414ffa44dbcd8116a18acbd65a4,openstack/fuel-library,master,bug/1650445,I508565d51f485414ffa44dbcd8116a18acbd65a4,"Enable rewriting ""X-forwarded-for"" header in HAProxy",ABANDONED,2017-01-11 16:47:15.000000000,2017-03-29 12:37:51.000000000,,53,53,0,419037,6374c574ec7c9bf75ca2a4db018541bd4759de96,59,11,2,37,18845,Sergii Rizvan,srizvan,"Enable rewriting ""X-forwarded-for"" header in HAProxy

HAProxy configuration should contain following parameter:
""http-request del-header X-Forwarded-For"". This is needed
by modsecurity for determining the actual source IP address of client.

Change-Id: I508565d51f485414ffa44dbcd8116a18acbd65a4
Closes-Bug: #1650445
"
openstack%2Ffuel-library~stable%2Fmitaka~I508565d51f485414ffa44dbcd8116a18acbd65a4,openstack/fuel-library,stable/mitaka,bug/1650445,I508565d51f485414ffa44dbcd8116a18acbd65a4,"Enable rewriting ""X-forwarded-for"" header in HAProxy",ABANDONED,2017-01-11 17:28:07.000000000,2017-03-29 12:37:43.000000000,,53,53,0,419061,3d71f67c6a6bc2506eaac0e10e76bb18090e436b,37,3,2,37,18845,Sergii Rizvan,srizvan,"Enable rewriting ""X-forwarded-for"" header in HAProxy

HAProxy configuration should contain following parameter:
""http-request del-header X-Forwarded-For"". This is needed
by modsecurity for determining the actual source IP address of client.

Change-Id: I508565d51f485414ffa44dbcd8116a18acbd65a4
Closes-Bug: #1650445
"
openstack%2Fnova~master~I502deec4902194e7a5d31745735d18977d768b4c,openstack/nova,master,bp/policy-docs,I502deec4902194e7a5d31745735d18977d768b4c,Add description to policies in evacuate.py and rescue.py,MERGED,2017-03-27 02:28:03.000000000,2017-03-29 12:35:12.000000000,2017-03-28 12:04:40.000000000,25,6,5,450059,ae73d14244b3e82f4eb81022166e32c7ab3145a1,57,20,3,2,15888,Zhenyu Zheng,Kevin_Zheng,"Add description to policies in evacuate.py and rescue.py

blueprint policy-docs

Change-Id: I502deec4902194e7a5d31745735d18977d768b4c
"
openstack%2Ftripleo-common~master~I22796fcb06e9a75cd2c29263b52a2aaa9fe91bbe,openstack/tripleo-common,master,bug/1666989,I22796fcb06e9a75cd2c29263b52a2aaa9fe91bbe,Improve node identification in fencing parameter generation.,ABANDONED,2017-02-22 13:57:19.000000000,2017-03-29 12:30:04.000000000,,9,3,0,436932,b8ccf0fb19e6d3461debef4b12a667659a90446c,12,3,4,2,6449,Chris Jones,cmsj,"Improve node identification in fencing parameter generation.

When generating fencing parameters, we now match nodes from the
Ironic/Nova hostmap, by Ironic node name, rather than MAC address, as it
is more robust on nodes with multiple network interfaces.

Change-Id: I22796fcb06e9a75cd2c29263b52a2aaa9fe91bbe
Closes-Bug: #1666989
"
openstack%2Fopenstack-ansible-os_zaqar~master~Ibe125dc89b7c59daf83b950692319ec18457d3f2,openstack/openstack-ansible-os_zaqar,master,bp/deprecate-auth-plugin,Ibe125dc89b7c59daf83b950692319ec18457d3f2,Deprecate auth_plugin option,MERGED,2017-03-22 03:27:06.000000000,2017-03-29 12:28:09.000000000,2017-03-29 12:28:09.000000000,9,3,0,448373,1e3a4a4463c975a75fa653a6f2e04389c2b72efa,13,5,3,3,9414,zhongshengping,ZhongShengping,"Deprecate auth_plugin option

Option ""auth_plugin"" is deprecated, use option ""auth_type"" instead.

Change-Id: Ibe125dc89b7c59daf83b950692319ec18457d3f2
Implements: blueprint deprecate-auth-plugin
"
openstack%2Foslo.messaging~master~Ief14d54b5f029cf3e9c79334e405dca5cf2dc13d,openstack/oslo.messaging,master,trivial_fix_doc,Ief14d54b5f029cf3e9c79334e405dca5cf2dc13d,Trivial: Add executor 'threading' in docstring,MERGED,2017-03-20 09:32:22.000000000,2017-03-29 12:18:21.000000000,2017-03-29 12:18:21.000000000,8,8,0,447424,abc269b7e58225b5e42b2077cb437b05e862bb33,25,4,1,3,9796,ChangBo Guo,gcb,"Trivial: Add executor 'threading' in docstring

oslo.messaging supports three types of executors: blocking, eventlet
and threading, so it's good to list all of them in docstring.

Change-Id: Ief14d54b5f029cf3e9c79334e405dca5cf2dc13d
"
openstack%2Fmonasca-api~master~Ic5778b2ac0a4b4c6ad62ee2335a9cc472c949db6,openstack/monasca-api,master,oslo-db,Ic5778b2ac0a4b4c6ad62ee2335a9cc472c949db6,Remove unexpected argument,MERGED,2017-03-29 05:20:41.000000000,2017-03-29 12:17:00.000000000,2017-03-29 12:17:00.000000000,2,2,0,451186,ef16dd6cd506c52d318b07e5f79e38d57989d5a9,7,2,1,1,20033,Artur Basiak,abasiak,"Remove unexpected argument

Remove unexpected argument sqlite_db since it was removed from
oslo.db.

Change-Id: Ic5778b2ac0a4b4c6ad62ee2335a9cc472c949db6
"
openstack%2Ffuel-mirror~stable%2F8.0~If7d90996c8baf92ac81b474fd9ae7ad2b624e356,openstack/fuel-mirror,stable/8.0,bug/1552956,If7d90996c8baf92ac81b474fd9ae7ad2b624e356,Fix typo in ubuntu.yaml which breaks mos-holdback,MERGED,2016-03-09 14:23:21.000000000,2017-03-29 12:15:41.000000000,2017-03-29 12:15:34.000000000,1,1,0,290525,d0fd87f291ba99bda0b2354d27ac753b7ab61ba5,21,16,1,1,18205,Bulat Gaifullin,bgaifullin,"Fix typo in ubuntu.yaml which breaks mos-holdback

Make mos-holdback to mirror correcting during fuel-mirror.

Change-Id: If7d90996c8baf92ac81b474fd9ae7ad2b624e356
Closes-Bug: #1552956
(cherry picked from commit 2d1d3e742982f649ff42555c6b3fb54d510ead47)
"
openstack%2Ffuel-qa~stable%2Fnewton~Ic8c4aee21ce7dd91e47d9f56b5057d797f49d656,openstack/fuel-qa,stable/newton,fix_ubuntu_ssl,Ic8c4aee21ce7dd91e47d9f56b5057d797f49d656,Fix dependencies for endpoints_with_disabled_ssl test.,MERGED,2017-03-23 12:40:05.000000000,2017-03-29 12:14:29.000000000,2017-03-29 12:14:29.000000000,1,1,0,449120,ddc02571612f15c504221d8d9d450e3bbeb81a12,10,5,1,1,15921,Ilya Bumarskov,ibumarskov,"Fix dependencies for endpoints_with_disabled_ssl test.

Change-Id: Ic8c4aee21ce7dd91e47d9f56b5057d797f49d656
"
openstack%2Fpython-manilaclient~master~I6fc7cb098a8336351a4b353a61f0969588a4bcec,openstack/python-manilaclient,master,openstack/requirements,I6fc7cb098a8336351a4b353a61f0969588a4bcec,Updated from global requirements,MERGED,2017-03-28 21:37:30.000000000,2017-03-29 12:13:21.000000000,2017-03-29 12:13:21.000000000,1,1,0,451058,27dacefecfeeb8031dcb4a8ead137a315f6ec19d,12,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6fc7cb098a8336351a4b353a61f0969588a4bcec
"
openstack%2Ftempest~master~I57aaa3816e28c08c8e82e4717dfb1c2f99ed9ec2,openstack/tempest,master,unused_conf_log,I57aaa3816e28c08c8e82e4717dfb1c2f99ed9ec2,Remove unused CONF and LOG,MERGED,2017-03-29 06:34:50.000000000,2017-03-29 12:10:15.000000000,2017-03-29 12:10:15.000000000,0,10,0,451207,f52c5a5608aeedb311c9ef98078b2e54127d44eb,7,2,1,3,20190,zhufl,zhufl,"Remove unused CONF and LOG

This is to remove unused CONF and LOG to keep code clean.

Change-Id: I57aaa3816e28c08c8e82e4717dfb1c2f99ed9ec2
"
openstack%2Fnova~master~I3abe1cfcddae1f68927450edeee0e743ddbe696a,openstack/nova,master,bp/policy-docs,I3abe1cfcddae1f68927450edeee0e743ddbe696a,Add description to policies in server_groups.py,MERGED,2017-03-24 08:35:25.000000000,2017-03-29 12:08:22.000000000,2017-03-28 11:59:18.000000000,46,13,9,449486,794314789581c228daddf3106c7eefae7b204057,84,18,5,2,15888,Zhenyu Zheng,Kevin_Zheng,"Add description to policies in server_groups.py

Add description to policies in server_groups.py
This patch also fix a typo in server_groups.py

blueprint policy-docs

Change-Id: I3abe1cfcddae1f68927450edeee0e743ddbe696a
"
openstack%2Ffuel-astute~stable%2F8.0~I7b5f9749b170a9b7191991dd02cb867bba0e4c43,openstack/fuel-astute,stable/8.0,bug/1538587,I7b5f9749b170a9b7191991dd02cb867bba0e4c43,Don't use oflag=direct while erasing bootloader code,MERGED,2017-02-13 16:41:48.000000000,2017-03-29 12:06:40.000000000,2017-03-29 12:05:53.000000000,2,1,0,433178,a47336af9d724fd4df4cfa12cd19df18698e29ec,17,5,1,1,18845,Sergii Rizvan,srizvan,"Don't use oflag=direct while erasing bootloader code

We are erasing 446 bytes of bootloader code before rebooting
node, but you can write only blocks with O_DIRECT, so let's
write 446 bytes without oflag=direct and do sync after dd
instead.

Change-Id: I7b5f9749b170a9b7191991dd02cb867bba0e4c43
Partial-Bug: #1573105
Closes-Bug: #1538587
(cherry picked from commit d25a0004d893505b0d3dad8fb09ef9be5a2a40bd)
"
openstack%2Ffuel-astute~stable%2F8.0~I60f2b250d6d5997b4b471c27ed00d057ae73c30a,openstack/fuel-astute,stable/8.0,bug/1538587,I60f2b250d6d5997b4b471c27ed00d057ae73c30a,Erase only boot code in MBR during node delete,MERGED,2017-01-30 12:44:27.000000000,2017-03-29 12:06:26.000000000,2017-03-29 12:05:48.000000000,4,37,0,426740,9edd8a95767f5cf36e151aaf487405d7e66c4512,17,5,1,1,18845,Sergii Rizvan,srizvan,"Erase only boot code in MBR during node delete

Zeroing first 1Mb of a block device will almost always
lead to serios system error, if there is a filesystem
on this block device and this filesystem is mounted.

This code had 2 points: to prevent system from booting
from hard drive after reboot and to prevent anaconda
(or other OS installer) to automatically recognize
disk structure. But since we only use image-based provision
this is not the case anymore.

It's enough to clear first 446 bytes of MBR where the first
stage of a bootloader resides. So we will also be able to
check nodes disks and filesystems after deleting it from
cluster for troubleshooting for example, because partition
scheme will not be touched.

https://wiki.archlinux.org/index.php/Master_Boot_Record

Change-Id: I60f2b250d6d5997b4b471c27ed00d057ae73c30a
Fixes-bug: #1538587
Fixes-bug: #1640014
(cherry picked from commit e770d4ec7d302e958ffae8db87e633e9d5e3db91)
"
openstack%2Fwatcher~master~Idec43189ff8edc539027ba0b0369e54ae883cd2b,openstack/watcher,master,,Idec43189ff8edc539027ba0b0369e54ae883cd2b,Use HostAddressOpt for opts that accept IP and hostnames,MERGED,2017-03-28 07:22:30.000000000,2017-03-29 12:05:35.000000000,2017-03-29 12:05:34.000000000,12,10,0,450596,4d3727eafbc3a070c49f9e6d39e3668de3856349,9,5,1,2,23081,Jeremy Zhang,jeremy.zhang,"Use HostAddressOpt for opts that accept IP and hostnames

Some configuration options were accepting both IP addresses
and hostnames. Since there was no specific OSLO opt type to
support this, we were using ``StrOpt``. The change [1] that
added support for ``HostAddressOpt`` type was merged in Ocata
and became available for use with oslo version 3.22.

This patch changes the opt type of configuration options to use
this more relevant opt type - HostAddressOpt.

[1] I77bdb64b7e6e56ce761d76696bc4448a9bd325eb

Change-Id: Idec43189ff8edc539027ba0b0369e54ae883cd2b
"
openstack%2Fsahara-dashboard~master~I26e802441569b460c4521d5ae2b47dddd5f40712,openstack/sahara-dashboard,master,openstack/requirements,I26e802441569b460c4521d5ae2b47dddd5f40712,Updated from global requirements,MERGED,2017-03-28 21:38:45.000000000,2017-03-29 12:05:27.000000000,2017-03-29 12:05:27.000000000,1,1,0,451066,c2ae0147cea53bd2ee75d5ca3fabc47087b05ce8,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I26e802441569b460c4521d5ae2b47dddd5f40712
"
openstack%2Fnetworking-generic-switch~master~Iacffd7ed8292eaa0b31126d3a708f72bb3bd4da2,openstack/networking-generic-switch,master,openstack/requirements,Iacffd7ed8292eaa0b31126d3a708f72bb3bd4da2,Updated from global requirements,MERGED,2017-03-28 21:31:14.000000000,2017-03-29 12:05:20.000000000,2017-03-29 12:05:20.000000000,1,1,0,451036,fb88e1fd2b617142f6136f93f172f29b03aba8bb,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iacffd7ed8292eaa0b31126d3a708f72bb3bd4da2
"
openstack%2Fdevstack~master~I328cf380000bcc2854ab220eb2f0e6ce84fc3ed7,openstack/devstack,master,swift-keystonemiddleware,I328cf380000bcc2854ab220eb2f0e6ce84fc3ed7,Explicitely install keystonemiddleware with Swift,ABANDONED,2017-03-13 09:17:43.000000000,2017-03-29 12:04:06.000000000,,5,0,4,444775,b008645ad037fcc9b428362ac4e1bbbb42b20101,26,11,2,1,7385,Thomas Herve,therve,"Explicitely install keystonemiddleware with Swift

Swift doesn't list keystonemiddlewere in its requirements, but devstack
launches it with the middleware enabled. In some specific environments,
this may not have been installed by other dependencies, so explicitely
require it when installing Swift.

Change-Id: I328cf380000bcc2854ab220eb2f0e6ce84fc3ed7
"
openstack%2Fironic~master~Ic6edc5e49a25849c7871dbc9e6e1d5a5eb229e57,openstack/ironic,master,bug/1672457,Ic6edc5e49a25849c7871dbc9e6e1d5a5eb229e57,Copy and append to static lists,MERGED,2017-03-24 11:31:17.000000000,2017-03-29 12:02:42.000000000,2017-03-29 12:02:42.000000000,13,12,10,449577,338651eae5b7c416f04970b9d60f09dc2dab8adb,48,13,4,2,1926,Derek Higgins,derekh,"Copy and append to static lists

core_interfaces and standard_interfaces are both static members of BaseDriver
we need to take a copy of them before appending to them.

Change-Id: Ic6edc5e49a25849c7871dbc9e6e1d5a5eb229e57
Closes-Bug: #1672457
"
openstack%2Fpython-tripleoclient~master~I1b4ace2cef45f4aa979e26f4ba88aea6a17bd03e,openstack/python-tripleoclient,master,cli-multi-message,I1b4ace2cef45f4aa979e26f4ba88aea6a17bd03e,Support multiple messages from delete_node,MERGED,2017-03-16 10:20:50.000000000,2017-03-29 12:01:16.000000000,2017-03-29 12:01:15.000000000,12,9,0,446438,fcf8c4d4cbb99b2eb64bd2bfa833601ca9f372f9,26,4,4,2,9712,Dougal Matthews,dougal,"Support multiple messages from delete_node

This updates the workflow wrapper to use the multiple message interface.

Change-Id: I1b4ace2cef45f4aa979e26f4ba88aea6a17bd03e
Partial-Bug: #1646887
"
openstack%2Fpython-mistralclient~master~I7868ca1279ffd639aec53c9e385e092434ea41aa,openstack/python-mistralclient,master,bp/mistral-i18n,I7868ca1279ffd639aec53c9e385e092434ea41aa,Support i18n for LOG.warning,ABANDONED,2017-01-09 12:24:14.000000000,2017-03-29 12:00:59.000000000,,4,2,0,417851,1d5ca0e9addbcaf05536233516f6de38ec7ccf3e,11,6,2,1,20863,Sharat Sharma,sharat.sharma,"Support i18n for LOG.warning

log warning msg with _LW(), to
support i18n translation in mistralclient.

Change-Id: I7868ca1279ffd639aec53c9e385e092434ea41aa
Partial-Implements: blueprint mistral-i18n
Depends-on: Ifeff451d3499d078cefdc0dfea7756cd0291576c
"
openstack%2Ffuel-library~stable%2F8.0~Idcde2e87eb14089e4a152f5936d0ea197faa0793,openstack/fuel-library,stable/8.0,bug/1528686,Idcde2e87eb14089e4a152f5936d0ea197faa0793,Use absolute path to runlevel binary in umm,ABANDONED,2016-08-08 17:16:28.000000000,2017-03-29 12:00:48.000000000,,1,1,0,352529,0c816d96e663271564f421b9f9e99dd45c510239,22,7,1,1,12661,Dmitry Guryanov,dguryanov,"Use absolute path to runlevel binary in umm

Change-Id: Idcde2e87eb14089e4a152f5936d0ea197faa0793
Closes-bug: #1528686
(cherry picked from commit ead206497dfe60eb591ce2acca15fc85c1b57861)
"
openstack%2Fwatcher~master~I784a7f855f42de462e8fc8f829f5526e1483dab4,openstack/watcher,master,fix-verbose-option-removal,I784a7f855f42de462e8fc8f829f5526e1483dab4,Fix for remove verbose option,MERGED,2017-03-29 05:47:48.000000000,2017-03-29 11:57:11.000000000,2017-03-29 11:57:11.000000000,0,1,0,451189,d53abb7af575443671cb5231ca4cbdf19afa2ba7,8,4,1,1,23889,Santhosh Fernandes,santhosh-fernandes,"Fix for remove verbose option

This commit[1] has removed verbose option due to which our ut's are failing.
This patch is fixing this issue.

[1] https://review.openstack.org/#/c/444217/

Change-Id: I784a7f855f42de462e8fc8f829f5526e1483dab4
"
openstack%2Ftempest~master~I506085b4efd2501e41e91530b3fedcfad286ef0e,openstack/tempest,master,validate_before_stop,I506085b4efd2501e41e91530b3fedcfad286ef0e,Fix race in test_attach_detach_volume,MERGED,2017-03-24 14:46:34.000000000,2017-03-29 11:55:35.000000000,2017-03-29 05:34:30.000000000,14,16,6,449661,cec4494d973498197a3a3ed5a347a866bd81f79b,21,7,3,1,1921,Andrea Frittoli,andrea-frittoli,"Fix race in test_attach_detach_volume

The test boots a server, attaches a volume and then power cycles
the server, to check that the volume is still attached.
When ssh validation is on, we must wait for the ssh key to be
injected in the guest authorized keys file, before power cycling,
otherwise ssh will fail later in the test.

Change-Id: I506085b4efd2501e41e91530b3fedcfad286ef0e
"
openstack%2Fpython-fuelclient~master~I309377e73759a7f1d3a5ca9ce058c48c6b163c19,openstack/python-fuelclient,master,bump_11.0,I309377e73759a7f1d3a5ca9ce058c48c6b163c19,Bump Fuel to 11.0.0 version,ABANDONED,2017-03-02 14:32:09.000000000,2017-03-29 11:54:30.000000000,,2,2,0,440600,79a636c316f131466700075530cf679c4d9c1c1e,32,3,4,2,8786,Vladimir Kuklin,aglarendil,"Bump Fuel to 11.0.0 version

Change-Id: I309377e73759a7f1d3a5ca9ce058c48c6b163c19
"
openstack%2Ffuel-web~master~I3f2f4d5dcb4bfe0b346361cec6b137566479e6b6,openstack/fuel-web,master,bump_11.0,I3f2f4d5dcb4bfe0b346361cec6b137566479e6b6,Bump openstack version to Ocata for UCA,ABANDONED,2017-03-02 14:52:36.000000000,2017-03-29 11:54:25.000000000,,11,11,0,440605,b40c074f0f1cdd48ec6e92ee2487397fc672e07e,83,7,5,1,8786,Vladimir Kuklin,aglarendil,"Bump openstack version to Ocata for UCA

Change-Id: I3f2f4d5dcb4bfe0b346361cec6b137566479e6b6
"
openstack%2Fshotgun~master~I00cde83f29ab9181ba62232b8d2234e76b11335a,openstack/shotgun,master,bump_11.0,I00cde83f29ab9181ba62232b8d2234e76b11335a,Bump version to 11.0.0,ABANDONED,2017-03-02 17:00:10.000000000,2017-03-29 11:54:21.000000000,,3,3,0,440699,af4ba25eea2e2133484795bd49a609e8730de8c2,14,3,2,3,8786,Vladimir Kuklin,aglarendil,"Bump version to 11.0.0

Change-Id: I00cde83f29ab9181ba62232b8d2234e76b11335a
"
openstack%2Ffuel-library~master~Idcd9bcd4eec51b2e5ad21b852109b3bb8449f238,openstack/fuel-library,master,bump_11.0,Idcd9bcd4eec51b2e5ad21b852109b3bb8449f238,Bump version to 11.0.0,ABANDONED,2017-03-02 12:49:47.000000000,2017-03-29 11:54:18.000000000,,11,5,1,440527,891944c61ba43557460a271724111fbe4b7367d6,107,5,6,3,8786,Vladimir Kuklin,aglarendil,"Bump version to 11.0.0

Change-Id: Idcd9bcd4eec51b2e5ad21b852109b3bb8449f238
"
openstack%2Ffuel-library~master~Ib59966fcb84f485aa0db3f8ea071232afb603bb0,openstack/fuel-library,master,bump_11.0,Ib59966fcb84f485aa0db3f8ea071232afb603bb0,Bump manifests release to Ocata,ABANDONED,2017-03-02 14:54:37.000000000,2017-03-29 11:54:16.000000000,,1,1,0,440607,5717c2dc9780f6b1f10277984aceb93c6dfefc3c,87,10,5,1,8786,Vladimir Kuklin,aglarendil,"Bump manifests release to Ocata

Change-Id: Ib59966fcb84f485aa0db3f8ea071232afb603bb0
"
openstack%2Ffuel-agent~master~I5440894c3b2663b77e6e88c285939f35800ce06c,openstack/fuel-agent,master,bump_11.0,I5440894c3b2663b77e6e88c285939f35800ce06c,Bump version to 11.0.0,ABANDONED,2017-03-02 12:48:08.000000000,2017-03-29 11:54:12.000000000,,10,4,0,440520,b935a793a4c1bba3b0a5fbacd53c9e55452a513f,18,13,2,5,8786,Vladimir Kuklin,aglarendil,"Bump version to 11.0.0

Change-Id: I5440894c3b2663b77e6e88c285939f35800ce06c
"
