id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Ibc5c881e17310304eb63f5df6360f8cb1657b807,openstack/nova,master,bug/1547279,Ibc5c881e17310304eb63f5df6360f8cb1657b807,Fixed leaked UnexpectedMethodCallErrors in test_compute,MERGED,2016-02-19 03:15:37.000000000,2016-02-22 18:11:52.000000000,2016-02-22 18:09:29.000000000,7,8,0,282148,519f4560a845a998333228c23d7b7866b9a67a3b,17,6,1,1,6873,Matt Riedemann,mriedem,"Fixed leaked UnexpectedMethodCallErrors in test_compute

Both of these tests were actually leaking UnexpectedMethodCallErrors
from mox due to the allocate_for_instance call being stubbed out
but the kwargs were in the wrong order.

Apparently something with mox, the stub_out fixture, and
NetworkInfoAsyncWrapper using nova.utils.spawn cause the stubs
to be on a greenthread so when mox raises the error, it doesn't
fail the actual test, it just gets logged to stderr by eventlet.

In the case of the test_run_instance_queries_macs test, this was
actually causing the test to run over a minute (presumably because
it would eventually hit some timeout in the thread, like an rpc
timeout maybe?). With this fix it drops that down to around 1 second
to run the test.

We really need to figure out what's causing the stub to go on the
thread so that the test doesn't get the UnexpectedMethodCallError
and fail but that could come in a later change if someone can
figure it out.

Change-Id: Ibc5c881e17310304eb63f5df6360f8cb1657b807
Closes-Bug: #1547279
"
openstack%2Fdesignate~master~Ied1e5daf4798127e00a06265164759d98fc9ba72,openstack/designate,master,poll-deletes,Ied1e5daf4798127e00a06265164759d98fc9ba72,Actually poll for zone deletes,MERGED,2016-01-29 23:28:01.000000000,2016-02-22 18:11:37.000000000,2016-02-22 18:11:37.000000000,121,97,4,274291,defe3a8f29c70dcdb4d271613a3a32dbd3739a5a,48,6,7,9,8174,Tim Simmons,TimSimmons,"Actually poll for zone deletes

- This implements a few `TODO`s in the code around actually polling
nameservers for zone deletes. I found this necessary for changes
that were truing up missed DELETEs, and wanted to make a poll/
update_status call to verify deletion across a fleet of nameservers
when one was down.
- This originally failed in PowerDNS, because in older versions
that are still in all the distro repos, PDNS responded with a
NOERROR and empty answer section when it got a query for a zone
it knew nothing about. NEAT.
http://blog.powerdns.com/2015/03/02/from-noerror-to-refused/

- NOTE: This increases timeout for functional tests and we maybe
shouldn't do that.

Change-Id: Ied1e5daf4798127e00a06265164759d98fc9ba72
"
openstack%2Fdesignate~master~Ifb375bc9383e7dd8fd6e51a42a4a50dc5015cb13,openstack/designate,master,improve-recovery,Ifb375bc9383e7dd8fd6e51a42a4a50dc5015cb13,Improve performance and utility of Recovery,MERGED,2016-01-25 23:13:45.000000000,2016-02-22 18:11:33.000000000,2016-02-22 18:11:33.000000000,101,93,23,272316,04e26c32d2b0bb1ae0eaeea46b0dbc5094730b06,29,7,4,3,8174,Tim Simmons,TimSimmons,"Improve performance and utility of Recovery

This makes a couple small, but significant changes to periodic recovery.

- Change the CUD calls for periodic recovery to use the Pool Manager's RPCAPI.

Periodic recovery is charged with fixing problems that have come about in
the normal course of operation. Sometimes things go very wrong and there
are a lot of resources that have an ERROR state. This change allows the work
generated to be distributed among active `designate-pool-manager` processes.
Hopefully resolving the issues faster, and reducing risk of random failure on
the one process generating the recovery events.

- Include zones that have been PENDING for a long time

After a certain time, a product of timeouts, intervals, and delays, changes
either should have successfully propagated, or gone to an ERROR state.
Unfortunately this doesn't happen on occaison. Certain random failures and
undiscovered bugs leave zones hanging out in PENDING state forever. By treating
these as states as errors, we (hopefully) ensure that Designate will clean up
these zones and return them to the happy path.

Change-Id: Ifb375bc9383e7dd8fd6e51a42a4a50dc5015cb13
"
openstack%2Ftrove-integration~master~I002ee8021bb143cf76259e0da668d5d0d43dba05,openstack/trove-integration,master,bp/vertica-grow-shrink,I002ee8021bb143cf76259e0da668d5d0d43dba05,Turn off transparent hugepages for vertica,MERGED,2016-02-17 18:15:00.000000000,2016-02-22 18:11:26.000000000,2016-02-22 18:11:26.000000000,14,1,0,281451,0438087a045b1bbe4c71d5ba9697671e4a48660e,9,5,1,1,10440,Alex Tomic,atomic77,"Turn off transparent hugepages for vertica

Vertica is recommended to be run without THP enabled.

Change-Id: I002ee8021bb143cf76259e0da668d5d0d43dba05
Partially-implements: bp/vertica-grow-shrink
"
openstack%2Ffuturist~master~Ibd2a8b49d11dcd32d9168a96950e08616ac1c54d,openstack/futurist,master,282592,Ibd2a8b49d11dcd32d9168a96950e08616ac1c54d,Single quote the callables name (when submission errors),MERGED,2016-02-20 02:42:23.000000000,2016-02-22 18:10:17.000000000,2016-02-22 18:10:17.000000000,2,2,0,282592,bd9f7ca8e88e49ed80c145b2d3b320a928f2375e,14,4,3,1,1297,Joshua Harlow,harlowja,"Single quote the callables name (when submission errors)

The rest of the code single quotes it so this code might
as well to (to follow the existing logging style).

Change-Id: Ibd2a8b49d11dcd32d9168a96950e08616ac1c54d
"
openstack%2Fneutron-vpnaas~master~If1c13a8889c240f926b1c2a9282e78f046afb586,openstack/neutron-vpnaas,master,openstack/requirements,If1c13a8889c240f926b1c2a9282e78f046afb586,Updated from global requirements,MERGED,2016-02-10 21:56:08.000000000,2016-02-22 18:09:22.000000000,2016-02-22 18:09:22.000000000,1,1,0,278698,635b2236688cd399c61c81154942b9c2b7e14e1f,31,8,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If1c13a8889c240f926b1c2a9282e78f046afb586
"
openstack%2Fhorizon~master~I9de0b68a16c4f3e2a9a34fb8862de2d77b4a19bb,openstack/horizon,master,bug/1546758,I9de0b68a16c4f3e2a9a34fb8862de2d77b4a19bb,Maintain order when resolving promise list,MERGED,2016-02-17 21:20:04.000000000,2016-02-22 18:06:59.000000000,2016-02-22 18:06:59.000000000,57,6,0,281531,e3c31b9b6a33d8785dc306d4a268fad164c1cdde,17,6,1,2,9647,Justin Pomeroy,jpomero,"Maintain order when resolving promise list

This updates the $qExtensions.allSettled method so that it maintains
the order of the original list of promises. The list of passed and
failed promises will be in the same order as they were in the
original list.

Closes-Bug: #1546758
Change-Id: I9de0b68a16c4f3e2a9a34fb8862de2d77b4a19bb
"
openstack%2Fkeystone~master~Ifb42829988e12e506fc16585ea500976f573f29d,openstack/keystone,master,extclean1,Ifb42829988e12e506fc16585ea500976f573f29d,Tidy up configuration documentation for inherited assignments,MERGED,2016-02-16 14:59:43.000000000,2016-02-22 18:05:56.000000000,2016-02-22 18:05:56.000000000,9,19,5,280747,d39bf80e34b3ce5e3b20f2b149765bbe3032a9ce,18,3,4,1,5707,henry-nash,henry-nash,"Tidy up configuration documentation for inherited assignments

Remove the ""extension"" nomenclature, state that this is enabled
by default and remove the details of earlier experimental
phases (since they are now more than 3 releases ago).

Change-Id: Ifb42829988e12e506fc16585ea500976f573f29d
"
openstack%2Fneutron-fwaas~master~Ie5fb2f83abfb0e55966da33e4755438c8e202b37,openstack/neutron-fwaas,master,functional,Ie5fb2f83abfb0e55966da33e4755438c8e202b37,Add testresources to neutron-fwaas test requirements.,MERGED,2016-02-17 21:34:49.000000000,2016-02-22 18:04:55.000000000,2016-02-22 18:04:55.000000000,1,0,0,281535,143c18d3cabe2e752af241f0689d309b15cee731,17,8,2,1,12999,James Arendt,jwarendt,"Add testresources to neutron-fwaas test requirements.

Due to https://review.openstack.org/#/c/217347/, the testresources
and testscenario are no longer part of oslo.db by default.

So when used like 'tox -e functional' the tests will fail with
  File ""/opt/stack/neutron-fwaas/.tox/functional/local/lib/python2.7/
site-packages/oslo_db/sqlalchemy/test_base.py"", line 17, in <module>
    import testresources
ImportError: No module named testresources
Non-zero exit code (2) from test listing.

Solution is to add to test requirements like neutron did in
https://review.openstack.org/#/c/231794/

Change-Id: Ie5fb2f83abfb0e55966da33e4755438c8e202b37
"
openstack%2Fkolla~master~Ie85b64be139257f7da7cecd82a7971d7550d27d4,openstack/kolla,master,bug/1547536,Ie85b64be139257f7da7cecd82a7971d7550d27d4,Change Heka sudoers file mode bits,MERGED,2016-02-22 13:57:11.000000000,2016-02-22 18:00:46.000000000,2016-02-22 18:00:46.000000000,1,0,0,283086,891fae20858ba6ba49962992eb56d493dcd812c5,7,3,1,1,19300,Eric Lemoine,elemoine,"Change Heka sudoers file mode bits

This follows up on a review comment from Steven Dake. See
https://review.openstack.org/#/c/275840/14/docker/heka/Dockerfile.j2@21

Closes-Bug: #1547536
Partially implements: blueprint heka

Change-Id: Ie85b64be139257f7da7cecd82a7971d7550d27d4
"
openstack%2Fkolla~master~I5f91056590250f2a477018c1773905b412536f24,openstack/kolla,master,bp/heka,I5f91056590250f2a477018c1773905b412536f24,Make cleanup-containers remove bootstrap_heka,MERGED,2016-02-22 12:57:35.000000000,2016-02-22 18:00:36.000000000,2016-02-22 18:00:36.000000000,1,1,0,283065,fadd8a3dedb3320b2647e110654807606cbd6514,8,4,1,1,19300,Eric Lemoine,elemoine,"Make cleanup-containers remove bootstrap_heka

TrivialFix
Partially implements: blueprint heka

Change-Id: I5f91056590250f2a477018c1773905b412536f24
"
openstack%2Fkolla~master~Ie968b118aa0540204751c348ef3408a6fe24d32a,openstack/kolla,master,bug/1547114,Ie968b118aa0540204751c348ef3408a6fe24d32a,Harmonise vagrant provider defaults,MERGED,2016-02-22 13:03:56.000000000,2016-02-22 18:00:02.000000000,2016-02-22 18:00:02.000000000,8,8,0,283068,1665f5007d82fd458119e94b29ad7f2e58288895,9,4,2,2,13998,Daniel Gonzalez Nothnagel,dgonzalez,"Harmonise vagrant provider defaults

Ensure that provider defaults of libvirt and virtualbox use the same
paths and provisioning scripts.

Change-Id: Ie968b118aa0540204751c348ef3408a6fe24d32a
Partial-Bug: #1547114
"
openstack%2Fkolla~master~Ieaf2d35a9a4304de2d1d78d8245d115dcb32bb0e,openstack/kolla,master,bug/1547114,Ieaf2d35a9a4304de2d1d78d8245d115dcb32bb0e,Change ubuntu base_image for vagrant to wily64,MERGED,2016-02-18 17:21:51.000000000,2016-02-22 17:58:20.000000000,2016-02-22 17:58:19.000000000,2,2,0,281968,e970d8b5bf2e774f8fd90278cebca032d93ceceb,16,7,4,2,13998,Daniel Gonzalez Nothnagel,dgonzalez,"Change ubuntu base_image for vagrant to wily64

The ubuntu-bootstrap.sh script tries to install the packet
linux-image-generic-ls-wily when the kernel version is older than 4.2.
This fails when using the default base image ubuntu/vivid64. Therefore
this patch updates the base_image to ubuntu/wily64.

Change-Id: Ieaf2d35a9a4304de2d1d78d8245d115dcb32bb0e
Partial-Bug: #1547114
"
openstack%2Fbandit~master~I6e467f58b2b27cae647901ac2c3f75a764e74c0c,openstack/bandit,master,optional-config,I6e467f58b2b27cae647901ac2c3f75a764e74c0c,Making config optional,MERGED,2016-02-11 00:55:27.000000000,2016-02-22 17:57:52.000000000,2016-02-22 17:57:52.000000000,43,218,5,278818,54a06aaebb2b64d24b8cde4ed7b6d77f6d0a7941,32,5,6,10,11861,Travis McPeak,travis-mcpeak,"Making config optional

This commit removes the requirement for having a config file.
Sometimes projects may want to use one to list out tests, define
a profile, or override a setting, but they are no longer required.

Change-Id: I6e467f58b2b27cae647901ac2c3f75a764e74c0c
"
openstack%2Fdesignate~stable%2Fliberty~I5b73c7746c528fcc566dbc78bde7d9566d26f068,openstack/designate,stable/liberty,bug/1531294,I5b73c7746c528fcc566dbc78bde7d9566d26f068,Update periodic-sync-seconds help,MERGED,2016-01-20 17:33:48.000000000,2016-02-22 17:57:11.000000000,2016-02-22 17:57:11.000000000,2,2,0,270332,9692202a518825b36a9b0a24e519fef5b20a0bbe,19,5,2,1,16962,Federico Ceratto,ceratto,"Update periodic-sync-seconds help

Change-Id: I5b73c7746c528fcc566dbc78bde7d9566d26f068
Closes-Bug: 1531294
"
openstack%2Fmanila~master~I114b67dfeef0f46022230f91c6807a69ea9175a2,openstack/manila,master,bug/1510507,I114b67dfeef0f46022230f91c6807a69ea9175a2,Cleanup deprecation warnings from using share proxy properties in API,MERGED,2015-12-21 19:39:48.000000000,2016-02-22 17:44:33.000000000,2016-02-22 17:44:33.000000000,105,51,55,260186,fa0ec89b5ef84a7bc9936d95d958bf3773f8ca54,161,18,15,8,6873,Matt Riedemann,mriedem,"Cleanup deprecation warnings from using share proxy properties in API

The API code emits a ton of deprecation warnings from the view builder
code using deprecated properties on the share DB object which proxies
to the share instance, so this changes the code to use the share.instance
property instead.

Note that since the tests are mocking out the share as a dict in a lot of
places, we have to handle accessing the instance as a dict entry rather
than an attribute on a sqlalchemy object. Because of this, the wrapper
class in the stubs module needed to be updated to actually work like a
dict container. This is done by extending the abstract base class
collections.Mapping and overriding the update method. Now the runtime
code can access attributes on the share like a dict (which old tests are
still using outside of the stubs module) or an attribute like would be
the case with the sqlalchemy object.

Partial-Bug: #1510507

Change-Id: I114b67dfeef0f46022230f91c6807a69ea9175a2
"
openstack%2Fneutron-lbaas-dashboard~master~I4fdc9f56513f2913ca298c52b585291c28f9b54c,openstack/neutron-lbaas-dashboard,master,update-readme,I4fdc9f56513f2913ca298c52b585291c28f9b54c,Update install instruction for LBaaS v2 dashboard,MERGED,2015-11-12 05:26:14.000000000,2016-02-22 17:41:03.000000000,2016-02-22 17:41:03.000000000,20,17,10,244444,087d73ceccfb47f80b31f7cec1c98c681fcf48c0,27,7,4,1,841,Akihiro Motoki,amotoki,"Update install instruction for LBaaS v2 dashboard

The suggested way to enable a dashboard is to copy
the 'enabled' file into the dashboard directory.

This commit also enables AngularJS based dashboard default.
The legacy dashboard cannot create a load balancer,
so AngularJS based dashboard is feature compatible now
and more features are coming to AngularJS based implementation.

Change-Id: I4fdc9f56513f2913ca298c52b585291c28f9b54c
"
openstack%2Fkarbor~master~Ie8daed9bcd1a1c97aae80ea4a1c3621bd4d36649,openstack/karbor,master,service_move,Ie8daed9bcd1a1c97aae80ea4a1c3621bd4d36649,Introduce Graph walker,MERGED,2016-02-14 17:01:32.000000000,2016-02-22 17:39:41.000000000,2016-02-22 17:39:41.000000000,129,1,2,280006,96bc871a7b22ed75234b0c90451cde4dba685330,30,9,8,2,2023,Saggi Mizrahi,ficoos,"Introduce Graph walker

This is the Graph Walker that will be used by the pluggable provider. It
is written to be generic enough so that future feature might use it for
other things.

Change-Id: Ie8daed9bcd1a1c97aae80ea4a1c3621bd4d36649
"
openstack%2Finstack-undercloud~stable%2Fliberty~I392bf8a933f7aba282b61153e88a60eebfa0f5c9,openstack/instack-undercloud,stable/liberty,fix-orc-cleanup,I392bf8a933f7aba282b61153e88a60eebfa0f5c9,Make cleanup of os-refresh-config actually work,MERGED,2016-02-22 14:49:44.000000000,2016-02-22 17:39:21.000000000,2016-02-22 15:26:44.000000000,3,1,0,283110,7087dbea03d82e983c1c92debb81266cf9121729,8,3,1,1,7065,Brad P. Crochet,bcrochet,"Make cleanup of os-refresh-config actually work

subprocess.check_output won't expand globs without shell=True. Not
desirable to use that, so use glob module instead to expand the wildcard
and pass that to the cleanup rm.

Change-Id: I392bf8a933f7aba282b61153e88a60eebfa0f5c9
(cherry picked from commit c6f54522ff81c61c311850cf9de29458a25543de)
"
openstack%2Fironic~master~Icd0f39d718aabdcad56636e662dec788c4e1b427,openstack/ironic,master,bug/1536730,Icd0f39d718aabdcad56636e662dec788c4e1b427,Fixes automated cleaning failure in iLO drivers,MERGED,2016-01-21 17:40:08.000000000,2016-02-22 17:38:31.000000000,2016-02-22 17:38:31.000000000,94,0,15,270933,38201d9f2adff4cae77578445a528cdded9bcc87,34,10,4,3,11076,Shivanand Tendulker,stendulker,"Fixes automated cleaning failure in iLO drivers

Automated cleaning fails for iLO driver if iLO is in System POST
state. iLO does not allow setting of boot device when it is in
System POST state. Node needs to be powered off before initiating
boot for cleaning.

Closes-Bug: 1536730
Change-Id: Icd0f39d718aabdcad56636e662dec788c4e1b427
"
openstack%2Fkolla~master~I4f5094145d8f5bbc04fe23e64c6a39719775bae4,openstack/kolla,master,bug/1547535,I4f5094145d8f5bbc04fe23e64c6a39719775bae4,Run yum clean all in Heka Dockerfile,MERGED,2016-02-22 10:59:18.000000000,2016-02-22 17:30:46.000000000,2016-02-22 17:30:46.000000000,1,0,5,283034,c0e46f0c5fea0d26267d78b0801109a07e561aaa,21,8,3,1,19300,Eric Lemoine,elemoine,"Run yum clean all in Heka Dockerfile

This follows up on a review comment from Steven Dake.  See
https://review.openstack.org/#/c/275840/14/docker/heka/Dockerfile.j2@21

Closes-Bug: #1547535
Partially implements: blueprint heka

Change-Id: I4f5094145d8f5bbc04fe23e64c6a39719775bae4
"
openstack%2Fkolla~master~Ie8f393515c464020f079db41c05d023319920136,openstack/kolla,master,bp/heka,Ie8f393515c464020f079db41c05d023319920136,Make cleanup-containers remove Heka volumes,MERGED,2016-02-22 13:00:18.000000000,2016-02-22 17:29:44.000000000,2016-02-22 17:29:44.000000000,3,1,2,283066,b3ee41a288f9142ce5705e3be857cbf262e3a389,13,6,2,1,19300,Eric Lemoine,elemoine,"Make cleanup-containers remove Heka volumes

TrivialFix
Partially implements: blueprint heka

Change-Id: Ie8f393515c464020f079db41c05d023319920136
"
openstack%2Fbifrost~master~Ieaf378e5b8b887c82f23cae9e610666dc285e872,openstack/bifrost,master,,Ieaf378e5b8b887c82f23cae9e610666dc285e872,Correct cleaning configuration,MERGED,2016-02-22 14:45:49.000000000,2016-02-22 17:29:15.000000000,2016-02-22 17:29:15.000000000,9,2,0,283108,cf073d489d3493c2ad72341a99d725f9a82bbc23,8,4,1,1,11655,Julia Kreger,jkreger,"Correct cleaning configuration

Change I5b4fbac1753cb4213eb151b663490f381b751597 landed which
changed the default cleaning setting to automated_clean from
clean_nodes. As a result of the lineinfile behavior mixed with
the configuration in the yaml, the configuration was being set
at the bottom of the file instead of at the intended location.

Added the new setting, noted the old setting is to be removed in
Newton, and hopefully corrected the syntax such that the
bifrost gate will be functional again.

Change-Id: Ieaf378e5b8b887c82f23cae9e610666dc285e872
Closes-Bug: #1548341
"
openstack%2Foslo.config~master~Icab591ed1b12c1fd84c15f7b4a5d1d56d1d7588a,openstack/oslo.config,master,add-reno,Icab591ed1b12c1fd84c15f7b4a5d1d56d1d7588a,Add reno for release notes management,MERGED,2016-02-18 11:57:14.000000000,2016-02-22 17:27:58.000000000,2016-02-22 17:27:58.000000000,316,0,9,281790,68d5def9764b12f22ef40f591fd1afee906970d0,15,6,3,10,8688,Alexis Lee,lxsli,"Add reno for release notes management

The release management team have indicated this is their preferred way
to collect release notes in future.

Change-Id: Icab591ed1b12c1fd84c15f7b4a5d1d56d1d7588a
"
openstack%2Fneutron~master~I11c4f2766b9fb801fb2e2507a40fa3904b951b8d,openstack/neutron,master,multinode-neutron-mtu,I11c4f2766b9fb801fb2e2507a40fa3904b951b8d,DO NOT MERGE: test multinode with all mtu fixes in place,ABANDONED,2016-01-11 10:39:29.000000000,2016-02-22 17:25:07.000000000,,2,2,4,265759,59bfc0fbaf79e0ba2a715459a96e593cfd872950,326,17,24,2,9656,Ihar Hrachyshka,ihrachys,"DO NOT MERGE: test multinode with all mtu fixes in place

Change-Id: I11c4f2766b9fb801fb2e2507a40fa3904b951b8d
Related-Bug: #1527675
Depends-On: Ibec53b04a1d4955048632f2803352295b675e0fe
Depends-On: Iea3589456d2b05d233ba88523a5bd4ac114a0c86
Depends-On: Ib980d22fbf3c6b680473754fa2b1684c2ef91b72
Depends-On: I484681b2175c51967993a97b0b8dca2eb34c28d7"
