id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-octane~stable%2F8.0~I555464d289bbca42924b5f8bf5f915c21bd77adc,openstack/fuel-octane,stable/8.0,bp/create-standalone-script-to-backup-masternode,I555464d289bbca42924b5f8bf5f915c21bd77adc,Move puppet modules patch function to utils,MERGED,2016-04-11 14:21:05.000000000,2016-04-12 08:17:49.000000000,2016-04-12 08:17:41.000000000,26,26,0,304156,2c6da686f1234865689feb58c2296bb4494b8e40,10,3,1,4,6677,Oleg Gelbukh,gelbuhos,"Move puppet modules patch function to utils

Move function to patch puppet modules from prepare command module to
util.puppet module.

Change-Id: I555464d289bbca42924b5f8bf5f915c21bd77adc
Blueprint: create-standalone-script-to-backup-masternode
(cherry picked from commit 31246fa85da2f18512d300f83a1b5b73f247a371)
"
openstack%2Fgnocchi~master~I704c459cc64e58b3dd02ec089144434de900b452,openstack/gnocchi,master,jd/fix-line-uwsgi,I704c459cc64e58b3dd02ec089144434de900b452,devstack: rename UWSGI file,MERGED,2016-04-04 16:06:27.000000000,2016-04-12 08:11:49.000000000,2016-04-12 08:11:49.000000000,1,1,0,301212,a5963db55046cc2c10e0dcc0be9e376d4c1c8cf2,9,4,1,1,1669,Julien Danjou,jdanjou,"devstack: rename UWSGI file

I mean, it's in /etc/gnocchi, so we already know for who it is.

Change-Id: I704c459cc64e58b3dd02ec089144434de900b452
"
openstack%2Fproject-config~master~Idb70740db0f51b3f445bae2dd99bbc4fbb7b9862,openstack/project-config,master,retire-repo,Idb70740db0f51b3f445bae2dd99bbc4fbb7b9862,Retire openstack-ansible-os_swift_sync repository,MERGED,2016-04-11 11:21:59.000000000,2016-04-12 08:06:57.000000000,2016-04-12 08:06:56.000000000,2,7,1,304049,21b427a4b7ac85855624d5a1570bd2b3c6f343ee,12,3,3,4,6816,Jesse Pretorius,jesse-pretorius,"Retire openstack-ansible-os_swift_sync repository

The content from the openstack-ansible-os_swift_sync repository has
been merged into the openstack-ansible-os_swift repository and is
therefore no longer needed.

This patch implements the retirement of the os_swift_sync
repository content as per [1].

[1] http://docs.openstack.org/infra/manual/drivers.html#retiring-a-project

Needed-By: I47c126dd6186f3b045110d00143036ebf60275e9
Change-Id: Idb70740db0f51b3f445bae2dd99bbc4fbb7b9862
"
openstack%2Ffuel-library~master~Ib07880fe607203e7bc690a1046a2fe4eebb580be,openstack/fuel-library,master,bug/1057024,Ib07880fe607203e7bc690a1046a2fe4eebb580be,Set permissions on /dev/kvm,MERGED,2016-03-09 15:56:10.000000000,2016-04-12 08:04:48.000000000,2016-03-11 11:42:58.000000000,24,0,4,290609,48cb8d29adab5d477d98589c45a04cdb5e7e752c,27,10,1,2,7604,Sergey Kolekonov,skolekonov,"Set permissions on /dev/kvm

Due to a bug in qemu packages (LP #1057024) sometimes /dev/kvm is created with
wrong permissions, it prevents nova-compute from starting vms.
So correct access rules should be explicitly applied while packages are broken

Change-Id: Ib07880fe607203e7bc690a1046a2fe4eebb580be
Closes-bug: #1555029
"
openstack%2Fmagnum~master~I8583b4961fd5b39d38328be328911a45fb05751a,openstack/magnum,master,remove-wsexpose,I8583b4961fd5b39d38328be328911a45fb05751a,Use magnum.api.expose instead of wsexpose,ABANDONED,2016-04-12 05:59:46.000000000,2016-04-12 08:04:21.000000000,,3,3,0,304404,d070c3198d3a73b171e79c4857ffb26e884198e7,3,2,1,1,12385,Motohiro/Yuanying Otsuka,yuanying,"Use magnum.api.expose instead of wsexpose

XML is deprecated in OpenStack world, so let's remove it.

Change-Id: I8583b4961fd5b39d38328be328911a45fb05751a
"
openstack%2Fproject-config~master~Ia78b03376b2fe32ba07e84f2d93db2ec2527e0df,openstack/project-config,master,304105,Ia78b03376b2fe32ba07e84f2d93db2ec2527e0df,Refactor releasenote branch condition,MERGED,2016-04-11 13:09:59.000000000,2016-04-12 08:01:01.000000000,2016-04-12 08:01:00.000000000,5,1,0,304116,c652e0ef168638fe24b918d0e0690d335ad2eee3,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Refactor releasenote branch condition

Split one very very long regex into two very long ones for easier
review.

Change-Id: Ia78b03376b2fe32ba07e84f2d93db2ec2527e0df
"
openstack%2Fkeystonemiddleware~stable%2Fliberty~Ib94896e025b237aad6297e1312c16af755d0183f,openstack/keystonemiddleware,stable/liberty,bug/1548455,Ib94896e025b237aad6297e1312c16af755d0183f,Fix incompatible keystoneclient version,ABANDONED,2016-02-22 18:48:11.000000000,2016-04-12 07:58:43.000000000,,1,1,0,283208,6726ca991cbe3e6ed22dc5ceead7a02a9f5f60f5,9,4,1,1,220,Haneef Ali,haneef,"Fix incompatible keystoneclient version

Keystonemiddleware has uncapped keystoneclient as its dependency.
Keystonemiddleware code in liberty branch is incompatible
with latest version of keystoneclient. It only works with
liberty version of keystoneclient. This fix caps the
the liberty version of keystonemiddleware to liberty verison of
keystoneclient

Change-Id: Ib94896e025b237aad6297e1312c16af755d0183f
Closes-Bug: 1548455
"
openstack%2Fproject-config~master~I15f087e6f58f2c1db5e324fc23d3e78b6cdee734,openstack/project-config,master,,I15f087e6f58f2c1db5e324fc23d3e78b6cdee734,cleaning up python3 jobs for sahara-tests,MERGED,2016-04-11 13:21:17.000000000,2016-04-12 07:56:09.000000000,2016-04-12 07:56:09.000000000,1,1,0,304130,de4a62d9507e62d8ad820d6c53114c05a8c235b9,10,3,3,1,12038,Vitaly Gridnev,vgridnev,"cleaning up python3 jobs for sahara-tests

Change-Id: I15f087e6f58f2c1db5e324fc23d3e78b6cdee734
"
openstack%2Fvitrage~master~Ia239552275dcb401eccadace98c5f6ce9d79a2dd,openstack/vitrage,master,fix_bugs,Ia239552275dcb401eccadace98c5f6ce9d79a2dd,template syntax validation - adding description,MERGED,2016-04-12 07:46:44.000000000,2016-04-12 07:54:04.000000000,2016-04-12 07:54:04.000000000,4,1,0,304434,8b3d821cd1fcb46feb1906951706160932e464c3,7,3,1,3,19209,Liat,liat,"template syntax validation - adding description

Change-Id: Ia239552275dcb401eccadace98c5f6ce9d79a2dd
"
openstack%2Ffuel-library~stable%2Fmitaka~Ie6fcbafde8a2458a2528ed67dc64492daac39bcf,openstack/fuel-library,stable/mitaka,bug/1548275,Ie6fcbafde8a2458a2528ed67dc64492daac39bcf,Fix scan target arg format for swiftcheck service,MERGED,2016-04-07 13:36:37.000000000,2016-04-12 07:52:08.000000000,2016-04-12 07:46:54.000000000,1,1,0,302763,3cb46ce1f29f223cdb53fd8e1bee5ad192863d28,39,11,2,1,11081,Artem Panchenko,apanchenko,"Fix scan target arg format for swiftcheck service

As second argument swiftcheck utility takes IP and
TCP port of Keystone service (joined by "":"" symbol).
Since in just checks TCP port connectivity using netcat
it doesn't require a type of application layer protocol.

Change-Id: Ie6fcbafde8a2458a2528ed67dc64492daac39bcf
Closes-bug: #1548275
(cherry picked from commit 99d9e97118943e0bb59ed33f9c99be47221fe281)
"
openstack%2Fproject-config~master~I554a4992a94037969a0a723f81e4e00082049875,openstack/project-config,master,,I554a4992a94037969a0a723f81e4e00082049875,[sahara] configure publist-to-pypi jobs for sahara-tests,MERGED,2016-04-11 13:13:36.000000000,2016-04-12 07:51:03.000000000,2016-04-12 07:51:02.000000000,4,0,0,304121,a5b1ce28d6f771eb84b5a7bc8627c0a11391c53b,21,6,5,2,12038,Vitaly Gridnev,vgridnev,"[sahara] configure publist-to-pypi jobs for sahara-tests

we are preparing for the first release of sahara-tests.
enabling  publish-to-pypi job

Change-Id: I554a4992a94037969a0a723f81e4e00082049875
"
openstack%2Fpython-gnocchiclient~master~I0382a8adb728106f08b6286194812512cb2d1f2c,openstack/python-gnocchiclient,master,,I0382a8adb728106f08b6286194812512cb2d1f2c,benchmark: minimize client computed time,MERGED,2016-04-04 18:30:38.000000000,2016-04-12 07:49:16.000000000,2016-04-12 07:49:16.000000000,3,3,0,301279,bc8218396406b3c95f188d049c1f6b623d9d7634,9,3,1,1,1669,Julien Danjou,jdanjou,"benchmark: minimize client computed time

Change-Id: I0382a8adb728106f08b6286194812512cb2d1f2c
"
openstack%2Fpython-gnocchiclient~master~I3263aaf88e8cbd9d52446d92e4413248eb52382e,openstack/python-gnocchiclient,master,bug/1567937,I3263aaf88e8cbd9d52446d92e4413248eb52382e,shell: document query parameters,MERGED,2016-04-08 13:55:03.000000000,2016-04-12 07:49:14.000000000,2016-04-12 07:49:14.000000000,16,4,0,303442,e9ca915772473771390751e3ba16931b1f125065,11,3,1,3,1669,Julien Danjou,jdanjou,"shell: document query parameters

Change-Id: I3263aaf88e8cbd9d52446d92e4413248eb52382e
Closes-Bug: #1567937
"
openstack%2Fpython-gnocchiclient~master~I0925e16bf2c391890e0a8f0816874409d81580b5,openstack/python-gnocchiclient,master,jd/use-type,I0925e16bf2c391890e0a8f0816874409d81580b5,cli: use type kwarg from argparse to parse queries,MERGED,2016-04-08 13:09:48.000000000,2016-04-12 07:47:32.000000000,2016-04-12 07:47:32.000000000,6,6,0,303411,d6bf8ea8dc65558316175ac6020757751efd42be,8,2,1,2,1669,Julien Danjou,jdanjou,"cli: use type kwarg from argparse to parse queries

Change-Id: I0925e16bf2c391890e0a8f0816874409d81580b5
"
openstack%2Fvitrage~master~I2221fa0b91464a01fb18e398b57cc2ec12679ebd,openstack/vitrage,master,eyalb/neutron,I2221fa0b91464a01fb18e398b57cc2ec12679ebd,add neutron states config,MERGED,2016-04-11 12:29:06.000000000,2016-04-12 07:43:58.000000000,2016-04-12 07:43:58.000000000,49,0,2,304093,3201bf887a1d5a60725893627f82c2cc81780b5c,11,2,3,2,19134,Eyal,eyalb,"add neutron states config

Change-Id: I2221fa0b91464a01fb18e398b57cc2ec12679ebd
"
openstack%2Fmurano-apps~stable%2Fliberty~Icb4bc6c7a293a3b0c9ec43bd872faa79f0137fe8,openstack/murano-apps,stable/liberty,bug/1566286,Icb4bc6c7a293a3b0c9ec43bd872faa79f0137fe8,[OpsManager] Increase version of UI definition to 2.3,ABANDONED,2016-04-12 07:39:14.000000000,2016-04-12 07:41:29.000000000,,4,3,0,304427,d9de4173b3561feb36c26a67d92cefadca078b9e,3,1,1,1,13149,Dmytro Dovbii,Ddovbii,"[OpsManager] Increase version of UI definition to 2.3

This commit adds ability to hide symbols of Openstack
password

Change-Id: Icb4bc6c7a293a3b0c9ec43bd872faa79f0137fe8
Closes-Bug: #1566286
(cherry picked from commit 7e224b9f69b6a4a1dc02ef32313004f053c6b980)
"
openstack%2Fpython-senlinclient~master~I207df03375af121e282165aa6387a1c2d994dca8,openstack/python-senlinclient,master,openstack/requirements,I207df03375af121e282165aa6387a1c2d994dca8,Updated from global requirements,MERGED,2016-04-07 17:33:30.000000000,2016-04-12 07:41:09.000000000,2016-04-12 07:41:09.000000000,2,2,0,303006,18b54945cdd0f1a556a1863ce48d77f058d2c0a8,16,6,3,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I207df03375af121e282165aa6387a1c2d994dca8
"
openstack%2Fmurano-apps~master~I4e9332844c98a9bc38df06469f3069a1a2e8770e,openstack/murano-apps,master,bug/1566286,I4e9332844c98a9bc38df06469f3069a1a2e8770e,[OpsManager] Fix wrong name of class,MERGED,2016-04-05 12:46:39.000000000,2016-04-12 07:40:45.000000000,2016-04-07 05:12:01.000000000,5,4,0,301627,07c6faf425c105c7e390294983a6ed2a654824ff,9,3,2,2,13149,Dmytro Dovbii,Ddovbii,"[OpsManager] Fix wrong name of class

Previously, it was possible to have different names
of class in class yaml file and in manifest. But
after changes which were added in Mitaka [1] the package
loader became stronger and validates this kind of issues

1. Ic8df487d8a7c327f085f9723c251e99fa998c481

Change-Id: I4e9332844c98a9bc38df06469f3069a1a2e8770e
Closes-Bug: #1566233
"
openstack%2Fmurano-apps~master~Icb4bc6c7a293a3b0c9ec43bd872faa79f0137fe8,openstack/murano-apps,master,bug/1566286,Icb4bc6c7a293a3b0c9ec43bd872faa79f0137fe8,[OpsManager] Increase version of UI definition to 2.3,MERGED,2016-04-05 12:46:39.000000000,2016-04-12 07:39:05.000000000,2016-04-10 21:49:46.000000000,4,3,0,301629,7e224b9f69b6a4a1dc02ef32313004f053c6b980,19,5,3,1,13149,Dmytro Dovbii,Ddovbii,"[OpsManager] Increase version of UI definition to 2.3

This commit adds ability to hide symbols of Openstack
password

Change-Id: Icb4bc6c7a293a3b0c9ec43bd872faa79f0137fe8
Closes-Bug: #1566286
"
openstack%2Fceilometer~master~Ibe06701c5116bfe5826cefd553633c92e4e37270,openstack/ceilometer,master,jd/remove-context,Ibe06701c5116bfe5826cefd553633c92e4e37270,Remove unused context object in fwaas test,ABANDONED,2016-04-01 09:13:06.000000000,2016-04-12 07:38:58.000000000,,0,0,0,300375,27c53c403b03d3b753828907c38e63da0003bfd8,9,5,2,0,1669,Julien Danjou,jdanjou,"Remove unused context object in fwaas test

Change-Id: Ibe06701c5116bfe5826cefd553633c92e4e37270
"
openstack%2Fmurano-apps~master~Ibcaaf99c1ed2fa917c3df8f6eac6d2b4ab73494f,openstack/murano-apps,master,bug/1566286,Ibcaaf99c1ed2fa917c3df8f6eac6d2b4ab73494f,[OpsManager] Remove config() function usage,MERGED,2016-04-05 12:46:39.000000000,2016-04-12 07:38:50.000000000,2016-04-10 21:55:30.000000000,10,1,0,301628,35a5af033c455e1a7674a7d0748f849cce954cc8,17,3,2,2,13149,Dmytro Dovbii,Ddovbii,"[OpsManager] Remove config() function usage

Recently ability to use config() function from murano apllication
was removed. So, we can't use it anymore and we have to ask keystone
identity url from user.

Change-Id: Ibcaaf99c1ed2fa917c3df8f6eac6d2b4ab73494f
Closes-Bug: #1566235
"
openstack%2Fdesignate~master~I47418dab5af34eaf8442d24a77bafe73c8fee917,openstack/designate,master,bp/bp,I47418dab5af34eaf8442d24a77bafe73c8fee917,Add Enhanced Logging to APIs,MERGED,2015-03-24 18:25:42.000000000,2016-04-12 07:37:27.000000000,2016-04-12 07:37:27.000000000,297,96,8,167351,6832fa14c91bd5c6077da3052aff7b1da4bf0664,55,10,16,18,8099,Graham Hayes,graham,"Add Enhanced Logging to APIs

Log the action and object acted on by the API call

Change-Id: I47418dab5af34eaf8442d24a77bafe73c8fee917
Partially-Implements: blueprint bp/standardize-logging
"
openstack%2Fvitrage~master~I2eac9570c7eb2ec0480c65ef11075ef3d8cdf92c,openstack/vitrage,master,consisteny,I2eac9570c7eb2ec0480c65ef11075ef3d8cdf92c,tempest for datasources,MERGED,2016-04-12 06:59:36.000000000,2016-04-12 07:35:09.000000000,2016-04-12 07:35:09.000000000,531,138,0,304411,4ba74f4689d15fe50957ed967bfbbfd7bc8bb10c,6,2,1,16,19122,Alexey Weyl,alexey_weyl,"tempest for datasources

Change-Id: I2eac9570c7eb2ec0480c65ef11075ef3d8cdf92c
"
openstack%2Fdesignate-dashboard~master~I9dc6d58fe09189e67bd8135fcfe6503224eaa511,openstack/designate-dashboard,master,zanata/translations,I9dc6d58fe09189e67bd8135fcfe6503224eaa511,Imported Translations from Zanata,MERGED,2016-04-08 06:57:52.000000000,2016-04-12 07:34:58.000000000,2016-04-12 07:34:58.000000000,644,33,0,303258,7eadcaf177a782491ee42b880750b86f3f495889,12,2,4,3,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I9dc6d58fe09189e67bd8135fcfe6503224eaa511
"
openstack%2Fceilometer~master~Ia42ceec7d2b6c054d065f905b8c0bce1685119aa,openstack/ceilometer,master,cleanup,Ia42ceec7d2b6c054d065f905b8c0bce1685119aa,re-org existing manually install notes,MERGED,2016-04-04 20:06:57.000000000,2016-04-12 07:29:54.000000000,2016-04-12 07:29:54.000000000,319,370,21,301321,182b4bd42ea1920f115f59292775c55cbe9a79f5,30,5,7,4,6537,gordon chung,chungg,"re-org existing manually install notes

- move enabling service notifications into own section
- clean up copy/paste install instructions
- add note to inform performance boast by disabling message signing
- add note to inform API is not required if Gnocchi is used.
- clean up oslo.messaging items
- remove verbose notes
    - zmq not ready
    - how to use PasteDeploy
- move customisation possibilites into it's own page

Change-Id: Ia42ceec7d2b6c054d065f905b8c0bce1685119aa
"
openstack%2Fpython-saharaclient~stable%2Fliberty~Ic53e77a1c252222dcd6012ec5471866d3420603e,openstack/python-saharaclient,stable/liberty,openstack/requirements,Ic53e77a1c252222dcd6012ec5471866d3420603e,Updated from global requirements,MERGED,2015-12-16 08:20:55.000000000,2016-04-12 07:21:59.000000000,2016-04-12 07:21:59.000000000,2,2,0,258338,991487d970c852bdd473154ca144a0173a8b3695,51,10,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic53e77a1c252222dcd6012ec5471866d3420603e
"
openstack%2Fproject-config~master~Ic554dcad8d28b9cbc612019002b19982c53e74f7,openstack/project-config,master,puppet/audit,Ic554dcad8d28b9cbc612019002b19982c53e74f7,copy_puppet_logs: copy audit.log if it does exist,MERGED,2016-04-11 23:32:31.000000000,2016-04-12 07:21:44.000000000,2016-04-12 07:21:43.000000000,4,0,0,304334,b1b9e3253dc75b5772cb9bb778b499a3f806e963,8,4,1,1,3153,Emilien Macchi,emilienm,"copy_puppet_logs: copy audit.log if it does exist

/var/log/audit/audit.log contains SElinux logs that we sometimes need
for debug, since Puppet OpenStack CI is running SElinux in enforced
mode.

This file will be useful for us so we would like to copy it from nodes.

Change-Id: Ic554dcad8d28b9cbc612019002b19982c53e74f7
"
openstack%2Fsahara~stable%2Fmitaka~Ie036b10d776e24c2feb45039bff81853a39373ec,openstack/sahara,stable/mitaka,(detached,Ie036b10d776e24c2feb45039bff81853a39373ec,Fix Hue integration with Spark and Hive,MERGED,2016-04-08 15:16:07.000000000,2016-04-12 07:16:41.000000000,2016-04-12 07:16:40.000000000,12,2,0,303490,ffdf30d49e6cd20fb5ebad1a7dd4b1cbbe275c50,21,7,2,2,18793,Grigoriy Rozhkov,groghkov,"Fix Hue integration with Spark and Hive

- When Spark and Hue are installed on different nodes
  hue-livy must be installed on the Spark node.
- Change permissions for hue-livy directory.
- Connect to hive server address instead of metastore.

Closes-Bug: #1560118
Change-Id: Ie036b10d776e24c2feb45039bff81853a39373ec
"
openstack%2Fproject-config~master~Ib38473ca925641cf73ac44b474f91f1b878d8bce,openstack/project-config,master,enable_tempest_zaqar,Ib38473ca925641cf73ac44b474f91f1b878d8bce,Add Tempest gate job for Zaqar,MERGED,2016-04-07 01:04:44.000000000,2016-04-12 07:16:12.000000000,2016-04-12 07:16:12.000000000,38,0,4,302487,fadce2d9a9d49e215379197a95f51de10728dcab,17,3,5,2,6484,Feilong Wang,flwang,"Add Tempest gate job for Zaqar

Change-Id: Ib38473ca925641cf73ac44b474f91f1b878d8bce
"
openstack%2Fproject-config~master~Idbaa432dacc9ffb8e96c87cdd0d27409309a3083,openstack/project-config,master,glance_store-reno,Idbaa432dacc9ffb8e96c87cdd0d27409309a3083,Add release note publishing to glance_store,MERGED,2016-04-11 08:33:19.000000000,2016-04-12 07:12:24.000000000,2016-04-12 07:12:24.000000000,2,0,0,303962,dbfcccf3ee6c6c64b2fce8c784eaf945145d5669,14,6,2,2,6547,Andreas Jaeger,jaegerandi,"Add release note publishing to glance_store

glance_store has setup in the repo release notes, let's publish the
release notes now as well.

Depends-On: I0293c247bc87d81218c4350393a8bfb4d769bc91
Change-Id: Idbaa432dacc9ffb8e96c87cdd0d27409309a3083
"
openstack%2Fnetworking-midonet~master~I0f556ff4d6b766bded4fa6ad13e5d42731b3a74c,openstack/networking-midonet,master,magnum-example,I0f556ff4d6b766bded4fa6ad13e5d42731b3a74c,Magnum recipe for MidoNet,MERGED,2016-03-15 12:59:07.000000000,2016-04-12 07:08:46.000000000,2016-04-12 07:08:46.000000000,127,0,4,292866,08d9ba3472489c07e71d551fdc1ed2d704895ef1,32,5,7,2,6854,YAMAMOTO Takashi,yamamoto,"Magnum recipe for MidoNet

Midokura internal Ref: IN-71
Change-Id: I0f556ff4d6b766bded4fa6ad13e5d42731b3a74c
"
