id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdesignate~master~Ieb5b4dc241d8cc50931ca40e5158e0d931108228,openstack/designate,master,bug/1402788,Ieb5b4dc241d8cc50931ca40e5158e0d931108228,Fixed the syntax of obj_reset_changes in SQLA,MERGED,2014-12-15 18:59:23.000000000,2014-12-17 23:11:58.000000000,2014-12-17 23:11:56.000000000,9,12,3,141879,8b1dccd81765aced68faa766bb821376c36fd907,11,5,2,1,8099,Graham Hayes,graham,"Fixed the syntax of obj_reset_changes in SQLA

Change-Id: Ieb5b4dc241d8cc50931ca40e5158e0d931108228
Closes-Bug: 1402788
"
openstack%2Fcinder-specs~master~Ifb77b5e808458e5a081e69dffec81b1703ca76c1,openstack/cinder-specs,master,add-database-purge,Ifb77b5e808458e5a081e69dffec81b1703ca76c1,Database purge deleted spec,MERGED,2014-11-04 14:54:10.000000000,2014-12-17 23:11:49.000000000,2014-12-17 23:11:48.000000000,150,0,6,132685,c41fb53859b19dce43f26cfd7df15da77d130cf0,18,10,1,1,12092,Abel Lopez,alopgeek,"Database purge deleted spec

This spec details the ability to cleanly purge 'deleted' rows.
This provides for confirmed data destruction, beyond the current
archive_deleted_rows functionality.

Change-Id: Ifb77b5e808458e5a081e69dffec81b1703ca76c1
"
openstack%2Fcinder-specs~master~Id8b627acf826bfc308d2916852ad5d2f82f8f3d0,openstack/cinder-specs,master,bp/support-iscsi-driver,Id8b627acf826bfc308d2916852ad5d2f82f8f3d0,Support iSER driver within the ISCSIDriver flow,MERGED,2014-12-16 16:02:14.000000000,2014-12-17 23:11:40.000000000,2014-12-17 23:11:39.000000000,142,0,2,142138,0de228eda118296037c82c9aaf9c890b0cfb7d0d,9,5,2,1,11968,Aviram Bar-Haim,aviramb,"Support iSER driver within the ISCSIDriver flow

This proposes to refactor the current iSER code in order to
avoid code duplication of classes and parameters, and to prevent
instability in the iSER driver flow, for the TGT and LIO cases.

blueprint support-iscsi-driver
Change-Id: Id8b627acf826bfc308d2916852ad5d2f82f8f3d0
"
openstack%2Fcinder-specs~master~I574550889421497743485613b773f1500cbeabb4,openstack/cinder-specs,master,infra-manual,I574550889421497743485613b773f1500cbeabb4,Workflow documentation is now in infra-manual,MERGED,2014-12-05 03:40:52.000000000,2014-12-17 23:11:13.000000000,2014-12-17 23:11:11.000000000,1,1,0,139315,e813fbd1bd437589384ff0ffdc2f44fa504b2b93,9,5,1,1,5263,Jeremy Stanley,fungi,"Workflow documentation is now in infra-manual

Replace URLs for workflow documentation to appropriate parts of the
OpenStack Project Infrastructure Manual.

Change-Id: I574550889421497743485613b773f1500cbeabb4
"
openstack%2Fproject-config~master~Id6dad2a37ab7cb0d602384ac41223becce181d0e,openstack/project-config,master,,Id6dad2a37ab7cb0d602384ac41223becce181d0e,python-surveilclient: Added gate checks,MERGED,2014-12-16 19:32:43.000000000,2014-12-17 23:10:55.000000000,2014-12-17 23:10:53.000000000,16,1,4,142202,98b22a1b91011ddfab5fdeaacb44e1b5ef9cb340,20,5,6,2,11312,Alexandre Viau,ReAzem,"python-surveilclient: Added gate checks

Change-Id: Id6dad2a37ab7cb0d602384ac41223becce181d0e
"
openstack%2Fproject-config~master~I97362b1cc6a8c19b54903e53638aba8cb4928e19,openstack/project-config,master,fix_log_path,I97362b1cc6a8c19b54903e53638aba8cb4928e19,Fix the log path returned from zuul,MERGED,2014-12-17 01:11:19.000000000,2014-12-17 23:10:44.000000000,2014-12-17 23:10:43.000000000,2,2,0,142291,4be76786165e3769194908815c200bfabf620d12,9,5,1,1,7069,Joshua Hesketh,jhesketh,"Fix the log path returned from zuul

Logs are currently coming back from zuul with two slashes in them.
The paths already have a trailing slash so the final LOG_PATH doesn't
need to add it.

Change-Id: I97362b1cc6a8c19b54903e53638aba8cb4928e19
"
openstack%2Fproject-config~master~Iecc635824fcde2d00bf42ff6ebac0cc57735843d,openstack/project-config,master,requirements-stable-acl,Iecc635824fcde2d00bf42ff6ebac0cc57735843d,openstack/requirements stable branch ACL update,MERGED,2014-12-17 13:49:13.000000000,2014-12-17 23:10:17.000000000,2014-12-17 23:10:17.000000000,7,0,0,142446,629fb08b25c87d8504242999f6d293dd58683989,9,5,1,1,308,Thierry Carrez,ttx,"openstack/requirements stable branch ACL update

We recently switched stable branches changes to be reviewed by specific
teams instead of a common team. The openstack/requirements repository
makes use of stable branches but was left out of the previous changes
(since it does not rely on a project-specific team).

This commit assigns requirements stable branch reviews to the new,
cross-project, stable-maint-core team.

Change-Id: Iecc635824fcde2d00bf42ff6ebac0cc57735843d
"
openstack%2Ffuel-docs~master~If9cef6761cc58b97b438e207e2faad590c421609,openstack/fuel-docs,master,bug/1396972,If9cef6761cc58b97b438e207e2faad590c421609,Adds Datastore regexp option to set for vCenter,MERGED,2014-11-28 11:25:37.000000000,2014-12-17 23:09:27.000000000,2014-12-17 23:09:25.000000000,13,0,1,137767,9cd97f8d186bbc686339b7313931724d83b5bbad,27,9,4,2,13082,Irina,ipovolotskaya,"Adds Datastore regexp option to set for vCenter

Since the Fuel web UI now enables setting Datastore regexp for vCenter,
let's add a note about it in the User Guide.

Change-Id: If9cef6761cc58b97b438e207e2faad590c421609
Closes-Bug: 1396972
"
openstack%2Fproject-config~master~Ibfbf2ecb7f8dfea207171965eb23f86450bdaf4f,openstack/project-config,master,extend-acl-check,Ibfbf2ecb7f8dfea207171965eb23f86450bdaf4f,Fix the OSSA ACL config,ABANDONED,2014-12-16 23:22:41.000000000,2014-12-17 21:57:38.000000000,,3,3,0,142258,80c7d9f0913f3cf3205e21894aefac05309931fe,8,5,1,1,748,Armando Migliaccio,armando-migliaccio,"Fix the OSSA ACL config

Change-Id: Ibfbf2ecb7f8dfea207171965eb23f86450bdaf4f
"
openstack%2Fcongress~master~I3596bce0b2715fd8722850c46e03faf4d64b77c9,openstack/congress,master,,I3596bce0b2715fd8722850c46e03faf4d64b77c9,Modifying identation for pep8,ABANDONED,2014-12-17 20:24:40.000000000,2014-12-17 21:43:28.000000000,,90,90,0,142571,544e9c4c18d73e40989122e536c090b24525bec4,4,2,1,23,13593,Anonymous,james.zabala,"Modifying identation for pep8

Cleaning up indentation in various files in order to enable E128 pep8 check.

Change-Id: I3596bce0b2715fd8722850c46e03faf4d64b77c9
Closes-Bug: #1403636
"
openstack%2Fopenstack-ansible~stable%2Fjuno~I5d3b62b7e1c83f5879a20f9f511c244d9011526a,openstack/openstack-ansible,stable/juno,bug/1403018,I5d3b62b7e1c83f5879a20f9f511c244d9011526a,Clone specific tag instead of branch,ABANDONED,2014-12-17 19:57:49.000000000,2014-12-17 21:31:36.000000000,,1,1,0,142563,73071010b96700f47ff43371dd3b6dbe341844e3,5,3,1,1,14119,Sam Yaple,SamYaple,"Clone specific tag instead of branch

Change last reference to stable/juno in branch. Now a tag is referenced instead
of a branch.

Change-Id: I5d3b62b7e1c83f5879a20f9f511c244d9011526a
Related-Bug: 1403018
Closes-Bug: 1403628
"
openstack%2Fpbr~feature%2F0.10~If10cf01c10bb8e8294229f8c3078af635731240d,openstack/pbr,feature/0.10,bug/1403510,If10cf01c10bb8e8294229f8c3078af635731240d,Set review branch,ABANDONED,2014-12-17 19:42:17.000000000,2014-12-17 21:30:58.000000000,,1,0,0,142560,092f809523277a46f4286264c100879e5c5991e4,2,0,1,1,2472,Doug Hellmann,doug-hellmann,"Set review branch

Change-Id: If10cf01c10bb8e8294229f8c3078af635731240d
"
openstack%2Fneutron~master~Id35a5f10cd7d2dda565bffb14fc6a2fbd7eef3ea,openstack/neutron,master,bp/restructure-l3-agent,Id35a5f10cd7d2dda565bffb14fc6a2fbd7eef3ea,Refactor process_router method in L3 agent,MERGED,2014-12-09 00:59:50.000000000,2014-12-17 21:14:09.000000000,2014-12-13 02:34:52.000000000,48,34,21,140193,db5dda5bef7f989e34b692443f9b82689c509199,105,29,4,1,4694,Miguel Lavalle,minsel,"Refactor process_router method in L3 agent

Refactors the process_router method of the L3NATAgent class to several methods
that coherently group functionallity. The aim is to make the code more readable
and maintainable. There is no functional change in this patch.

Partially-Implements: bp restructure-l3-agent

Change-Id: Id35a5f10cd7d2dda565bffb14fc6a2fbd7eef3ea
"
openstack%2Fsecurity-doc~master~I4078ad13b72650116d922ac9ec8ada9e40c254ef,openstack/security-doc,master,bug/1341954,I4078ad13b72650116d922ac9ec8ada9e40c254ef,Adding OSSN-0038: Suds local cache poisoning.,MERGED,2014-10-15 12:54:22.000000000,2014-12-17 21:10:58.000000000,2014-12-17 21:10:57.000000000,51,0,42,128636,762e408d5f729126a2374e412170acfad72f269a,48,11,8,1,11716,Tim Kelsey,tkelsey,"Adding OSSN-0038: Suds local cache poisoning.

Closes-bug: 1341954
Change-Id: I4078ad13b72650116d922ac9ec8ada9e40c254ef
"
openstack%2Fkeystone-specs~master~I4031c50b76e759f445dc7dfdb08789de7c2abc5f,openstack/keystone-specs,master,bug/1402824,I4031c50b76e759f445dc7dfdb08789de7c2abc5f,Fix RST formatting issues,MERGED,2014-12-15 22:57:39.000000000,2014-12-17 21:10:03.000000000,2014-12-17 21:10:01.000000000,1240,1270,7,141930,0b60632f8f8d428d5f1687640db27b4d2f885265,19,9,2,9,4,Dolph Mathews,dolph,"Fix RST formatting issues

All of these issues were the results of the automated
markdown-to-restructuredtext conversion. This is mostly just whitespace
changes, so I did them all at once, but they affect the rendering of the
final document considerably.

Change-Id: I4031c50b76e759f445dc7dfdb08789de7c2abc5f
Closes-Bug: 1402824
"
openstack%2Fkolla~master~I67dff2b16a99bc44e928cd6a679dff8cc6a99b39,openstack/kolla,master,refactor_kolla-common,I67dff2b16a99bc44e928cd6a679dff8cc6a99b39,Reduce code duplication in kolla-common.sh,MERGED,2014-12-17 04:15:53.000000000,2014-12-17 21:08:04.000000000,2014-12-17 21:08:04.000000000,24,43,0,142338,e1b90581c0da0a9bb1b3d5d1b82ca11eb9cfad31,7,3,1,1,13039,Martin André,mandre,"Reduce code duplication in kolla-common.sh

Introduce a generic check_for_os_service function that exits unless it
receives a successful response from the corresponding OpenStack service.

Additionally use the local keyword to not leak local variables, and fix
check for non-existing NEUTRON_API_SERVICE_HOST variable in
check_for_neutron().

Change-Id: I67dff2b16a99bc44e928cd6a679dff8cc6a99b39
"
openstack%2Fkolla~master~I89719e084fcea7010dd6a29beba999e04989d8c5,openstack/kolla,master,libvirt-service_json,I89719e084fcea7010dd6a29beba999e04989d8c5,Remove unused libvirt-service.json file,MERGED,2014-12-17 04:03:26.000000000,2014-12-17 21:07:58.000000000,2014-12-17 21:07:58.000000000,0,10,0,142331,7317a86b08e67713ef3bdd82f4a85d271b05b7e2,7,3,1,1,13039,Martin André,mandre,"Remove unused libvirt-service.json file

This file is a duplicate of nova-libvirt-service.yaml and is presumably
a merge accident after all service files were converted to yaml.

Change-Id: I89719e084fcea7010dd6a29beba999e04989d8c5
"
openstack%2Fkolla~master~I514953471646904b541321d1d878d40a2c8f8b26,openstack/kolla,master,gitignore,I514953471646904b541321d1d878d40a2c8f8b26,Add gitignore file,MERGED,2014-12-17 03:53:55.000000000,2014-12-17 21:07:51.000000000,2014-12-17 21:07:51.000000000,6,0,0,142326,363eb0939e36ff83cd8d846f2d43cb4a7d75f15b,7,3,1,1,13039,Martin André,mandre,"Add gitignore file

The initial gitignore includes build-docker-image script's private
configuration file, tox generated files and common temp files created by
vim and emacs.

Change-Id: I514953471646904b541321d1d878d40a2c8f8b26
"
openstack%2Fkolla~master~Ib65b0189d0a767212fbb7eff4ce81717d492c3e2,openstack/kolla,master,fix_undefined_KEYSTONE_SERVICE_HOST,Ib65b0189d0a767212fbb7eff4ce81717d492c3e2,Fix use of undefined KEYSTONE_SERVICE_HOST in Ceilometer,MERGED,2014-12-17 04:24:35.000000000,2014-12-17 21:07:41.000000000,2014-12-17 21:07:41.000000000,5,5,0,142340,bfa5d0a2ec8599be983d11acc09e326f5b84263d,7,3,1,2,13039,Martin André,mandre,"Fix use of undefined KEYSTONE_SERVICE_HOST in Ceilometer

This variable is never defined anywhere, and it is not one of the
variable automatically exported by k8s or docker.
It should be KEYSTONE_PUBLIC_SERVICE_HOST instead.

Change-Id: Ib65b0189d0a767212fbb7eff4ce81717d492c3e2
"
openstack%2Ftripleo-image-elements~master~Ia90a83da27cd4767425c4913fd150d5df5c3163e,openstack/tripleo-image-elements,master,os-net-config-log-fix,Ia90a83da27cd4767425c4913fd150d5df5c3163e,os-net-config: log at log level info again...,MERGED,2014-12-17 13:59:53.000000000,2014-12-17 21:06:25.000000000,2014-12-17 21:06:24.000000000,2,2,0,142447,2df6e04fe06869c06bf2eb0933b1262ae36a7116,9,5,1,2,360,Dan Prince,dan-prince,"os-net-config: log at log level info again...

We standardized the logging options in os-net-config in
I31005e4e10372018685a93dc2f80619f16c513d9. Previously
os-net-config was functionally logging at the info level
however, which is what we want.

This patch switches all the os-net-config commands to use
-v INFO level logging again.

Change-Id: Ia90a83da27cd4767425c4913fd150d5df5c3163e
"
openstack%2Fneutron-specs~master~Ie919028bb279b5286bf882842e8cd269ed8f9fa4,openstack/neutron-specs,master,,Ie919028bb279b5286bf882842e8cd269ed8f9fa4,Spec for the brocade lbaas driver based on v2 lbaas data model,ABANDONED,2014-12-12 02:35:27.000000000,2014-12-17 20:28:42.000000000,,195,0,0,141248,34b01320ad0f8e1d04c96c20d0f2ad49a0de2d0d,4,2,1,1,7590,Pattabi Ayyasami,pattabibrocade.com,"Spec for the brocade lbaas driver based on v2 lbaas data model

Change-Id: Ie919028bb279b5286bf882842e8cd269ed8f9fa4
"
openstack%2Fpython-magnetodbclient~master~I73454cf8c1c7ec9f2902fc987b86dddbf26d110d,openstack/python-magnetodbclient,master,fixuri,I73454cf8c1c7ec9f2902fc987b86dddbf26d110d,"Update modified URI path, and make the client work again",MERGED,2014-12-10 06:14:56.000000000,2014-12-17 20:27:22.000000000,2014-12-17 20:27:22.000000000,4,5,0,140583,6a0dd74e65f7c3912de4f8788af52fd0a67111a1,12,5,2,1,5538,Rushi Agrawal,rushiagr,"Update modified URI path, and make the client work again

With the recent change to the URI path, as in the commit
Iad2bcacbd2d3b8d4d89919d0bd9b71bdd419092c
magnetodbclient was broken. This change fixes it.

Change-Id: I73454cf8c1c7ec9f2902fc987b86dddbf26d110d
"
openstack%2Fpuppet-trove~master~I4fca02a6e8d489f19617dd5bdf944ab8e146211d,openstack/puppet-trove,master,jpena/dbsync,I4fca02a6e8d489f19617dd5bdf944ab8e146211d,Fix trove-db-sync,MERGED,2014-12-17 11:52:29.000000000,2014-12-17 20:27:20.000000000,2014-12-17 20:27:20.000000000,2,2,0,142424,2ef93e8e90978915d166ed21fd53dab67f820fe7,7,3,1,1,13294,Javier Peña,jpena,"Fix trove-db-sync

Trove db sync should use trove-manage db_sync, as described in
http://docs.openstack.org/developer/trove/dev/manual_install.html

Also, it should not depend on the python-troveclient package.

Change-Id: I4fca02a6e8d489f19617dd5bdf944ab8e146211d
"
openstack%2Fmurano-dashboard~master~Iec964a5b09602b465e76a537344d3a900478cc96,openstack/murano-dashboard,master,bug/1394572,Iec964a5b09602b465e76a537344d3a900478cc96,Make category selection a separate step,MERGED,2014-11-21 12:40:51.000000000,2014-12-17 20:27:09.000000000,2014-12-17 20:27:07.000000000,96,45,4,136323,6d0c740ba4b2f46e2b1abbf1126448db8e5ca039,46,7,8,8,7549,Ekaterina Chernova,efedorova,"Make category selection a separate step

After package file is upload, user should point to witch category this package belongs.
Now, it's not obvious that this parameter is requred and user don't undestand
what he needs to do. Making a separate step for category selection will make that clear.
Also, templates for that forms were updated.

Closes-Bug: #1394572
Change-Id: Iec964a5b09602b465e76a537344d3a900478cc96
"
openstack%2Fmonasca-notification~master~I3b7606e9584066edcbeb99cb3fe0ff308114b436,openstack/monasca-notification,master,web_hook,I3b7606e9584066edcbeb99cb3fe0ff308114b436,Webhook now passes alarm_id instead of alarm_name,MERGED,2014-12-16 22:21:08.000000000,2014-12-17 20:27:02.000000000,2014-12-17 20:27:00.000000000,2,2,0,142238,70f24b2034fdcd9cd544a4883f8e79eca9a0c8f6,8,3,1,2,14273,Joe Keen,jkeen,"Webhook now passes alarm_id instead of alarm_name

Change-Id: I3b7606e9584066edcbeb99cb3fe0ff308114b436
"
openstack%2Fmagnetodb-specs~master~If8044505eb138fdac0f1b7fa2fd48df43c2d8878,openstack/magnetodb-specs,master,bp/request-metrics,If8044505eb138fdac0f1b7fa2fd48df43c2d8878,Add request metrics speccification,MERGED,2014-12-04 04:26:32.000000000,2014-12-17 20:26:54.000000000,2014-12-17 20:26:53.000000000,374,0,38,138950,896c93e2f580db4520e11e66b5d8b7210e106ca9,54,6,13,1,11006,Charles Wang,charles_wang,"Add request metrics speccification

Change-Id: If8044505eb138fdac0f1b7fa2fd48df43c2d8878
Blueprint: request-metrics
"
openstack%2Fgnocchi~master~Ibc9c2225215a64f9e38d8654db714e1dbfbba154,openstack/gnocchi,master,jd/remove-doc-from-py3,Ibc9c2225215a64f9e38d8654db714e1dbfbba154,Remove sphinx from Python 3 requirements,MERGED,2014-12-17 11:33:22.000000000,2014-12-17 20:26:29.000000000,2014-12-17 20:26:28.000000000,0,2,0,142421,cd2b3c24ad83149c8c2955e6b149415f295d5b3f,7,3,1,1,1669,Julien Danjou,jdanjou,"Remove sphinx from Python 3 requirements

For whatever reason, docutils is not installable anymore on Python 3,
so let's keep Sphinx in Python 2 only.

Change-Id: Ibc9c2225215a64f9e38d8654db714e1dbfbba154
"
openstack%2Foperations-guide~master~I849fbb49e0730f6d78a1f20d93f077b23d006903,openstack/operations-guide,master,upgradeedits_opsguide/darren,I849fbb49e0730f6d78a1f20d93f077b23d006903,Edits to the upgrade section in the Operations Guide,MERGED,2014-12-12 04:11:46.000000000,2014-12-17 20:26:11.000000000,2014-12-17 20:26:08.000000000,259,212,6,141266,778717510c61bcff3b5ffb33eaa864e786175778,16,6,3,1,10705,Darren Chan,daz,"Edits to the upgrade section in the Operations Guide

Restructured content in the Havana to Icehouse upgrade for
Ubuntu sections

Change-Id: I849fbb49e0730f6d78a1f20d93f077b23d006903
backport: icehouse
Partial-bug: #1217503
"
openstack%2Fneutron-specs~master~Ic34966c78e684fd3d764d1e941c5a318dffd1932,openstack/neutron-specs,master,,Ic34966c78e684fd3d764d1e941c5a318dffd1932,"Revert ""Filtering routers by network-id""",MERGED,2014-12-16 23:58:31.000000000,2014-12-17 20:25:56.000000000,2014-12-17 20:25:53.000000000,0,164,1,142261,ccca712b5cd258442a1a51fb54236bdb34883802,9,4,1,1,748,Armando Migliaccio,armando-migliaccio,"Revert ""Filtering routers by network-id""

It was pointed out on spec [1] that we should not follow
a piece-meal approach in extending filtering capabilies
to the API and we should have a holistic approach to this
during the API refactoring work.

Work [1] was therefore deferred, and this one should be to.

[1] https://review.openstack.org/#/c/138695/

This reverts commit bf80173046646eb1e829574bd9668cd1a84745b8.

Change-Id: Ic34966c78e684fd3d764d1e941c5a318dffd1932
"
openstack%2Fneutron-specs~master~I19f691708e038ad0140ee1a14409da59be998f1d,openstack/neutron-specs,master,bp/aims,I19f691708e038ad0140ee1a14409da59be998f1d,RPC: docs and namespaces,MERGED,2014-12-08 22:27:19.000000000,2014-12-17 20:24:52.000000000,2014-12-17 20:24:50.000000000,350,0,5,140166,26a9ae744e2c721645054b5b250451c25dc7e9fa,19,10,3,1,1561,Russell Bryant,russellb,"RPC: docs and namespaces

This blueprint aims to enhance the existing usage of oslo.messaging to make the
version scheme more clear to developers.  Several people have expressed that the
current code is difficult to understand, so this spec aims to improve that.

Spec for blueprint rpc-docs-and-namespaces.

Change-Id: I19f691708e038ad0140ee1a14409da59be998f1d
"
openstack%2Fmanila~master~I4f196c304eae0d7feb9c9bfbfd39e6a2690e0c9d,openstack/manila,master,openstack/requirements,I4f196c304eae0d7feb9c9bfbfd39e6a2690e0c9d,Updated from global requirements,MERGED,2014-12-08 16:18:36.000000000,2014-12-17 20:24:45.000000000,2014-12-17 20:24:45.000000000,2,2,0,140054,42b566b31f3c8487078ac171a5430d193bc06f48,21,6,6,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4f196c304eae0d7feb9c9bfbfd39e6a2690e0c9d
"
