id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~stable%2Fliberty~I0a31fe1147be1b58f751456e574b1edb0f336540,openstack/openstack-manuals,stable/liberty,,I0a31fe1147be1b58f751456e574b1edb0f336540,Publish ko_KR Install Guide,MERGED,2016-01-17 09:58:44.000000000,2016-01-17 12:29:07.000000000,2016-01-17 12:29:07.000000000,2,0,0,268756,a55b322002b7720bfa1772f1a0b0cc1cdc70cf1a,8,4,1,1,6547,Andreas Jaeger,jaegerandi,"Publish ko_KR Install Guide

The guide has basic translations, publish it.

Change-Id: I0a31fe1147be1b58f751456e574b1edb0f336540
"
openstack%2Fopenstack-manuals~master~Ia87f26f28e4d2d831b78430745a89fd32be42cf9,openstack/openstack-manuals,master,fix-note,Ia87f26f28e4d2d831b78430745a89fd32be42cf9,[contributor-guide] Adjust the note position,ABANDONED,2016-01-17 10:59:17.000000000,2016-01-17 12:21:29.000000000,,6,10,0,268766,0f6981d13fd7d32de01cd4220debbb2fcfa17e3e,9,3,3,4,16237,venkatamahesh,venkatamahesh,"[contributor-guide] Adjust the note position

In this patch,
1.) Adjusted the note position.
2.) Removed the unused common/ directory

Change-Id: Ia87f26f28e4d2d831b78430745a89fd32be42cf9
"
openstack%2Fheat~master~Iab6fec86b9a3a9bef284bbc9069530313c570b39,openstack/heat,master,,Iab6fec86b9a3a9bef284bbc9069530313c570b39,"Fix grammatical mistake, Changed character from ""an"" to ""a"" in below files:",MERGED,2016-01-04 10:12:23.000000000,2016-01-17 12:10:18.000000000,2016-01-17 12:10:18.000000000,10,10,2,263195,e64c1943f1d9fe0f8e7042c55d954fc63473ca1f,16,6,2,5,17872,Alan,Alan,"Fix grammatical mistake, Changed character from ""an"" to ""a"" in below files:

models.py line 120:Represents an syncpoint
domain.py line 27:is an realm with an identification string
queue.py line 81:if an queue with the same
test_resource_type.py line 65:Check for an known resource
test_server.py line 444, 472, 499, 1169, 1300, 1335:
create an server
remote_client.py line 45:Returns an ssh connection
install.sh line 22:Ubuntu has an lsb_release command

Change-Id: Iab6fec86b9a3a9bef284bbc9069530313c570b39
"
openstack%2Fheat~master~I7988c9e614aabaec2aa18fe5a282b02e6a70d289,openstack/heat,master,bp/mox-to-mock-conversion,I7988c9e614aabaec2aa18fe5a282b02e6a70d289,Convert from mox to mock in test_signal,MERGED,2015-10-21 14:00:06.000000000,2016-01-17 11:56:04.000000000,2016-01-17 11:56:03.000000000,317,338,23,238103,34b49cea97b7111e1ae09c39d5e6fdcb4ffca85e,24,6,4,1,8399,Jay Dobies,jdob,"Convert from mox to mock in test_signal

Change-Id: I7988c9e614aabaec2aa18fe5a282b02e6a70d289
Implements: blueprint mox-to-mock-conversion
"
openstack%2Ffuel-web~master~I367be138707f99d0280ae08b01842c2a52d49086,openstack/fuel-web,master,bug/1534950,I367be138707f99d0280ae08b01842c2a52d49086,Fix saving of plugin version change,MERGED,2016-01-16 16:03:53.000000000,2016-01-17 11:23:49.000000000,2016-01-17 11:02:43.000000000,6,1,0,268675,c5186848680d329e56c5a398b433f3fbc6e549f9,14,4,1,1,8766,Julia Aranovich,CesarSar,"Fix saving of plugin version change

* hasChanges method of Settings model updated in order
  to take into account chosen plugin version id

Closes-Bug: #1534950

Change-Id: I367be138707f99d0280ae08b01842c2a52d49086
"
openstack%2Fvitrage~master~I19a8b7b954ecb3bde1a237e1f0c0f00c7eaba716,openstack/vitrage,master,bp/synchronizer-get-all-hosts,I19a8b7b954ecb3bde1a237e1f0c0f00c7eaba716,refactor synchronizer.  Synchronizer class is container for \  all Synchronizer's services,MERGED,2016-01-17 09:15:27.000000000,2016-01-17 11:16:24.000000000,2016-01-17 11:16:24.000000000,149,127,3,268751,062b6d859a12e64fcfc69257d38bb835881ebdde,10,4,1,10,9030,Eylon Malin,emalin,"refactor synchronizer.
 Synchronizer class is container for \
 all Synchronizer's services

Change-Id: I19a8b7b954ecb3bde1a237e1f0c0f00c7eaba716
Implements: blueprint synchronizer-get-all-hosts
"
openstack%2Fheat~master~I3a36b581c85c37f88646922c02f14541892ded63,openstack/heat,master,bug/1534375,I3a36b581c85c37f88646922c02f14541892ded63,Support unicode in parameter values,MERGED,2016-01-15 00:23:48.000000000,2016-01-17 10:12:29.000000000,2016-01-17 10:12:29.000000000,3,3,0,267874,434295e67078278e026ec8b426693ea31358d380,11,4,2,2,4257,Zane Bitter,zaneb,"Support unicode in parameter values

This fixes an exception that occurs when showing a stack if any of the
parameter values contain non-ASCII characters.

Change-Id: I3a36b581c85c37f88646922c02f14541892ded63
Closes-Bug: #1534375
"
openstack%2Fkeystone~master~Id2bf138eae832175fa563de939de858e0a3a070f,openstack/keystone,master,bug/1499841,Id2bf138eae832175fa563de939de858e0a3a070f,Fedora link is too old and so updated with newer version,MERGED,2015-09-26 04:14:36.000000000,2016-01-17 10:09:44.000000000,2016-01-17 10:09:44.000000000,1,1,0,228109,d2bbffeea89e86908def9b3622bf85434899bba5,39,10,5,1,16237,venkatamahesh,venkatamahesh,"Fedora link is too old and so updated with newer version

Link for fedora install guide is too old (juno). So it is
updated with liberty version

Change-Id: Id2bf138eae832175fa563de939de858e0a3a070f
Closes-Bug: #1499841
"
openstack%2Fcinder~master~I964d49b9979b710bca445c2d209099dcea64d3da,openstack/cinder,master,bp/huawei-support-manage-volume,I964d49b9979b710bca445c2d209099dcea64d3da,Huawei: Add manage/unmanage volume support,MERGED,2015-10-30 04:45:46.000000000,2016-01-17 09:56:51.000000000,2016-01-16 12:29:54.000000000,544,114,65,240413,d7701837493590faf91f97b169e3ed46d44f07f9,486,64,17,5,13203,Wilson Liu,Bob-OpenStack,"Huawei: Add manage/unmanage volume support

Add manage/unmanage volume support for Huawei
drivers. Also implement the required
manage_existing_get_size function.

DocImpact
Implements: blueprint huawei-support-manage-volume
Change-Id: I964d49b9979b710bca445c2d209099dcea64d3da
"
openstack%2Fmanila~master~Iecb7474b2bb90ebb4c3965b37ab3a893a8ee1229,openstack/manila,master,,Iecb7474b2bb90ebb4c3965b37ab3a893a8ee1229,Doc: Remove prerequisite: Ubuntu,MERGED,2016-01-15 07:47:45.000000000,2016-01-17 09:51:39.000000000,2016-01-15 18:51:30.000000000,0,1,1,267992,3df3c12fdac97e44fbed676bbbcfd7dd4126be10,25,5,2,1,7872,Marc Koderer,mkoderer,"Doc: Remove prerequisite: Ubuntu

There is no single action that is based on debian/ubuntu.
Only pip and Linux tools are used that should be the
same for all platforms.

Trivial-fix
Change-Id: Iecb7474b2bb90ebb4c3965b37ab3a893a8ee1229
"
openstack%2Fvitrage~master~I58a8a56923ac58c39bff4d2b047d5e7caea93e20,openstack/vitrage,master,bp/synchronizer-get-all-hosts,I58a8a56923ac58c39bff4d2b047d5e7caea93e20,refactor synchronizer. Synchronizer class is container for all Synchronizer's services Implements: blueprint synchronizer-get-all-hosts,ABANDONED,2016-01-17 08:51:08.000000000,2016-01-17 08:58:10.000000000,,147,130,0,268748,470fd3e96ea7f98a89dffc679817676193d4538e,3,1,1,10,9030,Eylon Malin,emalin,"refactor synchronizer. Synchronizer class is container for all Synchronizer's services
Implements: blueprint synchronizer-get-all-hosts

Change-Id: I58a8a56923ac58c39bff4d2b047d5e7caea93e20
"
openstack%2Fproject-config~master~If26e99089a5d9f9f8af45db8501d66e312f16eef,openstack/project-config,master,steth,If26e99089a5d9f9f8af45db8501d66e312f16eef,Create new project steth,MERGED,2016-01-14 04:36:05.000000000,2016-01-17 08:45:21.000000000,2016-01-17 08:45:21.000000000,33,0,12,267296,df578f6810c51fc10f430851cb0305c1bf11d151,56,21,11,5,14562,Zhi Chang,changzhi,"Create new project steth

Steth - a network inspection tool for OpenStack

Steth is an inspection tool that can aid in pinpointing
issues before deployment and during operation of an OpenStack environment.

This tool can inspect the following network connectivity:
  * VLAN
  * VxLAN
  * GRE

For more information, please see https://github.com/unitedstack/steth/blob/master/README.md

Change-Id: If26e99089a5d9f9f8af45db8501d66e312f16eef
"
openstack%2Fproject-config~master~I9e8c9145313a264474f0b46061e49dd192ec10ac,openstack/project-config,master,,I9e8c9145313a264474f0b46061e49dd192ec10ac,Add python jobs for tacker-horizon,MERGED,2016-01-15 10:44:11.000000000,2016-01-17 08:42:21.000000000,2016-01-17 08:42:20.000000000,6,0,2,268063,55046636ade062e451177c197a81320ad3df9d32,17,9,3,1,15755,Martin Oemke,zeih,"Add python jobs for tacker-horizon

Change-Id: I9e8c9145313a264474f0b46061e49dd192ec10ac
"
openstack%2Fproject-config~master~I9c243ce734d7653145d5fa916cc25da5d664603e,openstack/project-config,master,add-bandit-integration-jobs,I9c243ce734d7653145d5fa916cc25da5d664603e,Add integration jobs for Bandit,MERGED,2016-01-13 17:49:54.000000000,2016-01-17 08:40:05.000000000,2016-01-17 08:40:04.000000000,58,0,7,267066,5e01f811b08c7bca53a1f1db05da774004ccc912,38,7,11,3,12000,Ian Cordasco,sigmavirus24,"Add integration jobs for Bandit

The Bandit team is hoping to start ensuring we do not break other
projects currently relying on Bandit in their gate jobs. We define a job
template and then utilize that repeatedly with our jobs.

Depends-On: I38bfc2f8298761ebf86152933630f629e545029d
Change-Id: I9c243ce734d7653145d5fa916cc25da5d664603e
"
openstack%2Fheat-specs~master~I3a8044fd8f68442055dcf34e4c9b5079a91c51da,openstack/heat-specs,master,refactore-specs,I3a8044fd8f68442055dcf34e4c9b5079a91c51da,Stop ignoring kilo release directory in tests,MERGED,2015-12-22 15:32:41.000000000,2016-01-17 08:30:33.000000000,2016-01-17 08:30:33.000000000,144,53,0,260598,d8cecd41241fc152a0b711519eb7ef052656fb06,12,4,2,30,6577,Sergey Kraynev,skraynev,"Stop ignoring kilo release directory in tests

Change-Id: I3a8044fd8f68442055dcf34e4c9b5079a91c51da
"
openstack%2Fheat-specs~master~I5851637aa5b5c17a667f63cbf44fe082986d9ace,openstack/heat-specs,master,refactore-specs,I5851637aa5b5c17a667f63cbf44fe082986d9ace,Stop ignoring juno directory for tests,MERGED,2015-12-22 15:32:41.000000000,2016-01-17 08:30:20.000000000,2016-01-17 08:30:20.000000000,104,89,0,260597,d84e67700447ac9d9dcd72911d797c828b2dc0a0,13,5,2,12,6577,Sergey Kraynev,skraynev,"Stop ignoring juno directory for tests

Change-Id: I5851637aa5b5c17a667f63cbf44fe082986d9ace
"
openstack%2Fheat-specs~master~I0dc75100536d93dd8129cb9a3a902a5e30254cf4,openstack/heat-specs,master,refactore-specs,I0dc75100536d93dd8129cb9a3a902a5e30254cf4,Re-factor couple functions,MERGED,2015-12-22 15:32:41.000000000,2016-01-17 08:30:11.000000000,2016-01-17 08:30:11.000000000,18,18,0,260596,521d5b633a8c9c1e30cda3b91e4ac010f3bf6a9a,13,4,2,1,6577,Sergey Kraynev,skraynev,"Re-factor couple functions

Move out of the class generation of scenario list.
Move logic for reading files from directory to separete help method.

Change-Id: I0dc75100536d93dd8129cb9a3a902a5e30254cf4
"
openstack%2Fmagnum~master~I39d02fcb58ddba25004559b4e3efaed1f370f479,openstack/magnum,master,bug/1533149,I39d02fcb58ddba25004559b4e3efaed1f370f479,Add bay status attr value list for API consumer,MERGED,2016-01-15 09:27:15.000000000,2016-01-17 07:33:19.000000000,2016-01-17 07:33:18.000000000,6,1,1,268033,f57f42fac36d5d0a3495667bf875eb2a923d8925,12,4,1,1,10515,HouMing Wang,houming-wang,"Add bay status attr value list for API consumer

Document the bay status enum values in the comment,
to make it clear to the API consumer.

Change-Id: I39d02fcb58ddba25004559b4e3efaed1f370f479
Closes-Bug: #1533149
"
openstack%2Fheat~master~I060a29b2b65ebe06968e616583d716a38a7163f6,openstack/heat,master,incorrect-grammar-with-dot,I060a29b2b65ebe06968e616583d716a38a7163f6,Incorrect grammar with dot,MERGED,2016-01-02 07:08:13.000000000,2016-01-17 07:23:18.000000000,2016-01-17 07:23:17.000000000,3,3,1,262947,2d29793cea6f00ee0ce00962819901674a5aeea6,24,7,4,3,12404,Rico Lin,rico.lin,"Incorrect grammar with dot

Fix some Incorrect grammar, also some dot are stand for other
meaningful thing should be wrappered by ``.

Change-Id: I060a29b2b65ebe06968e616583d716a38a7163f6
"
openstack%2Fopenstack-manuals~stable%2Fliberty~I135e87d0e3e8f3750f4342c6ff73c2712c3db5c9,openstack/openstack-manuals,stable/liberty,zanata/translations,I135e87d0e3e8f3750f4342c6ff73c2712c3db5c9,Imported Translations from Zanata,MERGED,2016-01-17 06:12:23.000000000,2016-01-17 07:14:31.000000000,2016-01-17 07:14:30.000000000,302,311,0,268728,aa468de066a55361f0f43cfa176dfc230d00b36d,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I135e87d0e3e8f3750f4342c6ff73c2712c3db5c9
"
openstack%2Fheat~master~I4a7671462954c626d5db5dd0a497cb407f750360,openstack/heat,master,wrap_message_in_error_log,I4a7671462954c626d5db5dd0a497cb407f750360,Use wrapped message in error log,MERGED,2016-01-02 15:50:11.000000000,2016-01-17 07:11:09.000000000,2016-01-17 07:11:09.000000000,8,5,9,262977,f7b7e5588cbf10d15017cbda78a0062408bf27a6,35,9,11,3,12404,Rico Lin,rico.lin,"Use wrapped message in error log

use `_LE` to wrap message in error log.

Change-Id: I4a7671462954c626d5db5dd0a497cb407f750360
"
openstack%2Fopenstack-doc-tools~master~I9dbaa787354582f2f766fcce58aff95766d242c7,openstack/openstack-doc-tools,master,sitemap_priority,I9dbaa787354582f2f766fcce58aff95766d242c7,[sitemap] set higher priority for files of the current release,MERGED,2016-01-12 08:13:42.000000000,2016-01-17 07:05:30.000000000,2016-01-17 07:05:29.000000000,20,16,1,266241,8ebb376bb8aab36e72ab9e41f6c553a1bf4823c1,18,5,5,1,167,Christian Berendt,berendt,"[sitemap] set higher priority for files of the current release

Change-Id: I9dbaa787354582f2f766fcce58aff95766d242c7
"
openstack%2Fnova~master~I5a676334d0082373b5c1895f060283cc942b2d40,openstack/nova,master,bug/1534837,I5a676334d0082373b5c1895f060283cc942b2d40,libvirt: handle migrate_data as object in cleanup method,MERGED,2016-01-15 22:28:08.000000000,2016-01-17 06:16:01.000000000,2016-01-16 14:14:47.000000000,28,3,0,268352,6d9273b25f054414d4271030c09b4353424fed21,15,7,1,2,6873,Matt Riedemann,mriedem,"libvirt: handle migrate_data as object in cleanup method

As of 69e01758076d0e89eddfe6945c8c7e423c862a49, the
migrate_data parameter is a LibvirtLiveMigrateData object
and doesn't have dict-compat so we have to handle it like an
object.

Also adds a unit test for this case which didn't exist before
which is probably why it wasn't caught in the previous change.

Change-Id: I5a676334d0082373b5c1895f060283cc942b2d40
Closes-Bug: #1534837
"
openstack%2Fheat-specs~master~Idb1d313fe2fc1ff109d83d24ef1f28680b3b5c3b,openstack/heat-specs,master,refactore-specs,Idb1d313fe2fc1ff109d83d24ef1f28680b3b5c3b,Split test_templates on different tests,MERGED,2015-12-22 15:32:41.000000000,2016-01-17 06:08:23.000000000,2016-01-17 06:08:23.000000000,26,3,0,260595,81f6b1a9d148e783a16270e221f146f446836561,11,4,2,1,6577,Sergey Kraynev,skraynev,"Split test_templates on different tests

Splitting one main templates on several will allow to get information
about other checks without fixing one by one.
Note: it does not allow to get a lot of similar errors on one file or
several files in one release.

Change-Id: Idb1d313fe2fc1ff109d83d24ef1f28680b3b5c3b
"
openstack%2Fheat-specs~master~I74951c5add0ac5329c624b3ddfd1e82bdb43fef6,openstack/heat-specs,master,refactore-specs,I74951c5add0ac5329c624b3ddfd1e82bdb43fef6,Use testscenarios lib for testing per-release,MERGED,2015-12-22 15:32:41.000000000,2016-01-17 06:08:17.000000000,2016-01-17 06:08:17.000000000,27,24,1,260594,3a99bb5c40dcf7572173221cdc0cc6d9a1d89521,11,4,2,2,6577,Sergey Kraynev,skraynev,"Use testscenarios lib for testing per-release

- Added test-requirement: testscenarios
- Move logic for choosing names of release to scenarios list

Change-Id: I74951c5add0ac5329c624b3ddfd1e82bdb43fef6
"
openstack%2Fmagnum~master~I1c6e212e1477801d6f0d3c4a48df4f0bba5223d4,openstack/magnum,master,bp/add-proxy-mesos,I1c6e212e1477801d6f0d3c4a48df4f0bba5223d4,Proxy support for Mesos cluster,MERGED,2016-01-14 03:10:14.000000000,2016-01-17 06:05:39.000000000,2016-01-17 06:05:39.000000000,27,1,1,267280,2a33a256751f80405865ad212a9c3111042dd9ba,26,7,3,2,18386,wangqun,wangqun,"Proxy support for Mesos cluster

For OpenStack environment behind a firewall, services such as
google/docker cannot be accessed directly so a proxy server
is needed to provide access.Proxy support is already available
for Kubernetes and Swarm clusters. This series of patches adds
the proxy support for Mesos cluster.

This particular patch covers the Mesos master node.

Implements: blueprint add-proxy-mesos
Change-Id: I1c6e212e1477801d6f0d3c4a48df4f0bba5223d4
"
openstack%2Fmagnum~master~If447327276388b174c8ab0c9584fb06e250788f8,openstack/magnum,master,,If447327276388b174c8ab0c9584fb06e250788f8,Use oslo.i18n in magnum/api/controllers/v1/service.py,MERGED,2016-01-13 08:47:23.000000000,2016-01-17 06:05:33.000000000,2016-01-17 06:05:33.000000000,36,32,1,266782,471469e95ad3d47f0a7dff63ee504898705a4e73,41,11,6,4,17814,fengzhr,space,"Use oslo.i18n in magnum/api/controllers/v1/service.py

Use oslo.i18n in other code files as follows:
magnum/api/validation.py
magnum/magnum/api/controllers/v1/pod.py
magnum/magnum/api/controllers/v1/replicationcontroller.py,
so that they can be translated.

Solve pep8 error

Change-Id: If447327276388b174c8ab0c9584fb06e250788f8
Closes-Bug: #1530788
"
openstack%2Fmagnum~master~I2f6650be6c44526b194d0980ec023f3674add8a2,openstack/magnum,master,proxy_env,I2f6650be6c44526b194d0980ec023f3674add8a2,"Revert ""Pass environment variables of proxy to tox""",MERGED,2016-01-15 15:11:08.000000000,2016-01-17 06:05:27.000000000,2016-01-17 06:05:27.000000000,0,1,0,268184,3281cd912acc7f18bee826f000feb3ff49280326,10,4,2,1,2472,Doug Hellmann,doug-hellmann,"Revert ""Pass environment variables of proxy to tox""

It looks like you can work around this problem by setting an 
environment variable on your dev system. See 
https://tox.readthedocs.org/en/latest/config.html#confval-passenv=SPACE-SEPARATED-GLOBNAMES

This reverts commit eab8c8aa63bbd08b3e246bb9f41bf12f6eafc4c6.

Change-Id: I2f6650be6c44526b194d0980ec023f3674add8a2
"
openstack%2Fmagnum~master~I73670ba5c8de0c8c1531b395f3301a8e01eebb30,openstack/magnum,master,bp/run-kube-as-container,I73670ba5c8de0c8c1531b395f3301a8e01eebb30,Update kube-ui to v4,MERGED,2016-01-13 23:58:40.000000000,2016-01-17 06:05:21.000000000,2016-01-17 06:05:21.000000000,5,5,0,267235,de66af34d0bce06096e1a2ffef6bb73a255d20e7,19,7,2,1,8143,Egor Guz,eghobo,"Update kube-ui to v4

Update kube-ui v4 which is part of Kub 1.1.4 release, but it works
with 1.0.6.

Change-Id: I73670ba5c8de0c8c1531b395f3301a8e01eebb30
Partially-Implements: blueprint run-kube-as-container
"
openstack%2Fmagnum~master~I0cc810545abd706fe5a96afd811d8acc1e78b2bd,openstack/magnum,master,openstack/requirements,I0cc810545abd706fe5a96afd811d8acc1e78b2bd,Updated from global requirements,MERGED,2016-01-16 03:27:34.000000000,2016-01-17 06:05:15.000000000,2016-01-17 06:05:14.000000000,42,42,0,268457,4585b32f510492aa9fad2f1c23462af8db594a5b,12,5,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I0cc810545abd706fe5a96afd811d8acc1e78b2bd
"
openstack%2Fheat-specs~master~Ibc0c77642bb40303606047a54e3e198e7ef5a962,openstack/heat-specs,master,refactore-specs,Ibc0c77642bb40303606047a54e3e198e7ef5a962,Move all base templates to separate directory,MERGED,2015-12-22 15:32:41.000000000,2016-01-17 06:02:34.000000000,2016-01-17 06:02:34.000000000,4,2,0,260593,53c10929434d323b15e1dff01fa243830c0122be,9,4,1,6,6577,Sergey Kraynev,skraynev,"Move all base templates to separate directory

Now we can store all base templates in separate directory and use a link
on these templates instead of copy-pasting it in all new directory.

Change-Id: Ibc0c77642bb40303606047a54e3e198e7ef5a962
"
openstack%2Ftaskflow~master~I8638e9edb46a781e435d136e1b3520cef8366bb1,openstack/taskflow,master,openstack/requirements,I8638e9edb46a781e435d136e1b3520cef8366bb1,Updated from global requirements,MERGED,2016-01-16 03:33:38.000000000,2016-01-17 05:34:19.000000000,2016-01-17 05:34:19.000000000,17,17,0,268543,80993f7a87c7ff304dd21a5aaa84998c76ba244b,8,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8638e9edb46a781e435d136e1b3520cef8366bb1
"
