id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-docs~master~Ia768ab5b11fe932148b87cd8e0cd9709c9f1b0b1,openstack/fuel-docs,master,bp/s,Ia768ab5b11fe932148b87cd8e0cd9709c9f1b0b1,Document Operating System role (base-os),MERGED,2015-01-28 02:59:10.000000000,2015-02-11 22:18:49.000000000,2015-02-11 22:18:49.000000000,157,13,18,150662,5f835c467a231192184a5a8211672220dcaa35d9,59,8,8,11,10014,Meg McRoberts,SstackScribe,"Document Operating System role (base-os)

terminology/operating-system-role -- define and provide xrefs

user-guide/config/1000-assign-roles
- add link to terminology article about the new role
- replace screen shot (this is a place-holder screen)

ref-arch/8800base-os.rst -- internals of how an operating-system-role
is deployed

operations/2360-config-operating-system-node -- describe how
to configure functionality on this role

operations/redeploy/* -- add ""Operating System"" role to the list of
node types to be redeployed/added

Related to https://blueprints.launchpad.net/fuel/+spec/blank-role-node

Change-Id: Ia768ab5b11fe932148b87cd8e0cd9709c9f1b0b1
"
openstack%2Ffuel-docs~stable%2F6.0~I237f15f7f57b2b4532566ea74fc6ca701124fee8,openstack/fuel-docs,stable/6.0,,I237f15f7f57b2b4532566ea74fc6ca701124fee8,How to add MongoDB nodes using shell commands,MERGED,2015-02-11 22:06:47.000000000,2015-02-11 22:10:35.000000000,2015-02-11 22:10:35.000000000,756,16,0,155076,a146195e2d3b824ecc1bf30aeb69f23006de6a87,8,4,1,6,8787,Dmitry Borodaenko,angdraug,"How to add MongoDB nodes using shell commands

This should be merged to master and stable/6.0

Added ""Add MongoDB nodes"" to Ops-Guide section about redeploying nodes

Added link to that section from Release Notes; reworded Release Notes to
say MongoDB nodes can not be added using the Fuel Web UI.

Added information to the fuel-ref/astute.yaml page about
the ceilometer/mongodb settings that are referenced from this procedure.

I added the full contents of the Target astute.yaml file and did a quick
pass to divide it into sections that can be discussed reasonably; most of
the work on this reference page will be done in a separate CR.

I did fix the file-ref doc so the TOC only shows the top-level section
(the file name) rather than all the subsections.

Change-Id: I237f15f7f57b2b4532566ea74fc6ca701124fee8
Partial-Bug: 1308990
(cherry picked from commit b200fc058a1d28b6d0d160de559b840e7227e6cd)
"
openstack%2Fneutron~master~Iadff4ec8c44be61861a2358745c7b08dc8985d26,openstack/neutron,master,bp/vsctl-to-ovsdb,Iadff4ec8c44be61861a2358745c7b08dc8985d26,Prepare to functionally test OVSDB interfaces,MERGED,2015-02-05 21:33:47.000000000,2015-02-11 22:09:00.000000000,2015-02-11 14:10:57.000000000,10,1,4,153385,b0108fb8b409a3feadf91c82b3a455a21e08a58a,109,26,5,1,5756,Terry Wilson,otherwiseguy,"Prepare to functionally test OVSDB interfaces

When the OVSDB interface is added, make it easy to run all
ovs-related functional tests against both interfaces.

Partially-Implements: blueprint vsctl-to-ovsdb
Change-Id: Iadff4ec8c44be61861a2358745c7b08dc8985d26
"
openstack%2Ffuel-docs~master~I237f15f7f57b2b4532566ea74fc6ca701124fee8,openstack/fuel-docs,master,bug/1308990,I237f15f7f57b2b4532566ea74fc6ca701124fee8,How to add MongoDB nodes using shell commands,MERGED,2015-01-09 21:07:15.000000000,2015-02-11 22:06:47.000000000,2015-02-11 22:06:37.000000000,756,16,6,146200,b200fc058a1d28b6d0d160de559b840e7227e6cd,43,10,6,6,10014,Meg McRoberts,SstackScribe,"How to add MongoDB nodes using shell commands

This should be merged to master and stable/6.0

Added ""Add MongoDB nodes"" to Ops-Guide section about redeploying nodes

Added link to that section from Release Notes; reworded Release Notes to
say MongoDB nodes can not be added using the Fuel Web UI.

Added information to the fuel-ref/astute.yaml page about
the ceilometer/mongodb settings that are referenced from this procedure.

I added the full contents of the Target astute.yaml file and did a quick
pass to divide it into sections that can be discussed reasonably; most of
the work on this reference page will be done in a separate CR.

I did fix the file-ref doc so the TOC only shows the top-level section
(the file name) rather than all the subsections.

Change-Id: I237f15f7f57b2b4532566ea74fc6ca701124fee8
Partial-Bug: 1308990
"
openstack%2Fpuppet-monasca~master~Ib2293f32881b8dd1c2ce5c73e4cfc8066d7ea50f,openstack/puppet-monasca,master,persister_changes,Ib2293f32881b8dd1c2ce5c73e4cfc8066d7ea50f,Adapt to recent monasca-persister changes,MERGED,2015-02-09 21:44:10.000000000,2015-02-11 22:04:44.000000000,2015-02-11 22:04:43.000000000,43,23,0,154246,4ece1da5d30ceb8b8af5069d1c090ed6ead2f01e,11,4,3,3,8126,Bradley Klein,bklei,"Adapt to recent monasca-persister changes

Change-Id: Ib2293f32881b8dd1c2ce5c73e4cfc8066d7ea50f
"
openstack%2Fdevstack-gate~master~I53b6fd609c3add7a75a870da5d8ffb949c318922,openstack/devstack-gate,master,bp/graduate-policy,I53b6fd609c3add7a75a870da5d8ffb949c318922,Add oslo.policy to devstack-vm-gate-wrap.sh,MERGED,2015-02-10 19:09:34.000000000,2015-02-11 21:59:09.000000000,2015-02-11 21:59:07.000000000,1,0,0,154615,49a9167ffb70c1806c9b4f130a139193488faf41,8,6,1,1,6482,Steve Martinelli,stevemar,"Add oslo.policy to devstack-vm-gate-wrap.sh

As per the graduation process, we should add oslo.policy to
devstack-vm-gate-wrap.sh

partially implements bp graduate-policy

Change-Id: I53b6fd609c3add7a75a870da5d8ffb949c318922
"
openstack%2Fcinder~master~I7021cafc9ee48bb8ad54433e4482ff1d61e865ae,openstack/cinder,master,bug/1420010,I7021cafc9ee48bb8ad54433e4482ff1d61e865ae,Don't fail target_delete if target doesn't exist,MERGED,2015-02-09 21:50:04.000000000,2015-02-11 21:57:10.000000000,2015-02-11 21:57:08.000000000,62,4,14,154249,19a31d33a4fa732eedc3a6c6c9a5956c70498779,63,21,4,3,2243,John Griffith,john-griffith,"Don't fail target_delete if target doesn't exist

There are cases seen in the Gate where a target delete is
called and an exception is raised because the target does
not exist. In the cinder target driver code we raise this
as an ISCSITargetRemoveFailed exception, but if we're asking
to delete the target and the target doesn't exist we can
probably safely move along.

This patch adds a check for this specific case and logs a warning
and continues rather than failing.  We also add a unit test to
check this case.

Change-Id: I7021cafc9ee48bb8ad54433e4482ff1d61e865ae
Closes-Bug: #1420010
"
openstack%2Fswift~master~I7fdf432666f7640082e9839b9dc3d7af94a0715f,openstack/swift,master,acc_to_acc_bug,I7fdf432666f7640082e9839b9dc3d7af94a0715f,small bug with account to account copy,MERGED,2015-02-11 19:38:59.000000000,2015-02-11 21:56:34.000000000,2015-02-11 21:56:32.000000000,10,0,0,155025,69797efcbba2076eae944754e0a8585122374544,8,4,1,2,995,David Goetz,david-goetz,"small bug with account to account copy

Change-Id: I7fdf432666f7640082e9839b9dc3d7af94a0715f
"
openstack%2Ftempest~master~Ice07e38037665def7a8e2982be85ce4df3726311,openstack/tempest,master,bp/clients-return-one-value,Ice07e38037665def7a8e2982be85ce4df3726311,Change compute volume client to return one value and update tests,MERGED,2015-02-10 17:21:46.000000000,2015-02-11 21:56:08.000000000,2015-02-11 21:56:06.000000000,41,51,0,154573,3ebc7215f1264d3b8385d42c1d0f5d807fd53d19,12,5,2,13,1192,David Kranz,david-kranz,"Change compute volume client to return one value and update tests

This included the volume extensions client and the volume-related methods
in the servers client.

Partially implements: blueprint clients-return-one-value

Change-Id: Ice07e38037665def7a8e2982be85ce4df3726311
"
openstack%2Ftempest~master~I08c8e8b3dd61e85afca174a8e4b3148e7ac6452a,openstack/tempest,master,bp/clients-return-one-value,I08c8e8b3dd61e85afca174a8e4b3148e7ac6452a,Change data_processing client to return one value and update tests,MERGED,2015-02-09 19:11:15.000000000,2015-02-11 21:55:57.000000000,2015-02-11 21:55:56.000000000,80,52,0,154202,77f5720a8a6d84dd4d35a9972bb9bccf59e837e1,8,4,1,9,1192,David Kranz,david-kranz,"Change data_processing client to return one value and update tests

Two methods returned string data and so were left as returning resp,data

Partially implements: blueprint clients-return-one-value

Change-Id: I08c8e8b3dd61e85afca174a8e4b3148e7ac6452a
"
openstack%2Fneutron~master~I6bcad9d84af5a5b148df7520f582392a8b56a2ec,openstack/neutron,master,bp/restructure-l3-agent,I6bcad9d84af5a5b148df7520f582392a8b56a2ec,Refactor radvd control in the l3-agent,MERGED,2015-02-09 18:02:58.000000000,2015-02-11 21:54:24.000000000,2015-02-11 21:54:22.000000000,105,81,21,154162,d03e80a390bd712e6d8df7cddc36f2f481d35255,46,23,2,4,6524,Henry Gessau,gessau,"Refactor radvd control in the l3-agent

Several of parameters used by radvd are known when a router is created
and do not need to be passed around every time an RA method is
called. Also, we want to easily check the state of radvd for a router.

Use an object to keep track of the data and state of an radvd process.

Related-blueprint: restructure-l3-agent

Change-Id: I6bcad9d84af5a5b148df7520f582392a8b56a2ec
"
openstack%2Fkeystone~master~I268b8b4b424f60c8bf4b3fb93bd8804c8f7bc65a,openstack/keystone,master,wsgi_logging,I268b8b4b424f60c8bf4b3fb93bd8804c8f7bc65a,log wsgi requests at INFO level,MERGED,2015-02-06 21:06:11.000000000,2015-02-11 21:53:19.000000000,2015-02-11 21:53:18.000000000,5,1,4,153692,7c8f5222c7574f06fef3310d4f39ebef99a0ff98,19,10,3,1,2750,Sean Dague,sdague,"log wsgi requests at INFO level

Previously there was a random debug logging of the wsgi params,
disconnected from the requests coming in. This isn't useful to
anyone. Even though in an Apache env the access logs include the top
level requests, logging the wsgi requests, with params in the horizon
log is good form, and fits within the log guidelines.

Change-Id: I268b8b4b424f60c8bf4b3fb93bd8804c8f7bc65a
"
openstack%2Fnova-powervm~master~I1f6562588c3b6a1355f30d8bc021196e38cbac9b,openstack/nova-powervm,master,retry_resize,I1f6562588c3b6a1355f30d8bc021196e38cbac9b,Add retry decorator to resize,MERGED,2015-02-10 22:52:02.000000000,2015-02-11 21:21:35.000000000,2015-02-11 21:21:33.000000000,48,11,6,154700,65fdd593d03f5245a7488e1504c6dbc8423f0876,20,6,3,3,8662,Kyle L. Henderson,kyleh,"Add retry decorator to resize

Added the retry decorator to the VM resize code path.
Updated UT to account for changes.

Change-Id: I1f6562588c3b6a1355f30d8bc021196e38cbac9b
"
openstack%2Fos-apply-config~master~Ie88663a0028596dbd2a9c25dfc4ce54a46a63e66,openstack/os-apply-config,master,,Ie88663a0028596dbd2a9c25dfc4ce54a46a63e66,Add --boolean-key for evaluating boolean keys,MERGED,2015-01-14 19:25:14.000000000,2015-02-11 21:15:05.000000000,2015-02-11 21:15:04.000000000,49,8,1,147279,92a9d5d0112b93bd9b5408611be5d202227d95d4,16,4,2,2,6488,Clint Byrum,clint-fewbar,"Add --boolean-key for evaluating boolean keys

In the past if we wanted to have a boolean key we had to evaluate the
python string representation of the key which is not necessarily very
easy in shell. This allows us to replace this code:

    if [ ""$(os-apply-config --key x.foo --type raw)"" = ""True"" ] ; then
      ...
    fi

With a much more shell friendly version:

    if os-apply-config --boolean-key x.foo; then
      ...
    fi

Change-Id: Ie88663a0028596dbd2a9c25dfc4ce54a46a63e66
"
openstack%2Fpycadf~master~I17d0d9a8daef66d9d39b621615e5e7bb9f022510,openstack/pycadf,master,use_oslo_context,I17d0d9a8daef66d9d39b621615e5e7bb9f022510,Use oslo_context,MERGED,2015-02-04 06:45:26.000000000,2015-02-11 21:10:10.000000000,2015-02-11 21:10:07.000000000,2,124,0,152803,d130ada2ec58021bd9ed498b6ce2dc89df3364f8,14,5,1,6,6482,Steve Martinelli,stevemar,"Use oslo_context

even though we have deprecated the middleware, we should still
use oslo_context so we can be fully decoupled from oslo-incubator.

Change-Id: I17d0d9a8daef66d9d39b621615e5e7bb9f022510
"
openstack%2Fceilometer~master~I28ae8f12c965ef6da32aeaf5104ede88211e0ff9,openstack/ceilometer,master,cleanup-reqs,I28ae8f12c965ef6da32aeaf5104ede88211e0ff9,move non-essential libs to test-requirements,MERGED,2015-02-10 19:26:06.000000000,2015-02-11 21:09:35.000000000,2015-02-11 21:09:33.000000000,2,2,0,154623,a6a9db3d2798b2db562ed7345c89ad0ca4bde56b,12,4,1,2,6537,gordon chung,chungg,"move non-essential libs to test-requirements

happybase and oslo.vmware are optional requirements for ceilometer.
they should be in test-requirements.

Change-Id: I28ae8f12c965ef6da32aeaf5104ede88211e0ff9
"
openstack%2Ftempest~master~Ifadace32b4e8433d9efb591ec045d0854aa557be,openstack/tempest,master,,Ifadace32b4e8433d9efb591ec045d0854aa557be,"Test for id_username instead of ""Log In""",MERGED,2015-02-09 09:05:51.000000000,2015-02-11 21:08:39.000000000,2015-02-11 21:08:38.000000000,1,1,0,153954,445874954b15c8bb97ecabf4be46c86e095218ac,8,4,1,1,7102,Thomas Bechtold,toabctl,"Test for id_username instead of ""Log In""

The string ""Log In"" is maybe no available when customizing the login
page. It's much more unlikely that the form field id_username changes in
an customized login page.

Change-Id: Ifadace32b4e8433d9efb591ec045d0854aa557be
"
openstack%2Fswift~feature%2Fec~I1d9ba5fd1e8b390d6571133397d8ff79b35ae5a0,openstack/swift,feature/ec,ec merge,I1d9ba5fd1e8b390d6571133397d8ff79b35ae5a0,Merge master to feature/ec,ABANDONED,2015-02-11 19:40:45.000000000,2015-02-11 21:05:49.000000000,,4278,777,0,155026,0f44696e063c50e62b3a543f2657e5a693139b7c,6,1,2,4,7479,paul luse,peluse,"Merge master to feature/ec

Conflicts:
	swift/obj/replicator.py
	swift/proxy/controllers/obj.py
	test/unit/proxy/controllers/test_obj.py

Change-Id: I1d9ba5fd1e8b390d6571133397d8ff79b35ae5a0
"
openstack%2Ftripleo-incubator~master~Idf0b571ba4f43ec8cea55a626c011d1c9da7ba26,openstack/tripleo-incubator,master,,Idf0b571ba4f43ec8cea55a626c011d1c9da7ba26,Refresh ssh key for derekh,MERGED,2015-02-09 09:50:26.000000000,2015-02-11 21:05:43.000000000,2015-02-11 21:05:42.000000000,1,1,0,153964,655ac90ae9c36027228f14b4640d130e68e1c832,14,5,2,1,1926,Derek Higgins,derekh,"Refresh ssh key for derekh

Change-Id: Idf0b571ba4f43ec8cea55a626c011d1c9da7ba26"
openstack%2Fdevstack-gate~master~I3e983102683db3898bd1cae5173eaa0f1259dc6f,openstack/devstack-gate,master,prep-for-pip6,I3e983102683db3898bd1cae5173eaa0f1259dc6f,Stop copying the jenkins pip.conf places,MERGED,2014-12-26 16:43:05.000000000,2015-02-11 21:03:37.000000000,2015-02-11 21:03:35.000000000,2,5,0,144166,c5d77fb6d536dffbd5a8ae1da7f621e5092a2248,20,6,1,1,2,Monty Taylor,mordred,"Stop copying the jenkins pip.conf places

Now that we have settings in /etc/pip.conf, stop copying the
~jenkins/pip.conf everywhere.

Change-Id: I3e983102683db3898bd1cae5173eaa0f1259dc6f
"
openstack%2Fdevstack~master~I774dfb2cc934367eef2bb7ea5123197f6da7565b,openstack/devstack,master,updown,I774dfb2cc934367eef2bb7ea5123197f6da7565b,add gating up/down script for devstack,MERGED,2015-02-04 17:45:01.000000000,2015-02-11 20:53:45.000000000,2015-02-11 20:53:44.000000000,44,12,4,152994,9a413abcd4bb0a7527b37fcaab4a16c9aa7cd938,36,7,8,7,2750,Sean Dague,sdague,"add gating up/down script for devstack

This adds the test infrastructure for testing that unstack.sh and
clean.sh do the right thing, and actually stop what's expected. This
is designed to be used in upstream testing to make unstack and clean a
bit more certain.

It includes numerous fixes to make these pass in an errexit
environment with the gate config. The scripts still don't run under
errexit because we don't assume we've handled all possible cleanup safely.

Change-Id: I774dfb2cc934367eef2bb7ea5123197f6da7565b
"
openstack%2Foslo-incubator~master~Ia0810603ca00858fc44f92afb3b72c86b648a07c,openstack/oslo-incubator,master,bp/graduate-policy,Ia0810603ca00858fc44f92afb3b72c86b648a07c,Update policy.py status in MAINTAINERS,MERGED,2015-02-10 17:00:48.000000000,2015-02-11 20:45:29.000000000,2015-02-11 20:45:26.000000000,2,3,0,154565,03143669d2c996f7c20d2d75f6c67827d2db216a,9,5,1,1,6482,Steve Martinelli,stevemar,"Update policy.py status in MAINTAINERS

Update policy.py to show that it's graduating.

partially implements bp graduate-policy

Change-Id: Ia0810603ca00858fc44f92afb3b72c86b648a07c
"
openstack%2Fbandit~master~I90c156eefb4801d7f75f6801343c2700b5421722,openstack/bandit,master,fully_qualified_names,I90c156eefb4801d7f75f6801343c2700b5421722,"Make func, class name definitions fully qualified",MERGED,2015-02-11 15:52:38.000000000,2015-02-11 20:45:02.000000000,2015-02-11 20:45:02.000000000,299,2,14,154922,43f27afe3c08cb9e8410bf789db5c87cd87fcec9,18,5,4,3,14692,Lucas Fisher,lucas.fisher,"Make func, class name definitions fully qualified

Qualified names were often not fully qualified within
their defined namespace. For example, modA.modB.ClassC.methD
would be named modB.methD at best because we were not tracking
the namespace as we traversed the AST nor were we determining
the full qualified name of the module py file we are scanning.

We improve this by making a eduated guess as the fully qualified
name of a module based on the module path. See
bandit.core.utils.get_module_qualname_by_path. We traverse
the path from right to left. If the directory has a __init__.py
we assume it is a parent module. Tests were added in
tests_util.py.

Since bandit could be used to scan files not in their final install
location we also warn that the file is not in an install path
and we may not get the proper fully qualified name.

We also track the namespace as we traverse the AST. We use
the module's FQ name as above as the module's base namespace.
We add a Class node visitor which updates that namespace
upon entering and leaving a Class definition. We do the same
for Func nodes to deal with nested functions. Utility functions
were added for managing namespace path that are similar to
os.path.{join,split}

Change-Id: I90c156eefb4801d7f75f6801343c2700b5421722
"
openstack%2Fec2-api~master~I2438610e595325919d4b3d7eb17aea67c11f0ba2,openstack/ec2-api,master,master-3,I2438610e595325919d4b3d7eb17aea67c11f0ba2,Reworked mechanism of disabling VPC tests,MERGED,2015-02-11 19:16:36.000000000,2015-02-11 20:40:41.000000000,2015-02-11 20:40:40.000000000,88,44,0,155020,0ece6267b08acb17dab10c4855e002a5dd131d36,6,3,1,12,10234,Andrey Pavlov,andrey-mp,"Reworked mechanism of disabling VPC tests

Change-Id: I2438610e595325919d4b3d7eb17aea67c11f0ba2
"
openstack%2Foslo.policy~master~I9d3973ad4b5b32922fa56881b679ad9e403289ea,openstack/oslo.policy,master,bp/graduate-policy,I9d3973ad4b5b32922fa56881b679ad9e403289ea,Use standard logging in oslo.policy,MERGED,2015-02-10 19:50:12.000000000,2015-02-11 20:37:30.000000000,2015-02-11 20:37:30.000000000,3,3,0,154635,d36b4de2ce137d3833f4516778e88463d040b94e,11,5,2,3,6482,Steve Martinelli,stevemar,"Use standard logging in oslo.policy

Oslo libraries should not depend on oslo.log, we should use
standard logging, as noted in the graduation guidelines.

partially implements bp graduate-policy

Change-Id: I9d3973ad4b5b32922fa56881b679ad9e403289ea
"
openstack%2Fnova-powervm~master~Icc08fb9c8d3d8a9ecf0ae23930643a2bc318df6c,openstack/nova-powervm,master,update_mtms_parameter_description,Icc08fb9c8d3d8a9ecf0ae23930643a2bc318df6c,Update the parameter doc on MTMS,MERGED,2015-02-11 18:00:34.000000000,2015-02-11 20:22:13.000000000,2015-02-11 20:22:12.000000000,2,2,0,154982,bb7f86ff790fedc24395bef5a1d7550cc6c67843,6,3,1,1,8190,Drew Thorstensen (thorst),thorst,"Update the parameter doc on MTMS

The parameter for the admin to specify the MTMS was recently updated.
This updates the description for the parameter.

Change-Id: Icc08fb9c8d3d8a9ecf0ae23930643a2bc318df6c
"
openstack%2Fdevstack~master~I835ce0ec257bbbe897b4870a2e0724bb446ca1a6,openstack/devstack,master,bug/1415601,I835ce0ec257bbbe897b4870a2e0724bb446ca1a6,Fix lib/opendaylight script to handle OFFLINE=True,ABANDONED,2015-01-28 19:43:10.000000000,2015-02-11 20:06:57.000000000,,5,1,14,150937,0b6053ebbd54a1f2ff0eb2fcb5c8aa36dc15fbe1,39,11,6,1,7016,Swaminathan Vasudevan,souminathan,"Fix lib/opendaylight script to handle OFFLINE=True

When OFFLINE=True is configured on local.conf, the
lib/opendaylight script still does a ""wget"" to the
external sites to pull in the opendaylight controller
distribution and errors out when you don't have
internet connection.

This patch fixes this issue.

Closes-Bug: #1415601
Change-Id: I835ce0ec257bbbe897b4870a2e0724bb446ca1a6
"
