id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpymod2pkg~master~I420e2acb61f10ac489ec2a5b3d16722d9dd1c910,openstack/pymod2pkg,master,networking-vsphere,I420e2acb61f10ac489ec2a5b3d16722d9dd1c910,Add mappings for networking-vsphere,MERGED,2017-05-31 16:38:17.000000000,2017-06-02 07:51:27.000000000,2017-06-02 07:51:27.000000000,2,0,1,469572,8078e866fc0f9d249be38e892881153cb0afc8d8,16,4,1,1,22595,Stefan Nica,stefan.nica,"Add mappings for networking-vsphere

Openstack mappings for the networking-vsphere
project: https://github.com/openstack/networking-vsphere

Change-Id: I420e2acb61f10ac489ec2a5b3d16722d9dd1c910
"
openstack%2Foslo.db~master~I753aa7c6c22707658ccd48e0bcc3337ab12c9951,openstack/oslo.db,master,openstack/requirements,I753aa7c6c22707658ccd48e0bcc3337ab12c9951,Updated from global requirements,MERGED,2017-06-02 02:34:54.000000000,2017-06-02 07:51:03.000000000,2017-06-02 07:51:03.000000000,1,1,0,470125,516bb61947720ad7f9bcdea931a295b205bdeffb,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I753aa7c6c22707658ccd48e0bcc3337ab12c9951
"
openstack%2Foslo.service~master~If9a390eec35d2e557013b7985de5bfd8b0c94df6,openstack/oslo.service,master,openstack/requirements,If9a390eec35d2e557013b7985de5bfd8b0c94df6,Updated from global requirements,MERGED,2017-06-02 02:35:21.000000000,2017-06-02 07:40:18.000000000,2017-06-02 07:40:18.000000000,1,1,0,470133,64173f93622d8f7e8cc6991802b0833589caac0e,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If9a390eec35d2e557013b7985de5bfd8b0c94df6
"
openstack%2Foslo.cache~master~I8cfb00543c14da59a8ecaadf440ea87c2b9c3663,openstack/oslo.cache,master,,I8cfb00543c14da59a8ecaadf440ea87c2b9c3663,etcd3 : get rid of ast_literal,MERGED,2017-06-01 17:10:45.000000000,2017-06-02 07:39:05.000000000,2017-06-02 07:39:05.000000000,3,3,0,469948,f65f2ede061bf6ccc3d9cec4b9a0bc3a5265cfc3,8,4,1,1,5638,Davanum Srinivas,dims-v,"etcd3 : get rid of ast_literal

Drop ast_literal and use json to get/set the value

Change-Id: I8cfb00543c14da59a8ecaadf440ea87c2b9c3663
"
openstack%2Foslo.middleware~master~I5edaea8053ea00ea8556157f6a953d4d5842e5a5,openstack/oslo.middleware,master,openstack/requirements,I5edaea8053ea00ea8556157f6a953d4d5842e5a5,Updated from global requirements,MERGED,2017-06-02 02:35:06.000000000,2017-06-02 07:36:48.000000000,2017-06-02 07:36:48.000000000,1,1,0,470129,3f4b6bda5f00d361f1e1fe9286db9c823028646d,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I5edaea8053ea00ea8556157f6a953d4d5842e5a5
"
openstack%2Fmagnum~master~I85c48d91ff0750d90358056a09287dfc1c12faf2,openstack/magnum,master,bp/mesos-dcos,I85c48d91ff0750d90358056a09287dfc1c12faf2,Add DC/OS dependency installation script,MERGED,2017-05-31 07:44:10.000000000,2017-06-02 07:32:31.000000000,2017-06-02 07:32:31.000000000,25,0,1,469362,9f2ff41f19cf83477784b510b9407ce8a240631f,25,7,4,1,20498,Spyros Trigazis,strigazi,"Add DC/OS dependency installation script

Add install_imagebuild_deps which installs all the required
packages to build a DC/OS image on Ubuntu Xenial machines.

Change-Id: I85c48d91ff0750d90358056a09287dfc1c12faf2
Partially-Implements: blueprint mesos-dcos
"
openstack%2Fdiskimage-builder~master~Ic2a9e2909a8086903257d43fbda97694baa339b4,openstack/diskimage-builder,master,,Ic2a9e2909a8086903257d43fbda97694baa339b4,dhcp-all-interfaces.sh - Add support for InfiniBand interface DHCP,MERGED,2017-05-18 11:49:16.000000000,2017-06-02 07:21:39.000000000,2017-06-02 06:11:19.000000000,10,1,0,465928,ba4f72f4f043cde143605f8c3099a2a9b08ecd94,25,6,2,1,16690,Noam Angel,noama,"dhcp-all-interfaces.sh - Add support for InfiniBand interface DHCP

Change-Id: Ic2a9e2909a8086903257d43fbda97694baa339b4
"
openstack%2Fcastellan~master~I22a72b133bb5e6a08ef9f8d3f01692abe2fd714b,openstack/castellan,master,openstack/requirements,I22a72b133bb5e6a08ef9f8d3f01692abe2fd714b,Updated from global requirements,MERGED,2017-06-02 02:24:01.000000000,2017-06-02 07:13:12.000000000,2017-06-02 07:13:12.000000000,1,1,0,470085,8b57f5877e2f641af61d3d72842dc61895620a46,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I22a72b133bb5e6a08ef9f8d3f01692abe2fd714b
"
openstack%2Fwatcher~master~Ic7942057770bbf45db8096347fa925a015747e5f,openstack/watcher,master,cinder-model-integration-testing,Ic7942057770bbf45db8096347fa925a015747e5f,DO NOT MERGE: testing,ABANDONED,2017-06-01 09:13:31.000000000,2017-06-02 07:09:21.000000000,,2456,1,0,469815,76f25e23d7f8ca360ea40edb0962968544fcc07d,14,2,5,31,13111,Hidekazu Nakamura,hid-nakamura,"DO NOT MERGE: testing

This patch tries to fix cinder data model unit test failure.
This unit test failed only gate.

Change-Id: Ic7942057770bbf45db8096347fa925a015747e5f
"
openstack%2Fironic~master~Ic99e551fab87cb5cea2177f5d8c82703fc2df080,openstack/ironic,master,,Ic99e551fab87cb5cea2177f5d8c82703fc2df080,Adds parameters to run CI with hardware types.,MERGED,2017-05-17 09:52:10.000000000,2017-06-02 07:03:45.000000000,2017-06-02 03:33:07.000000000,30,9,43,465484,11c1108ce0794a8d2b8c545b30787a40c72af200,109,13,12,1,22271,paresh,kesper,"Adds parameters to run CI with hardware types.

This commit adds new parameters 'IRONIC_ENABLED_BOOT_INTERFACES',
'IRONIC_ENABLED_DEPLOY_INTERFACES', 'IRONIC_ENABLED_POWER_INTERFACES',
'IRONIC_ENABLED_CONSOLE_INTERFACES', 'IRONIC_ENABLED_INSPECT_INTERFACES',
'IRONIC_ENABLED_RAID_INTERFACES', 'IRONIC_ENABLED_VENDOR_INTERFACES',
'IRONIC_ENABLED_NETWORK_INTERFACES, 'IRONIC_ENABLED_STORAGE_INTERFACES'
and 'IRONIC_ENABLED_MANAGEMENT_INTERFACES' for running CI with hardware
types.

Change-Id: Ic99e551fab87cb5cea2177f5d8c82703fc2df080
"
openstack%2Fneutron-lbaas~master~Ifeae0c0038a41487e31f695809b91bf67f21c708,openstack/neutron-lbaas,master,openstack/requirements,Ifeae0c0038a41487e31f695809b91bf67f21c708,Updated from global requirements,MERGED,2017-05-24 03:40:19.000000000,2017-06-02 06:57:44.000000000,2017-06-02 06:57:44.000000000,3,3,0,467471,f13de20ca68d9447bf67efa932aef48783380d44,16,5,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ifeae0c0038a41487e31f695809b91bf67f21c708
"
openstack%2Fglance~master~I57cfb7961b41c399c05e852cf6f8cca30a31a0b0,openstack/glance,master,bug/1482129,I57cfb7961b41c399c05e852cf6f8cca30a31a0b0,Remove duplicate key from dictionary,ABANDONED,2015-08-07 04:44:18.000000000,2017-06-02 06:56:50.000000000,,0,1,2,210194,c446d70e20f0906279c25d41f4a3a3489b74a202,20,14,1,1,17769,supalerk jivorasetkul,supalerk,"Remove duplicate key from dictionary

In test_data_passed_properly_through_headers() method[1],
'name' key is passed twice in the fixture dictionary.

[1]: glance/tests/unit/common/test_wsgi.py

Change-Id: I57cfb7961b41c399c05e852cf6f8cca30a31a0b0
Closes-Bug: #1482129
"
openstack%2Fdebtcollector~stable%2Focata~I77c0530c4de85b86a698da47d8beeba529186358,openstack/debtcollector,stable/ocata,openstack/requirements,I77c0530c4de85b86a698da47d8beeba529186358,Updated from global requirements,ABANDONED,2017-05-08 20:43:16.000000000,2017-06-02 06:40:57.000000000,,1,1,0,463401,8c970f7b044ce8de43ae0981d4510d1b03f2f89d,8,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I77c0530c4de85b86a698da47d8beeba529186358
"
openstack%2Foslotest~master~I7dda4f21357bea82dec9a78abc81766404bed579,openstack/oslotest,master,openstack/requirements,I7dda4f21357bea82dec9a78abc81766404bed579,Updated from global requirements,MERGED,2017-06-02 02:35:34.000000000,2017-06-02 06:39:26.000000000,2017-06-02 06:39:26.000000000,1,1,0,470136,7a1a2f50cde79609dddc707b512a77614805a294,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I7dda4f21357bea82dec9a78abc81766404bed579
"
openstack%2Fsenlin~master~I691ec6e6e3e0dfb2ede3a60f6f73777833a547a0,openstack/senlin,master,recover-action,I691ec6e6e3e0dfb2ede3a60f6f73777833a547a0,revise action layer to support 'check_capacity',MERGED,2017-05-31 03:42:40.000000000,2017-06-02 06:28:43.000000000,2017-06-02 06:28:43.000000000,97,19,3,469320,3c2c8c59fc81fac66086bdee9c28160de368d41d,15,4,3,2,23401,RUIJIE YUAN,ruijie,"revise action layer to support 'check_capacity'

this patch revise action.do_recover(...) functionality to support
'check_capacity' parameter which will check difference between the current
number of nodes and the 'desired_capacity' field. Then will make a desicion to
create nodes or delete nodes.

Change-Id: I691ec6e6e3e0dfb2ede3a60f6f73777833a547a0
"
openstack%2Fsenlin~master~Idb0e41e66a5b13ef7f729a058a4d70866c1218e0,openstack/senlin,master,recover-action,Idb0e41e66a5b13ef7f729a058a4d70866c1218e0,fix the error in cluster_action.do_recover(...),MERGED,2017-05-26 07:33:01.000000000,2017-06-02 06:15:50.000000000,2017-06-02 06:15:50.000000000,56,3,2,468289,c09e113663d9110d908d887e14fd6ee16edc7715,17,4,2,2,23401,RUIJIE YUAN,ruijie,"fix the error in cluster_action.do_recover(...)

The action should also accept the parameters come from the api request,
but not only use the parameters come from health policy.

Change-Id: Idb0e41e66a5b13ef7f729a058a4d70866c1218e0
"
openstack%2Fneutron-lbaas~master~If0280cb2716bebc6915ef61d3385afe2be769cac,openstack/neutron-lbaas,master,filemode,If0280cb2716bebc6915ef61d3385afe2be769cac,Fix file mode,ABANDONED,2017-01-16 08:00:47.000000000,2017-06-02 06:14:12.000000000,,0,0,0,420551,e909f4aeac3b8f4187837bdd661c34a9ffa79620,13,5,3,0,21614,JingLiu,JingLiu,"Fix file mode

My previous review #416394 changed file mode,
and it has been fixed in #417174.
Fix the same thing as it did.

Change-Id: If0280cb2716bebc6915ef61d3385afe2be769cac
"
openstack%2Frequirements~master~I9943a6f69dc7438364004e5604bafc7d4646b1c1,openstack/requirements,master,bug/1694728,I9943a6f69dc7438364004e5604bafc7d4646b1c1,Blacklist oslo.messaging 5.25.0,MERGED,2017-05-31 15:25:42.000000000,2017-06-02 06:11:13.000000000,2017-06-02 06:11:13.000000000,2,2,4,469539,b21252a9eecde60cb5fd2a99f01e19108f252f07,26,8,5,2,20498,Spyros Trigazis,strigazi,"Blacklist oslo.messaging 5.25.0

The default executor of o.m is 'blocking', but after change [1],
o.m with blocking is broken. 'eventlet' and 'non-blocking' work
fine and most services use 'eventlet', so this is why it was
noticed by magnum which used the default one.

Blacklist 5.25.0 until the 'blocking' executors is fixed.

[1] https://review.openstack.org/#/c/463673/

Change-Id: I9943a6f69dc7438364004e5604bafc7d4646b1c1
Related-Bug: #1694728
"
openstack%2Fpuppet-tripleo~master~If985f2434d28fcd33198929bf61f2a3a82e601fe,openstack/puppet-tripleo,master,bug/1695002,If985f2434d28fcd33198929bf61f2a3a82e601fe,Add conditional for setting authlogin_nsswitch_use_ldap selboolean,MERGED,2017-06-01 14:35:20.000000000,2017-06-02 06:07:47.000000000,2017-06-02 05:52:51.000000000,6,0,3,469877,90704a6017f7c539e3c1fed038ed247763619380,19,4,4,1,14598,Jacob Liberman,plieb,"Add conditional for setting authlogin_nsswitch_use_ldap selboolean

If selinux is enabled the authlogin_nsswitch_use_ldap Boolean must
be enabled. This setting allows LDAP communications to the confined
LDAP/server port. This change includes a conditional for enabling this
Boolean only when selinux is in use.

Change-Id: If985f2434d28fcd33198929bf61f2a3a82e601fe
Closes-Bug: #1695002
"
openstack%2Fpython-zunclient~master~Id4a4ab7d0b576f02da14693ecdabc0096457aacc,openstack/python-zunclient,master,,Id4a4ab7d0b576f02da14693ecdabc0096457aacc,Fix some spelling mistakes.,MERGED,2017-05-31 08:22:06.000000000,2017-06-02 06:00:12.000000000,2017-06-02 05:54:42.000000000,4,4,0,469378,bd79aa1de915c21c36c008e3b1a8187ca5b6c9ac,12,4,2,1,10206,Madhuri Kumari,Madhuri,"Fix some spelling mistakes.

Change-Id: Id4a4ab7d0b576f02da14693ecdabc0096457aacc
"
openstack%2Fproject-config~master~Iba7f787b4b637644a9f8829a4104b90c85e841f6,openstack/project-config,master,nodepool_voting,Iba7f787b4b637644a9f8829a4104b90c85e841f6,diskimage-builder/glean: Upgrade nodepool-src-* jobs to voting,MERGED,2017-05-31 15:19:44.000000000,2017-06-02 05:49:25.000000000,2017-06-02 05:49:25.000000000,16,9,0,469538,206dcb4cec23c6d5da7367169e4ec3c4343a046f,14,6,3,2,6593,Dirk Mueller,dmllr,"diskimage-builder/glean: Upgrade nodepool-src-* jobs to voting

Recently a breakage in the nodepool-src jobs sneaked into
diskimage-builder git unintentionally. As those jobs are using
the -minimal elements and hence are not depending on 3rd party download
sites there shouldn't be instability caused by making those voting.

Also upgrade in glean so that there isn't a way for glean to break
diskimage-builder gate.

Change-Id: Iba7f787b4b637644a9f8829a4104b90c85e841f6
"
openstack%2Ftripleo-quickstart-extras~master~Ib535595f3f4a6475134ef0bcf0af80274a167602,openstack/tripleo-quickstart-extras,master,,Ib535595f3f4a6475134ef0bcf0af80274a167602,WIP ovb: Add missing ansible_user var,ABANDONED,2017-06-01 09:57:39.000000000,2017-06-02 05:48:11.000000000,,2,0,0,469824,70f7d45c57b004e5c7ac816d2bb7f842a0360287,6,3,1,1,10135,Lee Yarwood,lyarwood,"WIP ovb: Add missing ansible_user var

Change-Id: Ib535595f3f4a6475134ef0bcf0af80274a167602
"
openstack%2Fdiskimage-builder~master~I60997a8936d607bb0c5240a180331b9080df0d82,openstack/diskimage-builder,master,bug/1656148,I60997a8936d607bb0c5240a180331b9080df0d82,Fix problem unable disable iptables service,NEW,2017-01-13 01:35:00.000000000,2017-06-02 05:44:43.000000000,,10,1,8,419703,408ea9cf46d269c80fdb1720d0c01b66dd448d06,60,19,10,1,19156,Leehom Li,leehom,"Fix problem unable disable iptables service

Use below command we can not get the STATE of iptables service
    systemctl --no-pager list-unit-files iptables

Instead we should use
    if systemctl is-enabled iptables.service 2>/dev/null; then
        systemctl disable iptables.service
    fi
Besides from CentOS7/RHEL7 firewalld became the default
firewall service, we should also make sure firewalld service
been disabled if present.
    if systemctl is-enabled firewalld.service 2>/dev/null; then
        systemctl disable firewalld.service
    fi

Closes-Bug: #1656148

Change-Id: I60997a8936d607bb0c5240a180331b9080df0d82
"
openstack%2Fmagnum~master~Icdca05ea3c5d29989a6bd8db7c2a0246b48e0197,openstack/magnum,master,link_address,Icdca05ea3c5d29989a6bd8db7c2a0246b48e0197,Optimize the link address,MERGED,2017-06-01 08:22:07.000000000,2017-06-02 05:39:01.000000000,2017-06-02 05:39:01.000000000,2,2,0,469803,a4f6ecc6b0fec1a64c0af4cf796ec7364896c777,9,5,1,1,26072,Van Hung Pham,hungpv,"Optimize the link address

Use https instead of http to ensure the safety

Change-Id: Icdca05ea3c5d29989a6bd8db7c2a0246b48e0197
"
openstack%2Fhorizon~master~I8d3868e4a036ce5b3f67130adba22dec30d2e44f,openstack/horizon,master,openstack/requirements,I8d3868e4a036ce5b3f67130adba22dec30d2e44f,Updated from global requirements,MERGED,2017-05-31 16:36:37.000000000,2017-06-02 05:31:24.000000000,2017-06-02 05:31:24.000000000,2,2,0,469564,3afb8f650bb3453b67f505c61f975041a04b5f69,12,2,4,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8d3868e4a036ce5b3f67130adba22dec30d2e44f
"
openstack%2Fopenstackdocstheme~master~I4bbd2298c92aa5808919568642afd000ad6ddfd7,openstack/openstackdocstheme,master,update-readme,I4bbd2298c92aa5808919568642afd000ad6ddfd7,README: Update configuration of openstackdocstheme,MERGED,2017-05-17 23:28:06.000000000,2017-06-02 05:29:30.000000000,2017-06-02 05:29:30.000000000,21,8,7,465764,65c99f6624f63ff574823dee60508bf3a806e1e6,21,4,1,1,841,Akihiro Motoki,amotoki,"README: Update configuration of openstackdocstheme

The configuration guide in README.rst looks out-of-date.

Change-Id: I4bbd2298c92aa5808919568642afd000ad6ddfd7
"
openstack%2Ftripleo-quickstart~master~I3c14c12209f9b81bbcb301b1ae33571520caadf1,openstack/tripleo-quickstart,master,six-workaround,I3c14c12209f9b81bbcb301b1ae33571520caadf1,Install six to workaround setuptools issue,ABANDONED,2017-06-01 06:47:24.000000000,2017-06-02 05:26:19.000000000,,1,0,0,469770,c07710396ae9f9a215cf3c6ee33462ed27ea3540,12,5,2,1,10873,Juan Antonio Osorio Robles,ejuaoso,"Install six to workaround setuptools issue

Usage of quickstart is failing due to an issue in setuptools [1].
It'll be fixed soon, however, meanwhile the usage of quickstart.sh is
failing. So we install six via pip explicitly to workaround this.

[1] https://github.com/pypa/setuptools/issues/1042

Change-Id: I3c14c12209f9b81bbcb301b1ae33571520caadf1
"
openstack%2Fmagnum~master~I347fc8ca4ee67a5cb9b2239457412b9408f96efc,openstack/magnum,master,openstack/requirements,I347fc8ca4ee67a5cb9b2239457412b9408f96efc,Updated from global requirements,MERGED,2017-05-31 16:37:51.000000000,2017-06-02 05:26:05.000000000,2017-06-02 05:26:05.000000000,2,2,0,469569,adb1cea8458ae8c4d270a0a8861a68306c202bb5,17,4,5,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I347fc8ca4ee67a5cb9b2239457412b9408f96efc
"
openstack%2Fec2-api~master~I6a4f10fdc37852eb22f4162dd9bdc571fc90ab0c,openstack/ec2-api,master,openstack/requirements,I6a4f10fdc37852eb22f4162dd9bdc571fc90ab0c,Updated from global requirements,MERGED,2017-06-01 22:10:10.000000000,2017-06-02 05:22:37.000000000,2017-06-02 05:22:37.000000000,2,2,0,470033,50c364798b9fc5834fad0d72861670337bf6fd1a,8,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6a4f10fdc37852eb22f4162dd9bdc571fc90ab0c
"
openstack%2Frpm-packaging~master~I52882add9ad1f0ab7d632a1afffd59e13f212e28,openstack/rpm-packaging,master,oslo-messaging,I52882add9ad1f0ab7d632a1afffd59e13f212e28,Update oslo.messaging to 5.25.0,ABANDONED,2017-06-02 05:08:18.000000000,2017-06-02 05:17:36.000000000,,1,1,0,470160,099da060d61140ea54da99fc6fc6f50014712969,6,3,1,1,17130,melissaml,malei,"Update oslo.messaging to 5.25.0

Change-Id: I52882add9ad1f0ab7d632a1afffd59e13f212e28
Depends-on: Id5fc70386fb5022a5a6f7e07415e02122dcfc097
"
openstack%2Fopenstack-manuals~stable%2Focata~Ia5fc2ab1f590c14f4a6d78b7794f712f3bd256bd,openstack/openstack-manuals,stable/ocata,fix_unity_doc,Ia5fc2ab1f590c14f4a6d78b7794f712f3bd256bd,Unity: add create image from volume,MERGED,2017-05-31 14:19:20.000000000,2017-06-02 05:16:48.000000000,2017-06-02 05:16:48.000000000,1,0,0,469509,946d537113cc65e1ad660d4001f7bf16c82fa5e9,6,3,1,1,10628,Peter Wang,peter_wang,"Unity: add create image from volume

Add the missing feature tag for Unity driver.

Change-Id: Ia5fc2ab1f590c14f4a6d78b7794f712f3bd256bd
(cherry picked from commit c8057ed5dbfdca1ec073964d3e02cce73b0a9c90)
"
openstack%2Fopenstack-manuals~master~Id1e06ad94164da46d333041a4679016b1b5adb98,openstack/openstack-manuals,master,,Id1e06ad94164da46d333041a4679016b1b5adb98,Add documentation for INFINIDAT volume driver,MERGED,2017-05-28 08:33:14.000000000,2017-06-02 05:16:41.000000000,2017-06-02 05:16:41.000000000,183,0,36,468713,7517c78110b7661ca609ab0a2a6a9e967dde76aa,16,4,3,2,22683,Arnon Yaari,arnony,"Add documentation for INFINIDAT volume driver

This commit adds configuration documentation for the
INFINIDAT cinder volume driver, updated for Pike

Change-Id: Id1e06ad94164da46d333041a4679016b1b5adb98
"
openstack%2Fopenstack-manuals~master~I5c5560c319c0809f1aac990434a6e846d2141b58,openstack/openstack-manuals,master,cli-reference,I5c5560c319c0809f1aac990434a6e846d2141b58,[cli-ref] Update python-neutronclient to 6.3.0,MERGED,2017-05-31 10:11:40.000000000,2017-06-02 05:16:35.000000000,2017-06-02 05:16:35.000000000,329,1278,0,469409,c3f44bea819964a8b906db84e75029304d5dc797,11,5,2,1,19779,Chason Chan,chenxing,"[cli-ref] Update python-neutronclient to 6.3.0

Change-Id: I5c5560c319c0809f1aac990434a6e846d2141b58
"
