id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fapi-site~master~Idbd5c5fd94504c0fb715288e38167ed19fc784be,openstack/api-site,master,bug/1089409,Idbd5c5fd94504c0fb715288e38167ed19fc784be,Add auto_disk_config field to server update.,MERGED,2015-03-22 15:41:48.000000000,2015-03-24 15:29:52.000000000,2015-03-24 15:29:49.000000000,37,11,0,166620,e997eb28bf8b7cea0f4630a713e694fba4570b4d,7,3,1,2,2448,Diane Fleming,diane-fleming,"Add auto_disk_config field to server update.

Change-Id: Idbd5c5fd94504c0fb715288e38167ed19fc784be
Closes-Bug: #1089409
"
openstack%2Fmonasca-api~master~I201162a2da2552d745b8cc393fe532b2655ccfb8,openstack/monasca-api,master,jah1267,I201162a2da2552d745b8cc393fe532b2655ccfb8,Added option to define project for admin user,MERGED,2015-03-10 18:41:21.000000000,2015-03-24 15:29:39.000000000,2015-03-24 15:29:38.000000000,10,0,5,163127,398ca989820afad994d70647c6eb829b94656c84,13,4,3,4,14517,Ryan Brandt,ryan-brandt,"Added option to define project for admin user

Change-Id: I201162a2da2552d745b8cc393fe532b2655ccfb8
"
openstack%2Fapi-site~master~I7e60c327dcbe73bf85d20061e317224a8aa8a98a,openstack/api-site,master,bug/1431568,I7e60c327dcbe73bf85d20061e317224a8aa8a98a,Add X-Timestamp response header to Object Storage operations.,MERGED,2015-03-22 18:24:49.000000000,2015-03-24 15:28:18.000000000,2015-03-24 15:28:17.000000000,75,17,0,166639,a000d729c5d0d180b38d6d2097de1fb9c0f0238e,7,3,1,2,2448,Diane Fleming,diane-fleming,"Add X-Timestamp response header to Object Storage operations.

Change-Id: I7e60c327dcbe73bf85d20061e317224a8aa8a98a
Closes-Bug: #1431568
"
openstack%2Fnova~master~I2d2b832c163bb6707ef20aa908e8df48118aaeb8,openstack/nova,master,suds,I2d2b832c163bb6707ef20aa908e8df48118aaeb8,Move suds into test-requirements.txt,MERGED,2015-03-23 10:17:55.000000000,2015-03-24 15:16:04.000000000,2015-03-24 15:15:58.000000000,2,2,2,166770,10ca8bcb6b545c1a7bdeacf8739d302eb193688c,34,12,3,2,1653,garyk,garyk,"Move suds into test-requirements.txt

Commit cb3fdc56b5090648b76fa1c5bbbd9a810c792bda moved the
oslo.vmware package. This does the same with the suds package.
The suds package is only imported in the vmwareapi virt driver
code (and tests) so it's purely optional if you're using the vmware
driver or not, so move it to test-requirements.txt.

Change-Id: I2d2b832c163bb6707ef20aa908e8df48118aaeb8
"
openstack%2Fopenstacksdk~master~I27f9cfd2188acd31cee120d0347504b441fa61e9,openstack/openstacksdk,master,verify2,I27f9cfd2188acd31cee120d0347504b441fa61e9,Add new _verify to proxy base tests,MERGED,2015-03-23 15:52:51.000000000,2015-03-24 15:11:29.000000000,2015-03-24 15:11:26.000000000,28,0,0,166900,7f58e2d4614fd016ab854825f36966af219c7353,8,2,1,1,8257,Brian Curtin,briancurtin,"Add new _verify to proxy base tests

This is a temporary addition to the tests which will allow us to verify
the new form of API calls. This is being done in lieu of adding logic
and extra arguments to the tests, which will unnecessarily complicate
them.

This was originally a part of the common_delete_method change, but is
needed by other later changes, so I want it out of delete so we don't
start a huge dependency chain on the delete change.

Change-Id: I27f9cfd2188acd31cee120d0347504b441fa61e9
"
openstack%2Fcongress~master~I040f2829fc284b1ddb954b757cea886a498171b4,openstack/congress,master,,I040f2829fc284b1ddb954b757cea886a498171b4,Disallow deletion of datasource if dangling references,MERGED,2015-03-23 22:58:01.000000000,2015-03-24 15:08:11.000000000,2015-03-24 15:08:09.000000000,100,17,2,167032,c960d8e822f4f7b248c1d87abee721fae0684f3d,11,4,2,7,8215,Tim Hinrichs,thinrich,"Disallow deletion of datasource if dangling references

Previously, you could delete a datasource even if there
were policy statements referencing the tables in that
datasource.

This change ensures it is impossible to delete a datasource
if you still have references to that table provided by that
datasource.  This change fixes a bug where Congress
fails to start because it does not have a schema for the
rules contained in the database, which can only happen
if the user has deleted the datasource with rules that
still reference it.

Closes-bug: 1435592
Change-Id: I040f2829fc284b1ddb954b757cea886a498171b4
"
openstack%2Fpbr~master~I2da74726cd56f9d29123e8ee3ed79b97d312a27e,openstack/pbr,master,bug/1428211,I2da74726cd56f9d29123e8ee3ed79b97d312a27e,Add truncated lincense text,MERGED,2015-03-18 07:10:07.000000000,2015-03-24 15:07:02.000000000,2015-03-24 15:06:59.000000000,15,0,0,165319,07aee3241ffce3d3bfed85ef992a983529e6bf59,8,3,1,3,12758,Masaki Matsushita,masaki,"Add truncated lincense text

Change-Id: I2da74726cd56f9d29123e8ee3ed79b97d312a27e
Closes-Bug: #1428211
"
openstack%2Fnova-powervm~master~I05f0a35bbc5f8240a074d737653afdb102340962,openstack/nova-powervm,master,rebase_to_scsi_mapper,I05f0a35bbc5f8240a074d737653afdb102340962,Migrate for scsi_mapper support,MERGED,2015-03-22 17:33:17.000000000,2015-03-24 14:56:27.000000000,2015-03-24 14:56:25.000000000,239,233,14,166632,37ec3868695cc921f8fad7d9fba5454358e616e9,24,6,6,10,8190,Drew Thorstensen (thorst),thorst,"Migrate for scsi_mapper support

The pypowervm project implemented new tasks to simplify the mapping
process for SCSI bus devices.  This support also resolved a bug where a
bus only supported a single device.

This change set rebases nova_powervm to use the simplified SCSI bus
(mapping) support.  It reworks the test cases and simplifies the code.
It also updates the various task flows to support the changes.

Revert flows, and simplifications/optimizations were put into the
storage.py task flow file.  This led to cleaner code that is more
efficient than the previous iteration.

This depends on a changeset from pypowervm:
 - I370f4dd755d42c76219cc18af66ebb24cfef9f09

Change-Id: I05f0a35bbc5f8240a074d737653afdb102340962
"
openstack%2Fdevstack~master~I9f4878653b5c746159206cd44b49255d9fdd32ef,openstack/devstack,master,review-criteria-add,I9f4878653b5c746159206cd44b49255d9fdd32ef,Add some discussion about review criteria,MERGED,2015-03-20 01:19:41.000000000,2015-03-24 14:52:55.000000000,2015-03-24 14:52:53.000000000,45,0,7,166068,c7df4df0b18a50313497bfca31af04e5475f780f,17,9,2,1,7118,Ian Wienand,iwienand,"Add some discussion about review criteria

An attempt to layout some of the ratioanle behind devstack reviews.

Change-Id: I9f4878653b5c746159206cd44b49255d9fdd32ef
"
openstack%2Fdevstack~master~I651a278d09f6a3a32b2e96fac87f1e5ea0f18c39,openstack/devstack,master,key_eventlet_server_opts,I651a278d09f6a3a32b2e96fac87f1e5ea0f18c39,Keystone use new section for eventlet server options,MERGED,2015-03-12 01:08:59.000000000,2015-03-24 14:51:05.000000000,2015-03-24 14:50:59.000000000,7,7,0,163665,7448edb031028af2e26e17bce6373d8f8929570d,16,6,2,1,6486,Brant Knudson,blk-u,"Keystone use new section for eventlet server options

Configuration options that are only relevant when running keystone
under eventlet (rather than Apache httpd) were moved to the
[eventlet_server] and [eventlet_server_ssl] groups in the
keystone.conf file to avoid confusion. This change updates devstack
to use the new non-deprecated group for these options.

Change-Id: I651a278d09f6a3a32b2e96fac87f1e5ea0f18c39
"
openstack%2Fpuppet-trove~master~I9bf307d758c112a9b458dab3dfba26281278e38f,openstack/puppet-trove,master,bp/commmon-openstack-database-resource,I9bf307d758c112a9b458dab3dfba26281278e38f,Migrate postgresql backend to use openstacklib::db::postgresql,MERGED,2014-12-30 21:27:23.000000000,2015-03-24 14:47:49.000000000,2015-03-24 14:47:48.000000000,75,33,2,144523,edde7da295d2a2c3544ea28694bb3e846f89a96d,17,15,3,3,7155,Sebastien Badia,sbadia,"Migrate postgresql backend to use openstacklib::db::postgresql

Let migrate to the new openstacklib::db::postgresql helper for
postgresql backend. This commit also unpin postgresql fixture
(openstacklib support now the latest version of postgre module).

Change-Id: I9bf307d758c112a9b458dab3dfba26281278e38f
Implements: blueprint commmon-openstack-database-resource
"
openstack%2Fcookbook-openstack-telemetry~master~I73dfbb0991f48619ce700c16df848e8995866aba,openstack/cookbook-openstack-telemetry,master,ttl_final,I73dfbb0991f48619ce700c16df848e8995866aba,Introducing ttl to openstack-telemetry,ABANDONED,2015-03-24 14:42:25.000000000,2015-03-24 14:43:29.000000000,,1,2,0,167255,4e4e413100125f37190cae74db3562ea4755b010,2,0,1,2,14655,Sudheesh,skairali,"Introducing ttl to openstack-telemetry

Change-Id: I73dfbb0991f48619ce700c16df848e8995866aba
"
openstack%2Foslo.serialization~master~I2c05a128eb65da4dd2f8fda5fab02fd35b03f4f7,openstack/oslo.serialization,master,jd/remove-strtime,I2c05a128eb65da4dd2f8fda5fab02fd35b03f4f7,jsonutils: remove old workaround,ABANDONED,2015-03-24 10:06:52.000000000,2015-03-24 14:41:43.000000000,,0,8,2,167157,3fc223b79eb931a7b849ac9aa9e33720dec277fc,5,3,1,1,1669,Julien Danjou,jdanjou,"jsonutils: remove old workaround

This has been fixed several years ago, so let's remove that hack.

Change-Id: I2c05a128eb65da4dd2f8fda5fab02fd35b03f4f7
"
openstack%2Fkolla~master~I79846705c18c2f0f2d4340e53d04183ec689e191,openstack/kolla,master,,I79846705c18c2f0f2d4340e53d04183ec689e191,Have genenv offer some hepful hints about FLAT_INTERFACE,MERGED,2015-03-20 23:19:01.000000000,2015-03-24 14:39:36.000000000,2015-03-24 14:39:35.000000000,3,0,2,166415,89df9eb381ae8c8c93853c9804374603e60a3185,9,5,1,1,2834,Steven Dake,sdake,"Have genenv offer some hepful hints about FLAT_INTERFACE

The FLAT_INTERFACE is for vm communication, and should be
manually configured if necessary.

Change-Id: I79846705c18c2f0f2d4340e53d04183ec689e191
"
openstack%2Fmurano~master~I5fe5b30b6d7ad6521a00ac3cbad21dccd812791d,openstack/murano,master,bug/1435437,I5fe5b30b6d7ad6521a00ac3cbad21dccd812791d,Fixes action result serialization,MERGED,2015-03-24 12:57:31.000000000,2015-03-24 14:38:14.000000000,2015-03-24 14:38:12.000000000,33,1,0,167201,4e54b4ef4c91a8bc9ebe697f1ae9c1925e37f513,17,6,2,3,7226,Stan Lagun,istalker2,"Fixes action result serialization

Attempt to serialize value that contained array of strings caused
endless recursion.

Change-Id: I5fe5b30b6d7ad6521a00ac3cbad21dccd812791d
Closes-Bug: #1435437
"
openstack%2Fneutron~master~I2d4d3a7a5a186019c9d0f0dd6ed1770ee403788d,openstack/neutron,master,bp/multiple-ipv6-prefixes,I2d4d3a7a5a186019c9d0f0dd6ed1770ee403788d,Replace complicated use of for/break/else with a simpler equivalent,ABANDONED,2015-03-18 20:23:13.000000000,2015-03-24 14:36:47.000000000,,6,11,0,165586,9bc653382b6d2987bbf669c64fac4dda2d8821f7,30,27,1,1,7448,Carl Baldwin,carl-baldwin,"Replace complicated use of for/break/else with a simpler equivalent

I noticed this late in the game while reviewing the patch that
introduced it.  Because of time sensitivety, I agreed to follow-up on
it to simplify the logic for future readers of the code.

Change-Id: I2d4d3a7a5a186019c9d0f0dd6ed1770ee403788d
"
openstack%2Fdesignate~master~I398d596b49fb980a017b42d10f0f5e63b3bd7afb,openstack/designate,master,bug/1434189,I398d596b49fb980a017b42d10f0f5e63b3bd7afb,Omit deleting zones from mass ns record updates,MERGED,2015-03-19 17:24:50.000000000,2015-03-24 14:32:54.000000000,2015-03-24 14:32:52.000000000,2,3,0,165934,06c8f72ca1cdf112ab046032e3aee0c395eeac19,11,4,2,1,8174,Tim Simmons,TimSimmons,"Omit deleting zones from mass ns record updates

* When pools are updated or deleted, all the NS records for
domains in those pools must be updated. This change omits zones
that are being deleted from that process, as they are being deleted
and don't need the update.
* This serves another purpose, making sure that those deleted zones
dont have their state changed mid-delete, which can keep them from
being deleted.

Change-Id: I398d596b49fb980a017b42d10f0f5e63b3bd7afb
Partial-Bug: 1434189
"
openstack%2Fkolla~master~Ibec2dd5909bb8379c193b5cdbad665a5b6c2e8f8,openstack/kolla,master,update_heat,Ibec2dd5909bb8379c193b5cdbad665a5b6c2e8f8,Updates Heat Template for M3 Release,MERGED,2015-03-24 00:39:24.000000000,2015-03-24 14:32:46.000000000,2015-03-24 14:32:44.000000000,120,76,0,167057,cdb97831f56731e70a1ae2999c0b0f8abff59c40,7,3,1,5,6836,Daneyon Hansen,danehans,"Updates Heat Template for M3 Release

Updates the following:

1. Replaces Docker copr pkgs with binary
2. Updates docs
3. Adds compose from sdake GH repo
4. Adds required ebtables kernel module for nova-network
5. Adds container net/subnet info required for correct nova
networking functionality.
6. Consolidates pkgs installs from get-image script to the
heat template.

Change-Id: Ibec2dd5909bb8379c193b5cdbad665a5b6c2e8f8
"
openstack%2Fkolla~master~If34ca2de2e5213cb97138e5855cc88ff5c564b76,openstack/kolla,master,heat_sec_update,If34ca2de2e5213cb97138e5855cc88ff5c564b76,Adds Rabbit and MariaDB TCP ports to Heat template,MERGED,2015-03-24 07:51:27.000000000,2015-03-24 14:31:46.000000000,2015-03-24 14:31:44.000000000,6,0,0,167125,fd250d58bd01953b60f77970cedb811b0e3873c5,7,3,1,1,6836,Daneyon Hansen,danehans,"Adds Rabbit and MariaDB TCP ports to Heat template

Previously, Heat was not allowing the necessary TCP ports for
RabbitMQ and MariaDB to Kolla nodes.

Change-Id: If34ca2de2e5213cb97138e5855cc88ff5c564b76
"
openstack%2Fcompute-hyperv~master~Ifdcaa076872563c0bb43c7845ba2129f4dcc245a,openstack/compute-hyperv,master,,Ifdcaa076872563c0bb43c7845ba2129f4dcc245a,Applies cookiecutter template,MERGED,2015-03-23 17:38:55.000000000,2015-03-24 14:31:27.000000000,2015-03-24 14:31:26.000000000,932,1,0,166942,aad9893c06ed360139ba40fd4cfad9ae57cf48fc,13,2,4,24,8213,Claudiu Belu,claudiub,"Applies cookiecutter template

Adds requirements.txt, requirements-windows.txt and
test-requirements.txt files.
Adds tox.ini, .testr.conf and .converagerc files.
Adds hacking rules.
Updates setup.cfg.
Adds doc folder and babel.cfg.

Change-Id: Ifdcaa076872563c0bb43c7845ba2129f4dcc245a
"
openstack%2Fdesignate~master~I264ed00f0d21ab89a35c352a2f94f2784bae9116,openstack/designate,master,transifex/translations,I264ed00f0d21ab89a35c352a2f94f2784bae9116,Imported Translations from Transifex,MERGED,2015-03-24 06:04:14.000000000,2015-03-24 14:30:52.000000000,2015-03-24 14:30:49.000000000,97,201,0,167104,90b99ab261c0babe810553bfe01cae4755290091,7,3,1,8,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I264ed00f0d21ab89a35c352a2f94f2784bae9116
"
openstack%2Ffuel-library~master~Idcbfd939814824d122bee0508244fc411ca6a7e6,openstack/fuel-library,master,bug/1433076,Idcbfd939814824d122bee0508244fc411ca6a7e6,Remove VMware NSX support,MERGED,2015-03-19 10:28:19.000000000,2015-03-24 14:29:03.000000000,2015-03-24 14:29:02.000000000,0,952,0,165766,1e0a4499a56470788d79e921529665ed64999894,66,13,4,32,11427,Igor Zinovik,izinovik,"Remove VMware NSX support

- reduce fuel-library complexity by removing VMware NSX support, these
  days we have pluggable architecture, so there is no need to keep this
  code in fuel-library, it can be reimplemented as a plugin

Change-Id: Idcbfd939814824d122bee0508244fc411ca6a7e6
Related-bug: #1433076
"
openstack%2Fkolla~master~I9f0ba1bd2deca490a72b3c54cb1a7df386228ee8,openstack/kolla,master,update_docs_m3,I9f0ba1bd2deca490a72b3c54cb1a7df386228ee8,Updates Dev Doc for M3 Release,MERGED,2015-03-24 00:58:34.000000000,2015-03-24 14:27:21.000000000,2015-03-24 14:27:21.000000000,26,8,0,167062,a0dfb204ed165706d6a8134a63ebcdf017fe0fdd,7,3,1,1,6836,Daneyon Hansen,danehans,"Updates Dev Doc for M3 Release

A few errors in the dev doc were causing problems with deploying
a dev env. The dev dos has been updated with the correct steps for
prep'ing a host for running Kolla. Additionally, wording has been
added to reference the Heat template for dev env deployment.

Change-Id: I9f0ba1bd2deca490a72b3c54cb1a7df386228ee8
"
openstack%2Fmurano-apps~master~Ib8a0b8d467fd04a5135e874b992b654b202d5a05,openstack/murano-apps,master,cadvisor,Ib8a0b8d467fd04a5135e874b992b654b202d5a05,Adds optional cAdvisor monitoring,MERGED,2015-03-18 16:40:27.000000000,2015-03-24 14:20:43.000000000,2015-03-24 14:20:43.000000000,72,2,0,165502,eeb98f02cbd7a05ac928db6f09a7990f764ad58f,16,4,5,5,7226,Stan Lagun,istalker2,"Adds optional cAdvisor monitoring

Change-Id: Ib8a0b8d467fd04a5135e874b992b654b202d5a05
"
openstack%2Fpuppet-neutron~master~I710da4811f456410239efb1487e3407a42686a2b,openstack/puppet-neutron,master,bug/1368686,I710da4811f456410239efb1487e3407a42686a2b,Fix catalog compilation when not configuring endpoint,MERGED,2015-02-18 14:03:28.000000000,2015-03-24 14:11:22.000000000,2015-03-24 14:11:20.000000000,16,1,2,156999,73d7599665b6d499280d29b5f59c26124ad5e643,13,15,2,2,12634,Risto Laurikainen,rlaurika,"Fix catalog compilation when not configuring endpoint

Previously when you set $configure_endpoint to false and did not have a
keystone_endpoint resource with the same name as is defined by
neutron::keystone::auth, the catalog would not be compiled. This was
because a relationship was being established where one resource in the
relationship didn't exist.

This changes this so that the relationship involving the Keystone
endpoint is only defined if $configure_endpoint is set to true.

Change-Id: I710da4811f456410239efb1487e3407a42686a2b
Closes-Bug: 1368686
"
openstack%2Fpuppet-designate~master~I1fbf35b3dfa2e3a9b5f3ec351f8776951dfb41cf,openstack/puppet-designate,master,policy.json,I1fbf35b3dfa2e3a9b5f3ec351f8776951dfb41cf,Add policy.json management,MERGED,2015-03-22 15:33:37.000000000,2015-03-24 14:10:40.000000000,2015-03-24 14:10:38.000000000,81,0,2,166619,2910f825ef04ca9aa346e4f9b1ef7c3b99783473,15,7,3,2,10540,Clayton O'Neill,coneill,"Add policy.json management

This is mostly a copy of the existing neutron policy.json management and
leverages the resources in openstacklib for managing designate's
policy.json

Change-Id: I1fbf35b3dfa2e3a9b5f3ec351f8776951dfb41cf
"
openstack%2Fopenstacksdk~master~I9baea26f3af326f8244344818e2f0cb5f9363654,openstack/openstacksdk,master,jd/gnocchi,I9baea26f3af326f8244344818e2f0cb5f9363654,resource: add post_create flag,ABANDONED,2015-03-09 12:18:14.000000000,2015-03-24 14:09:18.000000000,,42,1,9,162619,394413dc02c5b3adca5cf531aea6391d9d8bab7c,29,5,6,2,1669,Julien Danjou,jdanjou,"resource: add post_create flag

This allows to have resources created via a POST even if their id is
being provided.

Change-Id: I9baea26f3af326f8244344818e2f0cb5f9363654
"
