id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Felection~master~I33a5ff2c31b7f9a656c48906b95480014f6eb740,openstack/election,master,,I33a5ff2c31b7f9a656c48906b95480014f6eb740,bindep:  Supply a bindep.txt file to avoid the 'global' set,MERGED,2017-10-12 01:08:23.000000000,2017-10-12 01:16:26.000000000,2017-10-12 01:16:26.000000000,2,0,0,511365,bdf91d1682f377270082df6ec4995bd60fa43655,6,2,1,1,12898,Tony Breeds,tonyb,"bindep:  Supply a bindep.txt file to avoid the 'global' set

Currently if a repo doesn't have it's own bindep.txt we'll get
http://git.openstack.org/cgit/openstack-infra/project-config/tree/jenkins/data/bindep-fallback.txt

Which is much more than this repo needs.  This has the benefit of
speeding up jobs and avoiding (hopefully) the current issue with the
ubuntu mirror

Change-Id: I33a5ff2c31b7f9a656c48906b95480014f6eb740
"
openstack%2Felection~master~I79ed6f6fb03b2270f29ed8a7f91d5125caf915ba,openstack/election,master,,I79ed6f6fb03b2270f29ed8a7f91d5125caf915ba,Update pike reference to quuens,ABANDONED,2017-10-11 23:46:54.000000000,2017-10-12 01:14:22.000000000,,1,1,0,511356,9c49e5495db4726fe663dc438d4b536bac2cf3b2,6,3,1,1,12898,Tony Breeds,tonyb,"Update pike reference to quuens

Actaully this is mostly to trigger the post pipleine after the Ubuntu
mirror got out of sync resulting in Andrea's name being missing from the
website.

Change-Id: I79ed6f6fb03b2270f29ed8a7f91d5125caf915ba
"
openstack%2Ftripleo-ci~master~I7d7cdeeffbcc08b0a012e150342d399150b63909,openstack/tripleo-ci,master,,I7d7cdeeffbcc08b0a012e150342d399150b63909,remove the collection of /tmp/* from upstream jobs,MERGED,2017-10-11 22:24:14.000000000,2017-10-12 01:01:46.000000000,2017-10-11 22:25:30.000000000,0,2,0,511349,c92449aa5ca65c2d7a465a95622aa2b51ff69123,7,3,1,1,9592,wes hayutin,weshayutin,"remove the collection of /tmp/* from upstream jobs

The upstream log servers do not have the capacity
to keep logging everything. We need to be more
selective in what we collect upstream.

Change-Id: I7d7cdeeffbcc08b0a012e150342d399150b63909
"
openstack%2Fopenstack-ansible-lxc_hosts~stable%2Fpike~I63875bf3a7f0aff72b82777d6c2eb4c1ec12335a,openstack/openstack-ansible-lxc_hosts,stable/pike,increase_retries-stable/pike,I63875bf3a7f0aff72b82777d6c2eb4c1ec12335a,Use consistent number of retries for staging image,MERGED,2017-10-11 18:00:34.000000000,2017-10-12 00:58:00.000000000,2017-10-11 23:47:32.000000000,1,1,0,511316,573ad733f9a56b844a9172014d5c008737597e1d,13,4,1,1,538,Major Hayden,rackerhacker,"Use consistent number of retries for staging image

Use 60 retries for the 'Ensure image has been pre-staged' task
regardless of systemd version.

Change-Id: I63875bf3a7f0aff72b82777d6c2eb4c1ec12335a
(cherry picked from commit 7616b884bc016e2cabf829a32a262465b24e4d9d)
"
openstack%2Ftripleo-ci~master~I1713c4b4d56ad290970e147d2c8171af0c1624dc,openstack/tripleo-ci,master,,I1713c4b4d56ad290970e147d2c8171af0c1624dc,"Revert ""Collect mistral-ansible execution files from /tmp""",MERGED,2017-10-11 22:16:23.000000000,2017-10-12 00:54:02.000000000,2017-10-11 22:22:19.000000000,0,1,0,511347,502d50c6ab611a0aac58925d18835fc67dfc6304,9,9,2,1,3153,Emilien Macchi,emilienm,"Revert ""Collect mistral-ansible execution files from /tmp""

This reverts commit 463fa967471ad8ff486e4dc565af56225cb73154.

Infra is now running out of inodes, partially because TripleO jobs now have /tmp/ansible saved on the undercloud and it contains too many files.
Until we sort this out, let's revert this patch.

Change-Id: I1713c4b4d56ad290970e147d2c8171af0c1624dc
"
openstack%2Fheat~master~I97c5219895577e1ea2e83776820b6bf55704a880,openstack/heat,master,,I97c5219895577e1ea2e83776820b6bf55704a880,DNM: For Testing,ABANDONED,2017-10-11 05:24:21.000000000,2017-10-12 00:19:12.000000000,,1,0,0,511139,d335481b575656d90fc1c4ba2f7fb34e3eb6278d,6,3,1,1,8556,Ghanshyam,ghanshyam,"DNM: For Testing

Depends-On: I9a52558122b6f339b3ecfa7e17e15ffb9b07b209
Change-Id: I97c5219895577e1ea2e83776820b6bf55704a880
"
openstack%2Fpuppet-openstack-integration~master~I385e2f34dd925bdc2fdbc1553d49dce104f566f2,openstack/puppet-openstack-integration,master,keystone_v3,I385e2f34dd925bdc2fdbc1553d49dce104f566f2,Switch tempest to use RPM by default and disable trove,MERGED,2017-10-10 10:15:09.000000000,2017-10-12 00:11:22.000000000,2017-10-12 00:11:22.000000000,37,24,2,510821,7994398c62eaad069fa79e863ab2d8eb10561c72,38,9,10,2,16312,Alfredo Moralejo,amoralej,"Switch tempest to use RPM by default and disable trove

1) Switch tempest to be installed from RPM instead of source

Currently, tempest is deployed from source by default. This is
problematic as some changes in master trunk can be incompatible
with packages in promoted repo.

This patch switchs p-o-i to deploy tempest from the rpm package
used in the promoted repo, what should fix this kind of scenarios.

2) Disable trove until integration with keystone v3 is fixed upstream

Currently, trove doesn't work fine with keystone API v3. It's
being worked in https://review.openstack.org/#/c/507087/ in
upstream project.

3) Disable tempest tests for object_storage when running with ubuntu
as they are failing with the current version of tempest in the uca repo.

Until it's fixed, let's disable it from p-o-i to unblock promotion.

Change-Id: I385e2f34dd925bdc2fdbc1553d49dce104f566f2
"
openstack%2Felection~master~I841e28c1c3b7ba8cf92639a020fae5913106e0e2,openstack/election,master,,I841e28c1c3b7ba8cf92639a020fae5913106e0e2,Update the release name in README.rst,ABANDONED,2017-10-12 00:02:51.000000000,2017-10-12 00:05:08.000000000,,2,2,0,511359,b62bb6f1e3634a7439b197414961b5e90c37b861,2,0,1,1,6088,Emmet Hikory,persia,"Update the release name in README.rst

Change-Id: I841e28c1c3b7ba8cf92639a020fae5913106e0e2
"
openstack%2Fpuppet-tripleo~master~I0909d330a4787b8016035db54cef62b2660862aa,openstack/puppet-tripleo,master,bp/tripleo-messaging,I0909d330a4787b8016035db54cef62b2660862aa,WIP: Updates to separate messaging backends,ABANDONED,2017-09-27 22:36:25.000000000,2017-10-11 23:23:13.000000000,,3,1028,0,508007,0d70e91d252e32cd19d1b8e09b00c231fc6a78d7,9,3,2,16,20523,Andy Smith,ajssmith,"WIP: Updates to separate messaging backends

Change-Id: I0909d330a4787b8016035db54cef62b2660862aa
"
openstack%2Fos-brick~master~I79ccead8fbdb16cd74eded4132214cfb466474b6,openstack/os-brick,master,UpdateLinkInDoc,I79ccead8fbdb16cd74eded4132214cfb466474b6,Update and optimize documentation links,MERGED,2017-07-20 10:57:12.000000000,2017-10-11 23:12:13.000000000,2017-10-10 08:29:40.000000000,3,3,0,485548,fd1bd9dc48954df8e056c01d7fb90d4152def2f9,23,14,1,2,25388,liuyamin,liuyamin,"Update and optimize documentation links

* Update URLs according to document migration

Change-Id: I79ccead8fbdb16cd74eded4132214cfb466474b6
"
openstack%2Ftripleo-ci~master~I6992310544caa63cec570ec01a980af1c8b312cc,openstack/tripleo-ci,master,,I6992310544caa63cec570ec01a980af1c8b312cc,Collect mistral-ansible execution files from /tmp,MERGED,2017-07-14 08:43:40.000000000,2017-10-11 22:16:23.000000000,2017-10-06 02:11:56.000000000,1,0,0,483867,463fa967471ad8ff486e4dc565af56225cb73154,30,7,4,1,6159,Flavio Percoco Premoli,flaper87,"Collect mistral-ansible execution files from /tmp

Collect the files under /tmp/ansible, which are useful to debug mistral
executions. This dir contains the generated inventories, the generated
playbooks, ssh_keys, etc.

Change-Id: I6992310544caa63cec570ec01a980af1c8b312cc
"
openstack%2Fhorizon~stable%2Fpike~I0c4aaf6da29145856f4ab307e40a91c4b47b2135,openstack/horizon,stable/pike,bug/1662347-stable/pike,I0c4aaf6da29145856f4ab307e40a91c4b47b2135,"Remove the quota check for ""Launch Instance"" button",ABANDONED,2017-10-10 22:57:58.000000000,2017-10-11 21:51:18.000000000,,0,95,0,511072,b0dbaa989f70c65faed4c72aae2d13be31c1458f,6,3,1,2,6484,Feilong Wang,flwang,"Remove the quota check for ""Launch Instance"" button

This patch is going to remove the quota check for ""Launch Instance"" button,
because:

1. For some reasons, the quota check/allowed of the launch instance button
will be called 2 times, which takes about 0.14 seconds based on our prod
env (prod API with local horizon)

2. The launch instance form will do the quota check again, so user will
not be able to create instance and don't have to wait resp from nova if
the quota has been exceeded. See https://ibb.co/kor5Tw and
https://ibb.co/kKm8Fb

Partial-Bug: #1662347

Change-Id: I0c4aaf6da29145856f4ab307e40a91c4b47b2135
(cherry picked from commit 4083d08e863878fe7990556bae72852a019d39e1)
"
openstack%2Fneutron~master~Icc8c5d4e22313448e2066a29dbe509e4345b364c,openstack/neutron,master,bug/1716829,Icc8c5d4e22313448e2066a29dbe509e4345b364c,DVR: Fix centralized floatingip with DVR and HA,MERGED,2017-09-13 05:31:50.000000000,2017-10-11 21:45:10.000000000,2017-10-10 22:02:13.000000000,115,7,7,503530,b9ecb3804c85dedccb578b1e930e68270a3535e1,65,13,9,3,7016,Swaminathan Vasudevan,souminathan,"DVR: Fix centralized floatingip with DVR and HA

When HA is enabled with DVR routers the centralized floating
IPs are not configured properly in the DVR snat namespace
for the master router namespace.

The reason is we were not calling the add_centralized_floatingip
and the remove_centralized_floatingip in the DvrEdgeHaRouter
class.

This patch overrides the add_centralized_floatingip and
remove_centralized_floatingip in dvr_edge_ha_router.py file
to add the cidr to the vips.

Closes-Bug: #1716829
Change-Id: Icc8c5d4e22313448e2066a29dbe509e4345b364c
"
openstack%2Fos-brick~master~I15fd3427485ff26ee936cae622585745ba9281b7,openstack/os-brick,master,stestr,I15fd3427485ff26ee936cae622585745ba9281b7,Add .stestr.conf configuration,MERGED,2017-09-19 21:51:22.000000000,2017-10-11 21:36:13.000000000,2017-10-11 17:08:35.000000000,16,8,1,505423,9a741bac212f479b4a245dbd91962691cda35290,47,21,2,4,11904,Sean McGinnis,SeanM,"Add .stestr.conf configuration

os-testr has moved over to use stestr instead of testr. While this
is usually compaible with existing settings, there is a warning
that is emitted when .stestr.conf is not present. It is usually
able to fall back to parsing the .testr.conf file, but to be more
correct and to prevent future problems we should update the config.

Change-Id: I15fd3427485ff26ee936cae622585745ba9281b7
"
openstack%2Fopenstack-ansible-os_tempest~master~I0224980d5801f81a2e09101d189d3146049612c1,openstack/openstack-ansible-os_tempest,master,role_maturity,I0224980d5801f81a2e09101d189d3146049612c1,Add OpenStack-Ansible metadata,MERGED,2017-10-09 10:31:42.000000000,2017-10-11 20:47:41.000000000,2017-10-11 20:47:41.000000000,20,0,0,510508,1c35977fbb3dfe46c4e69a9e04045be935a2dc1a,15,4,2,1,17068,Jean-Philippe Evrard,evrardjp,"Add OpenStack-Ansible metadata

We need to add openstack ansible information in the role
metadata to be able to track role maturity. With it,
we can create a role maturity table and take decisions about
role deprecations.

Change-Id: I0224980d5801f81a2e09101d189d3146049612c1
"
openstack%2Ftempest~master~I307d36069f3d0a2e9383e883a8b46c1650180ea5,openstack/tempest,master,bug/1722164,I307d36069f3d0a2e9383e883a8b46c1650180ea5,Fix change_container_acl,ABANDONED,2017-10-11 20:16:41.000000000,2017-10-11 20:27:40.000000000,,4,1,0,511332,bd9b1aa037ff4deea783ce557afb1d4761c1874c,2,0,1,1,6873,Matt Riedemann,mriedem,"Fix change_container_acl

The method was getting a KeyError because it was processing
the metadata response header incorrectly.

Change-Id: I307d36069f3d0a2e9383e883a8b46c1650180ea5
Closes-Bug: #1722164
"
openstack%2Fcinder~master~I11d29948b9850734278bf66b790ffb214f8e4872,openstack/cinder,master,vol_db_empty,I11d29948b9850734278bf66b790ffb214f8e4872,Move vol_db_empty to NFS driver,MERGED,2017-06-18 12:51:50.000000000,2017-10-11 20:03:17.000000000,2017-08-01 19:18:11.000000000,35,24,0,475172,9b81659128f18239c682a407dcfc9766f0ad307d,53,13,2,4,1736,Ivan Kolodyazhny,e0ne,"Move vol_db_empty to NFS driver

Check for vol_db_empty is needed only for NFS-based drivers. That's why
I moved these checks out from volume manager.

Change-Id: I11d29948b9850734278bf66b790ffb214f8e4872
"
openstack%2Freleases~master~Ic45c016203869e0acad732b101300ae8b0328fa2,openstack/releases,master,newton/tripleo,Ic45c016203869e0acad732b101300ae8b0328fa2,"Revert ""Revert ""TripleO Newton release""""",MERGED,2017-10-11 16:56:03.000000000,2017-10-11 19:55:33.000000000,2017-10-11 19:55:33.000000000,16,0,0,511295,2a731c3c6b9325228d6d77f34c41e725bfc7680e,8,6,1,4,11904,Sean McGinnis,SeanM,"Revert ""Revert ""TripleO Newton release""""

Retry release processing.

This reverts commit 7cbb1219e1b6007393e76017467932361196a053.

Change-Id: Ic45c016203869e0acad732b101300ae8b0328fa2
"
openstack%2Fmanila~master~I7dc2391b33bd28080dd46d65eaa53cce5fb847d1,openstack/manila,master,bp/py3-compatibility,I7dc2391b33bd28080dd46d65eaa53cce5fb847d1,py3.x: split(),ABANDONED,2017-09-28 21:11:59.000000000,2017-10-11 19:44:27.000000000,,2,2,0,508309,e60d31c40be615dc1ae90b3b5114bac888a9f05d,22,9,3,2,6413,Victoria Martinez de la Cruz,vkmc,"py3.x: split()

Partially-implements: blueprint py3-compatibility

Change-Id: I7dc2391b33bd28080dd46d65eaa53cce5fb847d1
"
openstack%2Fmanila~master~I5f5b444a3fc314523083d1beae292e9c70b655c6,openstack/manila,master,bp/py3-compatibility,I5f5b444a3fc314523083d1beae292e9c70b655c6,py3.x: reload_module,ABANDONED,2017-09-28 21:11:59.000000000,2017-10-11 19:44:22.000000000,,2,1,0,508310,e40aa3d49215249286c33db44744b80242ca0ca8,18,8,3,1,6413,Victoria Martinez de la Cruz,vkmc,"py3.x: reload_module

Partially-implements: blueprint py3-compatibility

Change-Id: I5f5b444a3fc314523083d1beae292e9c70b655c6
"
openstack%2Fmanila~master~Iee621b468827ca5aa7556c8be52f092abed79166,openstack/manila,master,bp/py3-compatibility,Iee621b468827ca5aa7556c8be52f092abed79166,py3.x: list() syntax,ABANDONED,2017-09-28 21:11:59.000000000,2017-10-11 19:44:07.000000000,,1,1,1,508311,f13bc1652e017a3b45d81a591c9be35b8a1fd2c6,19,10,3,1,6413,Victoria Martinez de la Cruz,vkmc,"py3.x: list() syntax

Partially-implements: blueprint py3-compatibility

Change-Id: Iee621b468827ca5aa7556c8be52f092abed79166
"
openstack%2Fmanila~master~I35802989184f402acc744170fe7b4c51b71ae11d,openstack/manila,master,bp/py3-compatibility,I35802989184f402acc744170fe7b4c51b71ae11d,py3.x: Use six.text_type() instead of unicode(),ABANDONED,2017-09-28 21:11:59.000000000,2017-10-11 19:37:55.000000000,,8,8,0,508308,b9a943bf640213325a705dd47dffd54caa4af9d5,22,10,6,2,6413,Victoria Martinez de la Cruz,vkmc,"py3.x: Use six.text_type() instead of unicode()

Partially-implements: blueprint py3-compatibility

Change-Id: I35802989184f402acc744170fe7b4c51b71ae11d
"
openstack%2Fopenstackdocstheme~master~Id00eb9d8644199b2c4c836f819a976eb1f07cc84,openstack/openstackdocstheme,master,zuulv3,Id00eb9d8644199b2c4c836f819a976eb1f07cc84,Add zuulv3 native job,MERGED,2017-10-11 16:17:14.000000000,2017-10-11 19:18:50.000000000,2017-10-11 19:18:50.000000000,17,0,0,511286,b2a5b190f22d03b8b2bdbec565de01ebd8e83821,9,4,2,1,6547,Andreas Jaeger,jaegerandi,"Add zuulv3 native job

Add a build PDF job using zuul v3 syntax. This is based on a job
defined in openstack-manuals.

Needed-By: Ib2b3ef5c70823a11d31bd2fd856ce93813d97f0a
Change-Id: Id00eb9d8644199b2c4c836f819a976eb1f07cc84
"
openstack%2Fglance~master~I94bc4cb3d73d22b06aa923dd29c64208da6a3477,openstack/glance,master,,I94bc4cb3d73d22b06aa923dd29c64208da6a3477,Update spec-lite info in contributors' docs,MERGED,2017-10-02 14:04:47.000000000,2017-10-11 19:09:16.000000000,2017-10-11 19:09:16.000000000,10,27,0,508887,e6769aba8e4bc7c2599a271ac4342efe1d45f16a,17,7,2,1,5314,Brian Rosmaita,brian-rosmaita,"Update spec-lite info in contributors' docs

In Queens, we've begun putting lite specs into their own
individual files instead of all combined into a single file.
This patch changes the contributor docs to reflect this.

Depends-on: I85b096fc0c99a70e3ad0d7f8727b7d5ab679c95b
Change-Id: I94bc4cb3d73d22b06aa923dd29c64208da6a3477
"
openstack%2Ftempest~master~Ib6485d8281aaa5991188ea5c1ba9a6a4c827e8a6,openstack/tempest,master,switch-to-stestr,Ib6485d8281aaa5991188ea5c1ba9a6a4c827e8a6,Update README to use stestr instead of testr for unit tests,MERGED,2017-09-14 22:40:10.000000000,2017-10-11 19:07:35.000000000,2017-10-11 19:07:34.000000000,4,4,0,504271,ebe46989b0862a34b15e2eb9d5a68cf164645668,13,6,2,1,5689,Masayuki Igawa,igawa,"Update README to use stestr instead of testr for unit tests

This commit updates README.rst to use stestr instead of testr for unit
tests. The patch[1] for changing to use stestr was already merged. It's
good to change the document to use stestr instead of testr for the unit
test section at least.

[1] Iff4abef50178bdc83b868eed4a906e22d790762b

Change-Id: Ib6485d8281aaa5991188ea5c1ba9a6a4c827e8a6
"
openstack%2Faodh~master~Ibc8f70c924933cddda7ab5eca6724fb5f5fc624c,openstack/aodh,master,zanata/translations,Ibc8f70c924933cddda7ab5eca6724fb5f5fc624c,Imported Translations from Zanata,MERGED,2017-10-06 11:09:28.000000000,2017-10-11 19:02:56.000000000,2017-10-11 19:02:56.000000000,8,18,0,510063,348ec72208d9fc883eb93ae1b36bd501fe401cbc,19,3,6,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Ibc8f70c924933cddda7ab5eca6724fb5f5fc624c
"
openstack%2Fneutron~master~I4a2365fe3a64b65034280558ffe6312d8dabd600,openstack/neutron,master,bug/1714251,I4a2365fe3a64b65034280558ffe6312d8dabd600,Add a test csnat port removing in DVR migration,MERGED,2017-09-14 11:19:37.000000000,2017-10-11 18:52:22.000000000,2017-10-11 18:52:22.000000000,8,2,4,504034,1cf6806043cee21ea4afb98c3d18e7b80fb11e80,21,9,3,1,12860,Dongcan Ye,yedongcan,"Add a test csnat port removing in DVR migration

This is an additional test for deleting csnat port when
migrating DVR router to HA router.

Change-Id: I4a2365fe3a64b65034280558ffe6312d8dabd600
Partial-Bug: #1714251
"
openstack%2Fproject-config~master~I9ca650def0c69111f5e34a90394399e8bc113960,openstack/project-config,master,api-ref,I9ca650def0c69111f5e34a90394399e8bc113960,Create publish-api-ref/guide jobs,MERGED,2017-10-11 17:54:14.000000000,2017-10-11 18:35:22.000000000,2017-10-11 18:35:22.000000000,70,0,4,511315,b453edad93188b6ebaf94d99b8f772a0141db793,14,4,4,3,6547,Andreas Jaeger,jaegerandi,"Create publish-api-ref/guide jobs

Create new publish-api-ref and publish-api-guide jobs.

Change-Id: I9ca650def0c69111f5e34a90394399e8bc113960
Needed-By: I65384ab90d4639b8def2992ae965e2d037e9408d
"
openstack%2Fopenstack-ansible-lxc_container_create~master~I4ef6e2be526e18548334bd3ee9f759196501edeb,openstack/openstack-ansible-lxc_container_create,master,,I4ef6e2be526e18548334bd3ee9f759196501edeb,Clean up container create task files,MERGED,2017-10-11 12:43:11.000000000,2017-10-11 18:30:02.000000000,2017-10-11 18:30:02.000000000,4,50,0,511222,7350566566ea3b047aa2d24b1f4856739d11bfff,12,5,2,5,6816,Jesse Pretorius,jesse-pretorius,"Clean up container create task files

As it turns out, all the copy-on-write create task
files just include the cow task file so in this
patch we just clean it up to use symbolic links.

The cow task filename is also renamed to be
consistent with the others.

This also happens to fix a bug where the include
for the zfs file system referred to the wrong
file name for the include task.

Change-Id: I4ef6e2be526e18548334bd3ee9f759196501edeb
"
openstack%2Ftripleo-heat-templates~master~I5c97df08ae84e9c383175687428fb00143d171ff,openstack/tripleo-heat-templates,master,bug/1720849,I5c97df08ae84e9c383175687428fb00143d171ff,Fix some missed hard-coded network references,MERGED,2017-10-02 17:12:41.000000000,2017-10-11 18:00:56.000000000,2017-10-11 06:34:52.000000000,16,60,3,508947,ef1768e40c3a6c58a22381a4546772f571bee5cc,16,6,2,2,4328,Steven Hardy,shardy,"Fix some missed hard-coded network references

These got missed in the refactoring to support composable networks.

Change-Id: I5c97df08ae84e9c383175687428fb00143d171ff
Closes-Bug: #1720849
"
