id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fswift~master~Ic379fa62634c226cc8a5a4c049b154dad70696b3,openstack/swift,master,multi-reconciler,Ic379fa62634c226cc8a5a4c049b154dad70696b3,Fix KeyError on Storage Policy Container Sync,MERGED,2014-06-26 06:55:30.000000000,2014-07-01 11:45:34.000000000,2014-07-01 11:45:33.000000000,302,97,0,102747,0f0c0e5553adeccdf6d95ee61b64ea84ffa79758,17,5,3,4,1179,Clay Gerrard,clay-gerrard,"Fix KeyError on Storage Policy Container Sync

In the proxy, container_info can return a 'storage_policy' of None.  When
you set a header value on a swob.Request to None that effectively just
delete's the key.  One path through the proxy during container sync was
counting on the the 'X-Backend-Storage-Policy-Index' being set which isn't
the case if the cached container_info if for a pre-policies container.

Also clean up some test cruft, tighten up the interface on FakeConn, and add
some object controller tests to exercise more interesting failure and handoff
code paths.

Change-Id: Ic379fa62634c226cc8a5a4c049b154dad70696b3
"
openstack%2Fnova~master~I7c126920016c7004fa55efb89747e97838d62f4e,openstack/nova,master,bug/1253014,I7c126920016c7004fa55efb89747e97838d62f4e,Fixes internal server error for add/remove tenant flavor access request,MERGED,2014-06-24 05:26:42.000000000,2014-07-01 11:45:05.000000000,2014-07-01 06:50:40.000000000,32,2,6,102108,5d4b7365d97dd987f5af91e5800c4f3a586ef654,32,10,3,2,5292,Christopher Yeoh,cyeoh-0,"Fixes internal server error for add/remove tenant flavor access request

Fixes the internal server error (500) response when an add or remove tenant access
to a flavor is made without specifying the tenant. Note that only the V2 API code
change is required because the V3 API version is protected by the input validation.

Change-Id: I7c126920016c7004fa55efb89747e97838d62f4e
Closes-Bug: 1253014
"
openstack%2Fnova~master~I6a45c73d9e2a897fdc45f00e7363db204663cd3c,openstack/nova,master,remove_get_ip_by_id,I6a45c73d9e2a897fdc45f00e7363db204663cd3c,Remove a not used function _get_ip_by_id,MERGED,2014-07-01 03:34:16.000000000,2014-07-01 11:38:24.000000000,2014-07-01 07:29:20.000000000,0,4,0,103711,3b27f7cfb24b81a293b034683aadda56c705d85a,17,9,1,1,6062,jichenjc,jichenjc,"Remove a not used function _get_ip_by_id

There is a not used function in floating_ips.py, Remove it
since no one use it.

Change-Id: I6a45c73d9e2a897fdc45f00e7363db204663cd3c
"
openstack%2Ffuel-main~master~I7152ae6fa96bb210f15521fe82949041d7d097ae,openstack/fuel-main,master,bp/access-control-master-node,I7152ae6fa96bb210f15521fe82949041d7d097ae,Set default password for admin user,ABANDONED,2014-06-24 21:39:08.000000000,2014-07-01 11:35:25.000000000,,2,0,0,102357,13894bcc505980851f5ae8fc79d74ba6546d19fd,10,2,1,1,8954,Lukasz Oles,loles,"Set default password for admin user

Change-Id: I7152ae6fa96bb210f15521fe82949041d7d097ae
Implements: blueprint access-control-master-node
"
openstack%2Fnova-specs~master~Ib034449bc1b339719ea6f57c4a49034fdac58211,openstack/nova-specs,master,bp/propose,Ib034449bc1b339719ea6f57c4a49034fdac58211,Enable extension policy rule as default of action policy rule for v3 api,ABANDONED,2014-05-06 09:41:13.000000000,2014-07-01 11:23:54.000000000,,150,0,13,92325,3e9b266116447a1df9ffd9631aa6deeec34c8efc,27,5,3,1,5754,Alex Xu,xuhj,"Enable extension policy rule as default of action policy rule for v3 api

This bp propose enable extension policy rule as default of action policy
rule for v3 api, that will ease the maintenance burden of policy rules for
deployer.

Part of blueprint extension-level-policy-as-default-v3-api

Change-Id: Ib034449bc1b339719ea6f57c4a49034fdac58211
"
openstack%2Ftempest~master~Id557a58008cf42e94524b061acaad9bb89f42ec7,openstack/tempest,master,lp/1267949,Id557a58008cf42e94524b061acaad9bb89f42ec7,Fix race condition in flavor tests,MERGED,2014-06-19 12:26:29.000000000,2014-07-01 11:22:24.000000000,2014-07-01 11:22:23.000000000,12,16,12,101192,ab46ce2083846cdacbe3216a5ed992162297c416,28,10,3,1,6124,Rohan Kanade,kanaderohan,"Fix race condition in flavor tests

* Flavor tests (admin) create and delete flavors globally, This causes race
  condition for Flavor list tests where the list test is using the
  currently created flavors for further operations

Use locally created flavor reference in Flavor list tests

Change-Id: Id557a58008cf42e94524b061acaad9bb89f42ec7
Closes-Bug: #1267949
"
openstack%2Fnova~master~Iaf2c1fbeac65c1aa7f24869b85e8c4af51f0b8e7,openstack/nova,master,bp/v3-api-inconsistencies,Iaf2c1fbeac65c1aa7f24869b85e8c4af51f0b8e7,Use 'project' instead of 'tenant' for v3 simple_tenant_usage's response,ABANDONED,2013-11-26 06:24:41.000000000,2014-07-01 11:20:31.000000000,,62,61,2,58443,d664248159e8a3e1e4690e5754e444e7ece47740,54,11,4,10,5754,Alex Xu,xuhj,"Use 'project' instead of 'tenant' for v3 simple_tenant_usage's response

For v3 api consistent, we prefer use 'project' instead of 'tenant'.
Discussion at:
http://lists.openstack.org/pipermail/openstack-dev/2013-November/020222.html

This patch use 'project_usage' instead of 'tenant_usage', and use 'project_id'
instead of 'tenant_id' for the response of simple_tenant_usage.

Partially implements bp v3-api-inconsistencies
DocImpact

Change-Id: Iaf2c1fbeac65c1aa7f24869b85e8c4af51f0b8e7
"
openstack%2Fnova~master~Idb34aec50c875f1043be9ad8d5119cda03d86b27,openstack/nova,master,bp/v3-api-inconsistencies,Idb34aec50c875f1043be9ad8d5119cda03d86b27,Rename v3 extension simple_tenant_usage to simple_project_usage,ABANDONED,2013-11-26 06:24:42.000000000,2014-07-01 11:16:25.000000000,,56,60,2,58444,fe0ae91930c2924c759f59105866e092856fc93d,50,12,4,22,5754,Alex Xu,xuhj,"Rename v3 extension simple_tenant_usage to simple_project_usage

For v3 api consistent, we prefer use 'project' instead of 'tenant'.
Discussion at:
http://lists.openstack.org/pipermail/openstack-dev/2013-November/020222.html

This patch rename the extension name, and alias name.

Partially implements bp v3-api-inconsistencies
DocImpact

Change-Id: Idb34aec50c875f1043be9ad8d5119cda03d86b27
"
openstack%2Fapi-site~master~If1740e128d95c8dec80ea489c7747b1d94e2edff,openstack/api-site,master,add-zh_CN,If1740e128d95c8dec80ea489c7747b1d94e2edff,Add zh_CN builds,MERGED,2014-07-01 07:12:03.000000000,2014-07-01 11:12:54.000000000,2014-07-01 11:12:54.000000000,12,3,0,103762,9989ff28bc7d75aac88bca9e93e2d5d07e7436b7,8,3,1,1,6547,Andreas Jaeger,jaegerandi,"Add zh_CN builds

The api-quick-start has been translated for zh_CN, include it in builds.

Change-Id: If1740e128d95c8dec80ea489c7747b1d94e2edff
"
openstack%2Ftripleo-ci~master~Idf7854b3c589eda3bbeab4d2976f53b63f4723c0,openstack/tripleo-ci,master,use-precached-f20,Idf7854b3c589eda3bbeab4d2976f53b63f4723c0,Use the pre-downloaded Fedora image,ABANDONED,2014-06-30 15:25:47.000000000,2014-07-01 10:58:10.000000000,,4,8,0,103566,9110b0d2da2d6c5f5b5daa1d43a5c45de2e1a928,6,2,1,1,1926,Derek Higgins,derekh,"Use the pre-downloaded Fedora image

This is predownloaded when the nodepool template is built.

Change-Id: Idf7854b3c589eda3bbeab4d2976f53b63f4723c0
"
openstack%2Fmurano-dashboard~master~I4d481d74da70ef6c3fba8002e9601001e260c63e,openstack/murano-dashboard,master,(detached,I4d481d74da70ef6c3fba8002e9601001e260c63e,Make categories field optional,ABANDONED,2014-06-09 12:26:32.000000000,2014-07-01 10:54:50.000000000,,14,4,2,98770,68e877113d49757d8ab6e29798d279aa7c1b7988,41,10,4,1,7549,Ekaterina Chernova,efedorova,"Make categories field optional

Change-Id: I4d481d74da70ef6c3fba8002e9601001e260c63e
Closes-Bug: #1311033
"
openstack%2Fneutron~master~If526d44c3ee849c9e94e3cc1a2ac00c6baeecdb5,openstack/neutron,master,bug/1335973,If526d44c3ee849c9e94e3cc1a2ac00c6baeecdb5,VPNaaS Cisco DBASE table init,ABANDONED,2014-07-01 00:35:01.000000000,2014-07-01 10:54:28.000000000,,2,0,2,103693,bba5a1384ec8947c58ca3b0a986f500df4aaa3a7,18,17,1,1,6659,Paul Michali,pcm,"VPNaaS Cisco DBASE table init

The Cisco CSR service driver uses a mapping table for translating
OpenStack UUIDs for VPN resources to CSR IDs. The service driver
is loaded after the plugin starts and configures the database. It
was observed that the table was not being created, when not using
neutron_ml2 database.

This change ensures that the table is registered and created in
the database.

Change-Id: If526d44c3ee849c9e94e3cc1a2ac00c6baeecdb5
Closes-Bug: 1335973
"
openstack%2Fmurano-deployment~master~I3e51067bcfb1527794661fe6a952e174b6d928d4,openstack/murano-deployment,master,(detached,I3e51067bcfb1527794661fe6a952e174b6d928d4,Add collect_artifacts to all jobs,MERGED,2014-06-30 13:01:06.000000000,2014-07-01 10:52:48.000000000,2014-07-01 10:52:47.000000000,211,68,22,103541,d38e0975233f115e13188ff59ba1c405b671a2ff,78,6,20,8,7613,Igor Yozhikov,iyozhikov,"Add collect_artifacts to all jobs

* add collect_artifacts shell functions to jobs
* update macros.yaml
* add AMPQ non existant user handling
* add reties on creation/deleting of the rabbitmq endpoints
* add logrotate to jobs definitions, keep history and artifacts for 30 days
This changeset handle remote rabbitmq server operations during jenkins job run.
Also add logs and another artifacts collection as on success as on fail of the job.

Change-Id: I3e51067bcfb1527794661fe6a952e174b6d928d4
"
openstack%2Fsahara~master~I525dfcae4ef3b1046ca246f41ebf2ea9f48553dc,openstack/sahara,master,(detached,I525dfcae4ef3b1046ca246f41ebf2ea9f48553dc,Fix docs to use sahara-all instead of sahara-api,MERGED,2014-06-17 12:14:06.000000000,2014-07-01 10:50:26.000000000,2014-07-01 10:13:28.000000000,7,7,6,100514,6cb3d14b88c685c1ea8e7edffe93bf8f7cc289f4,33,7,2,3,7109,Dmitry Mescheryakov (dmitryme),dmitryme,"Fix docs to use sahara-all instead of sahara-api

The binary which was previously known as sahara-api was renamed to
sahara-all. The fix reflects that in the docs.

Change-Id: I525dfcae4ef3b1046ca246f41ebf2ea9f48553dc
"
openstack%2Ftempest~master~Id124c7ab4fb8ca6a97e4495383cf9d823ea7a72c,openstack/tempest,master,bug/1281462,Id124c7ab4fb8ca6a97e4495383cf9d823ea7a72c,Skip server's interface/addresses related tests for v3 api,ABANDONED,2014-04-28 20:01:23.000000000,2014-07-01 10:50:23.000000000,,9,0,0,74289,1cdb267ff415b72645803494ecd41a34a5cbbdb4,10,2,2,2,5754,Alex Xu,xuhj,"Skip server's interface/addresses related tests for v3 api

This patch add skip decorator for test_create_list_show_delete_interfaces
and test_list_server_addresses_by_network.
After disable auto allocate network patch merged, will fix those tests.

Related patch:
https://review.openstack.org/#/c/73000/

Change-Id: Id124c7ab4fb8ca6a97e4495383cf9d823ea7a72c
Related-Bug: 1281462
"
openstack%2Fcinder~master~I4af58e98b2783d3945d92e57680d58e7ae356a67,openstack/cinder,master,no_save,I4af58e98b2783d3945d92e57680d58e7ae356a67,Don't use ModelBase.save() inside of transaction,MERGED,2014-03-05 09:11:28.000000000,2014-07-01 10:45:29.000000000,2014-07-01 10:45:28.000000000,14,31,2,78141,13387c01390e70c9d7811760e603e6306d6d7ea7,61,11,12,1,9796,ChangBo Guo,gcb,"Don't use ModelBase.save() inside of transaction

'with session.begin()' makes some operations in one transaction.
session.begin() returns a transaction instance, then does some operations,
and will commit or rollback automatically before leaving the block.
ModelBase.save() always submit a commit, and that is not expected.
When we get a persistent object from database, we just modify the
object inside of block 'with session.begin()' and sqlalchemy will
update it, don't need method session.add() or ModelBase.save().

Closes-Bug: #1224429
Change-Id: I4af58e98b2783d3945d92e57680d58e7ae356a67
"
openstack%2Ffuel-library~stable%2F5.0~If93c21f0f771fce282cd3211903585d3ca2d1d14,openstack/fuel-library,stable/5.0,,If93c21f0f771fce282cd3211903585d3ca2d1d14,Strong check for cobbler container (profiles),MERGED,2014-07-01 05:54:53.000000000,2014-07-01 10:43:11.000000000,2014-07-01 10:43:11.000000000,5,1,0,103738,31470f355c57108ec800c4c5bb398e6e66c656bb,11,5,1,1,8776,Vladimir Sharshov,warpc,"Strong check for cobbler container (profiles)

Instead of just check cobbler process now
we will also check availability of system
profiles. Without profiles no nodes can
process provisioning stage.

This is possible fix for #1328873.

Change-Id: If93c21f0f771fce282cd3211903585d3ca2d1d14
Related-Bug: #1328873
(cherry picked from commit cd0283ececcb69b2b1e9dbde51bb09d71cf7b7c8)
"
openstack%2Fdiskimage-builder~master~If187ab9ff42b99f127897de761fd9685b37304fc,openstack/diskimage-builder,master,cleanup_kernel_initrd,If187ab9ff42b99f127897de761fd9685b37304fc,Element to remove unwanted kernel/initrd.,MERGED,2014-06-19 08:32:10.000000000,2014-07-01 10:40:36.000000000,2014-07-01 10:40:36.000000000,46,0,0,101130,42f8ef86a1ff45811706dcbee59b8e4b9c1b87b6,25,3,4,2,10375,Om Kumar,lazy_prince,"Element to remove unwanted kernel/initrd.

Remove unused kernel/initrd from the image.

Change-Id: If187ab9ff42b99f127897de761fd9685b37304fc
"
openstack%2Fcinder~master~Iaa52ae85994b0ad5b62e1f451d0ea1f2e7e139e9,openstack/cinder,master,bug/1335904,Iaa52ae85994b0ad5b62e1f451d0ea1f2e7e139e9,Fix wrong logic in block device driver local_path method,ABANDONED,2014-07-01 04:22:35.000000000,2014-07-01 10:38:33.000000000,,17,0,1,103720,e5a7aabc585858f25733f0951129674bb83b2d8e,12,4,2,2,1313,Yaguang Tang,heut2008,"Fix wrong logic in block device driver local_path method

When using block device driver, physical disks can be allocated
as volumes to be attached to instances, so far only attatched
volumes are treated as local disks, as a result, one local disk
can be allocted to be multiple volumes. This patch fixes this
issue, and adds some tests.

Closes-Bug: 1335904

Change-Id: Iaa52ae85994b0ad5b62e1f451d0ea1f2e7e139e9
"
openstack%2Fpython-glanceclient~master~Ica1168e9c2d0d9abee828b4949a73203cb9cb48b,openstack/python-glanceclient,master,1285478,Ica1168e9c2d0d9abee828b4949a73203cb9cb48b,sort requirement files in alphabetical order,ABANDONED,2014-05-21 21:53:20.000000000,2014-07-01 10:37:16.000000000,,38,6,0,94732,7ed8e5b54c56992eb6e17cf021113b35bd60a308,11,3,2,4,167,Christian Berendt,berendt,"sort requirement files in alphabetical order

This makes code more readable, and can check whether specific library
in the requirement files easily. We also enforce the check in pep8.

Change-Id: Ica1168e9c2d0d9abee828b4949a73203cb9cb48b
Closes-Bug: #1285478
"
openstack%2Freviewstats~master~I8a2a4302bb386f381be60fa3343f093ea30d19c4,openstack/reviewstats,master,,I8a2a4302bb386f381be60fa3343f093ea30d19c4,Added skraynev to heat-core,MERGED,2014-06-27 14:38:07.000000000,2014-07-01 10:14:41.000000000,2014-07-01 10:14:41.000000000,1,0,0,103152,6711afe18722818d659ae47c5fad81aacf377243,10,3,1,1,4257,Zane Bitter,zaneb,"Added skraynev to heat-core

Change-Id: I8a2a4302bb386f381be60fa3343f093ea30d19c4
"
openstack%2Fmistral~master~I420ba7ca4a14118d397440db6e2629dec539aee8,openstack/mistral,master,fix_mistral_http_action,I420ba7ca4a14118d397440db6e2629dec539aee8,Fixing Mistral HTTP action to take care of empty headers,MERGED,2014-06-30 09:02:49.000000000,2014-07-01 10:07:13.000000000,2014-07-01 10:07:13.000000000,40,6,4,103488,83c79bc89d5f451ff835ad2b57e36e2a4b0e29b2,25,7,4,3,8731,Renat Akhmerov,rakhmerov,"Fixing Mistral HTTP action to take care of empty headers

Change-Id: I420ba7ca4a14118d397440db6e2629dec539aee8
Closes-bug: #1335769
"
openstack%2Fceilometer~master~I81a1b14311ea6dc7f01353aa27d1f18f1aec8e81,openstack/ceilometer,master,hacking,I81a1b14311ea6dc7f01353aa27d1f18f1aec8e81,Fix F402 violations and re-enable gating,MERGED,2014-06-25 11:14:33.000000000,2014-07-01 10:05:24.000000000,2014-07-01 10:05:24.000000000,109,106,2,102492,a440759d40902edeee8590e20ff04efa8892f858,27,7,4,8,10987,Igor Degtiarov,tovstun,"Fix F402 violations and re-enable gating

F402 got stricter in hacking 0.9, so fix new violations and
re-enable gating.

Change-Id: I81a1b14311ea6dc7f01353aa27d1f18f1aec8e81"
openstack%2Foslo.messaging~master~I76a4d9a7f55f7b65bcdd2bdb814904dc55bd1068,openstack/oslo.messaging,master,docs,I76a4d9a7f55f7b65bcdd2bdb814904dc55bd1068,Remove duplicate docs for MessageHandlingServer,MERGED,2014-06-26 05:53:25.000000000,2014-07-01 09:57:38.000000000,2014-07-01 09:57:37.000000000,0,5,0,102731,32d5129b37344ccb5abd21e0b3f6a9043f5f54bc,15,4,1,1,1247,Mark McLoughlin,markmc,"Remove duplicate docs for MessageHandlingServer

We're currently including these docs under the RPC server and
notification listener sections causing sphinx to have a minor panic
attack.

  WARNING: duplicate object description of oslo.messaging.MessageHandlingServer

Change-Id: I76a4d9a7f55f7b65bcdd2bdb814904dc55bd1068
"
openstack%2Fpython-glanceclient~master~Icaafaf86c3b4314e2e20611e5e08956f1ea993ea,openstack/python-glanceclient,master,add_contributing_rst,Icaafaf86c3b4314e2e20611e5e08956f1ea993ea,Add CONTRIBUTING.rst,MERGED,2014-07-01 06:42:19.000000000,2014-07-01 09:51:31.000000000,2014-07-01 09:51:31.000000000,16,0,0,103747,1c46c769e874a448275060651895f194249e36e7,10,3,2,1,6763,jingliuqing,jing,"Add CONTRIBUTING.rst

There is no CONTRIBUTING.rst file, so i add it.

Change-Id: Icaafaf86c3b4314e2e20611e5e08956f1ea993ea
"
openstack%2Fnova~master~I6d92b071e9b74b8ba19d4157ee60fa9a1b3c74a7,openstack/nova,master,get_disk_available_least,I6d92b071e9b74b8ba19d4157ee60fa9a1b3c74a7,Fake driver: remove unused method get_disk_available_least,MERGED,2014-06-29 13:07:12.000000000,2014-07-01 09:51:21.000000000,2014-07-01 09:51:19.000000000,0,3,2,103403,48a97c5377ba50ccd3166ddc8110d51a341311a5,24,10,2,1,1653,garyk,garyk,"Fake driver: remove unused method get_disk_available_least

The method was only used by the libvirt driver and this was
replaced by a local one.

Change-Id: I6d92b071e9b74b8ba19d4157ee60fa9a1b3c74a7
"
openstack%2Ffuel-astute~stable%2F5.0~I06c7ab9a7afd639b083ffa0d573aa87c7433b48b,openstack/fuel-astute,stable/5.0,,I06c7ab9a7afd639b083ffa0d573aa87c7433b48b,Show more neat messages about AMQP authentication problems,MERGED,2014-06-30 10:50:27.000000000,2014-07-01 09:34:47.000000000,2014-07-01 09:34:47.000000000,5,0,0,103513,418da37e554e8f176c4181ebdcb1663f679d57ae,9,5,1,1,8776,Vladimir Sharshov,warpc,"Show more neat messages about AMQP authentication problems

- try to repeat problem actions with 5 sec delay;
- change message type from error to warning for authentication problem.

Change-Id: I06c7ab9a7afd639b083ffa0d573aa87c7433b48b
Closes-Bug: #1306729
(cherry picked from commit 6ed4d5a2d59675a59bb3f5bc94851ff13a4a4468)
"
openstack%2Ffuel-astute~stable%2F5.0~I5d3d4928e5b7adf415896afcf4ad4c02c0c0cb32,openstack/fuel-astute,stable/5.0,,I5d3d4928e5b7adf415896afcf4ad4c02c0c0cb32,Add rsync retries mechanism to prevent temporary error with it,MERGED,2014-07-01 09:27:51.000000000,2014-07-01 09:33:58.000000000,2014-07-01 09:33:58.000000000,33,3,0,103816,948c21e4e25318dbdbff125a0ede78e40f5d2def,9,5,1,2,8776,Vladimir Sharshov,warpc,"Add rsync retries mechanism to prevent temporary error with it

Change-Id: I5d3d4928e5b7adf415896afcf4ad4c02c0c0cb32
Closes-Bug: #1322577
(cherry picked from commit 6ee3a5afdf36355fe38de964d65a62444dde957c)
"
openstack%2Ffuel-astute~master~I5d3d4928e5b7adf415896afcf4ad4c02c0c0cb32,openstack/fuel-astute,master,bug/1322577,I5d3d4928e5b7adf415896afcf4ad4c02c0c0cb32,Add rsync retries mechanism to prevent temporary error with it,MERGED,2014-06-03 10:00:47.000000000,2014-07-01 09:27:51.000000000,2014-06-03 11:30:27.000000000,33,3,1,97443,6ee3a5afdf36355fe38de964d65a62444dde957c,11,5,1,2,8776,Vladimir Sharshov,warpc,"Add rsync retries mechanism to prevent temporary error with it

Change-Id: I5d3d4928e5b7adf415896afcf4ad4c02c0c0cb32
Closes-Bug: #1322577
"
openstack%2Ftaskflow~master~I56d9dabd9926463506e1710ddf0a6c4831d5dc57,openstack/taskflow,master,bug/1330807,I56d9dabd9926463506e1710ddf0a6c4831d5dc57,Fix traces left in zookeeper,MERGED,2014-06-17 04:47:28.000000000,2014-07-01 09:19:22.000000000,2014-07-01 09:19:21.000000000,25,8,2,100415,783eeb5f0a4bf77b513563e1017742fe8ad9f077,26,5,3,1,1297,Joshua Harlow,harlowja,"Fix traces left in zookeeper

We currently are leaving the root node in zookeeper
whenever this test is ran, we should instead be removing
the full directory and any children to avoid leaving
test data behind in zookeeper (aka, cleanup our dirty
laundry).

Fixes bug 1330807

Change-Id: I56d9dabd9926463506e1710ddf0a6c4831d5dc57
"
