id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-web~master~I9cc44d4fa8a5055768938011e5f599740a8b989f,openstack/fuel-web,master,svg-images,I9cc44d4fa8a5055768938011e5f599740a8b989f,Use svg impages instead of plantuml sphinx plugin,ABANDONED,2013-12-02 13:16:47.000000000,2014-06-04 11:29:55.000000000,,1647,115,4,59362,e6747db52cc3817c8c71e591ef624f17be33a66d,38,6,4,10,1736,Ivan Kolodyazhny,e0ne,"Use svg impages instead of plantuml sphinx plugin

PlantUML is good tool for developers to ease create diagrams
but it uses Java to work.
Moving development docs to readthedocs is easy but it doesn't
allow us to use Java plugins for Sphinx.
We'll continue to use PlantUML for diagrams generation but
we need to store generated images for readthedocs hosting.

Change-Id: I9cc44d4fa8a5055768938011e5f599740a8b989f
"
openstack%2Fpuppet-ceph~master~Ie160c8f644d7324177b5ced00e7d5e75257e359b,openstack/puppet-ceph,master,wip-mon,Ie160c8f644d7324177b5ced00e7d5e75257e359b,Support for scenario_node_terminus for ceph::mon,MERGED,2014-05-30 00:20:03.000000000,2014-06-04 11:23:01.000000000,2014-06-04 11:23:01.000000000,334,46,3,96635,04f0f69c71c73333bcac14b271003264cbef46a3,44,7,5,21,11479,David Gurtner,aldavud,"Support for scenario_node_terminus for ceph::mon

scenario_node_terminus allow users to specify a data layer that lives on
top of Puppet and allows an additional level of flexibility to
deployments.
Is was designed to compose a set of core Puppet modules into multiple
deployment permutations (or reference architectures) called scenarios
while requiring as little duplicate code as possible.

The above description is taken from the source:
https://github.com/bodepd/scenario_node_terminus/

This patch adds the necessary dependency information to support
scenario_node_terminus:

* Configuring the repositories before installing the package
* Configuring /etc/ceph/ceph.conf before adding a monitor

The last needed dependency of installing the package before configuring
/etc/ceph/ceph.conf was already in place, but is necessary for this as
well.

To show the dependency information is correct, there is a basic
integration test which installs one monitor without cephx on one host
using scenario_node_terminus.

Change-Id: Ie160c8f644d7324177b5ced00e7d5e75257e359b
"
openstack%2Foslo.db~master~I8c52f595e5077627c6999deadfd748034ab02fff,openstack/oslo.db,master,,I8c52f595e5077627c6999deadfd748034ab02fff,Do not always adjust sqlalchemy.engine logging,MERGED,2014-05-05 23:42:36.000000000,2014-06-04 11:21:46.000000000,2014-06-04 11:21:45.000000000,11,10,2,92248,47bdbf095d133a6f9a2033856767347130cba27f,50,7,2,1,1297,Joshua Harlow,harlowja,"Do not always adjust sqlalchemy.engine logging

Instead of messing with another libraries logger by default
only adjust the levels of that logger if the connection debug
is greater than or equal to zero. This allows those who have
configuration files or other ways to adjust logging to not be
affected by this codes level manipulation (which is likely
a side-effect users would not expect).

Change-Id: I8c52f595e5077627c6999deadfd748034ab02fff
"
openstack%2Ffuel-main~stable%2F4.1~I2f86cafbb6e8b926513ce8f80c3e238fa9d4a4ba,openstack/fuel-main,stable/4.1,,I2f86cafbb6e8b926513ce8f80c3e238fa9d4a4ba,Added necessary build requirements to the fuelmenu and fuelclient spec files,MERGED,2014-05-29 09:50:44.000000000,2014-06-04 11:19:20.000000000,2014-06-04 11:19:20.000000000,2,0,0,96410,a09a082fe8617d2924d326ae93ef39fd4996bb26,11,4,1,2,9582,Dmitry Burmistrov,dburmistrov,"Added necessary build requirements to the fuelmenu and fuelclient spec files

Change-Id: I2f86cafbb6e8b926513ce8f80c3e238fa9d4a4ba
"
openstack%2Ffuel-main~master~Id284c8fdf3a9830322f9f3ec818474466c3068f0,openstack/fuel-main,master,,Id284c8fdf3a9830322f9f3ec818474466c3068f0,Added script which automates tags creation,MERGED,2014-05-29 01:22:06.000000000,2014-06-04 11:18:58.000000000,2014-06-04 11:18:57.000000000,39,0,0,96324,70d95cb6d47d009e53e98ffe6095f25bab985d6d,16,4,2,1,406,Mike Scherbakov,mihgen,"Added script which automates tags creation

Release 5.0 tagging was done with this script.

Change-Id: Id284c8fdf3a9830322f9f3ec818474466c3068f0
"
openstack%2Fpuppet-swift~stable%2Ficehouse~I3d15d0ce68ca084eb4573764b05e8723befbd7e7,openstack/puppet-swift,stable/icehouse,(detached,I3d15d0ce68ca084eb4573764b05e8723befbd7e7,Include swift::params in swift::client,MERGED,2014-05-28 21:30:53.000000000,2014-06-04 11:14:34.000000000,2014-06-04 11:14:34.000000000,14,8,0,96286,34ccb043bbfbbde90c520756a946b19c0bbcfd28,13,4,2,2,9061,David Moreau Simard,dmsimard,"Include swift::params in swift::client

Otherwise swift::client can't fetch the name of the package by itself
if swift::params doesn't happen to be in the catalog.

Change-Id: I3d15d0ce68ca084eb4573764b05e8723befbd7e7
(cherry picked from commit 2c6261251cd8e94aa26c0e91003878c25ba90726)
"
openstack%2Ffuel-main~master~I72f36c39ad19a1cc2d1595505c134dc8af16c712,openstack/fuel-main,master,bzip2_gzip,I72f36c39ad19a1cc2d1595505c134dc8af16c712,Add gzip and bzip2 to requirements.txt,ABANDONED,2014-04-28 11:18:33.000000000,2014-06-04 11:08:59.000000000,,2,0,0,90695,540999e24ad114dd15bf1b460abed15ab91ba0da,7,4,1,1,8777,Roman Vyalov,r0mikiam,"Add gzip and bzip2 to requirements.txt

Change-Id: I72f36c39ad19a1cc2d1595505c134dc8af16c712
"
openstack%2Ffuel-main~master~I974dde077437b50e8ef8415cd10907771e81b33e,openstack/fuel-main,master,bug/1313844,I974dde077437b50e8ef8415cd10907771e81b33e,Hardcode mirror version in docker parametr for buidling miroror,ABANDONED,2014-05-22 20:32:49.000000000,2014-06-04 11:07:49.000000000,,1,1,0,95009,aaeb7296892a8ef0b5bd5ff192586d9fe1e569b2,6,2,1,1,8777,Roman Vyalov,r0mikiam,"Hardcode mirror version in docker parametr for buidling miroror

small fix for bug #1313844

Change-Id: I974dde077437b50e8ef8415cd10907771e81b33e
"
openstack%2Fmanila~master~I54644bc064c3cb9e5b93f35b23d43ddff52c4d0a,openstack/manila,master,contrib_ci,I54644bc064c3cb9e5b93f35b23d43ddff52c4d0a,Moved exports needed for tempest into post_test_hook,MERGED,2014-06-04 07:47:40.000000000,2014-06-04 11:06:23.000000000,2014-06-04 11:06:23.000000000,7,5,0,97705,9f65e8fe440532de058e4e4fbfaca1aae3ce7406,8,3,1,2,8851,Valeriy Ponomaryov,vponomaryov,"Moved exports needed for tempest into post_test_hook

Moved env vars needed only for tempest into post_test_hook
to remove dependency from parent process env vars.

Change-Id: I54644bc064c3cb9e5b93f35b23d43ddff52c4d0a
"
openstack%2Ffuel-main~master~I599a98a6d043f1f78d018332e05d6475e963e5fb,openstack/fuel-main,master,python_guestfs,I599a98a6d043f1f78d018332e05d6475e963e5fb,Add python-guestfs to requirements-deb,ABANDONED,2014-04-25 15:30:57.000000000,2014-06-04 11:06:16.000000000,,1,0,0,90400,048cd680a5ddd5308336f690bf084d0a6cf9524f,5,3,1,1,8777,Roman Vyalov,r0mikiam,"Add python-guestfs to requirements-deb

Add package python-guestfs to requirements-deb
Partial-Bug:#1312755

Change-Id: I599a98a6d043f1f78d018332e05d6475e963e5fb
"
openstack%2Ffuel-main~master~If1e3f759a05999be722b95f14546b970c42865d6,openstack/fuel-main,master,(detached,If1e3f759a05999be722b95f14546b970c42865d6,apply_commits util for jenkins jobs,ABANDONED,2014-05-02 16:21:58.000000000,2014-06-04 11:04:58.000000000,,148,0,0,91813,acf7bdace28b87da7f48afdc4b014bc4ced3b408,24,3,4,2,8789,Dmitry Pyzhov,dpyzhov,"apply_commits util for jenkins jobs

Change-Id: If1e3f759a05999be722b95f14546b970c42865d6
"
openstack%2Ftripleo-ci~master~Icfe63cb9643aba8c086cf135dcde81e94a5eb222,openstack/tripleo-ci,master,tmp-revert,Icfe63cb9643aba8c086cf135dcde81e94a5eb222,Revert : Remove traces of now unused host capabilities from scheduler,MERGED,2014-06-04 09:31:37.000000000,2014-06-04 11:04:37.000000000,2014-06-04 11:04:37.000000000,3,0,0,97732,2e4dc63cb2f9b00f849fefc6ecc86bef146ebea1,9,3,1,1,1926,Derek Higgins,derekh,"Revert : Remove traces of now unused host capabilities from scheduler

Change-Id: Icfe63cb9643aba8c086cf135dcde81e94a5eb222
Related-Bug: 1326289
"
openstack%2Fblazar~master~I74e8b76733cd2996d93f43fcd139e61e6e26506a,openstack/blazar,master,openstack/requirements,I74e8b76733cd2996d93f43fcd139e61e6e26506a,Updated from global requirements,MERGED,2014-05-30 16:34:29.000000000,2014-06-04 11:00:37.000000000,2014-06-04 11:00:37.000000000,1,1,0,96830,77f72c58e1ec3fcb038b3c7641af16792bd012d5,13,5,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I74e8b76733cd2996d93f43fcd139e61e6e26506a
"
openstack%2Fgovernance~master~I6a4c18d8da20a670f8b8058a23665d6d24a2d52b,openstack/governance,master,,I6a4c18d8da20a670f8b8058a23665d6d24a2d52b,Add sahara-specs to data processing program,ABANDONED,2014-06-03 14:36:51.000000000,2014-06-04 11:00:04.000000000,,1,0,0,97517,b3be810e13d3bf1cc92759f309c2b3098097331d,8,4,1,1,6786,Sergey Lukjanov,slukjanov,"Add sahara-specs to data processing program

Change-Id: I6a4c18d8da20a670f8b8058a23665d6d24a2d52b
"
openstack%2Ffuel-main~master~I4b63abb3ee5fd6523718b43b57e09f8713ceefc3,openstack/fuel-main,master,master,I4b63abb3ee5fd6523718b43b57e09f8713ceefc3,Add custom install.img for anaconda,ABANDONED,2014-01-17 13:54:07.000000000,2014-06-04 10:56:35.000000000,,4,1,9,67463,699bb8c15a7de04f67c622693aee9650e7cfdd8b,49,10,8,3,8777,Roman Vyalov,r0mikiam,"Add custom install.img for anaconda

Add firmware to install.img.
Add custom install.img to mirror and use.

Change-Id: I4b63abb3ee5fd6523718b43b57e09f8713ceefc3
Closes-Bug: #1260492
"
openstack%2Fbarbican~master~I429122841bde786f466f3594e1e9d6a37a482c0e,openstack/barbican,master,,I429122841bde786f466f3594e1e9d6a37a482c0e,Disable empty or null names for crypto plugins,ABANDONED,2014-06-04 10:23:49.000000000,2014-06-04 10:56:28.000000000,,39,8,0,97740,03d59d0710153a772b72f6120e09d60fb49060a5,4,1,1,4,10873,Juan Antonio Osorio Robles,ejuaoso,"Disable empty or null names for crypto plugins

Plugins used for crypto processing are loaded using stevedore, which in
turn uses the plugin_name attribute to load it. In this case, it makes
no sense to have names that could be None or invalid, thus I modified
the model to have this as an attribute. And, now the plugin repo class
doesn't allow the saving of plugins with an invalid plugin name.

On the other hand, it used to be the case that the generation of the
plugin names would return None as a string, instead of it's actual
value, which could potentially lead to adding erroneous entries in the
plugin store. This was fixed also.

Change-Id: I429122841bde786f466f3594e1e9d6a37a482c0e
Closes-Bug: #1325972
"
openstack%2Ffuel-main~master~I6a075d72b762de33a503c2d997b979744cb274f8,openstack/fuel-main,master,,I6a075d72b762de33a503c2d997b979744cb274f8,making create_vm() function able to create VMs with Ostype different than RedHat_64,ABANDONED,2014-02-19 14:57:25.000000000,2014-06-04 10:55:28.000000000,,3,2,0,74740,590dfa3bc8b4345da9750ce042e4d693497adaaf,8,4,1,1,9248,Vasiliy Pleshakov,Wasapl,"making create_vm() function able to create VMs with Ostype different than RedHat_64

Change-Id: I6a075d72b762de33a503c2d997b979744cb274f8
"
openstack%2Fmanila~master~I9cd7dbd30b2e2f5b927c8fcd6d9833b159faf188,openstack/manila,master,master,I9cd7dbd30b2e2f5b927c8fcd6d9833b159faf188,Debug contrib/ci scripts,ABANDONED,2014-06-04 06:16:46.000000000,2014-06-04 10:54:29.000000000,,17,5,0,97691,3062ae26a246024614f926208cc16254661b902a,14,1,5,3,8851,Valeriy Ponomaryov,vponomaryov,"Debug contrib/ci scripts

Change-Id: I9cd7dbd30b2e2f5b927c8fcd6d9833b159faf188
"
openstack%2Fgovernance~master~I917b1b36dc0006063c14268d88a1d323cc0aa44b,openstack/governance,master,specs,I917b1b36dc0006063c14268d88a1d323cc0aa44b,Add sahara-specs to data processing program,MERGED,2014-05-27 20:21:17.000000000,2014-06-04 10:27:57.000000000,2014-06-04 10:27:56.000000000,1,0,0,95897,16ee7ef9ee918c929fc6715ff608a7f78fb92d83,20,9,1,1,6786,Sergey Lukjanov,slukjanov,"Add sahara-specs to data processing program

The infra change is under review, but will be merged soon.

Change-Id: I917b1b36dc0006063c14268d88a1d323cc0aa44b
"
openstack%2Fgovernance~master~I3043f06a9a55421d38eda2860e191f57d322c262,openstack/governance,master,specs,I3043f06a9a55421d38eda2860e191f57d322c262,Add swift-specs to object storage program,MERGED,2014-05-27 20:18:59.000000000,2014-06-04 10:27:01.000000000,2014-06-04 10:27:01.000000000,1,0,0,95895,e9942ce3573d62d29971b213d38ba7457a69757f,19,8,1,1,6786,Sergey Lukjanov,slukjanov,"Add swift-specs to object storage program

Change-Id: I3043f06a9a55421d38eda2860e191f57d322c262
"
openstack%2Fgovernance~master~I903b9aa27f55290048c643e44fc630e1604f063a,openstack/governance,master,specs,I903b9aa27f55290048c643e44fc630e1604f063a,Add heat-specs to orchestration program,MERGED,2014-05-27 20:07:07.000000000,2014-06-04 10:25:55.000000000,2014-06-04 10:25:55.000000000,1,0,0,95889,193a7958dccada99c47d125498ee6883728020b9,20,9,1,1,6786,Sergey Lukjanov,slukjanov,"Add heat-specs to orchestration program

Change-Id: I903b9aa27f55290048c643e44fc630e1604f063a
"
openstack%2Fgovernance~master~Ic36de324fc5e764568535d5740411556c1c30bf0,openstack/governance,master,specs,Ic36de324fc5e764568535d5740411556c1c30bf0,Add tripleo-specs to tripleo program,MERGED,2014-05-27 20:06:00.000000000,2014-06-04 10:25:37.000000000,2014-06-04 10:25:37.000000000,1,0,0,95888,e5e9739553ea0bf39d10d155865c2e7b29b572e2,21,10,1,1,6786,Sergey Lukjanov,slukjanov,"Add tripleo-specs to tripleo program

Change-Id: Ic36de324fc5e764568535d5740411556c1c30bf0
"
openstack%2Fgovernance~master~I7efd40fd69ee13d3afbb490454f9da6a04dc64be,openstack/governance,master,specs,I7efd40fd69ee13d3afbb490454f9da6a04dc64be,Add glance-specs to image service program,MERGED,2014-05-27 20:21:54.000000000,2014-06-04 10:25:23.000000000,2014-06-04 10:25:23.000000000,1,0,0,95898,7ed01347729fc16e44ffaf6509a14df78b1db842,20,9,1,1,6786,Sergey Lukjanov,slukjanov,"Add glance-specs to image service program

Change-Id: I7efd40fd69ee13d3afbb490454f9da6a04dc64be
"
openstack%2Fgovernance~master~Id0633df28307a69ef97470fa57d10eb82b7c6aaa,openstack/governance,master,specs,Id0633df28307a69ef97470fa57d10eb82b7c6aaa,Add ironic-specs to bare metal program,MERGED,2014-05-27 20:12:32.000000000,2014-06-04 10:25:07.000000000,2014-06-04 10:25:05.000000000,1,0,0,95892,4b7d9ca26754c07c3e5b2fd1c3a519a98bd9543f,21,10,1,1,6786,Sergey Lukjanov,slukjanov,"Add ironic-specs to bare metal program

Change-Id: Id0633df28307a69ef97470fa57d10eb82b7c6aaa
"
openstack%2Fgovernance~master~Id61967679fddfc34c1b542b83192b63e19d6c056,openstack/governance,master,specs,Id61967679fddfc34c1b542b83192b63e19d6c056,Add keystone-specs to identity program,MERGED,2014-05-27 20:10:30.000000000,2014-06-04 10:24:52.000000000,2014-06-04 10:24:52.000000000,1,0,0,95891,1e7289dbf0060fc95d30fc3cd0c955b7f76a38d2,21,10,1,1,6786,Sergey Lukjanov,slukjanov,"Add keystone-specs to identity program

Change-Id: Id61967679fddfc34c1b542b83192b63e19d6c056
"
openstack%2Ffuel-main~master~Iadcc83a72f5cb9071be3838e12d03a6537cd213e,openstack/fuel-main,master,murano_sys,Iadcc83a72f5cb9071be3838e12d03a6537cd213e,Change not existing tests classes in murano test,MERGED,2014-05-30 11:43:57.000000000,2014-06-04 10:24:42.000000000,2014-05-30 12:45:07.000000000,4,3,0,96733,aa0d05053d044508b97b8ab5501aa950cbc5c75c,13,6,1,1,6719,tatyana-leontovich,tatyana-leontovich,"Change not existing tests classes in murano test

We try to invoke non existing tests here,
in part run ostf.
Change murano ostf test class path.
Also delete unused create keypair method

Change-Id: Iadcc83a72f5cb9071be3838e12d03a6537cd213e
Related-Bug: #1320181
"
openstack%2Ftripleo-image-elements~master~Ib45e915eed923f7b8360593eb732e09b9683e77f,openstack/tripleo-image-elements,master,,Ib45e915eed923f7b8360593eb732e09b9683e77f,Allow users to use swift out of the box,MERGED,2014-05-06 15:29:04.000000000,2014-06-04 10:24:25.000000000,2014-06-04 10:24:25.000000000,3,2,0,92391,73680a1e75c6803a774105e7506b5eeea89fb689,24,9,1,2,860,Donagh McCabe,donagh-mccabe,"Allow users to use swift out of the box

When you assign a user to project in Horizon, this change allows
that user to use swift without further action.

Notes:

- This change is related to https://review.openstack.org/#/c/92388/
  in tripleo-incubator but can merge independently.
- Once this change merges, a logical follow up is to remove
  the creation of the swiftoperator role in tripleo-incubator
- However, in *this* change, we setup tempest to allow a
  subsequent removal of swiftoperator (the motivation is to
  reduce the number of roles for admins to manage)

Change-Id: Ib45e915eed923f7b8360593eb732e09b9683e77f
"
openstack%2Fgovernance~master~I08c15a35ec28c9bd667dc46bfe436cea5512e8de,openstack/governance,master,specs,I08c15a35ec28c9bd667dc46bfe436cea5512e8de,Add ceilometer-specs to telemetry program,MERGED,2014-05-27 20:09:26.000000000,2014-06-04 10:24:16.000000000,2014-06-04 10:24:15.000000000,1,0,0,95890,26a683892ef6686631e6d489296595f112f39d04,21,10,1,1,6786,Sergey Lukjanov,slukjanov,"Add ceilometer-specs to telemetry program

Change-Id: I08c15a35ec28c9bd667dc46bfe436cea5512e8de
"
openstack%2Fgovernance~master~I90946f5c78071895a68819f858af19d486d089ef,openstack/governance,master,specs,I90946f5c78071895a68819f858af19d486d089ef,Add cinder-specs to block storage program,MERGED,2014-05-27 20:15:01.000000000,2014-06-04 10:23:55.000000000,2014-06-04 10:23:55.000000000,1,0,0,95893,0d04ad9d8ac14ba4de2ad0b19b285b54a8557e66,21,10,1,1,6786,Sergey Lukjanov,slukjanov,"Add cinder-specs to block storage program

Change-Id: I90946f5c78071895a68819f858af19d486d089ef
"
openstack%2Fmurano~master~I64ff68ea29b02f3a0c82958f8113a07723708832,openstack/murano,master,bp/add-article-about-heat-templates-as-app-def,I64ff68ea29b02f3a0c82958f8113a07723708832,Reorganize documentation index page,MERGED,2014-05-30 15:13:49.000000000,2014-06-04 10:23:04.000000000,2014-06-04 10:23:04.000000000,156,36,15,96796,78dc8c748f1fd770dd4dc881ac0502b63897c9cd,56,9,6,8,7549,Ekaterina Chernova,efedorova,"Reorganize documentation index page

Add information about adding heat templates as applications to the catalog

Implements blueprint add-article-about-heat-templates-as-app-def

Change-Id: I64ff68ea29b02f3a0c82958f8113a07723708832
"
openstack%2Ffuel-main~stable%2F4.1~I3e48feb827cef2f43dad167586eeaaa9a2b324b9,openstack/fuel-main,stable/4.1,removeUntaggedTest,I3e48feb827cef2f43dad167586eeaaa9a2b324b9,Delete unnecessary test with untagged networks verifying,MERGED,2014-06-03 07:25:48.000000000,2014-06-04 10:17:19.000000000,2014-06-04 10:17:19.000000000,0,66,0,97420,3215660582928d3d20d54325f84744ac667bf4d3,12,4,1,1,10136,Andrey Sledzinskiy,asledzinskiy,"Delete unnecessary test with untagged networks verifying

Change-Id: I3e48feb827cef2f43dad167586eeaaa9a2b324b9
"
openstack%2Fhorizon~master~I14bf2489565fa772a9c6448d2f9e55b5fa287ce3,openstack/horizon,master,lp_1313703,I14bf2489565fa772a9c6448d2f9e55b5fa287ce3,added disabled reason to column status in listing of compute services,MERGED,2014-04-28 12:58:21.000000000,2014-06-04 10:15:39.000000000,2014-06-04 10:15:39.000000000,15,1,3,90716,373b2a94382d3f3a67114b1d272278410c5e6476,64,14,6,2,167,Christian Berendt,berendt,"added disabled reason to column status in listing of compute services

Change-Id: I14bf2489565fa772a9c6448d2f9e55b5fa287ce3
Closes-Bug: #1313703
"
openstack%2Fcloudkitty~master~I07b53e82199535ee6880d722678881f9ac47dded,openstack/cloudkitty,master,,I07b53e82199535ee6880d722678881f9ac47dded,Modified README to use rst format,MERGED,2014-06-04 09:49:56.000000000,2014-06-04 10:11:15.000000000,2014-06-04 10:11:15.000000000,8,6,0,97733,b0067834df90a03975f7bd0baeb6d257f2bafe59,7,2,1,2,7042,Stéphane Albert,sheeprine,"Modified README to use rst format

Change-Id: I07b53e82199535ee6880d722678881f9ac47dded
"
