id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~Ieffdf129af05c0483aca31eddb7fc824a113b9f3,openstack/openstack-manuals,master,1290687-IPv6,Ieffdf129af05c0483aca31eddb7fc824a113b9f3,Resorted CRG chapters and added IPv6 config to CloudAdminGuide,MERGED,2014-03-11 07:15:08.000000000,2014-03-17 07:58:30.000000000,2014-03-17 07:58:29.000000000,119,93,19,79550,f9b28d34034baf96ae73e25af460b0b9c7fd71fb,33,8,6,18,7264,Summer Long,slong,"Resorted CRG chapters and added IPv6 config to CloudAdminGuide

Config Ref now has sorted chapters (matches CLI chapters). IPv6
edited and moved to Cloud Admin Guide. Moved networking sections
into networking directory.

Change-Id: Ieffdf129af05c0483aca31eddb7fc824a113b9f3
Partial-Bug: #1290687
"
openstack%2Fmistral~master~I8f5cf9d276edfcdbeb6771745c8ae11ec755eaed,openstack/mistral,master,events_renaming,I8f5cf9d276edfcdbeb6771745c8ae11ec755eaed,Fix 'events' name,ABANDONED,2014-03-14 09:04:30.000000000,2014-03-17 07:53:19.000000000,,96,96,27,80517,78fe34e72bfc361626f030d9f58b0ef9d1b59dc0,12,7,2,10,7700,Nikolay Mahotkin,nmakhotkin,"Fix 'events' name

Due to renaming events -> triggers we
renamed all 'events'. But 'triggers' mean only
if it belongs to workbook spec. The rest is
renamed back.

Change-Id: I8f5cf9d276edfcdbeb6771745c8ae11ec755eaed
"
openstack%2Foperations-guide~master~I9d1e032b4d032fa92481fcf44c688fa7bfc860e0,openstack/operations-guide,master,edits-scaling,I9d1e032b4d032fa92481fcf44c688fa7bfc860e0,Adding O'Reilly edits to ch_arch_scaling.xml,MERGED,2014-03-14 16:49:34.000000000,2014-03-17 07:46:30.000000000,2014-03-17 07:46:30.000000000,80,76,0,80628,ab61af7c4091496631d6f58ffd482d15f1d6cb81,13,4,2,1,6547,Andreas Jaeger,jaegerandi,"Adding O'Reilly edits to ch_arch_scaling.xml

Incorporate all suggested edits.

Change-Id: I9d1e032b4d032fa92481fcf44c688fa7bfc860e0
"
openstack%2Fopenstack-manuals~master~I6bf2653c726349ab57ed0812b0dd02f57e4dc050,openstack/openstack-manuals,master,swift-acount-server-default,I6bf2653c726349ab57ed0812b0dd02f57e4dc050,change to swift-account-server-DEFAULT,ABANDONED,2014-03-14 06:27:45.000000000,2014-03-17 07:41:11.000000000,,3,3,0,80491,85749ab7a65dc794bc833a2976f3bba284d3c7c1,5,3,1,1,9382,Shilla Saebi,shillasaebi,"change to swift-account-server-DEFAULT

a to A, a slow file system
added the beginning of sentence
capitalized To
removed .server. added set of bytes to sentence
removed .server.

Change-Id: I6bf2653c726349ab57ed0812b0dd02f57e4dc050
"
openstack%2Fopenstack-manuals~stable%2Fgrizzly~Ib3ff6e7f2ec5fd36207537aa1c6ddd294142b7b6,openstack/openstack-manuals,stable/grizzly,grizzly-bug/1285327,Ib3ff6e7f2ec5fd36207537aa1c6ddd294142b7b6,Corrected code samples that did not validate,MERGED,2014-03-16 01:49:22.000000000,2014-03-17 07:05:02.000000000,2014-03-17 07:05:01.000000000,932,506,0,80815,64f0eb972fd4752af329dca4bbfb10fc4eb41519,16,4,3,10,2448,Diane Fleming,diane-fleming,"Corrected code samples that did not validate

Closes-Bug: #1285327

Change-Id: Ib3ff6e7f2ec5fd36207537aa1c6ddd294142b7b6
author: diane fleming
"
openstack%2Ftempest~master~I1644e55150ee39452d510b47f8ccb08f76285736,openstack/tempest,master,fix_H302_services_compute_xml,I1644e55150ee39452d510b47f8ccb08f76285736,Prepare for enabling H302 rule(services/compute/xml),ABANDONED,2014-03-05 09:06:42.000000000,2014-03-17 07:02:57.000000000,,252,291,0,78139,8bcc1f9b5a64853d217dd15a8e1a98f5c0a69bb4,10,5,1,18,6348,xu-haiwei,xu-haiwei,"Prepare for enabling H302 rule(services/compute/xml)

Currently H302 rule is ignored by tox. However, this rule should
be enabled. This patch partially fixes this problem to prepare for
H302 rule.

Change-Id: I1644e55150ee39452d510b47f8ccb08f76285736
"
openstack%2Fmurano-deployment~master~Ifa9af1e18daea4ab3045ce413fb761ff7431d412,openstack/murano-deployment,master,bug/1284106,Ifa9af1e18daea4ab3045ce413fb761ff7431d412,Fix path prefix in 'check if files exist' part,MERGED,2014-02-24 13:18:08.000000000,2014-03-17 06:42:27.000000000,2014-03-17 06:42:27.000000000,3,3,0,75863,087daab1e15c878c2b4e5ca034c919061b7da2ba,9,3,1,1,7562,Dmitry Teselkin,dteselkin,"Fix path prefix in 'check if files exist' part

Closes-Bug: 1284106

Change-Id: Ifa9af1e18daea4ab3045ce413fb761ff7431d412
"
openstack%2Foperations-guide~master~Id6c5da408adcb1e05bd7a28dd84e9ac1ee74840b,openstack/operations-guide,master,part_architecture,Id6c5da408adcb1e05bd7a28dd84e9ac1ee74840b,Copy-edits for part_architecture,MERGED,2014-03-16 18:20:23.000000000,2014-03-17 06:27:49.000000000,2014-03-17 06:27:48.000000000,3,3,0,80841,7212d38bf66b1920ffe9d4d8dc6e49ea5bc121db,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"Copy-edits for part_architecture

This addresses just the edits, not the two notes.

Change-Id: Id6c5da408adcb1e05bd7a28dd84e9ac1ee74840b
"
openstack%2Foperations-guide~master~If70e6086f69fe5bd42a1b4ac78a504d6933a1b71,openstack/operations-guide,master,edits-arch_storage,If70e6086f69fe5bd42a1b4ac78a504d6933a1b71,O'Reilly edits for ch_arch_storage.xml,MERGED,2014-03-14 18:31:44.000000000,2014-03-17 06:15:12.000000000,2014-03-17 06:15:11.000000000,74,71,3,80654,09f18f447820901c003dadee8b3fd0d01a96c604,16,4,3,1,6547,Andreas Jaeger,jaegerandi,"O'Reilly edits for ch_arch_storage.xml

Incorporate all edits with the exception of changing
""Block Storage"" to ""block storage"" where it refers
to ""OpenStack Block Storage"".

Change-Id: If70e6086f69fe5bd42a1b4ac78a504d6933a1b71
"
openstack%2Fopenstack-manuals~master~I4a4bb860daa34b8860336c042bb44bebd5497cb1,openstack/openstack-manuals,master,review/glossary0317,I4a4bb860daa34b8860336c042bb44bebd5497cb1,Grammar review:,MERGED,2014-03-17 05:15:57.000000000,2014-03-17 06:11:13.000000000,2014-03-17 06:11:13.000000000,1,1,0,80892,30f951434ead7e7fe338dfe13e4a75318cb40d5f,6,2,1,1,7150,Scott Radvan,radsy,"Grammar review:

* Add period to divide sentence properly.

Change-Id: I4a4bb860daa34b8860336c042bb44bebd5497cb1
"
openstack%2Fnova~master~I7bb70c551ec9616276552d2e32076b66a1d3ce01,openstack/nova,master,master,I7bb70c551ec9616276552d2e32076b66a1d3ce01,Reverts change to default state_path,MERGED,2014-02-28 22:50:41.000000000,2014-03-17 06:04:51.000000000,2014-03-17 06:04:47.000000000,2,6,0,77289,09dd7bf800bcfc18a2a57b9e1ce0c3c24653f5ac,54,11,2,3,1501,Phil Day,philip-day,"Reverts change to default state_path

Reverting the change to the default value of state_path introduced by
I94502bcfac8b372271acd0dbc1710c0e3009b8e1 for the reasons set out
in my -1 review of the same that seems to have been skipped when the
change was accepted.

As implemented the change will break any existing systems that are using
the default value of state_path with no warning period, which goes beyond
the scope of change for UpgradeImpact

A better approach would be to introduce a new config value that is used in
the code, but is over-ridden by ""state_path"" if it is still in the config file,
and log a warning that state_path is deprecated and will be removed in the future.

That way the change to default behavior can be introduced at the start of the
next release cycle by removing the deprecated state_path config value, and
users have until then to prepare.

It does mean that we keep the insane default for a bit longer, but I think that's
much better that breaking a running system.

Closes-bug: #1291515

Change-Id: I7bb70c551ec9616276552d2e32076b66a1d3ce01
"
openstack%2Ftripleo-image-elements~master~I5f7d19bbe14e8703889bb72935589b88b70e6e0f,openstack/tripleo-image-elements,master,newbranch,I5f7d19bbe14e8703889bb72935589b88b70e6e0f,Glance: Allow starting the API using https,ABANDONED,2014-03-04 15:48:02.000000000,2014-03-17 06:03:06.000000000,,17,0,0,77918,81bbaabd2b02470df8b919071a64378329ceaa4a,20,4,4,2,455,Stuart McLaren,stuart-mclaren,"Glance: Allow starting the API using https

Make the following Glance API params configurable:

* key_file
* cert_file
* ca_file

allows the service to run using https.

Change-Id: I5f7d19bbe14e8703889bb72935589b88b70e6e0f
"
openstack%2Fpython-ironicclient~master~I29c328c17d1e7dfc14980365fd7a706694250333,openstack/python-ironicclient,master,localize,I29c328c17d1e7dfc14980365fd7a706694250333,Exception message should not be localize,ABANDONED,2014-02-27 09:11:05.000000000,2014-03-17 06:03:05.000000000,,18,18,0,76803,82a8d643ab8edd66fe29d02a0d9afd2a99ed2fce,10,3,1,2,7543,Yongli He,yongli.he,"Exception message should not be localize

Exception text should not be marked for translation, becuase
if an exception occurs there is no guarantee that the
translation machinery will be functional.

Change-Id: I29c328c17d1e7dfc14980365fd7a706694250333
Partial-Bug:  #1285530
"
openstack%2Fpython-swiftclient~master~I1623fcb7b7f49bcbe8e16f401629a2eae0b841e1,openstack/python-swiftclient,master,segment_policy,I1623fcb7b7f49bcbe8e16f401629a2eae0b841e1,Fixes segmented uploading to non-default storage policy container,ABANDONED,2014-02-14 07:21:54.000000000,2014-03-17 06:03:04.000000000,,5,1,0,73513,8a6e2374412dc5351add404b5da22ee55b0420ca,16,4,1,1,5189,Yuan Zhou,yuan-zhou,"Fixes segmented uploading to non-default storage policy container

When uploading large objects with segmentation to container with
non-default storage policy, there will be another 'xxx_segments'
container created, but with the default storage policy. This
results all the segments to be stored with the wrong policy.

This patch is for the coming storage policy feature, and also
compatible with current version w/o storage policy support.

Change-Id: I1623fcb7b7f49bcbe8e16f401629a2eae0b841e1
"
openstack%2Fkeystone~master~I084fedb1d8f0c1b1d7db575860d96ff2e5a27647,openstack/keystone,master,consistent-user,I084fedb1d8f0c1b1d7db575860d96ff2e5a27647,Use class attribute to represent 'user' and 'group',MERGED,2014-02-18 04:54:17.000000000,2014-03-17 05:49:46.000000000,2014-03-17 05:49:45.000000000,8,6,0,74263,dba8c813b6beac46f97da6b721d586eec3602bff,27,7,3,1,5046,Lance Bragstad,ldbragst,"Use class attribute to represent 'user' and 'group'

When sending a notification a resource_type is required, such as a user
or project. This value is always consistent between the different
notifications.created, updated, deleted methods, so make it a class
attribute.

Change-Id: I084fedb1d8f0c1b1d7db575860d96ff2e5a27647
"
openstack%2Ftempest~master~Id5e7ba3e8d2b74f20651d522efa9856886c64de7,openstack/tempest,master,bp/unit-tests,Id5e7ba3e8d2b74f20651d522efa9856886c64de7,Add network credential unit testing,MERGED,2014-03-14 18:03:09.000000000,2014-03-17 05:46:14.000000000,2014-03-17 05:46:13.000000000,166,0,0,80647,e672326b5243eb2327de1ebbe3e8bde40ce56941,21,4,2,1,5196,Matthew Treinish,treinish,"Add network credential unit testing

This commit adds some of the missing coverage from the isolated
credentials unit tests. This also adds the unit tests for the alt
user/tenant.

Partially implements bp unit-tests

Change-Id: Id5e7ba3e8d2b74f20651d522efa9856886c64de7
"
openstack%2Ftempest~master~Ic7d5368a4c0b8c2eeb61a73481f630ba04ee70b0,openstack/tempest,master,bp/unit-tests,Ic7d5368a4c0b8c2eeb61a73481f630ba04ee70b0,Add unit basic unit tests for tenant_isolation,MERGED,2014-03-13 22:29:05.000000000,2014-03-17 05:46:06.000000000,2014-03-17 05:46:05.000000000,170,0,0,80416,cb058069f90c1921fc4451fbbc5d13b1af373354,18,6,3,1,5196,Matthew Treinish,treinish,"Add unit basic unit tests for tenant_isolation

This commit adds some basic unit test coverage for the tenant isolation
code. It doesn't provide complete coverage yet, but to avoid having
a giant patch this is the first chunk.

Partially implements bp unit-tests

Change-Id: Ic7d5368a4c0b8c2eeb61a73481f630ba04ee70b0
"
openstack%2Fheat~master~Iacf90b4590551a257ddd5442f28872e712da6c88,openstack/heat,master,bug/1291789,Iacf90b4590551a257ddd5442f28872e712da6c88,remove attributes from OS::Heat::AutoScalingGroup,MERGED,2014-03-13 14:09:38.000000000,2014-03-17 05:44:54.000000000,2014-03-17 05:44:54.000000000,14,0,0,80292,a1851845dafed2899529a91bd86deb2f1e5f0138,16,7,2,2,6800,Christopher Armstrong,radix,"remove attributes from OS::Heat::AutoScalingGroup

The InstanceGroup attribute was inherited from the InstanceGroup
resource, but not implemented properly by OS::Heat::AutoScalingGroup. This
patch makes OS::Heat::AutoScalingGroup explicitly declare no attributes.

Change-Id: Iacf90b4590551a257ddd5442f28872e712da6c88
Closes-Bug: #1291789
"
openstack%2Fmistral~master~I75aa921607fb214d55205cc380749180e0991024,openstack/mistral,master,env_script,I75aa921607fb214d55205cc380749180e0991024,Add script to allow update dependencies in all envs,MERGED,2014-03-12 13:36:07.000000000,2014-03-17 05:04:58.000000000,2014-03-17 05:04:58.000000000,16,0,4,79944,f00803f4675ea24d49b813da0a5cb90023e35a64,32,5,6,1,7700,Nikolay Mahotkin,nmakhotkin,"Add script to allow update dependencies in all envs

Change-Id: I75aa921607fb214d55205cc380749180e0991024
"
openstack%2Fmistral-extra~master~Iab973d9d0aca8efefcb2f94e7af47db4c6ee02d2,openstack/mistral-extra,master,env_script,Iab973d9d0aca8efefcb2f94e7af47db4c6ee02d2,Add script to allow update dependencies in all envs,MERGED,2014-03-13 13:33:01.000000000,2014-03-17 05:03:19.000000000,2014-03-17 05:03:19.000000000,16,0,0,80279,760bafc4e49f233b1f59cef4a539d6820a3e16dd,17,4,3,1,7700,Nikolay Mahotkin,nmakhotkin,"Add script to allow update dependencies in all envs

Change-Id: Iab973d9d0aca8efefcb2f94e7af47db4c6ee02d2
"
openstack%2Fpython-mistralclient~master~I6fa216c2d0943b4badc0fc1f397347f0f70fdde0,openstack/python-mistralclient,master,env_script,I6fa216c2d0943b4badc0fc1f397347f0f70fdde0,Add script to allow update dependencies in all envs,MERGED,2014-03-13 13:46:30.000000000,2014-03-17 05:02:32.000000000,2014-03-17 05:02:32.000000000,16,0,1,80282,813fcfa32c2a6d60642c688d9f191644ecd4a976,18,5,3,1,7700,Nikolay Mahotkin,nmakhotkin,"Add script to allow update dependencies in all envs

Change-Id: I6fa216c2d0943b4badc0fc1f397347f0f70fdde0
"
openstack%2Fnova~master~I7556c7669b39727bdc09230616c14020e5e16fdb,openstack/nova,master,bp/service-catalog,I7556c7669b39727bdc09230616c14020e5e16fdb,Import keystoneclient/access.py to handle V3 token,ABANDONED,2014-03-17 02:50:06.000000000,2014-03-17 04:52:24.000000000,,0,1,0,80881,39b2f91c8a29551303ae173d0e1393a9666277b9,7,3,1,1,9483,LiShaokai,lshaokai,"Import keystoneclient/access.py to handle V3 token

Because of https://review.openstack.org/#/c/76109/
nova will use keystone client to parse url from endpoint

Change-Id: I7556c7669b39727bdc09230616c14020e5e16fdb
Closes-Bug: #1263876
bp: service-catalog
"
openstack%2Fpycadf~master~Ie1703d9b5109d8275377857e5362e3b09385f647,openstack/pycadf,master,bp/document-pycadf,Ie1703d9b5109d8275377857e5362e3b09385f647,pycadf documentation,MERGED,2014-01-06 19:53:47.000000000,2014-03-17 04:34:42.000000000,2014-03-17 04:34:42.000000000,1639,2,0,65139,1d5428afa7c4442762737fdca8bad3d533f5e275,48,2,15,31,6537,gordon chung,chungg,"pycadf documentation

add basic documentation on CADF spec.

Closes-Bug: #1279951
Change-Id: Ie1703d9b5109d8275377857e5362e3b09385f647
Implements: blueprint document-pycadf
"
openstack%2Fdevstack~master~I5d252f53a33d2ec164ae4c78162b0de0f71f8266,openstack/devstack,master,update_keystone_data,I5d252f53a33d2ec164ae4c78162b0de0f71f8266,Update keystone_data.sh to use openstackclient commands,ABANDONED,2014-03-14 05:12:12.000000000,2014-03-17 04:10:58.000000000,,58,55,0,80483,5f568d53a9ab00137b5ef81d1a9e364183b2e709,6,6,1,1,6482,Steve Martinelli,stevemar,"Update keystone_data.sh to use openstackclient commands

Updated files/keystone_data.sh to use openstackclient since
keystoneclient is becoming deprecated.

Change-Id: I5d252f53a33d2ec164ae4c78162b0de0f71f8266
"
openstack%2Fmistral~master~I4429895f6a342ee796b5b21291bd9de1da38d09e,openstack/mistral,master,fix_ordering_in_workbook_and_tests,I4429895f6a342ee796b5b21291bd9de1da38d09e,Fixing ordering bugs in local engine tests,MERGED,2014-03-14 10:14:18.000000000,2014-03-17 04:05:32.000000000,2014-03-17 04:05:32.000000000,126,48,1,80532,91df3876eda5dc2cc5c96a30d2466633b69437a2,13,9,1,2,8731,Renat Akhmerov,rakhmerov,"Fixing ordering bugs in local engine tests

Change-Id: I4429895f6a342ee796b5b21291bd9de1da38d09e
"
openstack%2Fneutron~master~Id9edba66034c8c7e438bdeedae83ccf0ca511d89,openstack/neutron,master,bug/1283522,Id9edba66034c8c7e438bdeedae83ccf0ca511d89,Don't use update lockmode on delete_ports,ABANDONED,2014-03-14 19:44:34.000000000,2014-03-17 03:13:43.000000000,,6,2,0,80670,073e3e40a301e1a2c277afed17b176e17012c432,20,17,1,1,7787,Kevin Benton,blak111,"Don't use update lockmode on delete_ports

Removes the update lockmode from the delete_ports
method to help avoid the eventlet/mysql deadlocks.

Partial-Bug: #1283522
Change-Id: Id9edba66034c8c7e438bdeedae83ccf0ca511d89
"
openstack%2Ftempest~master~Ib9ee8e68f7000bfbcd3cd1c94cca103a3286ec77,openstack/tempest,master,bp/unit-tests,Ib9ee8e68f7000bfbcd3cd1c94cca103a3286ec77,Convert fake_config class to use config fixture,MERGED,2014-02-28 21:17:52.000000000,2014-03-17 03:11:35.000000000,2014-03-17 03:11:34.000000000,40,49,3,77269,ff598481d4fcdfe45a8ce91aef2291798af7b55b,35,9,6,5,5196,Matthew Treinish,treinish,"Convert fake_config class to use config fixture

This commit changes the fake_config object used in the unit tests to
use the config fixture and use the real config defaults by registering
the config options and using the oslo config set_default method to
override the defaults when needed for testing. This will enable reusing
the tempest defaults in most places which should save effort duplicating
defaults in the fake object.

Partially Implements bp unit-tests

Change-Id: Ib9ee8e68f7000bfbcd3cd1c94cca103a3286ec77
"
openstack%2Fkeystone~master~I6b9dbe160c5ffe26971320a29f933018ac0486c2,openstack/keystone,master,test_config_cleanup,I6b9dbe160c5ffe26971320a29f933018ac0486c2,Do not use keystone.conf.sample in tests,MERGED,2014-03-11 03:39:25.000000000,2014-03-17 03:11:31.000000000,2014-03-17 03:11:30.000000000,30,45,0,79524,f4901ea023203d38729a90e12d5502fcc705459a,32,9,4,12,2903,Morgan Fainberg,mdrnstm,"Do not use keystone.conf.sample in tests

The keystone.conf.sample file has no values set in it (anymore)
and therefore should not be loaded by the test cases. The one
exception to this rule is the ConfigTestCase as the config file
is used in one of the code paths to determine paste-ini location.

Change-Id: I6b9dbe160c5ffe26971320a29f933018ac0486c2
"
openstack%2Fpycadf~master~Iff318835f46385b6efbbfb1d9c78b25c2686857a,openstack/pycadf,master,bp/document-pycadf,Iff318835f46385b6efbbfb1d9c78b25c2686857a,add sphinx base files,ABANDONED,2014-03-17 02:35:14.000000000,2014-03-17 03:02:31.000000000,,447,0,0,80880,a41fc2a63d3add5d8636bf2e31d2c9b7cca4661f,3,1,1,3,6537,gordon chung,chungg,"add sphinx base files

use sphinx quickstart to add base files for sphinx doc generation.

Change-Id: Iff318835f46385b6efbbfb1d9c78b25c2686857a
Implements: blueprint document-pycadf
"
